# == pyFAI calibration ==
# Distance Sample to Detector: 0.216 m
# PONI: 1.166e-01, 1.308e-01 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 216.000 mm
# Center: x=1744.293, y=1555.000 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Eiger 9M	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 9.8e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# 
# Headers of the input frame:
# {
# "_array_data.header_convention": "SLS_1.0",
# "_array_data.header_contents": "# Detector: Dectris Eiger 9M, S/N E-18-0102\r\n# Pixel_size 75e-6 m x 75e-6 m\r\n# Silicon sensor, thickness 0.000450 m\r\n# Exposure_time 0.024997 s\r\n# Exposure_period 0.025000 s\r\n# Count_cutoff 62318 counts\r\n# Wavelength 0.980106 A\r\n# Detector_distance 0.215992 m\r\n# Beam_xy (1555, 1744) pixels\r\n# Start_angle 0.000000 deg.\r\n# Angle_increment 0.000000 deg.",
# "Content-Type": "application/octet-stream;",
# "conversions": "x-CBF_BYTE_OFFSET",
# "Content-Transfer-Encoding": "BINARY",
# "X-Binary-Size": "10166606",
# "X-Binary-ID": "1",
# "X-Binary-Element-Type": "signed 32-bit integer",
# "X-Binary-Element-Byte-Order": "LITTLE_ENDIAN",
# "Content-MD5": "S/K79ePW4OL5eGlb5tJImA==",
# "X-Binary-Number-of-Elements": "10166590",
# "X-Binary-Size-Fastest-Dimension": "3110",
# "X-Binary-Size-Second-Dimension": "3269",
# "X-Binary-Size-Padding": "4095"
# }
# --> H:/Proxima2a_2019-04-05/RAW_DATA/C5_gel17_position5/C5_mesh_1_data.cbf/C5_mesh_1_data.cbf000043.dat
#        q_A^-1              I           sigma 
  9.781269e-01    1.822527e+00   2.538014e-02
  9.803374e-01    1.816327e+00   2.530189e-02
  9.825478e-01    1.800853e+00   2.516064e-02
  9.847583e-01    1.781471e+00   2.499091e-02
  9.869688e-01    1.755480e+00   2.477471e-02
  9.891792e-01    1.772063e+00   2.485838e-02
  9.913897e-01    1.761325e+00   2.474950e-02
  9.936001e-01    1.763537e+00   2.473261e-02
  9.958106e-01    1.745577e+00   2.457292e-02
  9.980210e-01    1.723734e+00   2.438698e-02
  1.000231e+00    1.692497e+00   2.429742e-02
  1.002442e+00    1.639288e+00   2.403945e-02
  1.004652e+00    1.629575e+00   2.403501e-02
  1.006863e+00    1.615388e+00   2.397980e-02
  1.009073e+00    1.598985e+00   2.389428e-02
  1.011284e+00    1.577052e+00   2.376154e-02
  1.013494e+00    1.572707e+00   2.375234e-02
  1.015705e+00    1.540610e+00   2.353091e-02
  1.017915e+00    1.552333e+00   2.363654e-02
  1.020126e+00    1.547766e+00   2.361770e-02
  1.022336e+00    1.600933e+00   2.403175e-02
  1.024547e+00    1.568308e+00   2.379692e-02
  1.026757e+00    1.561775e+00   2.375569e-02
  1.028967e+00    1.554910e+00   2.371114e-02
  1.031178e+00    1.524563e+00   2.348476e-02
  1.033388e+00    1.536710e+00   2.358319e-02
  1.035599e+00    1.525553e+00   2.350086e-02
  1.037809e+00    1.555590e+00   2.373434e-02
  1.040020e+00    1.595128e+00   2.403541e-02
  1.042230e+00    1.623977e+00   2.425376e-02
  1.044441e+00    1.671405e+00   2.460514e-02
  1.046651e+00    1.770778e+00   2.532624e-02
  1.048862e+00    1.625775e+00   2.426638e-02
  1.051072e+00    1.564048e+00   2.379881e-02
  1.053282e+00    1.542127e+00   2.363048e-02
  1.055493e+00    1.538833e+00   2.360085e-02
  1.057703e+00    1.545852e+00   2.365308e-02
  1.059914e+00    1.551196e+00   2.368957e-02
  1.062124e+00    1.555892e+00   2.372126e-02
  1.064335e+00    1.595898e+00   2.402071e-02
  1.066545e+00    1.672250e+00   2.458221e-02
  1.068756e+00    1.861013e+00   2.592834e-02
  1.070966e+00    2.013883e+00   2.696466e-02
  1.073177e+00    1.967261e+00   2.664375e-02
  1.075387e+00    1.900851e+00   2.618422e-02
  1.077597e+00    1.741186e+00   2.505256e-02
  1.079808e+00    1.591366e+00   2.381208e-02
  1.082018e+00    1.512684e+00   2.302368e-02
  1.084229e+00    1.442595e+00   2.237459e-02
  1.086439e+00    1.438887e+00   2.225885e-02
  1.088650e+00    1.449225e+00   2.226314e-02
  1.090860e+00    1.413786e+00   2.192257e-02
  1.093071e+00    1.420736e+00   2.191485e-02
  1.095281e+00    1.436167e+00   2.197648e-02
  1.097492e+00    1.431298e+00   2.188455e-02
  1.099702e+00    1.448079e+00   2.196093e-02
  1.101912e+00    1.430391e+00   2.177770e-02
  1.104123e+00    1.497074e+00   2.223028e-02
  1.106333e+00    1.520854e+00   2.236042e-02
  1.108544e+00    1.461909e+00   2.187807e-02
  1.110754e+00    1.432748e+00   2.161565e-02
  1.112965e+00    1.412057e+00   2.141860e-02
  1.115175e+00    1.400374e+00   2.128891e-02
  1.117386e+00    1.401093e+00   2.125531e-02
  1.119596e+00    1.416742e+00   2.133574e-02
  1.121807e+00    1.409418e+00   2.124172e-02
  1.124017e+00    1.402862e+00   2.115566e-02
  1.126228e+00    1.383968e+00   2.097724e-02
  1.128438e+00    1.367071e+00   2.081245e-02
  1.130648e+00    1.391779e+00   2.096546e-02
  1.132859e+00    1.417551e+00   2.112406e-02
  1.135069e+00    1.401582e+00   2.096991e-02
  1.137280e+00    1.398136e+00   2.091102e-02
  1.139490e+00    1.388231e+00   2.080374e-02
  1.141701e+00    1.369041e+00   2.062653e-02
  1.143911e+00    1.370746e+00   2.060763e-02
  1.146122e+00    1.396904e+00   2.077114e-02
  1.148332e+00    1.399753e+00   2.076021e-02
  1.150543e+00    1.383111e+00   2.060553e-02
  1.152753e+00    1.378542e+00   2.054061e-02
  1.154963e+00    1.371671e+00   2.045831e-02
  1.157174e+00    1.389588e+00   2.056117e-02
  1.159384e+00    1.422889e+00   2.077565e-02
  1.161595e+00    1.463329e+00   2.103800e-02
  1.163805e+00    1.515409e+00   2.137829e-02
  1.166016e+00    1.505455e+00   2.127714e-02
  1.168226e+00    1.479564e+00   2.106320e-02
  1.170437e+00    1.557439e+00   2.157984e-02
  1.172647e+00    1.565839e+00   2.160707e-02
  1.174858e+00    1.528125e+00   2.131551e-02
  1.177068e+00    1.550833e+00   2.144315e-02
  1.179278e+00    1.622653e+00   2.190284e-02
  1.181489e+00    1.654668e+00   2.208810e-02
  1.183699e+00    1.533627e+00   2.123562e-02
  1.185910e+00    1.434349e+00   2.050823e-02
  1.188120e+00    1.357368e+00   1.992359e-02
  1.190331e+00    1.362641e+00   1.993539e-02
  1.192541e+00    1.375327e+00   2.000040e-02
  1.194752e+00    1.381557e+00   2.001832e-02
  1.196962e+00    1.354250e+00   1.979373e-02
  1.199173e+00    1.369861e+00   1.988077e-02
  1.201383e+00    1.405450e+00   2.010967e-02
  1.203593e+00    1.410726e+00   2.012202e-02
  1.205804e+00    1.363983e+00   1.975980e-02
  1.208014e+00    1.352337e+00   1.964840e-02
  1.210225e+00    1.330079e+00   1.946086e-02
  1.212435e+00    1.348685e+00   1.957175e-02
  1.214646e+00    1.347899e+00   1.953994e-02
  1.216856e+00    1.335391e+00   1.942375e-02
  1.219067e+00    1.305213e+00   1.917896e-02
  1.221277e+00    1.344101e+00   1.943757e-02
  1.223488e+00    1.382888e+00   1.969001e-02
  1.225698e+00    1.376402e+00   1.961661e-02
  1.227909e+00    1.367520e+00   1.952286e-02
  1.230119e+00    1.370153e+00   1.950953e-02
  1.232329e+00    1.408845e+00   1.975170e-02
  1.234540e+00    1.457658e+00   2.005949e-02
  1.236750e+00    1.433754e+00   1.986318e-02
  1.238961e+00    1.355595e+00   1.928715e-02
  1.241171e+00    1.349170e+00   1.921719e-02
  1.243382e+00    1.373724e+00   1.936757e-02
  1.245592e+00    1.341081e+00   1.911206e-02
  1.247803e+00    1.345883e+00   1.912263e-02
  1.250013e+00    1.342738e+00   1.907678e-02
  1.252224e+00    1.348754e+00   1.909623e-02
  1.254434e+00    1.354133e+00   1.911050e-02
  1.256644e+00    1.345796e+00   1.902840e-02
  1.258855e+00    1.358174e+00   1.909238e-02
  1.261065e+00    1.342722e+00   1.896016e-02
  1.263276e+00    1.314673e+00   1.873842e-02
  1.265486e+00    1.310758e+00   1.868797e-02
  1.267697e+00    1.330061e+00   1.880221e-02
  1.269907e+00    1.342659e+00   1.886842e-02
  1.272118e+00    1.331935e+00   1.877050e-02
  1.274328e+00    1.336689e+00   1.878133e-02
  1.276539e+00    1.345566e+00   1.882086e-02
  1.278749e+00    1.364103e+00   1.892764e-02
  1.280959e+00    1.344982e+00   1.877204e-02
  1.283170e+00    1.339049e+00   1.870824e-02
  1.285380e+00    1.335532e+00   1.866132e-02
  1.287591e+00    1.347522e+00   1.872290e-02
  1.289801e+00    1.345420e+00   1.868711e-02
  1.292012e+00    1.349895e+00   1.870105e-02
  1.294222e+00    1.364701e+00   1.878701e-02
  1.296433e+00    1.358897e+00   1.873137e-02
  1.298643e+00    1.360563e+00   1.872630e-02
  1.300854e+00    1.342280e+00   1.858371e-02
  1.303064e+00    1.333137e+00   1.850119e-02
  1.305274e+00    1.340649e+00   1.853188e-02
  1.307485e+00    1.364345e+00   1.867328e-02
  1.309695e+00    1.345765e+00   1.852350e-02
  1.311906e+00    1.366045e+00   1.864069e-02
  1.314116e+00    1.360096e+00   1.857921e-02
  1.316327e+00    1.335502e+00   1.838888e-02
  1.318537e+00    1.362135e+00   1.854934e-02
  1.320748e+00    1.349898e+00   1.844430e-02
  1.322958e+00    1.345047e+00   1.839064e-02
  1.325169e+00    1.356657e+00   1.844876e-02
  1.327379e+00    1.338304e+00   1.830184e-02
  1.329589e+00    1.352021e+00   1.837431e-02
  1.331800e+00    1.348131e+00   1.832717e-02
  1.334010e+00    1.373877e+00   1.848052e-02
  1.336221e+00    1.368480e+00   1.842228e-02
  1.338431e+00    1.369003e+00   1.840479e-02
  1.340642e+00    1.369867e+00   1.847522e-02
  1.342852e+00    1.370158e+00   1.857860e-02
  1.345063e+00    1.364598e+00   1.859063e-02
  1.347273e+00    1.325827e+00   1.835957e-02
  1.349484e+00    1.321612e+00   1.835772e-02
  1.351694e+00    1.361664e+00   1.865661e-02
  1.353905e+00    1.394946e+00   1.890155e-02
  1.356115e+00    1.413451e+00   1.904189e-02
  1.358325e+00    1.388486e+00   1.888652e-02
  1.360536e+00    1.360103e+00   1.870414e-02
  1.362746e+00    1.372137e+00   1.879634e-02
  1.364957e+00    1.339686e+00   1.858040e-02
  1.367167e+00    1.289054e+00   1.823289e-02
  1.369378e+00    1.317547e+00   1.843922e-02
  1.371588e+00    1.297131e+00   1.830089e-02
  1.373799e+00    1.308272e+00   1.838289e-02
  1.376009e+00    1.341286e+00   1.861681e-02
  1.378220e+00    1.346824e+00   1.865776e-02
  1.380430e+00    1.344611e+00   1.864514e-02
  1.382640e+00    1.324631e+00   1.850700e-02
  1.384851e+00    1.317984e+00   1.846138e-02
  1.387061e+00    1.337743e+00   1.859954e-02
  1.389272e+00    1.320524e+00   1.847967e-02
  1.391482e+00    1.294915e+00   1.829893e-02
  1.393693e+00    1.273238e+00   1.814425e-02
  1.395903e+00    1.276374e+00   1.816509e-02
  1.398114e+00    1.251529e+00   1.798607e-02
  1.400324e+00    1.269042e+00   1.810934e-02
  1.402535e+00    1.287668e+00   1.823943e-02
  1.404745e+00    1.288266e+00   1.824129e-02
  1.406955e+00    1.286654e+00   1.822718e-02
  1.409166e+00    1.258121e+00   1.802064e-02
  1.411376e+00    1.268743e+00   1.809343e-02
  1.413587e+00    1.256775e+00   1.800412e-02
  1.415797e+00    1.249834e+00   1.795081e-02
  1.418008e+00    1.248090e+00   1.789678e-02
  1.420218e+00    1.247946e+00   1.774731e-02
  1.422429e+00    1.250024e+00   1.767745e-02
  1.424639e+00    1.248137e+00   1.759999e-02
  1.426850e+00    1.241945e+00   1.750216e-02
  1.429060e+00    1.234720e+00   1.740290e-02
  1.431270e+00    1.236378e+00   1.737083e-02
  1.433481e+00    1.259947e+00   1.749482e-02
  1.435691e+00    1.296354e+00   1.770698e-02
  1.437902e+00    1.281961e+00   1.757177e-02
  1.440112e+00    1.269610e+00   1.745158e-02
  1.442323e+00    1.260216e+00   1.735398e-02
  1.444533e+00    1.259686e+00   1.731792e-02
  1.446744e+00    1.258075e+00   1.727584e-02
  1.448954e+00    1.282013e+00   1.740910e-02
  1.451165e+00    1.261755e+00   1.724136e-02
  1.453375e+00    1.244348e+00   1.709425e-02
  1.455586e+00    1.262232e+00   1.718855e-02
  1.457796e+00    1.262838e+00   1.716527e-02
  1.460006e+00    1.248732e+00   1.704209e-02
  1.462217e+00    1.279302e+00   1.722312e-02
  1.464427e+00    1.266678e+00   1.711236e-02
  1.466638e+00    1.260804e+00   1.704739e-02
  1.468848e+00    1.244781e+00   1.691364e-02
  1.471059e+00    1.261058e+00   1.699884e-02
  1.473269e+00    1.271083e+00   1.704189e-02
  1.475480e+00    1.259199e+00   1.693836e-02
  1.477690e+00    1.234526e+00   1.674809e-02
  1.479901e+00    1.234247e+00   1.672263e-02
  1.482111e+00    1.262201e+00   1.688770e-02
  1.484321e+00    1.249140e+00   1.677714e-02
  1.486532e+00    1.251997e+00   1.677410e-02
  1.488742e+00    1.262885e+00   1.682426e-02
  1.490953e+00    1.250257e+00   1.671746e-02
  1.493163e+00    1.268107e+00   1.681404e-02
  1.495374e+00    1.268649e+00   1.679610e-02
  1.497584e+00    1.275161e+00   1.681739e-02
  1.499795e+00    1.245688e+00   1.660039e-02
  1.502005e+00    1.256424e+00   1.665010e-02
  1.504216e+00    1.264408e+00   1.668184e-02
  1.506426e+00    1.265552e+00   1.666851e-02
  1.508636e+00    1.275037e+00   1.671027e-02
  1.510847e+00    1.264607e+00   1.661991e-02
  1.513057e+00    1.234313e+00   1.639475e-02
  1.515268e+00    1.256166e+00   1.651350e-02
  1.517478e+00    1.276456e+00   1.662097e-02
  1.519689e+00    1.306490e+00   1.678989e-02
  1.521899e+00    1.278174e+00   1.658364e-02
  1.524110e+00    1.254485e+00   1.640888e-02
  1.526320e+00    1.271919e+00   1.650276e-02
  1.528531e+00    1.296796e+00   1.664325e-02
  1.530741e+00    1.291207e+00   1.658788e-02
  1.532951e+00    1.288410e+00   1.655003e-02
  1.535162e+00    1.272467e+00   1.653471e-02
  1.537372e+00    1.227349e+00   1.630524e-02
  1.539583e+00    1.221845e+00   1.630250e-02
  1.541793e+00    1.225994e+00   1.633704e-02
  1.544004e+00    1.251512e+00   1.650643e-02
  1.546214e+00    1.312245e+00   1.690064e-02
  1.548425e+00    1.399287e+00   1.745244e-02
  1.550635e+00    1.415076e+00   1.756098e-02
  1.552846e+00    1.339967e+00   1.709861e-02
  1.555056e+00    1.270845e+00   1.660984e-02
  1.557266e+00    1.231192e+00   1.623876e-02
  1.559477e+00    1.289293e+00   1.655733e-02
  1.561687e+00    1.297993e+00   1.658179e-02
  1.563898e+00    1.304578e+00   1.660623e-02
  1.566108e+00    1.304393e+00   1.658871e-02
  1.568319e+00    1.299198e+00   1.653970e-02
  1.570529e+00    1.288185e+00   1.644387e-02
  1.572740e+00    1.268861e+00   1.629219e-02
  1.574950e+00    1.266161e+00   1.624829e-02
  1.577161e+00    1.255026e+00   1.615112e-02
  1.579371e+00    1.236905e+00   1.601049e-02
  1.581582e+00    1.278021e+00   1.625439e-02
  1.583792e+00    1.266247e+00   1.616117e-02
  1.586002e+00    1.252951e+00   1.605841e-02
  1.588213e+00    1.252470e+00   1.603803e-02
  1.590423e+00    1.234581e+00   1.590309e-02
  1.592634e+00    1.223292e+00   1.580877e-02
  1.594844e+00    1.220943e+00   1.577237e-02
  1.597055e+00    1.233204e+00   1.583096e-02
  1.599265e+00    1.250235e+00   1.591909e-02
  1.601476e+00    1.248031e+00   1.588470e-02
  1.603686e+00    1.229045e+00   1.574375e-02
  1.605897e+00    1.219543e+00   1.566275e-02
  1.608107e+00    1.233273e+00   1.573116e-02
  1.610317e+00    1.232756e+00   1.570858e-02
  1.612528e+00    1.219097e+00   1.560228e-02
  1.614738e+00    1.190552e+00   1.539990e-02
  1.616949e+00    1.190012e+00   1.537769e-02
  1.619159e+00    1.205444e+00   1.545849e-02
  1.621370e+00    1.209923e+00   1.546881e-02
  1.623580e+00    1.195103e+00   1.535559e-02
  1.625791e+00    1.188972e+00   1.529804e-02
  1.628001e+00    1.173953e+00   1.518308e-02
  1.630212e+00    1.177476e+00   1.518818e-02
  1.632422e+00    1.192769e+00   1.526857e-02
  1.634632e+00    1.159066e+00   1.503418e-02
  1.636843e+00    1.163494e+00   1.504541e-02
  1.639053e+00    1.183127e+00   1.515446e-02
  1.641264e+00    1.202421e+00   1.526021e-02
  1.643474e+00    1.158293e+00   1.496023e-02
  1.645685e+00    1.130475e+00   1.476302e-02
  1.647895e+00    1.129868e+00   1.474263e-02
  1.650106e+00    1.121671e+00   1.467228e-02
  1.652316e+00    1.135342e+00   1.474502e-02
  1.654527e+00    1.122421e+00   1.464436e-02
  1.656737e+00    1.118659e+00   1.460337e-02
  1.658947e+00    1.103914e+00   1.449072e-02
  1.661158e+00    1.111799e+00   1.452625e-02
  1.663368e+00    1.076130e+00   1.427563e-02
  1.665579e+00    1.088649e+00   1.434249e-02
  1.667789e+00    1.090950e+00   1.434160e-02
  1.670000e+00    1.094294e+00   1.434820e-02
  1.672210e+00    1.089764e+00   1.430273e-02
  1.674421e+00    1.092402e+00   1.430479e-02
  1.676631e+00    1.074129e+00   1.416896e-02
  1.678842e+00    1.085341e+00   1.422706e-02
  1.681052e+00    1.090808e+00   1.424748e-02
  1.683263e+00    1.064451e+00   1.405932e-02
  1.685473e+00    1.079298e+00   1.414195e-02
  1.687683e+00    1.059531e+00   1.399658e-02
  1.689894e+00    1.055650e+00   1.395534e-02
  1.692104e+00    1.056838e+00   1.394841e-02
  1.694315e+00    1.049667e+00   1.388666e-02
  1.696525e+00    1.047498e+00   1.385731e-02
  1.698736e+00    1.056281e+00   1.390052e-02
  1.700946e+00    1.061974e+00   1.392277e-02
  1.703157e+00    1.042907e+00   1.378270e-02
  1.705367e+00    1.037508e+00   1.373257e-02
  1.707578e+00    1.028694e+00   1.365970e-02
  1.709788e+00    1.028307e+00   1.364311e-02
  1.711998e+00    1.009614e+00   1.350378e-02
  1.714209e+00    1.020409e+00   1.356146e-02
  1.716419e+00    1.022755e+00   1.356286e-02
  1.718630e+00    1.010533e+00   1.346746e-02
  1.720840e+00    1.008326e+00   1.343869e-02
  1.723051e+00    1.015956e+00   1.347564e-02
  1.725261e+00    1.003333e+00   1.337713e-02
  1.727472e+00    9.906040e-01   1.327799e-02
  1.729682e+00    1.007463e+00   1.337711e-02
  1.731893e+00    1.000440e+00   1.331657e-02
  1.734103e+00    9.967199e-01   1.327810e-02
  1.736313e+00    1.011266e+00   1.336056e-02
  1.738524e+00    1.029081e+00   1.346373e-02
  1.740734e+00    1.041261e+00   1.352920e-02
  1.742945e+00    1.035690e+00   1.347924e-02
  1.745155e+00    1.032287e+00   1.344335e-02
  1.747366e+00    1.007508e+00   1.326710e-02
  1.749576e+00    9.526005e-01   1.288707e-02
  1.751787e+00    9.599391e-01   1.292342e-02
  1.753997e+00    9.892867e-01   1.310604e-02
  1.756208e+00    9.719294e-01   1.297737e-02
  1.758418e+00    9.759389e-01   1.299097e-02
  1.760628e+00    9.846602e-01   1.303544e-02
  1.762839e+00    9.610444e-01   1.286498e-02
  1.765049e+00    9.437194e-01   1.273550e-02
  1.767260e+00    9.498763e-01   1.276423e-02
  1.769470e+00    9.147139e-01   1.251306e-02
  1.771681e+00    9.261671e-01   1.257816e-02
  1.773891e+00    9.405958e-01   1.266280e-02
  1.776102e+00    9.422786e-01   1.266126e-02
  1.778312e+00    9.396640e-01   1.263102e-02
  1.780523e+00    9.274941e-01   1.253629e-02
  1.782733e+00    9.597381e-01   1.273952e-02
  1.784944e+00    9.510464e-01   1.266873e-02
  1.787154e+00    9.369215e-01   1.256172e-02
  1.789364e+00    9.326170e-01   1.252035e-02
  1.791575e+00    9.584497e-01   1.267978e-02
  1.793785e+00    1.019873e+00   1.306675e-02
  1.795996e+00    1.093294e+00   1.351526e-02
  1.798206e+00    1.114488e+00   1.363189e-02
  1.800417e+00    1.012756e+00   1.298154e-02
  1.802627e+00    9.743288e-01   1.272049e-02
  1.804838e+00    9.876986e-01   1.279489e-02
  1.807048e+00    9.796377e-01   1.272923e-02
  1.809259e+00    9.752364e-01   1.268650e-02
  1.811469e+00    9.656655e-01   1.260866e-02
  1.813679e+00    9.276481e-01   1.234278e-02
  1.815890e+00    9.103836e-01   1.221252e-02
  1.818100e+00    9.097703e-01   1.219320e-02
  1.820311e+00    8.736563e-01   1.193414e-02
  1.822521e+00    8.707368e-01   1.189948e-02
  1.824732e+00    8.650491e-01   1.184596e-02
  1.826942e+00    8.478067e-01   1.171525e-02
  1.829153e+00    8.647565e-01   1.182021e-02
  1.831363e+00    8.807233e-01   1.191684e-02
  1.833574e+00    8.800066e-01   1.190030e-02
  1.835784e+00    9.064654e-01   1.206630e-02
  1.837994e+00    8.840756e-01   1.190459e-02
  1.840205e+00    8.734595e-01   1.182173e-02
  1.842415e+00    8.529838e-01   1.167072e-02
  1.844626e+00    8.402809e-01   1.157212e-02
  1.846836e+00    8.397442e-01   1.155719e-02
  1.849047e+00    8.488789e-01   1.160837e-02
  1.851257e+00    8.750932e-01   1.177662e-02
  1.853468e+00    8.609478e-01   1.167227e-02
  1.855678e+00    8.533362e-01   1.161170e-02
  1.857889e+00    8.753781e-01   1.175213e-02
  1.860099e+00    8.610173e-01   1.164669e-02
  1.862309e+00    8.680960e-01   1.168589e-02
  1.864520e+00    8.663272e-01   1.166537e-02
  1.866730e+00    8.433420e-01   1.150024e-02
  1.868941e+00    8.360358e-01   1.143949e-02
  1.871151e+00    8.484465e-01   1.151270e-02
  1.873362e+00    8.511369e-01   1.151961e-02
  1.875572e+00    8.349509e-01   1.139869e-02
  1.877783e+00    8.404105e-01   1.142452e-02
  1.879993e+00    8.713614e-01   1.162166e-02
  1.882204e+00    8.996323e-01   1.179745e-02
  1.884414e+00    8.894535e-01   1.171917e-02
  1.886624e+00    8.638059e-01   1.153777e-02
  1.888835e+00    8.559365e-01   1.147401e-02
  1.891045e+00    8.487820e-01   1.141502e-02
  1.893256e+00    8.364153e-01   1.132049e-02
  1.895466e+00    8.222309e-01   1.121302e-02
  1.897677e+00    8.224120e-01   1.120340e-02
  1.899887e+00    8.197975e-01   1.117471e-02
  1.902098e+00    8.146589e-01   1.112889e-02
  1.904308e+00    8.229460e-01   1.117482e-02
  1.906519e+00    8.248149e-01   1.117670e-02
  1.908729e+00    8.308975e-01   1.120722e-02
  1.910940e+00    8.398544e-01   1.125624e-02
  1.913150e+00    8.416342e-01   1.125750e-02
  1.915360e+00    8.079094e-01   1.101913e-02
  1.917571e+00    8.114473e-01   1.103242e-02
  1.919781e+00    8.351008e-01   1.118128e-02
  1.921992e+00    8.349491e-01   1.116958e-02
  1.924202e+00    8.026559e-01   1.094075e-02
  1.926413e+00    8.331774e-01   1.113643e-02
  1.928623e+00    8.369772e-01   1.115109e-02
  1.930834e+00    8.579838e-01   1.127946e-02
  1.933044e+00    8.093325e-01   1.094437e-02
  1.935255e+00    8.109683e-01   1.094506e-02
  1.937465e+00    8.167884e-01   1.097382e-02
  1.939675e+00    7.950651e-01   1.081614e-02
  1.941886e+00    8.076950e-01   1.089140e-02
  1.944096e+00    8.026795e-01   1.084737e-02
  1.946307e+00    8.018855e-01   1.083166e-02
  1.948517e+00    7.846500e-01   1.070428e-02
  1.950728e+00    7.686636e-01   1.058462e-02
  1.952938e+00    7.863244e-01   1.069550e-02
  1.955149e+00    7.928330e-01   1.072947e-02
  1.957359e+00    7.745548e-01   1.059517e-02
  1.959570e+00    7.784619e-01   1.061109e-02
  1.961780e+00    7.852831e-01   1.064760e-02
  1.963990e+00    7.910941e-01   1.067683e-02
  1.966201e+00    7.905543e-01   1.066312e-02
  1.968411e+00    7.841142e-01   1.060947e-02
  1.970622e+00    7.811305e-01   1.057923e-02
  1.972832e+00    7.881306e-01   1.061654e-02
  1.975043e+00    7.849163e-01   1.058484e-02
  1.977253e+00    7.947168e-01   1.064070e-02
  1.979464e+00    7.910612e-01   1.060612e-02
  1.981674e+00    7.981758e-01   1.064335e-02
  1.983885e+00    7.865897e-01   1.055577e-02
  1.986095e+00    7.785205e-01   1.049180e-02
  1.988305e+00    7.627980e-01   1.037553e-02
  1.990516e+00    7.764270e-01   1.045788e-02
  1.992726e+00    7.921217e-01   1.055331e-02
  1.994937e+00    7.825233e-01   1.047902e-02
  1.997147e+00    7.912641e-01   1.052755e-02
  1.999358e+00    7.623239e-01   1.032347e-02
  2.001568e+00    7.751597e-01   1.039917e-02
  2.003779e+00    7.838123e-01   1.044507e-02
  2.005989e+00    7.615000e-01   1.028339e-02
  2.008200e+00    7.512745e-01   1.020272e-02
  2.010410e+00    7.652398e-01   1.028540e-02
  2.012621e+00    7.578114e-01   1.022372e-02
  2.014831e+00    7.625803e-01   1.024442e-02
  2.017041e+00    7.541651e-01   1.017744e-02
  2.019252e+00    7.621531e-01   1.022125e-02
  2.021462e+00    7.571308e-01   1.017806e-02
  2.023673e+00    7.659835e-01   1.022800e-02
  2.025883e+00    7.643042e-01   1.020724e-02
  2.028094e+00    7.793919e-01   1.029777e-02
  2.030304e+00    7.735990e-01   1.024981e-02
  2.032515e+00    7.685391e-01   1.020688e-02
  2.034725e+00    7.573218e-01   1.012271e-02
  2.036936e+00    7.532083e-01   1.008585e-02
  2.039146e+00    7.675558e-01   1.017182e-02
  2.041356e+00    7.569209e-01   1.009148e-02
  2.043567e+00    7.402339e-01   9.970400e-03
  2.045777e+00    7.419399e-01   9.972713e-03
  2.047988e+00    7.570512e-01   1.006438e-02
  2.050198e+00    7.492622e-01   1.000407e-02
  2.052409e+00    7.570357e-01   1.004814e-02
  2.054619e+00    7.654929e-01   1.009668e-02
  2.056830e+00    7.620518e-01   1.006674e-02
  2.059040e+00    7.588590e-01   1.003807e-02
  2.061251e+00    7.409821e-01   9.911931e-03
  2.063461e+00    7.546381e-01   9.995213e-03
  2.065671e+00    7.539402e-01   9.981856e-03
  2.067882e+00    7.400504e-01   9.880524e-03
  2.070092e+00    7.492939e-01   9.932824e-03
  2.072303e+00    7.462309e-01   9.903364e-03
  2.074513e+00    7.461689e-01   9.893646e-03
  2.076724e+00    7.295376e-01   9.773381e-03
  2.078934e+00    7.234269e-01   9.723487e-03
  2.081145e+00    7.260297e-01   9.731982e-03
  2.083355e+00    7.364594e-01   9.792476e-03
  2.085566e+00    7.465894e-01   9.850685e-03
  2.087776e+00    7.403873e-01   9.800137e-03
  2.089986e+00    7.496235e-01   9.852258e-03
  2.092197e+00    7.282641e-01   9.701971e-03
  2.094407e+00    7.197876e-01   9.636220e-03
  2.096618e+00    7.246540e-01   9.659892e-03
  2.098828e+00    7.267777e-01   9.664791e-03
  2.101039e+00    7.041339e-01   9.504228e-03
  2.103249e+00    7.197785e-01   9.600631e-03
  2.105460e+00    7.134212e-01   9.549231e-03
  2.107670e+00    7.261626e-01   9.625392e-03
  2.109881e+00    7.110081e-01   9.515393e-03
  2.112091e+00    7.071584e-01   9.480705e-03
  2.114301e+00    7.120984e-01   9.505061e-03
  2.116512e+00    7.081079e-01   9.469693e-03
  2.118722e+00    6.914268e-01   9.348849e-03
  2.120933e+00    7.097986e-01   9.463433e-03
  2.123143e+00    7.322255e-01   9.602780e-03
  2.125354e+00    7.202208e-01   9.515222e-03
