# == pyFAI calibration ==
# Distance Sample to Detector: 0.216 m
# PONI: 1.166e-01, 1.308e-01 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 216.000 mm
# Center: x=1744.293, y=1555.000 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Eiger 9M	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 9.8e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# 
# Headers of the input frame:
# {
# "_array_data.header_convention": "SLS_1.0",
# "_array_data.header_contents": "# Detector: Dectris Eiger 9M, S/N E-18-0102\r\n# Pixel_size 75e-6 m x 75e-6 m\r\n# Silicon sensor, thickness 0.000450 m\r\n# Exposure_time 0.024997 s\r\n# Exposure_period 0.025000 s\r\n# Count_cutoff 62318 counts\r\n# Wavelength 0.980106 A\r\n# Detector_distance 0.215992 m\r\n# Beam_xy (1555, 1744) pixels\r\n# Start_angle 0.000000 deg.\r\n# Angle_increment 0.000000 deg.",
# "Content-Type": "application/octet-stream;",
# "conversions": "x-CBF_BYTE_OFFSET",
# "Content-Transfer-Encoding": "BINARY",
# "X-Binary-Size": "10166616",
# "X-Binary-ID": "1",
# "X-Binary-Element-Type": "signed 32-bit integer",
# "X-Binary-Element-Byte-Order": "LITTLE_ENDIAN",
# "Content-MD5": "ZkX7JWGLOws8iaz8gV3d6g==",
# "X-Binary-Number-of-Elements": "10166590",
# "X-Binary-Size-Fastest-Dimension": "3110",
# "X-Binary-Size-Second-Dimension": "3269",
# "X-Binary-Size-Padding": "4095"
# }
# --> H:/Proxima2a_2019-04-05/RAW_DATA/C5_gel17_position5/C5_mesh_1_data.cbf/C5_mesh_1_data.cbf000055.dat
#        q_A^-1              I           sigma 
  8.211845e-01    1.723261e+00   2.741032e-02
  8.233950e-01    1.680979e+00   2.702798e-02
  8.256054e-01    1.617788e+00   2.647113e-02
  8.278159e-01    1.655964e+00   2.673742e-02
  8.300264e-01    1.648799e+00   2.663629e-02
  8.322368e-01    1.681332e+00   2.685411e-02
  8.344473e-01    1.696826e+00   2.693343e-02
  8.366577e-01    1.645933e+00   2.648379e-02
  8.388682e-01    1.639609e+00   2.639058e-02
  8.410786e-01    1.647516e+00   2.641200e-02
  8.432891e-01    1.669033e+00   2.654166e-02
  8.454996e-01    1.683343e+00   2.661304e-02
  8.477100e-01    1.621556e+00   2.607860e-02
  8.499205e-01    1.621682e+00   2.603864e-02
  8.521309e-01    1.631546e+00   2.607701e-02
  8.543414e-01    1.616289e+00   2.591428e-02
  8.565518e-01    1.598812e+00   2.573370e-02
  8.587623e-01    1.590127e+00   2.562371e-02
  8.609727e-01    1.622917e+00   2.584644e-02
  8.631832e-01    1.635863e+00   2.590930e-02
  8.653937e-01    1.620995e+00   2.575167e-02
  8.676041e-01    1.581090e+00   2.539435e-02
  8.698146e-01    1.613888e+00   2.561715e-02
  8.720250e-01    1.580371e+00   2.531115e-02
  8.742355e-01    1.564327e+00   2.514398e-02
  8.764459e-01    1.594478e+00   2.534641e-02
  8.786564e-01    1.589318e+00   2.526765e-02
  8.808669e-01    1.601577e+00   2.532645e-02
  8.830773e-01    1.602950e+00   2.529917e-02
  8.852878e-01    1.591246e+00   2.516885e-02
  8.874982e-01    1.592491e+00   2.514214e-02
  8.897087e-01    1.575165e+00   2.496764e-02
  8.919191e-01    1.544530e+00   2.468656e-02
  8.941296e-01    1.569434e+00   2.484784e-02
  8.963401e-01    1.577821e+00   2.487798e-02
  8.985505e-01    1.590399e+00   2.494010e-02
  9.007610e-01    1.572457e+00   2.476260e-02
  9.029714e-01    1.556240e+00   2.459923e-02
  9.051819e-01    1.580911e+00   2.475645e-02
  9.073923e-01    1.568321e+00   2.462147e-02
  9.096028e-01    1.550092e+00   2.444361e-02
  9.118132e-01    1.523459e+00   2.419735e-02
  9.140237e-01    1.567692e+00   2.450985e-02
  9.162342e-01    1.606386e+00   2.477587e-02
  9.184446e-01    1.612383e+00   2.478616e-02
  9.206551e-01    1.633705e+00   2.491356e-02
  9.228655e-01    1.642141e+00   2.494210e-02
  9.250760e-01    1.594539e+00   2.454267e-02
  9.272864e-01    1.616302e+00   2.467516e-02
  9.294969e-01    1.638460e+00   2.480752e-02
  9.317074e-01    1.599537e+00   2.447645e-02
  9.339178e-01    1.616029e+00   2.456871e-02
  9.361283e-01    1.606049e+00   2.445662e-02
  9.383387e-01    1.613202e+00   2.447768e-02
  9.405492e-01    1.638405e+00   2.463370e-02
  9.427596e-01    1.643053e+00   2.463310e-02
  9.449701e-01    1.674652e+00   2.483507e-02
  9.471805e-01    1.642314e+00   2.455928e-02
  9.493910e-01    1.679323e+00   2.480034e-02
  9.516015e-01    1.719369e+00   2.505928e-02
  9.538119e-01    1.715211e+00   2.499468e-02
  9.560224e-01    1.686197e+00   2.474748e-02
  9.582328e-01    1.730217e+00   2.503480e-02
  9.604433e-01    1.749304e+00   2.513686e-02
  9.626537e-01    1.783884e+00   2.534997e-02
  9.648642e-01    1.776023e+00   2.525941e-02
  9.670747e-01    1.790770e+00   2.532909e-02
  9.692851e-01    1.796934e+00   2.533891e-02
  9.714956e-01    1.762234e+00   2.505769e-02
  9.737060e-01    1.787168e+00   2.520117e-02
  9.759165e-01    1.778321e+00   2.510330e-02
  9.781269e-01    1.751508e+00   2.488071e-02
  9.803374e-01    1.787062e+00   2.509721e-02
  9.825478e-01    1.781800e+00   2.502719e-02
  9.847583e-01    1.771866e+00   2.492343e-02
  9.869688e-01    1.794607e+00   2.504928e-02
  9.891792e-01    1.780001e+00   2.491399e-02
  9.913897e-01    1.745080e+00   2.463512e-02
  9.936001e-01    1.682448e+00   2.415731e-02
  9.958106e-01    1.697210e+00   2.423008e-02
  9.980210e-01    1.683638e+00   2.410169e-02
  1.000231e+00    1.669661e+00   2.413292e-02
  1.002442e+00    1.609732e+00   2.382179e-02
  1.004652e+00    1.598694e+00   2.380617e-02
  1.006863e+00    1.589435e+00   2.378639e-02
  1.009073e+00    1.580202e+00   2.375351e-02
  1.011284e+00    1.556413e+00   2.360555e-02
  1.013494e+00    1.555506e+00   2.362207e-02
  1.015705e+00    1.530798e+00   2.345587e-02
  1.017915e+00    1.506704e+00   2.328659e-02
  1.020126e+00    1.513027e+00   2.335114e-02
  1.022336e+00    1.533967e+00   2.352377e-02
  1.024547e+00    1.505271e+00   2.331376e-02
  1.026757e+00    1.502160e+00   2.329790e-02
  1.028967e+00    1.513310e+00   2.339179e-02
  1.031178e+00    1.504936e+00   2.333312e-02
  1.033388e+00    1.497304e+00   2.327885e-02
  1.035599e+00    1.501161e+00   2.331222e-02
  1.037809e+00    1.496354e+00   2.327808e-02
  1.040020e+00    1.497749e+00   2.329020e-02
  1.042230e+00    1.458621e+00   2.298589e-02
  1.044441e+00    1.439991e+00   2.283836e-02
  1.046651e+00    1.489200e+00   2.322550e-02
  1.048862e+00    1.499582e+00   2.330553e-02
  1.051072e+00    1.496800e+00   2.328155e-02
  1.053282e+00    1.496658e+00   2.327950e-02
  1.055493e+00    1.477087e+00   2.312251e-02
  1.057703e+00    1.461001e+00   2.299477e-02
  1.059914e+00    1.456328e+00   2.295373e-02
  1.062124e+00    1.461841e+00   2.299314e-02
  1.064335e+00    1.429785e+00   2.273625e-02
  1.066545e+00    1.443524e+00   2.283931e-02
  1.068756e+00    1.435882e+00   2.277509e-02
  1.070966e+00    1.458167e+00   2.294466e-02
  1.073177e+00    1.447913e+00   2.285784e-02
  1.075387e+00    1.467659e+00   2.300794e-02
  1.077597e+00    1.470601e+00   2.302375e-02
  1.079808e+00    1.448704e+00   2.271966e-02
  1.082018e+00    1.408995e+00   2.222059e-02
  1.084229e+00    1.407013e+00   2.209689e-02
  1.086439e+00    1.437713e+00   2.224978e-02
  1.088650e+00    1.419259e+00   2.203177e-02
  1.090860e+00    1.405143e+00   2.185546e-02
  1.093071e+00    1.434199e+00   2.201842e-02
  1.095281e+00    1.448769e+00   2.207269e-02
  1.097492e+00    1.409994e+00   2.172108e-02
  1.099702e+00    1.404859e+00   2.163072e-02
  1.101912e+00    1.401394e+00   2.155584e-02
  1.104123e+00    1.405257e+00   2.153780e-02
  1.106333e+00    1.436330e+00   2.173017e-02
  1.108544e+00    1.417808e+00   2.154554e-02
  1.110754e+00    1.407007e+00   2.142057e-02
  1.112965e+00    1.396340e+00   2.129908e-02
  1.115175e+00    1.378282e+00   2.112031e-02
  1.117386e+00    1.402564e+00   2.126646e-02
  1.119596e+00    1.412107e+00   2.130082e-02
  1.121807e+00    1.404906e+00   2.120768e-02
  1.124017e+00    1.424433e+00   2.131768e-02
  1.126228e+00    1.433172e+00   2.134686e-02
  1.128438e+00    1.414899e+00   2.117340e-02
  1.130648e+00    1.430559e+00   2.125553e-02
  1.132859e+00    1.477563e+00   2.156656e-02
  1.135069e+00    1.508149e+00   2.175251e-02
  1.137280e+00    1.498476e+00   2.164840e-02
  1.139490e+00    1.483324e+00   2.150444e-02
  1.141701e+00    1.563972e+00   2.204611e-02
  1.143911e+00    1.559927e+00   2.198378e-02
  1.146122e+00    1.492514e+00   2.147024e-02
  1.148332e+00    1.434679e+00   2.101763e-02
  1.150543e+00    1.413228e+00   2.082866e-02
  1.152753e+00    1.398672e+00   2.069003e-02
  1.154963e+00    1.402798e+00   2.068915e-02
  1.157174e+00    1.379161e+00   2.048388e-02
  1.159384e+00    1.404887e+00   2.064383e-02
  1.161595e+00    1.426992e+00   2.077515e-02
  1.163805e+00    1.451761e+00   2.092453e-02
  1.166016e+00    1.443828e+00   2.083707e-02
  1.168226e+00    1.470033e+00   2.099526e-02
  1.170437e+00    1.558676e+00   2.158838e-02
  1.172647e+00    1.672832e+00   2.233304e-02
  1.174858e+00    1.647998e+00   2.213579e-02
  1.177068e+00    1.535687e+00   2.133825e-02
  1.179278e+00    1.429173e+00   2.055565e-02
  1.181489e+00    1.387117e+00   2.022364e-02
  1.183699e+00    1.360766e+00   2.000305e-02
  1.185910e+00    1.317778e+00   1.965718e-02
  1.188120e+00    1.351163e+00   1.987798e-02
  1.190331e+00    1.342291e+00   1.978599e-02
  1.192541e+00    1.351961e+00   1.982977e-02
  1.194752e+00    1.358821e+00   1.985292e-02
  1.196962e+00    1.345971e+00   1.973313e-02
  1.199173e+00    1.348224e+00   1.972316e-02
  1.201383e+00    1.355465e+00   1.974882e-02
  1.203593e+00    1.356984e+00   1.973502e-02
  1.205804e+00    1.332399e+00   1.952969e-02
  1.208014e+00    1.311337e+00   1.934824e-02
  1.210225e+00    1.331223e+00   1.946924e-02
  1.212435e+00    1.347712e+00   1.956468e-02
  1.214646e+00    1.329226e+00   1.940413e-02
  1.216856e+00    1.325951e+00   1.935497e-02
  1.219067e+00    1.322381e+00   1.930466e-02
  1.221277e+00    1.318489e+00   1.925152e-02
  1.223488e+00    1.329498e+00   1.930616e-02
  1.225698e+00    1.326755e+00   1.925958e-02
  1.227909e+00    1.318035e+00   1.916637e-02
  1.230119e+00    1.323697e+00   1.917595e-02
  1.232329e+00    1.321997e+00   1.913323e-02
  1.234540e+00    1.336915e+00   1.921074e-02
  1.236750e+00    1.331331e+00   1.914053e-02
  1.238961e+00    1.337199e+00   1.915583e-02
  1.241171e+00    1.310752e+00   1.894162e-02
  1.243382e+00    1.306983e+00   1.889123e-02
  1.245592e+00    1.347168e+00   1.915536e-02
  1.247803e+00    1.349853e+00   1.915080e-02
  1.250013e+00    1.344773e+00   1.909124e-02
  1.252224e+00    1.318263e+00   1.887916e-02
  1.254434e+00    1.321946e+00   1.888200e-02
  1.256644e+00    1.331869e+00   1.892968e-02
  1.258855e+00    1.318018e+00   1.880803e-02
  1.261065e+00    1.311211e+00   1.873634e-02
  1.263276e+00    1.339534e+00   1.891476e-02
  1.265486e+00    1.322868e+00   1.877410e-02
  1.267697e+00    1.331914e+00   1.881530e-02
  1.269907e+00    1.353626e+00   1.894532e-02
  1.272118e+00    1.343588e+00   1.885243e-02
  1.274328e+00    1.344297e+00   1.883471e-02
  1.276539e+00    1.333954e+00   1.873948e-02
  1.278749e+00    1.324113e+00   1.864813e-02
  1.280959e+00    1.308330e+00   1.851450e-02
  1.283170e+00    1.317607e+00   1.855784e-02
  1.285380e+00    1.327526e+00   1.860531e-02
  1.287591e+00    1.337521e+00   1.865328e-02
  1.289801e+00    1.345962e+00   1.869087e-02
  1.292012e+00    1.317248e+00   1.847354e-02
  1.294222e+00    1.332500e+00   1.856402e-02
  1.296433e+00    1.361272e+00   1.874772e-02
  1.298643e+00    1.359317e+00   1.871774e-02
  1.300854e+00    1.331613e+00   1.850971e-02
  1.303064e+00    1.335455e+00   1.851727e-02
  1.305274e+00    1.380857e+00   1.880771e-02
  1.307485e+00    1.402542e+00   1.893288e-02
  1.309695e+00    1.397311e+00   1.887491e-02
  1.311906e+00    1.364998e+00   1.863357e-02
  1.314116e+00    1.343230e+00   1.846363e-02
  1.316327e+00    1.375706e+00   1.866362e-02
  1.318537e+00    1.353250e+00   1.848875e-02
  1.320748e+00    1.368840e+00   1.857325e-02
  1.322958e+00    1.364695e+00   1.852448e-02
  1.325169e+00    1.351040e+00   1.841053e-02
  1.327379e+00    1.352355e+00   1.839766e-02
  1.329589e+00    1.353168e+00   1.838211e-02
  1.331800e+00    1.360753e+00   1.841276e-02
  1.334010e+00    1.363021e+00   1.840735e-02
  1.336221e+00    1.355059e+00   1.833173e-02
  1.338431e+00    1.341957e+00   1.822208e-02
  1.340642e+00    1.362880e+00   1.842803e-02
  1.342852e+00    1.356187e+00   1.848366e-02
  1.345063e+00    1.350670e+00   1.849551e-02
  1.347273e+00    1.342337e+00   1.847352e-02
  1.349484e+00    1.322656e+00   1.836499e-02
  1.351694e+00    1.334240e+00   1.846779e-02
  1.353905e+00    1.367130e+00   1.871215e-02
  1.356115e+00    1.334546e+00   1.850279e-02
  1.358325e+00    1.297229e+00   1.825530e-02
  1.360536e+00    1.312568e+00   1.837438e-02
  1.362746e+00    1.295291e+00   1.826242e-02
  1.364957e+00    1.317408e+00   1.842523e-02
  1.367167e+00    1.327660e+00   1.850390e-02
  1.369378e+00    1.323206e+00   1.847879e-02
  1.371588e+00    1.309723e+00   1.838950e-02
  1.373799e+00    1.291775e+00   1.826666e-02
  1.376009e+00    1.297940e+00   1.831353e-02
  1.378220e+00    1.283622e+00   1.821471e-02
  1.380430e+00    1.300409e+00   1.833610e-02
  1.382640e+00    1.305863e+00   1.837541e-02
  1.384851e+00    1.299227e+00   1.832954e-02
  1.387061e+00    1.292116e+00   1.827961e-02
  1.389272e+00    1.287742e+00   1.824883e-02
  1.391482e+00    1.310592e+00   1.840936e-02
  1.393693e+00    1.306783e+00   1.838171e-02
  1.395903e+00    1.297737e+00   1.831648e-02
  1.398114e+00    1.267715e+00   1.810201e-02
  1.400324e+00    1.252409e+00   1.799027e-02
  1.402535e+00    1.258025e+00   1.802828e-02
  1.404745e+00    1.252563e+00   1.798676e-02
  1.406955e+00    1.237992e+00   1.787917e-02
  1.409166e+00    1.258597e+00   1.802405e-02
  1.411376e+00    1.257542e+00   1.801340e-02
  1.413587e+00    1.267738e+00   1.808247e-02
  1.415797e+00    1.257094e+00   1.800286e-02
  1.418008e+00    1.254456e+00   1.794237e-02
  1.420218e+00    1.256595e+00   1.780871e-02
  1.422429e+00    1.257584e+00   1.773083e-02
  1.424639e+00    1.268713e+00   1.774444e-02
  1.426850e+00    1.280617e+00   1.777258e-02
  1.429060e+00    1.281788e+00   1.773148e-02
  1.431270e+00    1.282077e+00   1.768896e-02
  1.433481e+00    1.285771e+00   1.767322e-02
  1.435691e+00    1.268599e+00   1.751640e-02
  1.437902e+00    1.281363e+00   1.756767e-02
  1.440112e+00    1.298230e+00   1.764717e-02
  1.442323e+00    1.283759e+00   1.751534e-02
  1.444533e+00    1.299863e+00   1.759191e-02
  1.446744e+00    1.286091e+00   1.746716e-02
  1.448954e+00    1.256007e+00   1.723162e-02
  1.451165e+00    1.239972e+00   1.709188e-02
  1.453375e+00    1.250062e+00   1.713344e-02
  1.455586e+00    1.242675e+00   1.705490e-02
  1.457796e+00    1.230339e+00   1.694294e-02
  1.460006e+00    1.249024e+00   1.704409e-02
  1.462217e+00    1.244592e+00   1.698786e-02
  1.464427e+00    1.272386e+00   1.715087e-02
  1.466638e+00    1.249742e+00   1.697246e-02
  1.468848e+00    1.227034e+00   1.679262e-02
  1.471059e+00    1.276008e+00   1.709930e-02
  1.473269e+00    1.289893e+00   1.716752e-02
  1.475480e+00    1.284738e+00   1.710927e-02
  1.477690e+00    1.261031e+00   1.692692e-02
  1.479901e+00    1.237677e+00   1.674587e-02
  1.482111e+00    1.272155e+00   1.695414e-02
  1.484321e+00    1.252246e+00   1.679800e-02
  1.486532e+00    1.227943e+00   1.661219e-02
  1.488742e+00    1.237012e+00   1.665103e-02
  1.490953e+00    1.250171e+00   1.671688e-02
  1.493163e+00    1.234576e+00   1.659027e-02
  1.495374e+00    1.239401e+00   1.660136e-02
  1.497584e+00    1.235103e+00   1.655113e-02
  1.499795e+00    1.243249e+00   1.658412e-02
  1.502005e+00    1.233169e+00   1.649530e-02
  1.504216e+00    1.246631e+00   1.656415e-02
  1.506426e+00    1.257384e+00   1.661463e-02
  1.508636e+00    1.254200e+00   1.657317e-02
  1.510847e+00    1.248825e+00   1.651586e-02
  1.513057e+00    1.232402e+00   1.638206e-02
  1.515268e+00    1.237279e+00   1.638891e-02
  1.517478e+00    1.233236e+00   1.633715e-02
  1.519689e+00    1.274351e+00   1.658209e-02
  1.521899e+00    1.250309e+00   1.640188e-02
  1.524110e+00    1.229147e+00   1.624232e-02
  1.526320e+00    1.231918e+00   1.624119e-02
  1.528531e+00    1.237222e+00   1.625645e-02
  1.530741e+00    1.240014e+00   1.625573e-02
  1.532951e+00    1.224730e+00   1.613585e-02
  1.535162e+00    1.223567e+00   1.621387e-02
  1.537372e+00    1.204926e+00   1.615561e-02
  1.539583e+00    1.225893e+00   1.632947e-02
  1.541793e+00    1.228247e+00   1.635206e-02
  1.544004e+00    1.223951e+00   1.632367e-02
  1.546214e+00    1.216037e+00   1.626935e-02
  1.548425e+00    1.207152e+00   1.621004e-02
  1.550635e+00    1.218815e+00   1.629775e-02
  1.552846e+00    1.204041e+00   1.620816e-02
  1.555056e+00    1.241370e+00   1.641606e-02
  1.557266e+00    1.225334e+00   1.620012e-02
  1.559477e+00    1.197422e+00   1.595652e-02
  1.561687e+00    1.243324e+00   1.622883e-02
  1.563898e+00    1.233312e+00   1.614629e-02
  1.566108e+00    1.225752e+00   1.608089e-02
  1.568319e+00    1.223914e+00   1.605333e-02
  1.570529e+00    1.230831e+00   1.607363e-02
  1.572740e+00    1.241604e+00   1.611623e-02
  1.574950e+00    1.262148e+00   1.622253e-02
  1.577161e+00    1.264351e+00   1.621100e-02
  1.579371e+00    1.244644e+00   1.606051e-02
  1.581582e+00    1.253085e+00   1.609501e-02
  1.583792e+00    1.256061e+00   1.609604e-02
  1.586002e+00    1.225260e+00   1.587997e-02
  1.588213e+00    1.223703e+00   1.585277e-02
  1.590423e+00    1.237238e+00   1.592018e-02
  1.592634e+00    1.232512e+00   1.586824e-02
  1.594844e+00    1.225438e+00   1.580138e-02
  1.597055e+00    1.222872e+00   1.576449e-02
  1.599265e+00    1.217971e+00   1.571235e-02
  1.601476e+00    1.218122e+00   1.569321e-02
  1.603686e+00    1.212981e+00   1.564051e-02
  1.605897e+00    1.214240e+00   1.562866e-02
  1.608107e+00    1.205719e+00   1.555444e-02
  1.610317e+00    1.205745e+00   1.553552e-02
  1.612528e+00    1.209085e+00   1.553807e-02
  1.614738e+00    1.207343e+00   1.550810e-02
  1.616949e+00    1.200815e+00   1.544735e-02
  1.619159e+00    1.200861e+00   1.542909e-02
  1.621370e+00    1.180291e+00   1.527821e-02
  1.623580e+00    1.202105e+00   1.540050e-02
  1.625791e+00    1.176273e+00   1.521613e-02
  1.628001e+00    1.183502e+00   1.524470e-02
  1.630212e+00    1.156614e+00   1.505305e-02
  1.632422e+00    1.141961e+00   1.493983e-02
  1.634632e+00    1.156131e+00   1.501511e-02
  1.636843e+00    1.144015e+00   1.491895e-02
  1.639053e+00    1.129194e+00   1.480502e-02
  1.641264e+00    1.153270e+00   1.494505e-02
  1.643474e+00    1.141480e+00   1.485124e-02
  1.645685e+00    1.137359e+00   1.480789e-02
  1.647895e+00    1.135703e+00   1.478065e-02
  1.650106e+00    1.150269e+00   1.485814e-02
  1.652316e+00    1.132505e+00   1.472660e-02
  1.654527e+00    1.117970e+00   1.461530e-02
  1.656737e+00    1.086601e+00   1.439260e-02
  1.658947e+00    1.104483e+00   1.449444e-02
  1.661158e+00    1.089965e+00   1.438290e-02
  1.663368e+00    1.086100e+00   1.434160e-02
  1.665579e+00    1.097929e+00   1.440348e-02
  1.667789e+00    1.081155e+00   1.427709e-02
  1.670000e+00    1.073711e+00   1.421261e-02
  1.672210e+00    1.093691e+00   1.432848e-02
  1.674421e+00    1.068148e+00   1.414511e-02
  1.676631e+00    1.066099e+00   1.411592e-02
  1.678842e+00    1.052337e+00   1.400907e-02
  1.681052e+00    1.041094e+00   1.391904e-02
  1.683263e+00    1.032758e+00   1.384844e-02
  1.685473e+00    1.059634e+00   1.401252e-02
  1.687683e+00    1.051071e+00   1.394060e-02
  1.689894e+00    1.050427e+00   1.392078e-02
  1.692104e+00    1.051726e+00   1.391463e-02
  1.694315e+00    1.040897e+00   1.382854e-02
  1.696525e+00    1.026503e+00   1.371773e-02
  1.698736e+00    1.038463e+00   1.378278e-02
  1.700946e+00    1.027163e+00   1.369270e-02
  1.703157e+00    1.007204e+00   1.354472e-02
  1.705367e+00    1.021175e+00   1.362405e-02
  1.707578e+00    1.039485e+00   1.373113e-02
  1.709788e+00    1.022313e+00   1.360332e-02
  1.711998e+00    1.005530e+00   1.347642e-02
  1.714209e+00    1.027244e+00   1.360681e-02
  1.716419e+00    1.004030e+00   1.343814e-02
  1.718630e+00    1.003887e+00   1.342308e-02
  1.720840e+00    1.018209e+00   1.350439e-02
  1.723051e+00    1.027398e+00   1.355131e-02
  1.725261e+00    1.025383e+00   1.352331e-02
  1.727472e+00    1.003734e+00   1.336573e-02
  1.729682e+00    9.959592e-01   1.330051e-02
  1.731893e+00    1.009208e+00   1.337481e-02
  1.734103e+00    9.857896e-01   1.320509e-02
  1.736313e+00    9.825348e-01   1.316941e-02
  1.738524e+00    9.882202e-01   1.319372e-02
  1.740734e+00    1.002979e+00   1.327816e-02
  1.742945e+00    1.002592e+00   1.326210e-02
  1.745155e+00    1.003948e+00   1.325755e-02
  1.747366e+00    9.944927e-01   1.318110e-02
  1.749576e+00    1.003562e+00   1.322729e-02
  1.751787e+00    1.001642e+00   1.320116e-02
  1.753997e+00    9.836177e-01   1.306844e-02
  1.756208e+00    9.751471e-01   1.299884e-02
  1.758418e+00    9.656885e-01   1.292258e-02
  1.760628e+00    9.419380e-01   1.274952e-02
  1.762839e+00    9.299964e-01   1.265545e-02
  1.765049e+00    9.470899e-01   1.275821e-02
  1.767260e+00    9.522650e-01   1.278026e-02
  1.769470e+00    9.540014e-01   1.277894e-02
  1.771681e+00    9.500692e-01   1.273946e-02
  1.773891e+00    9.406720e-01   1.266330e-02
  1.776102e+00    9.486170e-01   1.270378e-02
  1.778312e+00    9.404587e-01   1.263637e-02
  1.780523e+00    8.875570e-01   1.226342e-02
  1.782733e+00    9.213789e-01   1.248233e-02
  1.784944e+00    9.228098e-01   1.247923e-02
  1.787154e+00    9.159338e-01   1.242023e-02
  1.789364e+00    9.108766e-01   1.237356e-02
  1.791575e+00    8.920583e-01   1.223277e-02
  1.793785e+00    9.048072e-01   1.230758e-02
  1.795996e+00    9.053150e-01   1.229863e-02
  1.798206e+00    9.108409e-01   1.232364e-02
  1.800417e+00    9.143951e-01   1.233499e-02
  1.802627e+00    9.771696e-01   1.273900e-02
  1.804838e+00    9.715855e-01   1.269013e-02
  1.807048e+00    9.021453e-01   1.221542e-02
  1.809259e+00    8.775790e-01   1.203457e-02
  1.811469e+00    8.951690e-01   1.213968e-02
  1.813679e+00    8.889988e-01   1.208291e-02
  1.815890e+00    8.592996e-01   1.186495e-02
  1.818100e+00    8.681819e-01   1.191123e-02
  1.820311e+00    8.693844e-01   1.190492e-02
  1.822521e+00    8.795328e-01   1.195944e-02
  1.824732e+00    8.631573e-01   1.183301e-02
  1.826942e+00    8.570191e-01   1.177873e-02
  1.829153e+00    8.554216e-01   1.175624e-02
  1.831363e+00    8.797678e-01   1.191036e-02
  1.833574e+00    9.013376e-01   1.204367e-02
  1.835784e+00    8.981232e-01   1.201064e-02
  1.837994e+00    8.814189e-01   1.188670e-02
  1.840205e+00    8.396304e-01   1.159054e-02
  1.842415e+00    8.495715e-01   1.164733e-02
  1.844626e+00    8.608212e-01   1.171270e-02
  1.846836e+00    8.497708e-01   1.162598e-02
  1.849047e+00    8.544196e-01   1.164621e-02
  1.851257e+00    8.459240e-01   1.157868e-02
  1.853468e+00    8.551278e-01   1.163274e-02
  1.855678e+00    8.505864e-01   1.159298e-02
  1.857889e+00    8.570527e-01   1.162846e-02
  1.860099e+00    8.504754e-01   1.157518e-02
  1.862309e+00    8.437126e-01   1.152061e-02
  1.864520e+00    8.494611e-01   1.155125e-02
  1.866730e+00    8.342474e-01   1.143808e-02
  1.868941e+00    8.285360e-01   1.138806e-02
  1.871151e+00    8.350049e-01   1.142115e-02
  1.873362e+00    8.235818e-01   1.133159e-02
  1.875572e+00    8.409600e-01   1.143963e-02
  1.877783e+00    8.480840e-01   1.147657e-02
  1.879993e+00    8.577864e-01   1.153079e-02
  1.882204e+00    8.732207e-01   1.162298e-02
  1.884414e+00    9.273854e-01   1.196642e-02
  1.886624e+00    9.345169e-01   1.200073e-02
  1.888835e+00    8.684928e-01   1.155789e-02
  1.891045e+00    8.465198e-01   1.139979e-02
  1.893256e+00    8.276686e-01   1.126115e-02
  1.895466e+00    8.281453e-01   1.125326e-02
  1.897677e+00    8.230080e-01   1.120748e-02
  1.899887e+00    8.278030e-01   1.122913e-02
  1.902098e+00    8.432646e-01   1.132259e-02
  1.904308e+00    8.759709e-01   1.152919e-02
  1.906519e+00    8.848281e-01   1.157619e-02
  1.908729e+00    8.455848e-01   1.130585e-02
  1.910940e+00    8.506676e-01   1.132848e-02
  1.913150e+00    8.309309e-01   1.118568e-02
  1.915360e+00    8.126288e-01   1.105127e-02
  1.917571e+00    8.068272e-01   1.100097e-02
  1.919781e+00    7.982454e-01   1.093177e-02
  1.921992e+00    8.146600e-01   1.103301e-02
  1.924202e+00    8.100730e-01   1.099120e-02
  1.926413e+00    8.012143e-01   1.092073e-02
  1.928623e+00    7.893144e-01   1.082895e-02
  1.930834e+00    7.949505e-01   1.085722e-02
  1.933044e+00    8.158758e-01   1.098849e-02
  1.935255e+00    8.056989e-01   1.090946e-02
  1.937465e+00    7.896106e-01   1.078972e-02
  1.939675e+00    7.654857e-01   1.061303e-02
  1.941886e+00    7.737610e-01   1.066015e-02
  1.944096e+00    7.922004e-01   1.077631e-02
  1.946307e+00    8.134612e-01   1.090956e-02
  1.948517e+00    7.846407e-01   1.070422e-02
  1.950728e+00    7.771680e-01   1.064300e-02
  1.952938e+00    8.012211e-01   1.079634e-02
  1.955149e+00    7.887204e-01   1.070160e-02
  1.957359e+00    7.861237e-01   1.067400e-02
  1.959570e+00    7.804728e-01   1.062479e-02
  1.961780e+00    7.898710e-01   1.067866e-02
  1.963990e+00    7.833773e-01   1.062463e-02
  1.966201e+00    8.307339e-01   1.093069e-02
  1.968411e+00    8.754313e-01   1.121028e-02
