# == pyFAI calibration ==
# Distance Sample to Detector: 0.216 m
# PONI: 1.166e-01, 1.308e-01 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 216.000 mm
# Center: x=1744.293, y=1555.000 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Eiger 9M	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 9.8e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# 
# Headers of the input frame:
# {
# "_array_data.header_convention": "SLS_1.0",
# "_array_data.header_contents": "# Detector: Dectris Eiger 9M, S/N E-18-0102\r\n# Pixel_size 75e-6 m x 75e-6 m\r\n# Silicon sensor, thickness 0.000450 m\r\n# Exposure_time 0.024997 s\r\n# Exposure_period 0.025000 s\r\n# Count_cutoff 62318 counts\r\n# Wavelength 0.980106 A\r\n# Detector_distance 0.215992 m\r\n# Beam_xy (1555, 1744) pixels\r\n# Start_angle 0.000000 deg.\r\n# Angle_increment 0.000000 deg.",
# "Content-Type": "application/octet-stream;",
# "conversions": "x-CBF_BYTE_OFFSET",
# "Content-Transfer-Encoding": "BINARY",
# "X-Binary-Size": "10166642",
# "X-Binary-ID": "1",
# "X-Binary-Element-Type": "signed 32-bit integer",
# "X-Binary-Element-Byte-Order": "LITTLE_ENDIAN",
# "Content-MD5": "VfhNfPjDXjzy1HxUTd9qMA==",
# "X-Binary-Number-of-Elements": "10166590",
# "X-Binary-Size-Fastest-Dimension": "3110",
# "X-Binary-Size-Second-Dimension": "3269",
# "X-Binary-Size-Padding": "4095"
# }
# --> H:/Proxima2a_2019-04-05/RAW_DATA/C5_gel17_position5/C5_mesh_1_data.cbf/C5_mesh_1_data.cbf000161.dat
#        q_A^-1              I           sigma 
  8.631832e-01    1.594081e+00   2.557629e-02
  8.653937e-01    1.584102e+00   2.545693e-02
  8.676041e-01    1.591263e+00   2.547590e-02
  8.698146e-01    1.612655e+00   2.560738e-02
  8.720250e-01    1.631719e+00   2.571902e-02
  8.742355e-01    1.636282e+00   2.571577e-02
  8.764459e-01    1.608802e+00   2.546003e-02
  8.786564e-01    1.564721e+00   2.507136e-02
  8.808669e-01    1.584472e+00   2.519084e-02
  8.830773e-01    1.592303e+00   2.521500e-02
  8.852878e-01    1.598313e+00   2.522467e-02
  8.874982e-01    1.588531e+00   2.511087e-02
  8.897087e-01    1.574343e+00   2.496110e-02
  8.919191e-01    1.611402e+00   2.521530e-02
  8.941296e-01    1.596501e+00   2.506120e-02
  8.963401e-01    1.617161e+00   2.518622e-02
  8.985505e-01    1.615906e+00   2.513930e-02
  9.007610e-01    1.571534e+00   2.475534e-02
  9.029714e-01    1.570538e+00   2.471195e-02
  9.051819e-01    1.591554e+00   2.483964e-02
  9.073923e-01    1.614458e+00   2.498100e-02
  9.096028e-01    1.600885e+00   2.484084e-02
  9.118132e-01    1.563530e+00   2.451351e-02
  9.140237e-01    1.602580e+00   2.478108e-02
  9.162342e-01    1.572886e+00   2.451617e-02
  9.184446e-01    1.583591e+00   2.456387e-02
  9.206551e-01    1.598557e+00   2.464410e-02
  9.228655e-01    1.596417e+00   2.459240e-02
  9.250760e-01    1.589540e+00   2.450415e-02
  9.272864e-01    1.636771e+00   2.483091e-02
  9.294969e-01    1.682652e+00   2.513983e-02
  9.317074e-01    1.647833e+00   2.484324e-02
  9.339178e-01    1.667350e+00   2.495577e-02
  9.361283e-01    1.657674e+00   2.484658e-02
  9.383387e-01    1.608453e+00   2.444164e-02
  9.405492e-01    1.631304e+00   2.458025e-02
  9.427596e-01    1.670521e+00   2.483815e-02
  9.449701e-01    1.653111e+00   2.467482e-02
  9.471805e-01    1.651275e+00   2.462618e-02
  9.493910e-01    1.672907e+00   2.475293e-02
  9.516015e-01    1.718452e+00   2.505259e-02
  9.538119e-01    1.723031e+00   2.505159e-02
  9.560224e-01    1.700295e+00   2.485073e-02
  9.582328e-01    1.723684e+00   2.498748e-02
  9.604433e-01    1.728021e+00   2.498348e-02
  9.626537e-01    1.767293e+00   2.523181e-02
  9.648642e-01    1.758973e+00   2.513788e-02
  9.670747e-01    1.789302e+00   2.531868e-02
  9.692851e-01    1.815936e+00   2.547253e-02
  9.714956e-01    1.853535e+00   2.569859e-02
  9.737060e-01    1.860233e+00   2.571118e-02
  9.759165e-01    1.877200e+00   2.579173e-02
  9.781269e-01    1.841130e+00   2.550936e-02
  9.803374e-01    1.782868e+00   2.506775e-02
  9.825478e-01    1.793459e+00   2.510894e-02
  9.847583e-01    1.777557e+00   2.496343e-02
  9.869688e-01    1.773045e+00   2.489835e-02
  9.891792e-01    1.751971e+00   2.471705e-02
  9.913897e-01    1.766564e+00   2.478627e-02
  9.936001e-01    1.823090e+00   2.514671e-02
  9.958106e-01    2.027611e+00   2.648370e-02
  9.980210e-01    1.924174e+00   2.576598e-02
  1.000231e+00    1.684220e+00   2.423793e-02
  1.002442e+00    1.639459e+00   2.404071e-02
  1.004652e+00    1.636062e+00   2.408280e-02
  1.006863e+00    1.604820e+00   2.390123e-02
  1.009073e+00    1.592476e+00   2.384558e-02
  1.011284e+00    1.567295e+00   2.368794e-02
  1.013494e+00    1.594575e+00   2.391688e-02
  1.015705e+00    1.569823e+00   2.375297e-02
  1.017915e+00    1.539519e+00   2.353879e-02
  1.020126e+00    1.546163e+00   2.360547e-02
  1.022336e+00    1.559985e+00   2.372242e-02
  1.024547e+00    1.577792e+00   2.386876e-02
  1.026757e+00    1.524104e+00   2.346746e-02
  1.028967e+00    1.507537e+00   2.334714e-02
  1.031178e+00    1.516540e+00   2.342287e-02
  1.033388e+00    1.516449e+00   2.342721e-02
  1.035599e+00    1.521652e+00   2.347079e-02
  1.037809e+00    1.505173e+00   2.334657e-02
  1.040020e+00    1.515649e+00   2.342896e-02
  1.042230e+00    1.510004e+00   2.338721e-02
  1.044441e+00    1.519899e+00   2.346350e-02
  1.046651e+00    1.526131e+00   2.351174e-02
  1.048862e+00    1.505266e+00   2.334965e-02
  1.051072e+00    1.522072e+00   2.347728e-02
  1.053282e+00    1.526646e+00   2.351156e-02
  1.055493e+00    1.509627e+00   2.337582e-02
  1.057703e+00    1.538427e+00   2.359619e-02
  1.059914e+00    1.575566e+00   2.387492e-02
  1.062124e+00    1.702823e+00   2.481600e-02
  1.064335e+00    1.981886e+00   2.676837e-02
  1.066545e+00    1.947708e+00   2.652979e-02
  1.068756e+00    1.900982e+00   2.620533e-02
  1.070966e+00    2.096345e+00   2.751113e-02
  1.073177e+00    2.149638e+00   2.785141e-02
  1.075387e+00    1.828551e+00   2.568151e-02
  1.077597e+00    1.613659e+00   2.411764e-02
  1.079808e+00    1.748260e+00   2.495818e-02
  1.082018e+00    2.195821e+00   2.773945e-02
  1.084229e+00    1.979986e+00   2.621294e-02
  1.086439e+00    1.563731e+00   2.320449e-02
  1.088650e+00    1.466706e+00   2.239701e-02
  1.090860e+00    1.439842e+00   2.212368e-02
  1.093071e+00    1.426988e+00   2.196300e-02
  1.095281e+00    1.446431e+00   2.205486e-02
  1.097492e+00    1.443564e+00   2.197813e-02
  1.099702e+00    1.415394e+00   2.171168e-02
  1.101912e+00    1.433228e+00   2.179929e-02
  1.104123e+00    1.433188e+00   2.175081e-02
  1.106333e+00    1.416688e+00   2.158108e-02
  1.108544e+00    1.406908e+00   2.146255e-02
  1.110754e+00    1.405437e+00   2.140863e-02
  1.112965e+00    1.419889e+00   2.147792e-02
  1.115175e+00    1.406351e+00   2.133430e-02
  1.117386e+00    1.382054e+00   2.111041e-02
  1.119596e+00    1.355747e+00   2.087140e-02
  1.121807e+00    1.396247e+00   2.114222e-02
  1.124017e+00    1.402604e+00   2.115373e-02
  1.126228e+00    1.410483e+00   2.117721e-02
  1.128438e+00    1.407809e+00   2.112027e-02
  1.130648e+00    1.392056e+00   2.096757e-02
  1.132859e+00    1.387511e+00   2.089904e-02
  1.135069e+00    1.368749e+00   2.072285e-02
  1.137280e+00    1.383298e+00   2.079976e-02
  1.139490e+00    1.377199e+00   2.072091e-02
  1.141701e+00    1.382058e+00   2.072435e-02
  1.143911e+00    1.371906e+00   2.061636e-02
  1.146122e+00    1.357184e+00   2.047372e-02
  1.148332e+00    1.384939e+00   2.065005e-02
  1.150543e+00    1.362742e+00   2.045325e-02
  1.152753e+00    1.346909e+00   2.030355e-02
  1.154963e+00    1.373824e+00   2.047437e-02
  1.157174e+00    1.382536e+00   2.050892e-02
  1.159384e+00    1.412040e+00   2.069632e-02
  1.161595e+00    1.450464e+00   2.094530e-02
  1.163805e+00    1.546704e+00   2.159790e-02
  1.166016e+00    1.602023e+00   2.194891e-02
  1.168226e+00    1.725661e+00   2.274754e-02
  1.170437e+00    1.751597e+00   2.288555e-02
  1.172647e+00    1.560725e+00   2.157179e-02
  1.174858e+00    1.464572e+00   2.086757e-02
  1.177068e+00    1.435201e+00   2.062828e-02
  1.179278e+00    1.399910e+00   2.034410e-02
  1.181489e+00    1.378407e+00   2.016005e-02
  1.183699e+00    1.385671e+00   2.018525e-02
  1.185910e+00    1.395917e+00   2.023159e-02
  1.188120e+00    1.347826e+00   1.985344e-02
  1.190331e+00    1.356099e+00   1.988748e-02
  1.192541e+00    1.353992e+00   1.984468e-02
  1.194752e+00    1.329014e+00   1.963395e-02
  1.196962e+00    1.351224e+00   1.977160e-02
  1.199173e+00    1.368003e+00   1.986729e-02
  1.201383e+00    1.349846e+00   1.970788e-02
  1.203593e+00    1.330063e+00   1.953826e-02
  1.205804e+00    1.355847e+00   1.970077e-02
  1.208014e+00    1.371669e+00   1.978831e-02
  1.210225e+00    1.397398e+00   1.994728e-02
  1.212435e+00    1.384911e+00   1.983286e-02
  1.214646e+00    1.369455e+00   1.969557e-02
  1.216856e+00    1.366851e+00   1.965121e-02
  1.219067e+00    1.390023e+00   1.979225e-02
  1.221277e+00    1.360048e+00   1.955258e-02
  1.223488e+00    1.320832e+00   1.924314e-02
  1.225698e+00    1.346980e+00   1.940581e-02
  1.227909e+00    1.338840e+00   1.931704e-02
  1.230119e+00    1.365822e+00   1.947868e-02
  1.232329e+00    1.369851e+00   1.947644e-02
  1.234540e+00    1.380897e+00   1.952420e-02
  1.236750e+00    1.345363e+00   1.924114e-02
  1.238961e+00    1.335609e+00   1.914443e-02
  1.241171e+00    1.321926e+00   1.902219e-02
  1.243382e+00    1.339593e+00   1.912545e-02
  1.245592e+00    1.333985e+00   1.906142e-02
  1.247803e+00    1.344446e+00   1.911241e-02
  1.250013e+00    1.337048e+00   1.903632e-02
  1.252224e+00    1.357665e+00   1.915920e-02
  1.254434e+00    1.387971e+00   1.934780e-02
  1.256644e+00    1.396532e+00   1.938376e-02
  1.258855e+00    1.376119e+00   1.921810e-02
  1.261065e+00    1.349895e+00   1.901073e-02
  1.263276e+00    1.330038e+00   1.884761e-02
  1.265486e+00    1.339039e+00   1.888849e-02
  1.267697e+00    1.357726e+00   1.899675e-02
  1.269907e+00    1.347562e+00   1.890284e-02
  1.272118e+00    1.338215e+00   1.881469e-02
  1.274328e+00    1.374306e+00   1.904376e-02
  1.276539e+00    1.406129e+00   1.923976e-02
  1.278749e+00    1.368874e+00   1.896073e-02
  1.280959e+00    1.376169e+00   1.898842e-02
  1.283170e+00    1.367841e+00   1.890831e-02
  1.285380e+00    1.348426e+00   1.875119e-02
  1.287591e+00    1.368900e+00   1.887083e-02
  1.289801e+00    1.364315e+00   1.881787e-02
  1.292012e+00    1.329104e+00   1.855650e-02
  1.294222e+00    1.343215e+00   1.863852e-02
  1.296433e+00    1.341262e+00   1.860943e-02
  1.298643e+00    1.354338e+00   1.868342e-02
  1.300854e+00    1.356283e+00   1.868037e-02
  1.303064e+00    1.377673e+00   1.880768e-02
  1.305274e+00    1.379637e+00   1.879942e-02
  1.307485e+00    1.348737e+00   1.856616e-02
  1.309695e+00    1.388173e+00   1.881307e-02
  1.311906e+00    1.426499e+00   1.904870e-02
  1.314116e+00    1.418819e+00   1.897606e-02
  1.316327e+00    1.416011e+00   1.893504e-02
  1.318537e+00    1.400261e+00   1.880717e-02
  1.320748e+00    1.367849e+00   1.856653e-02
  1.322958e+00    1.352767e+00   1.844335e-02
  1.325169e+00    1.337823e+00   1.832026e-02
  1.327379e+00    1.330925e+00   1.825131e-02
  1.329589e+00    1.358414e+00   1.841769e-02
  1.331800e+00    1.366844e+00   1.845392e-02
  1.334010e+00    1.382322e+00   1.853723e-02
  1.336221e+00    1.362197e+00   1.837994e-02
  1.338431e+00    1.383788e+00   1.850390e-02
  1.340642e+00    1.385467e+00   1.858012e-02
  1.342852e+00    1.365760e+00   1.854878e-02
  1.345063e+00    1.340955e+00   1.842888e-02
  1.347273e+00    1.333223e+00   1.841069e-02
  1.349484e+00    1.349133e+00   1.854787e-02
  1.351694e+00    1.365773e+00   1.868475e-02
  1.353905e+00    1.354507e+00   1.862558e-02
  1.356115e+00    1.340995e+00   1.854741e-02
  1.358325e+00    1.357568e+00   1.867503e-02
  1.360536e+00    1.355822e+00   1.867468e-02
  1.362746e+00    1.353985e+00   1.867159e-02
  1.364957e+00    1.363245e+00   1.874305e-02
  1.367167e+00    1.329162e+00   1.851437e-02
  1.369378e+00    1.318720e+00   1.844744e-02
  1.371588e+00    1.348489e+00   1.865965e-02
  1.373799e+00    1.334083e+00   1.856337e-02
  1.376009e+00    1.332356e+00   1.855475e-02
  1.378220e+00    1.306860e+00   1.837886e-02
  1.380430e+00    1.305384e+00   1.837114e-02
  1.382640e+00    1.305564e+00   1.837333e-02
  1.384851e+00    1.301919e+00   1.834851e-02
  1.387061e+00    1.306376e+00   1.838021e-02
  1.389272e+00    1.268466e+00   1.811175e-02
  1.391482e+00    1.274705e+00   1.815556e-02
  1.393693e+00    1.285847e+00   1.823386e-02
  1.395903e+00    1.274527e+00   1.815195e-02
  1.398114e+00    1.267445e+00   1.810005e-02
  1.400324e+00    1.291883e+00   1.827158e-02
  1.402535e+00    1.295148e+00   1.829235e-02
  1.404745e+00    1.247469e+00   1.795015e-02
  1.406955e+00    1.262476e+00   1.805509e-02
  1.409166e+00    1.277100e+00   1.815606e-02
  1.411376e+00    1.262717e+00   1.805043e-02
  1.413587e+00    1.266922e+00   1.807663e-02
  1.415797e+00    1.285511e+00   1.820521e-02
  1.418008e+00    1.289503e+00   1.819127e-02
  1.420218e+00    1.282876e+00   1.799399e-02
  1.422429e+00    1.258822e+00   1.773955e-02
  1.424639e+00    1.275671e+00   1.779305e-02
  1.426850e+00    1.277923e+00   1.775387e-02
  1.429060e+00    1.272494e+00   1.766708e-02
  1.431270e+00    1.286026e+00   1.771617e-02
  1.433481e+00    1.317097e+00   1.788720e-02
  1.435691e+00    1.341660e+00   1.801374e-02
  1.437902e+00    1.311345e+00   1.777202e-02
  1.440112e+00    1.299411e+00   1.765522e-02
  1.442323e+00    1.256895e+00   1.733111e-02
  1.444533e+00    1.266834e+00   1.736696e-02
  1.446744e+00    1.289966e+00   1.749344e-02
  1.448954e+00    1.270252e+00   1.732906e-02
  1.451165e+00    1.266810e+00   1.727586e-02
  1.453375e+00    1.263538e+00   1.722554e-02
  1.455586e+00    1.267480e+00   1.722427e-02
  1.457796e+00    1.263130e+00   1.716725e-02
  1.460006e+00    1.265990e+00   1.715945e-02
  1.462217e+00    1.288091e+00   1.728219e-02
  1.464427e+00    1.265411e+00   1.710380e-02
  1.466638e+00    1.255942e+00   1.701449e-02
  1.468848e+00    1.274236e+00   1.711257e-02
  1.471059e+00    1.277414e+00   1.710874e-02
  1.473269e+00    1.234878e+00   1.679743e-02
  1.475480e+00    1.239831e+00   1.680758e-02
  1.477690e+00    1.282121e+00   1.706785e-02
  1.479901e+00    1.322116e+00   1.730768e-02
  1.482111e+00    1.311916e+00   1.721708e-02
  1.484321e+00    1.278319e+00   1.697197e-02
  1.486532e+00    1.260220e+00   1.682911e-02
  1.488742e+00    1.262238e+00   1.681995e-02
  1.490953e+00    1.254914e+00   1.674857e-02
  1.493163e+00    1.249455e+00   1.668993e-02
  1.495374e+00    1.242188e+00   1.662002e-02
  1.497584e+00    1.231302e+00   1.652565e-02
  1.499795e+00    1.232425e+00   1.651176e-02
  1.502005e+00    1.251120e+00   1.661492e-02
  1.504216e+00    1.260613e+00   1.665680e-02
  1.506426e+00    1.248550e+00   1.655615e-02
  1.508636e+00    1.276049e+00   1.671691e-02
  1.510847e+00    1.260169e+00   1.659070e-02
  1.513057e+00    1.271099e+00   1.663725e-02
  1.515268e+00    1.307193e+00   1.684557e-02
  1.517478e+00    1.323115e+00   1.692202e-02
  1.519689e+00    1.284472e+00   1.664783e-02
  1.521899e+00    1.275040e+00   1.656329e-02
  1.524110e+00    1.256015e+00   1.641889e-02
  1.526320e+00    1.262624e+00   1.644235e-02
  1.528531e+00    1.280716e+00   1.653973e-02
  1.530741e+00    1.285546e+00   1.655148e-02
  1.532951e+00    1.251286e+00   1.630987e-02
  1.535162e+00    1.228052e+00   1.624356e-02
  1.537372e+00    1.222744e+00   1.627462e-02
  1.539583e+00    1.249299e+00   1.648462e-02
  1.541793e+00    1.251546e+00   1.650643e-02
  1.544004e+00    1.239313e+00   1.642580e-02
  1.546214e+00    1.249777e+00   1.649348e-02
  1.548425e+00    1.252104e+00   1.650913e-02
  1.550635e+00    1.246574e+00   1.648228e-02
  1.552846e+00    1.234026e+00   1.640875e-02
  1.555056e+00    1.254435e+00   1.650223e-02
  1.557266e+00    1.256283e+00   1.640340e-02
  1.559477e+00    1.268679e+00   1.642445e-02
  1.561687e+00    1.295151e+00   1.656363e-02
  1.563898e+00    1.276918e+00   1.642926e-02
  1.566108e+00    1.279879e+00   1.643209e-02
  1.568319e+00    1.300003e+00   1.654481e-02
  1.570529e+00    1.297471e+00   1.650304e-02
  1.572740e+00    1.263629e+00   1.625857e-02
  1.574950e+00    1.249797e+00   1.614296e-02
  1.577161e+00    1.254047e+00   1.614480e-02
  1.579371e+00    1.280175e+00   1.628811e-02
  1.581582e+00    1.270799e+00   1.620841e-02
  1.583792e+00    1.255941e+00   1.609526e-02
  1.586002e+00    1.247953e+00   1.602635e-02
  1.588213e+00    1.235778e+00   1.593080e-02
  1.590423e+00    1.245159e+00   1.597106e-02
  1.592634e+00    1.243674e+00   1.593993e-02
  1.594844e+00    1.232601e+00   1.584750e-02
  1.597055e+00    1.226681e+00   1.578904e-02
  1.599265e+00    1.231878e+00   1.580180e-02
  1.601476e+00    1.224142e+00   1.573193e-02
  1.603686e+00    1.229488e+00   1.574657e-02
  1.605897e+00    1.243823e+00   1.581790e-02
  1.608107e+00    1.224658e+00   1.567613e-02
  1.610317e+00    1.222648e+00   1.564404e-02
  1.612528e+00    1.227655e+00   1.565694e-02
  1.614738e+00    1.208108e+00   1.551301e-02
  1.616949e+00    1.208248e+00   1.549508e-02
  1.619159e+00    1.200793e+00   1.542865e-02
  1.621370e+00    1.209979e+00   1.546916e-02
  1.623580e+00    1.197972e+00   1.537401e-02
  1.625791e+00    1.174276e+00   1.520321e-02
  1.628001e+00    1.156343e+00   1.506877e-02
  1.630212e+00    1.168708e+00   1.513153e-02
  1.632422e+00    1.160694e+00   1.506188e-02
  1.634632e+00    1.140237e+00   1.491156e-02
  1.636843e+00    1.135383e+00   1.486254e-02
  1.639053e+00    1.145816e+00   1.491360e-02
  1.641264e+00    1.166358e+00   1.502962e-02
  1.643474e+00    1.140614e+00   1.484561e-02
  1.645685e+00    1.161907e+00   1.496682e-02
  1.647895e+00    1.178108e+00   1.505406e-02
  1.650106e+00    1.166276e+00   1.496117e-02
  1.652316e+00    1.141370e+00   1.478413e-02
  1.654527e+00    1.115180e+00   1.459705e-02
  1.656737e+00    1.118239e+00   1.460062e-02
  1.658947e+00    1.125280e+00   1.463028e-02
  1.661158e+00    1.107873e+00   1.450057e-02
  1.663368e+00    1.114650e+00   1.452888e-02
  1.665579e+00    1.084478e+00   1.431500e-02
  1.667789e+00    1.094457e+00   1.436462e-02
  1.670000e+00    1.113772e+00   1.447533e-02
  1.672210e+00    1.106432e+00   1.441169e-02
  1.674421e+00    1.110386e+00   1.442208e-02
  1.676631e+00    1.069243e+00   1.413672e-02
  1.678842e+00    1.081663e+00   1.420291e-02
  1.681052e+00    1.080965e+00   1.418306e-02
  1.683263e+00    1.059070e+00   1.402376e-02
  1.685473e+00    1.046606e+00   1.392611e-02
  1.687683e+00    1.058178e+00   1.398765e-02
  1.689894e+00    1.059468e+00   1.398055e-02
  1.692104e+00    1.062088e+00   1.398301e-02
  1.694315e+00    1.095791e+00   1.418847e-02
  1.696525e+00    1.082170e+00   1.408479e-02
  1.698736e+00    1.057771e+00   1.391031e-02
  1.700946e+00    1.066131e+00   1.394999e-02
  1.703157e+00    1.103833e+00   1.417957e-02
  1.705367e+00    1.061114e+00   1.388793e-02
  1.707578e+00    1.033662e+00   1.369263e-02
  1.709788e+00    1.043907e+00   1.374622e-02
  1.711998e+00    1.015484e+00   1.354299e-02
  1.714209e+00    1.017845e+00   1.354441e-02
  1.716419e+00    1.015503e+00   1.351470e-02
  1.718630e+00    9.965762e-01   1.337413e-02
  1.720840e+00    1.008887e+00   1.344243e-02
  1.723051e+00    1.005202e+00   1.340413e-02
  1.725261e+00    1.023996e+00   1.351416e-02
  1.727472e+00    1.003976e+00   1.336733e-02
  1.729682e+00    9.858894e-01   1.323311e-02
  1.731893e+00    9.808072e-01   1.318526e-02
  1.734103e+00    9.939838e-01   1.325983e-02
  1.736313e+00    1.062194e+00   1.369284e-02
  1.738524e+00    1.093667e+00   1.387982e-02
  1.740734e+00    1.048823e+00   1.357825e-02
  1.742945e+00    1.053457e+00   1.359435e-02
  1.745155e+00    1.077536e+00   1.373483e-02
  1.747366e+00    1.027033e+00   1.339503e-02
  1.749576e+00    9.696585e-01   1.300196e-02
  1.751787e+00    9.530717e-01   1.287710e-02
  1.753997e+00    9.983264e-01   1.316576e-02
  1.756208e+00    1.033481e+00   1.338199e-02
  1.758418e+00    1.016857e+00   1.326053e-02
  1.760628e+00    9.712171e-01   1.294615e-02
  1.762839e+00    9.463962e-01   1.276656e-02
  1.765049e+00    9.301562e-01   1.264366e-02
  1.767260e+00    9.244070e-01   1.259193e-02
  1.769470e+00    9.271660e-01   1.259794e-02
  1.771681e+00    9.290857e-01   1.259797e-02
  1.773891e+00    9.279959e-01   1.257769e-02
  1.776102e+00    9.200668e-01   1.251117e-02
  1.778312e+00    9.132214e-01   1.245201e-02
  1.780523e+00    8.990766e-01   1.234276e-02
  1.782733e+00    9.291485e-01   1.253484e-02
  1.784944e+00    9.125404e-01   1.240962e-02
  1.787154e+00    9.011437e-01   1.231954e-02
  1.789364e+00    8.994830e-01   1.229592e-02
  1.791575e+00    9.042112e-01   1.231581e-02
  1.793785e+00    9.240079e-01   1.243747e-02
  1.795996e+00    9.740184e-01   1.275673e-02
  1.798206e+00    1.018966e+00   1.303459e-02
  1.800417e+00    9.774269e-01   1.275309e-02
  1.802627e+00    9.275523e-01   1.241141e-02
  1.804838e+00    9.334392e-01   1.243847e-02
  1.807048e+00    9.453093e-01   1.250421e-02
  1.809259e+00    9.554156e-01   1.255693e-02
  1.811469e+00    9.258701e-01   1.234612e-02
  1.813679e+00    8.759927e-01   1.199421e-02
  1.815890e+00    8.648242e-01   1.190301e-02
  1.818100e+00    8.837430e-01   1.201751e-02
  1.820311e+00    8.855053e-01   1.201479e-02
  1.822521e+00    8.908340e-01   1.203603e-02
  1.824732e+00    8.807196e-01   1.195277e-02
  1.826942e+00    8.960059e-01   1.204366e-02
  1.829153e+00    8.941279e-01   1.201929e-02
  1.831363e+00    8.975317e-01   1.203000e-02
  1.833574e+00    9.264230e-01   1.221013e-02
  1.835784e+00    8.940283e-01   1.198325e-02
  1.837994e+00    8.538293e-01   1.169917e-02
  1.840205e+00    8.514137e-01   1.167159e-02
  1.842415e+00    8.527097e-01   1.166882e-02
  1.844626e+00    8.547289e-01   1.167120e-02
  1.846836e+00    8.468318e-01   1.160585e-02
  1.849047e+00    8.430154e-01   1.156822e-02
  1.851257e+00    8.596327e-01   1.167213e-02
  1.853468e+00    8.619942e-01   1.167936e-02
  1.855678e+00    8.463987e-01   1.156441e-02
  1.857889e+00    8.526455e-01   1.159853e-02
  1.860099e+00    8.623227e-01   1.165551e-02
  1.862309e+00    8.519963e-01   1.157704e-02
  1.864520e+00    8.438271e-01   1.151287e-02
  1.866730e+00    8.464721e-01   1.152157e-02
  1.868941e+00    8.575575e-01   1.158578e-02
  1.871151e+00    8.534407e-01   1.154655e-02
  1.873362e+00    8.511914e-01   1.151997e-02
  1.875572e+00    8.353818e-01   1.140163e-02
  1.877783e+00    8.456500e-01   1.146008e-02
  1.879993e+00    8.497456e-01   1.147663e-02
  1.882204e+00    8.531622e-01   1.148873e-02
  1.884414e+00    8.383250e-01   1.137734e-02
  1.886624e+00    8.446272e-01   1.140896e-02
  1.888835e+00    8.336601e-01   1.132372e-02
  1.891045e+00    8.591024e-01   1.148420e-02
  1.893256e+00    8.501450e-01   1.141303e-02
  1.895466e+00    8.490491e-01   1.139440e-02
  1.897677e+00    8.468094e-01   1.136839e-02
  1.899887e+00    8.204242e-01   1.117898e-02
  1.902098e+00    8.176481e-01   1.114930e-02
  1.904308e+00    8.119423e-01   1.109986e-02
  1.906519e+00    8.320270e-01   1.122545e-02
  1.908729e+00    8.453230e-01   1.130409e-02
  1.910940e+00    8.387378e-01   1.124877e-02
  1.913150e+00    8.178107e-01   1.109703e-02
  1.915360e+00    8.082082e-01   1.102115e-02
  1.917571e+00    8.245792e-01   1.112133e-02
  1.919781e+00    8.493664e-01   1.127637e-02
  1.921992e+00    8.545543e-01   1.129994e-02
  1.924202e+00    8.305677e-01   1.112938e-02
  1.926413e+00    8.175660e-01   1.103160e-02
  1.928623e+00    8.206425e-01   1.104177e-02
  1.930834e+00    8.237861e-01   1.105236e-02
  1.933044e+00    8.538345e-01   1.124122e-02
  1.935255e+00    8.142876e-01   1.096745e-02
  1.937465e+00    7.880526e-01   1.077906e-02
  1.939675e+00    7.903981e-01   1.078434e-02
  1.941886e+00    8.024473e-01   1.085598e-02
  1.944096e+00    7.842391e-01   1.072203e-02
  1.946307e+00    7.985162e-01   1.080888e-02
  1.948517e+00    7.929754e-01   1.076090e-02
  1.950728e+00    8.038729e-01   1.082433e-02
  1.952938e+00    7.860751e-01   1.069381e-02
  1.955149e+00    8.025107e-01   1.079474e-02
  1.957359e+00    8.269668e-01   1.094777e-02
  1.959570e+00    7.952716e-01   1.072504e-02
  1.961780e+00    7.925023e-01   1.069645e-02
  1.963990e+00    7.957457e-01   1.070816e-02
  1.966201e+00    7.943447e-01   1.068865e-02
  1.968411e+00    7.955248e-01   1.068641e-02
  1.970622e+00    7.812603e-01   1.058011e-02
  1.972832e+00    7.899869e-01   1.062904e-02
  1.975043e+00    8.038658e-01   1.071185e-02
  1.977253e+00    7.933882e-01   1.063181e-02
  1.979464e+00    7.775428e-01   1.051512e-02
  1.981674e+00    7.687172e-01   1.044508e-02
  1.983885e+00    7.880715e-01   1.056570e-02
  1.986095e+00    8.028851e-01   1.065471e-02
  1.988305e+00    7.843717e-01   1.052123e-02
  1.990516e+00    7.823320e-01   1.049758e-02
  1.992726e+00    7.879491e-01   1.052548e-02
  1.994937e+00    7.791826e-01   1.045663e-02
  1.997147e+00    7.789708e-01   1.044544e-02
  1.999358e+00    7.713023e-01   1.038409e-02
  2.001568e+00    7.756367e-01   1.040238e-02
  2.003779e+00    7.534183e-01   1.024056e-02
  2.005989e+00    7.682582e-01   1.032889e-02
  2.008200e+00    7.808893e-01   1.040187e-02
  2.010410e+00    7.995349e-01   1.051334e-02
