# == pyFAI calibration ==
# Distance Sample to Detector: 0.216 m
# PONI: 1.166e-01, 1.308e-01 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 216.000 mm
# Center: x=1744.293, y=1555.000 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Eiger 9M	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 9.8e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# 
# Headers of the input frame:
# {
# "_array_data.header_convention": "SLS_1.0",
# "_array_data.header_contents": "# Detector: Dectris Eiger 9M, S/N E-18-0102\r\n# Pixel_size 75e-6 m x 75e-6 m\r\n# Silicon sensor, thickness 0.000450 m\r\n# Exposure_time 0.024997 s\r\n# Exposure_period 0.025000 s\r\n# Count_cutoff 62318 counts\r\n# Wavelength 0.980106 A\r\n# Detector_distance 0.215992 m\r\n# Beam_xy (1555, 1744) pixels\r\n# Start_angle 0.000000 deg.\r\n# Angle_increment 0.000000 deg.",
# "Content-Type": "application/octet-stream;",
# "conversions": "x-CBF_BYTE_OFFSET",
# "Content-Transfer-Encoding": "BINARY",
# "X-Binary-Size": "10166622",
# "X-Binary-ID": "1",
# "X-Binary-Element-Type": "signed 32-bit integer",
# "X-Binary-Element-Byte-Order": "LITTLE_ENDIAN",
# "Content-MD5": "m4FkPOaLi/BlDjzFaedq2A==",
# "X-Binary-Number-of-Elements": "10166590",
# "X-Binary-Size-Fastest-Dimension": "3110",
# "X-Binary-Size-Second-Dimension": "3269",
# "X-Binary-Size-Padding": "4095"
# }
# --> H:/Proxima2a_2019-04-05/RAW_DATA/C5_gel17_position5/C5_mesh_1_data.cbf/C5_mesh_1_data.cbf000190.dat
#        q_A^-1              I           sigma 
  8.565518e-01    1.695808e+00   2.650279e-02
  8.587623e-01    1.617933e+00   2.584682e-02
  8.609727e-01    1.629411e+00   2.589807e-02
  8.631832e-01    1.657471e+00   2.607987e-02
  8.653937e-01    1.629462e+00   2.581884e-02
  8.676041e-01    1.606888e+00   2.560068e-02
  8.698146e-01    1.605411e+00   2.554981e-02
  8.720250e-01    1.590355e+00   2.539094e-02
  8.742355e-01    1.649340e+00   2.581817e-02
  8.764459e-01    1.610470e+00   2.547322e-02
  8.786564e-01    1.592013e+00   2.528907e-02
  8.808669e-01    1.583282e+00   2.518138e-02
  8.830773e-01    1.611848e+00   2.536928e-02
  8.852878e-01    1.627920e+00   2.545722e-02
  8.874982e-01    1.622689e+00   2.537941e-02
  8.897087e-01    1.626157e+00   2.536853e-02
  8.919191e-01    1.623490e+00   2.530970e-02
  8.941296e-01    1.617083e+00   2.522223e-02
  8.963401e-01    1.613730e+00   2.515949e-02
  8.985505e-01    1.591603e+00   2.494955e-02
  9.007610e-01    1.571388e+00   2.475418e-02
  9.029714e-01    1.579381e+00   2.478144e-02
  9.051819e-01    1.609087e+00   2.497608e-02
  9.073923e-01    1.599674e+00   2.486636e-02
  9.096028e-01    1.586014e+00   2.472519e-02
  9.118132e-01    1.599544e+00   2.479422e-02
  9.140237e-01    1.603810e+00   2.479059e-02
  9.162342e-01    1.651783e+00   2.512351e-02
  9.184446e-01    1.630991e+00   2.492879e-02
  9.206551e-01    1.601142e+00   2.466402e-02
  9.228655e-01    1.610006e+00   2.469684e-02
  9.250760e-01    1.657846e+00   2.502512e-02
  9.272864e-01    1.629922e+00   2.477892e-02
  9.294969e-01    1.635710e+00   2.478671e-02
  9.317074e-01    1.621096e+00   2.464085e-02
  9.339178e-01    1.629923e+00   2.467409e-02
  9.361283e-01    1.642348e+00   2.473144e-02
  9.383387e-01    1.674707e+00   2.493994e-02
  9.405492e-01    1.642608e+00   2.466529e-02
  9.427596e-01    1.636575e+00   2.458450e-02
  9.449701e-01    1.634619e+00   2.453642e-02
  9.471805e-01    1.664585e+00   2.472522e-02
  9.493910e-01    1.702422e+00   2.497034e-02
  9.516015e-01    1.731839e+00   2.514999e-02
  9.538119e-01    1.763436e+00   2.534361e-02
  9.560224e-01    1.782409e+00   2.544372e-02
  9.582328e-01    1.757078e+00   2.522839e-02
  9.604433e-01    1.783165e+00   2.537899e-02
  9.626537e-01    1.743832e+00   2.506378e-02
  9.648642e-01    1.746390e+00   2.504778e-02
  9.670747e-01    1.811572e+00   2.547576e-02
  9.692851e-01    1.825499e+00   2.553952e-02
  9.714956e-01    1.837609e+00   2.558796e-02
  9.737060e-01    1.893616e+00   2.594082e-02
  9.759165e-01    1.940757e+00   2.622473e-02
  9.781269e-01    1.941738e+00   2.619704e-02
  9.803374e-01    1.905981e+00   2.591882e-02
  9.825478e-01    1.852453e+00   2.551857e-02
  9.847583e-01    1.825290e+00   2.529638e-02
  9.869688e-01    1.811926e+00   2.516987e-02
  9.891792e-01    1.779240e+00   2.490867e-02
  9.913897e-01    1.752398e+00   2.468671e-02
  9.936001e-01    1.744236e+00   2.459689e-02
  9.958106e-01    1.744227e+00   2.456342e-02
  9.980210e-01    1.705418e+00   2.425708e-02
  1.000231e+00    1.674278e+00   2.416627e-02
  1.002442e+00    1.694498e+00   2.444092e-02
  1.004652e+00    1.642360e+00   2.412912e-02
  1.006863e+00    1.641298e+00   2.417135e-02
  1.009073e+00    1.640288e+00   2.420089e-02
  1.011284e+00    1.623432e+00   2.410844e-02
  1.013494e+00    1.607353e+00   2.401251e-02
  1.015705e+00    1.594519e+00   2.393907e-02
  1.017915e+00    1.601763e+00   2.400993e-02
  1.020126e+00    1.559971e+00   2.371065e-02
  1.022336e+00    1.588700e+00   2.393973e-02
  1.024547e+00    1.717643e+00   2.490409e-02
  1.026757e+00    1.812808e+00   2.559377e-02
  1.028967e+00    1.812737e+00   2.560162e-02
  1.031178e+00    1.684290e+00   2.468440e-02
  1.033388e+00    1.595354e+00   2.402898e-02
  1.035599e+00    1.556843e+00   2.374065e-02
  1.037809e+00    1.570459e+00   2.384751e-02
  1.040020e+00    1.619008e+00   2.421463e-02
  1.042230e+00    1.691267e+00   2.475113e-02
  1.044441e+00    1.854478e+00   2.591764e-02
  1.046651e+00    2.082231e+00   2.746326e-02
  1.048862e+00    2.113768e+00   2.766964e-02
  1.051072e+00    1.783124e+00   2.541104e-02
  1.053282e+00    1.553630e+00   2.371846e-02
  1.055493e+00    1.538738e+00   2.360012e-02
  1.057703e+00    1.556491e+00   2.373431e-02
  1.059914e+00    1.598744e+00   2.404989e-02
  1.062124e+00    1.703409e+00   2.482029e-02
  1.064335e+00    1.775899e+00   2.533918e-02
  1.066545e+00    1.733765e+00   2.503034e-02
  1.068756e+00    1.617487e+00   2.417252e-02
  1.070966e+00    1.541871e+00   2.359405e-02
  1.073177e+00    1.491768e+00   2.320143e-02
  1.075387e+00    1.487626e+00   2.316393e-02
  1.077597e+00    1.508827e+00   2.332105e-02
  1.079808e+00    1.495843e+00   2.308634e-02
  1.082018e+00    1.463893e+00   2.264932e-02
  1.084229e+00    1.460618e+00   2.251390e-02
  1.086439e+00    1.477957e+00   2.255903e-02
  1.088650e+00    1.465553e+00   2.238820e-02
  1.090860e+00    1.456171e+00   2.224877e-02
  1.093071e+00    1.431703e+00   2.199927e-02
  1.095281e+00    1.417430e+00   2.183265e-02
  1.097492e+00    1.413450e+00   2.174767e-02
  1.099702e+00    1.418109e+00   2.173249e-02
  1.101912e+00    1.443048e+00   2.187384e-02
  1.104123e+00    1.422319e+00   2.166819e-02
  1.106333e+00    1.410568e+00   2.153440e-02
  1.108544e+00    1.433876e+00   2.166727e-02
  1.110754e+00    1.421371e+00   2.152965e-02
  1.112965e+00    1.429216e+00   2.154834e-02
  1.115175e+00    1.437610e+00   2.157010e-02
  1.117386e+00    1.422801e+00   2.141934e-02
  1.119596e+00    1.383191e+00   2.108160e-02
  1.121807e+00    1.396034e+00   2.114061e-02
  1.124017e+00    1.414582e+00   2.124384e-02
  1.126228e+00    1.387005e+00   2.100023e-02
  1.128438e+00    1.376704e+00   2.088566e-02
  1.130648e+00    1.358542e+00   2.071360e-02
  1.132859e+00    1.386528e+00   2.089164e-02
  1.135069e+00    1.370415e+00   2.073545e-02
  1.137280e+00    1.351634e+00   2.056033e-02
  1.139490e+00    1.347036e+00   2.049274e-02
  1.141701e+00    1.370543e+00   2.063783e-02
  1.143911e+00    1.389528e+00   2.074836e-02
  1.146122e+00    1.355133e+00   2.045824e-02
  1.148332e+00    1.352135e+00   2.040403e-02
  1.150543e+00    1.346888e+00   2.033391e-02
  1.152753e+00    1.355796e+00   2.037043e-02
  1.154963e+00    1.373942e+00   2.047525e-02
  1.157174e+00    1.371388e+00   2.042607e-02
  1.159384e+00    1.383069e+00   2.048291e-02
  1.161595e+00    1.359228e+00   2.027589e-02
  1.163805e+00    1.353866e+00   2.020673e-02
  1.166016e+00    1.359743e+00   2.022122e-02
  1.168226e+00    1.377595e+00   2.032442e-02
  1.170437e+00    1.420046e+00   2.060603e-02
  1.172647e+00    1.399172e+00   2.042478e-02
  1.174858e+00    1.377672e+00   2.023901e-02
  1.177068e+00    1.364520e+00   2.011391e-02
  1.179278e+00    1.329333e+00   1.982464e-02
  1.181489e+00    1.328156e+00   1.978917e-02
  1.183699e+00    1.318686e+00   1.969131e-02
  1.185910e+00    1.334505e+00   1.978154e-02
  1.188120e+00    1.326187e+00   1.969342e-02
  1.190331e+00    1.361029e+00   1.992360e-02
  1.192541e+00    1.347417e+00   1.979643e-02
  1.194752e+00    1.350663e+00   1.979322e-02
  1.196962e+00    1.371373e+00   1.991847e-02
  1.199173e+00    1.350330e+00   1.973856e-02
  1.201383e+00    1.327605e+00   1.954483e-02
  1.203593e+00    1.329181e+00   1.953180e-02
  1.205804e+00    1.311754e+00   1.937778e-02
  1.208014e+00    1.339786e+00   1.955699e-02
  1.210225e+00    1.335375e+00   1.949958e-02
  1.212435e+00    1.352118e+00   1.959663e-02
  1.214646e+00    1.357271e+00   1.960777e-02
  1.216856e+00    1.335513e+00   1.942464e-02
  1.219067e+00    1.311591e+00   1.922576e-02
  1.221277e+00    1.308206e+00   1.917629e-02
  1.223488e+00    1.360762e+00   1.953183e-02
  1.225698e+00    1.364805e+00   1.953380e-02
  1.227909e+00    1.356011e+00   1.944053e-02
  1.230119e+00    1.347433e+00   1.934712e-02
  1.232329e+00    1.340436e+00   1.926620e-02
  1.234540e+00    1.351461e+00   1.931499e-02
  1.236750e+00    1.344671e+00   1.923617e-02
  1.238961e+00    1.335335e+00   1.914248e-02
  1.241171e+00    1.334726e+00   1.911406e-02
  1.243382e+00    1.327019e+00   1.903548e-02
  1.245592e+00    1.314847e+00   1.892420e-02
  1.247803e+00    1.346035e+00   1.912368e-02
  1.250013e+00    1.353750e+00   1.915486e-02
  1.252224e+00    1.355622e+00   1.914479e-02
  1.254434e+00    1.347321e+00   1.906238e-02
  1.256644e+00    1.337531e+00   1.896988e-02
  1.258855e+00    1.321338e+00   1.883169e-02
  1.261065e+00    1.327251e+00   1.885060e-02
  1.263276e+00    1.347510e+00   1.897098e-02
  1.265486e+00    1.367737e+00   1.908983e-02
  1.267697e+00    1.354827e+00   1.897646e-02
  1.269907e+00    1.346436e+00   1.889495e-02
  1.272118e+00    1.320954e+00   1.869296e-02
  1.274328e+00    1.335851e+00   1.877545e-02
  1.276539e+00    1.321724e+00   1.865336e-02
  1.278749e+00    1.346892e+00   1.880785e-02
  1.280959e+00    1.340277e+00   1.873917e-02
  1.283170e+00    1.378718e+00   1.898331e-02
  1.285380e+00    1.407462e+00   1.915729e-02
  1.287591e+00    1.354328e+00   1.877013e-02
  1.289801e+00    1.365134e+00   1.882349e-02
  1.292012e+00    1.372879e+00   1.885960e-02
  1.294222e+00    1.349832e+00   1.868439e-02
  1.296433e+00    1.358088e+00   1.872577e-02
  1.298643e+00    1.355028e+00   1.868819e-02
  1.300854e+00    1.355060e+00   1.867195e-02
  1.303064e+00    1.354867e+00   1.865137e-02
  1.305274e+00    1.335417e+00   1.849569e-02
  1.307485e+00    1.319024e+00   1.836051e-02
  1.309695e+00    1.342632e+00   1.850190e-02
  1.311906e+00    1.378841e+00   1.872781e-02
  1.314116e+00    1.360555e+00   1.858233e-02
  1.316327e+00    1.347505e+00   1.847134e-02
  1.318537e+00    1.346908e+00   1.844538e-02
  1.320748e+00    1.344335e+00   1.840625e-02
  1.322958e+00    1.355209e+00   1.845997e-02
  1.325169e+00    1.330792e+00   1.827206e-02
  1.327379e+00    1.329919e+00   1.824440e-02
  1.329589e+00    1.356918e+00   1.840755e-02
  1.331800e+00    1.352786e+00   1.835879e-02
  1.334010e+00    1.365857e+00   1.842648e-02
  1.336221e+00    1.379315e+00   1.849506e-02
  1.338431e+00    1.385005e+00   1.851204e-02
  1.340642e+00    1.369206e+00   1.847077e-02
  1.342852e+00    1.362688e+00   1.852790e-02
  1.345063e+00    1.360616e+00   1.856349e-02
  1.347273e+00    1.329630e+00   1.838587e-02
  1.349484e+00    1.321128e+00   1.835437e-02
  1.351694e+00    1.338008e+00   1.849386e-02
  1.353905e+00    1.335199e+00   1.849234e-02
  1.356115e+00    1.325596e+00   1.844062e-02
  1.358325e+00    1.309218e+00   1.833948e-02
  1.360536e+00    1.333679e+00   1.852153e-02
  1.362746e+00    1.348108e+00   1.863104e-02
  1.364957e+00    1.353322e+00   1.867469e-02
  1.367167e+00    1.318014e+00   1.843658e-02
  1.369378e+00    1.308493e+00   1.837576e-02
  1.371588e+00    1.335580e+00   1.857012e-02
  1.373799e+00    1.331528e+00   1.854559e-02
  1.376009e+00    1.312792e+00   1.841801e-02
  1.378220e+00    1.315365e+00   1.843856e-02
  1.380430e+00    1.289212e+00   1.825701e-02
  1.382640e+00    1.296649e+00   1.831047e-02
  1.384851e+00    1.280969e+00   1.820030e-02
  1.387061e+00    1.274260e+00   1.815286e-02
  1.389272e+00    1.269419e+00   1.811855e-02
  1.391482e+00    1.293761e+00   1.829075e-02
  1.393693e+00    1.296079e+00   1.830628e-02
  1.395903e+00    1.283687e+00   1.821705e-02
  1.398114e+00    1.281496e+00   1.820012e-02
  1.400324e+00    1.266085e+00   1.808825e-02
  1.402535e+00    1.253408e+00   1.799516e-02
  1.404745e+00    1.284032e+00   1.821127e-02
  1.406955e+00    1.288009e+00   1.823677e-02
  1.409166e+00    1.269655e+00   1.810306e-02
  1.411376e+00    1.255497e+00   1.799875e-02
  1.413587e+00    1.248840e+00   1.794717e-02
  1.415797e+00    1.252817e+00   1.797222e-02
  1.418008e+00    1.249324e+00   1.790562e-02
  1.420218e+00    1.241749e+00   1.770321e-02
  1.422429e+00    1.241740e+00   1.761876e-02
  1.424639e+00    1.264716e+00   1.771649e-02
  1.426850e+00    1.256537e+00   1.760469e-02
  1.429060e+00    1.265463e+00   1.761820e-02
  1.431270e+00    1.271430e+00   1.761536e-02
  1.433481e+00    1.260597e+00   1.749935e-02
  1.435691e+00    1.263697e+00   1.748252e-02
  1.437902e+00    1.273304e+00   1.751235e-02
  1.440112e+00    1.231668e+00   1.718885e-02
  1.442323e+00    1.235480e+00   1.718281e-02
  1.444533e+00    1.272724e+00   1.740729e-02
  1.446744e+00    1.288692e+00   1.748480e-02
  1.448954e+00    1.294285e+00   1.749222e-02
  1.451165e+00    1.289690e+00   1.743117e-02
  1.453375e+00    1.261716e+00   1.721313e-02
  1.455586e+00    1.269454e+00   1.723767e-02
  1.457796e+00    1.272928e+00   1.723371e-02
  1.460006e+00    1.275515e+00   1.722388e-02
  1.462217e+00    1.275696e+00   1.719884e-02
  1.464427e+00    1.265772e+00   1.710621e-02
  1.466638e+00    1.299518e+00   1.730716e-02
  1.468848e+00    1.265263e+00   1.705221e-02
  1.471059e+00    1.270804e+00   1.706441e-02
  1.473269e+00    1.248196e+00   1.688777e-02
  1.475480e+00    1.226925e+00   1.671989e-02
  1.477690e+00    1.221944e+00   1.666250e-02
  1.479901e+00    1.268819e+00   1.695523e-02
  1.482111e+00    1.267291e+00   1.692173e-02
  1.484321e+00    1.251803e+00   1.679501e-02
  1.486532e+00    1.227537e+00   1.660946e-02
  1.488742e+00    1.247849e+00   1.672379e-02
  1.490953e+00    1.252288e+00   1.673103e-02
  1.493163e+00    1.270651e+00   1.683090e-02
  1.495374e+00    1.269703e+00   1.680309e-02
  1.497584e+00    1.262330e+00   1.673255e-02
  1.499795e+00    1.278938e+00   1.682046e-02
  1.502005e+00    1.274622e+00   1.677026e-02
  1.504216e+00    1.258525e+00   1.664299e-02
  1.506426e+00    1.233793e+00   1.645803e-02
  1.508636e+00    1.269038e+00   1.667090e-02
  1.510847e+00    1.271395e+00   1.666445e-02
  1.513057e+00    1.252609e+00   1.651581e-02
  1.515268e+00    1.272337e+00   1.661946e-02
  1.517478e+00    1.256423e+00   1.649003e-02
  1.519689e+00    1.240193e+00   1.635836e-02
  1.521899e+00    1.241790e+00   1.634588e-02
  1.524110e+00    1.269547e+00   1.650709e-02
  1.526320e+00    1.243194e+00   1.631536e-02
  1.528531e+00    1.252958e+00   1.635952e-02
  1.530741e+00    1.235733e+00   1.622765e-02
  1.532951e+00    1.250919e+00   1.630744e-02
  1.535162e+00    1.247776e+00   1.637350e-02
  1.537372e+00    1.267384e+00   1.656902e-02
  1.539583e+00    1.245471e+00   1.645937e-02
  1.541793e+00    1.250044e+00   1.649651e-02
  1.544004e+00    1.226726e+00   1.634217e-02
  1.546214e+00    1.233602e+00   1.638642e-02
  1.548425e+00    1.247070e+00   1.647587e-02
  1.550635e+00    1.242669e+00   1.645646e-02
  1.552846e+00    1.230448e+00   1.638493e-02
  1.555056e+00    1.262783e+00   1.655704e-02
  1.557266e+00    1.254048e+00   1.638881e-02
  1.559477e+00    1.244761e+00   1.626888e-02
  1.561687e+00    1.259166e+00   1.633189e-02
  1.563898e+00    1.266433e+00   1.636166e-02
  1.566108e+00    1.252286e+00   1.625400e-02
  1.568319e+00    1.262346e+00   1.630343e-02
  1.570529e+00    1.242185e+00   1.614761e-02
  1.572740e+00    1.227358e+00   1.602351e-02
  1.574950e+00    1.256333e+00   1.618510e-02
  1.577161e+00    1.241312e+00   1.606263e-02
  1.579371e+00    1.255428e+00   1.612992e-02
  1.581582e+00    1.254543e+00   1.610439e-02
  1.583792e+00    1.257734e+00   1.610674e-02
  1.586002e+00    1.263759e+00   1.612752e-02
  1.588213e+00    1.245147e+00   1.599108e-02
  1.590423e+00    1.260071e+00   1.606640e-02
  1.592634e+00    1.263706e+00   1.606779e-02
  1.594844e+00    1.232583e+00   1.584739e-02
  1.597055e+00    1.240176e+00   1.587564e-02
  1.599265e+00    1.239365e+00   1.584975e-02
  1.601476e+00    1.244265e+00   1.586070e-02
  1.603686e+00    1.238474e+00   1.580402e-02
  1.605897e+00    1.214644e+00   1.563127e-02
  1.608107e+00    1.229837e+00   1.570922e-02
  1.610317e+00    1.244722e+00   1.578464e-02
  1.612528e+00    1.240275e+00   1.573721e-02
  1.614738e+00    1.216719e+00   1.556821e-02
  1.616949e+00    1.213030e+00   1.552571e-02
  1.619159e+00    1.206160e+00   1.546310e-02
  1.621370e+00    1.178106e+00   1.526407e-02
  1.623580e+00    1.192532e+00   1.533906e-02
  1.625791e+00    1.173975e+00   1.520127e-02
  1.628001e+00    1.166252e+00   1.513317e-02
  1.630212e+00    1.176605e+00   1.518259e-02
  1.632422e+00    1.148560e+00   1.498293e-02
  1.634632e+00    1.179096e+00   1.516350e-02
  1.636843e+00    1.169382e+00   1.508345e-02
  1.639053e+00    1.152706e+00   1.495837e-02
  1.641264e+00    1.162145e+00   1.500245e-02
  1.643474e+00    1.147519e+00   1.489047e-02
  1.645685e+00    1.152948e+00   1.490901e-02
  1.647895e+00    1.163141e+00   1.495813e-02
  1.650106e+00    1.126331e+00   1.470274e-02
  1.652316e+00    1.126306e+00   1.468622e-02
  1.654527e+00    1.151013e+00   1.482971e-02
  1.656737e+00    1.132164e+00   1.469125e-02
  1.658947e+00    1.149929e+00   1.478964e-02
  1.661158e+00    1.156694e+00   1.481662e-02
  1.663368e+00    1.157447e+00   1.480517e-02
  1.665579e+00    1.119873e+00   1.454673e-02
  1.667789e+00    1.092249e+00   1.435014e-02
  1.670000e+00    1.085218e+00   1.428856e-02
  1.672210e+00    1.079016e+00   1.423203e-02
  1.674421e+00    1.078234e+00   1.421173e-02
  1.676631e+00    1.074453e+00   1.417109e-02
  1.678842e+00    1.093419e+00   1.427991e-02
  1.681052e+00    1.112967e+00   1.439145e-02
  1.683263e+00    1.107313e+00   1.433963e-02
  1.685473e+00    1.090157e+00   1.421289e-02
  1.687683e+00    1.081191e+00   1.413893e-02
  1.689894e+00    1.063138e+00   1.400475e-02
  1.692104e+00    1.041503e+00   1.384684e-02
  1.694315e+00    1.062450e+00   1.397096e-02
  1.696525e+00    1.036043e+00   1.378133e-02
  1.698736e+00    1.047258e+00   1.384101e-02
  1.700946e+00    1.058676e+00   1.390114e-02
  1.703157e+00    1.063030e+00   1.391503e-02
  1.705367e+00    1.032054e+00   1.369644e-02
  1.707578e+00    1.034537e+00   1.369842e-02
  1.709788e+00    1.026783e+00   1.363300e-02
  1.711998e+00    1.027074e+00   1.362004e-02
  1.714209e+00    1.016774e+00   1.353730e-02
  1.716419e+00    1.012942e+00   1.349763e-02
  1.718630e+00    1.013565e+00   1.348764e-02
  1.720840e+00    1.009378e+00   1.344571e-02
  1.723051e+00    1.019232e+00   1.349733e-02
  1.725261e+00    1.029152e+00   1.354815e-02
  1.727472e+00    1.003643e+00   1.336511e-02
  1.729682e+00    9.893337e-01   1.325620e-02
  1.731893e+00    1.001604e+00   1.332431e-02
  1.734103e+00    1.015938e+00   1.340549e-02
  1.736313e+00    9.891856e-01   1.321392e-02
  1.738524e+00    1.003461e+00   1.329506e-02
  1.740734e+00    1.025783e+00   1.342826e-02
  1.742945e+00    1.000262e+00   1.324669e-02
  1.745155e+00    9.834401e-01   1.312144e-02
  1.747366e+00    9.651470e-01   1.298519e-02
  1.749576e+00    9.612675e-01   1.294555e-02
  1.751787e+00    9.583214e-01   1.291253e-02
  1.753997e+00    9.564453e-01   1.288666e-02
  1.756208e+00    9.529358e-01   1.284995e-02
  1.758418e+00    9.506456e-01   1.282152e-02
  1.760628e+00    9.574441e-01   1.285402e-02
  1.762839e+00    9.545342e-01   1.282133e-02
  1.765049e+00    9.336271e-01   1.266723e-02
  1.767260e+00    9.361116e-01   1.267139e-02
  1.769470e+00    9.689723e-01   1.287881e-02
  1.771681e+00    9.609330e-01   1.281209e-02
  1.773891e+00    9.312906e-01   1.260001e-02
  1.776102e+00    9.129233e-01   1.246249e-02
  1.778312e+00    9.311277e-01   1.257350e-02
  1.780523e+00    9.215270e-01   1.249591e-02
  1.782733e+00    9.155694e-01   1.244293e-02
  1.784944e+00    9.185061e-01   1.245010e-02
  1.787154e+00    9.138002e-01   1.240574e-02
  1.789364e+00    9.158159e-01   1.240707e-02
  1.791575e+00    9.058263e-01   1.232680e-02
  1.793785e+00    8.879067e-01   1.219210e-02
  1.795996e+00    9.119527e-01   1.234362e-02
  1.798206e+00    9.377358e-01   1.250425e-02
  1.800417e+00    9.191183e-01   1.236682e-02
  1.802627e+00    9.143850e-01   1.232299e-02
  1.804838e+00    9.088098e-01   1.227329e-02
  1.807048e+00    8.999708e-01   1.220068e-02
  1.809259e+00    8.889628e-01   1.211236e-02
  1.811469e+00    9.117450e-01   1.225155e-02
  1.813679e+00    9.398372e-01   1.242359e-02
  1.815890e+00    9.461810e-01   1.245031e-02
  1.818100e+00    9.322353e-01   1.234283e-02
  1.820311e+00    9.125776e-01   1.219705e-02
  1.822521e+00    9.020466e-01   1.211155e-02
  1.824732e+00    8.962482e-01   1.205769e-02
  1.826942e+00    8.852714e-01   1.197130e-02
  1.829153e+00    8.780972e-01   1.191106e-02
  1.831363e+00    8.746107e-01   1.187540e-02
  1.833574e+00    8.771042e-01   1.188068e-02
  1.835784e+00    8.824787e-01   1.190556e-02
  1.837994e+00    9.103374e-01   1.208010e-02
  1.840205e+00    9.184363e-01   1.212226e-02
  1.842415e+00    9.371832e-01   1.223317e-02
  1.844626e+00    9.611207e-01   1.237626e-02
  1.846836e+00    9.312741e-01   1.217077e-02
  1.849047e+00    8.851755e-01   1.185397e-02
  1.851257e+00    8.627163e-01   1.169304e-02
  1.853468e+00    8.814899e-01   1.181068e-02
  1.855678e+00    8.687800e-01   1.171632e-02
  1.857889e+00    8.571923e-01   1.162943e-02
  1.860099e+00    8.566839e-01   1.161733e-02
  1.862309e+00    8.572444e-01   1.161264e-02
  1.864520e+00    8.480499e-01   1.154164e-02
  1.866730e+00    8.701613e-01   1.168167e-02
  1.868941e+00    8.651186e-01   1.163675e-02
  1.871151e+00    8.627604e-01   1.160942e-02
  1.873362e+00    8.563856e-01   1.155506e-02
  1.875572e+00    8.473478e-01   1.148301e-02
  1.877783e+00    8.455988e-01   1.145973e-02
  1.879993e+00    8.492528e-01   1.147330e-02
  1.882204e+00    8.418925e-01   1.141259e-02
  1.884414e+00    8.460269e-01   1.142948e-02
  1.886624e+00    8.532947e-01   1.146736e-02
  1.888835e+00    8.501496e-01   1.143515e-02
  1.891045e+00    8.597152e-01   1.148831e-02
  1.893256e+00    8.580995e-01   1.146629e-02
  1.895466e+00    8.542220e-01   1.142907e-02
  1.897677e+00    8.327323e-01   1.127349e-02
  1.899887e+00    8.545899e-01   1.140936e-02
  1.902098e+00    8.476487e-01   1.135201e-02
  1.904308e+00    8.299103e-01   1.122202e-02
  1.906519e+00    8.166860e-01   1.112149e-02
  1.908729e+00    8.198777e-01   1.113265e-02
  1.910940e+00    7.989089e-01   1.097845e-02
  1.913150e+00    7.909254e-01   1.091308e-02
  1.915360e+00    8.177426e-01   1.108596e-02
  1.917571e+00    8.381549e-01   1.121252e-02
  1.919781e+00    7.938886e-01   1.090191e-02
  1.921992e+00    8.106720e-01   1.100597e-02
  1.924202e+00    8.059401e-01   1.096313e-02
  1.926413e+00    8.004845e-01   1.091576e-02
  1.928623e+00    8.010517e-01   1.090915e-02
  1.930834e+00    8.252203e-01   1.106199e-02
  1.933044e+00    8.060145e-01   1.092191e-02
  1.935255e+00    8.152075e-01   1.097362e-02
  1.937465e+00    8.002685e-01   1.086230e-02
  1.939675e+00    8.017475e-01   1.086148e-02
  1.941886e+00    8.019944e-01   1.085291e-02
  1.944096e+00    7.927453e-01   1.078003e-02
  1.946307e+00    8.050084e-01   1.085272e-02
  1.948517e+00    7.983410e-01   1.079727e-02
  1.950728e+00    7.883408e-01   1.071924e-02
  1.952938e+00    7.968134e-01   1.076660e-02
  1.955149e+00    7.720755e-01   1.058810e-02
  1.957359e+00    7.851883e-01   1.066761e-02
  1.959570e+00    8.053091e-01   1.079252e-02
  1.961780e+00    7.985731e-01   1.073734e-02
  1.963990e+00    7.764071e-01   1.057725e-02
  1.966201e+00    7.953191e-01   1.069520e-02
  1.968411e+00    7.856343e-01   1.061976e-02
  1.970622e+00    7.896966e-01   1.063708e-02
  1.972832e+00    7.842411e-01   1.059032e-02
  1.975043e+00    7.775785e-01   1.053525e-02
  1.977253e+00    7.778749e-01   1.052736e-02
  1.979464e+00    7.524139e-01   1.034381e-02
  1.981674e+00    7.650706e-01   1.042027e-02
  1.983885e+00    7.763547e-01   1.048687e-02
  1.986095e+00    7.687150e-01   1.042553e-02
  1.988305e+00    7.622327e-01   1.037168e-02
  1.990516e+00    7.777807e-01   1.046700e-02
  1.992726e+00    7.758896e-01   1.044463e-02
  1.994937e+00    7.731739e-01   1.041622e-02
  1.997147e+00    7.728088e-01   1.040406e-02
  1.999358e+00    7.575302e-01   1.029096e-02
  2.001568e+00    7.576644e-01   1.028116e-02
  2.003779e+00    7.585818e-01   1.027558e-02
