# == pyFAI calibration ==
# Distance Sample to Detector: 0.216 m
# PONI: 1.166e-01, 1.308e-01 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 216.000 mm
# Center: x=1744.293, y=1555.000 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Eiger 9M	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 9.8e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# 
# Headers of the input frame:
# {
# "_array_data.header_convention": "SLS_1.0",
# "_array_data.header_contents": "# Detector: Dectris Eiger 9M, S/N E-18-0102\r\n# Pixel_size 75e-6 m x 75e-6 m\r\n# Silicon sensor, thickness 0.000450 m\r\n# Exposure_time 0.024997 s\r\n# Exposure_period 0.025000 s\r\n# Count_cutoff 62318 counts\r\n# Wavelength 0.980106 A\r\n# Detector_distance 0.215992 m\r\n# Beam_xy (1555, 1744) pixels\r\n# Start_angle 0.000000 deg.\r\n# Angle_increment 0.000000 deg.",
# "Content-Type": "application/octet-stream;",
# "conversions": "x-CBF_BYTE_OFFSET",
# "Content-Transfer-Encoding": "BINARY",
# "X-Binary-Size": "10166604",
# "X-Binary-ID": "1",
# "X-Binary-Element-Type": "signed 32-bit integer",
# "X-Binary-Element-Byte-Order": "LITTLE_ENDIAN",
# "Content-MD5": "EP9nZYQAfRDDuo/S6wI4NQ==",
# "X-Binary-Number-of-Elements": "10166590",
# "X-Binary-Size-Fastest-Dimension": "3110",
# "X-Binary-Size-Second-Dimension": "3269",
# "X-Binary-Size-Padding": "4095"
# }
# --> H:/Proxima2a_2019-04-05/RAW_DATA/C5_gel17_position5/C5_mesh_1_data.cbf/C5_mesh_1_data.cbf000091.dat
#        q_A^-1              I           sigma 
  8.189741e-01    1.618467e+00   2.660843e-02
  8.211845e-01    1.656191e+00   2.687163e-02
  8.233950e-01    1.639233e+00   2.669024e-02
  8.256054e-01    1.621642e+00   2.650264e-02
  8.278159e-01    1.617749e+00   2.642712e-02
  8.300264e-01    1.598438e+00   2.622635e-02
  8.322368e-01    1.645909e+00   2.656972e-02
  8.344473e-01    1.647769e+00   2.654123e-02
  8.366577e-01    1.630561e+00   2.635983e-02
  8.388682e-01    1.664643e+00   2.659129e-02
  8.410786e-01    1.680127e+00   2.667211e-02
  8.432891e-01    1.633948e+00   2.626124e-02
  8.454996e-01    1.657156e+00   2.640520e-02
  8.477100e-01    1.664951e+00   2.642524e-02
  8.499205e-01    1.637410e+00   2.616461e-02
  8.521309e-01    1.695717e+00   2.658487e-02
  8.543414e-01    1.707965e+00   2.663909e-02
  8.565518e-01    1.684104e+00   2.641118e-02
  8.587623e-01    1.673864e+00   2.628976e-02
  8.609727e-01    1.601274e+00   2.567353e-02
  8.631832e-01    1.622706e+00   2.580489e-02
  8.653937e-01    1.649310e+00   2.597560e-02
  8.676041e-01    1.655569e+00   2.598559e-02
  8.698146e-01    1.589263e+00   2.542098e-02
  8.720250e-01    1.600757e+00   2.547385e-02
  8.742355e-01    1.634935e+00   2.570518e-02
  8.764459e-01    1.566201e+00   2.512067e-02
  8.786564e-01    1.600027e+00   2.535262e-02
  8.808669e-01    1.630077e+00   2.555081e-02
  8.830773e-01    1.619407e+00   2.542870e-02
  8.852878e-01    1.600011e+00   2.523807e-02
  8.874982e-01    1.611385e+00   2.529086e-02
  8.897087e-01    1.564862e+00   2.488585e-02
  8.919191e-01    1.628059e+00   2.534527e-02
  8.941296e-01    1.609726e+00   2.516481e-02
  8.963401e-01    1.611997e+00   2.514597e-02
  8.985505e-01    1.606119e+00   2.506305e-02
  9.007610e-01    1.613779e+00   2.508586e-02
  9.029714e-01    1.601092e+00   2.495119e-02
  9.051819e-01    1.619551e+00   2.505716e-02
  9.073923e-01    1.602219e+00   2.488613e-02
  9.096028e-01    1.603944e+00   2.486457e-02
  9.118132e-01    1.594777e+00   2.475725e-02
  9.140237e-01    1.588812e+00   2.467440e-02
  9.162342e-01    1.600095e+00   2.472731e-02
  9.184446e-01    1.609408e+00   2.476328e-02
  9.206551e-01    1.645117e+00   2.500043e-02
  9.228655e-01    1.611232e+00   2.470626e-02
  9.250760e-01    1.590788e+00   2.451376e-02
  9.272864e-01    1.629055e+00   2.477233e-02
  9.294969e-01    1.626585e+00   2.471746e-02
  9.317074e-01    1.635325e+00   2.474876e-02
  9.339178e-01    1.595468e+00   2.441192e-02
  9.361283e-01    1.626735e+00   2.461362e-02
  9.383387e-01    1.637612e+00   2.466217e-02
  9.405492e-01    1.660670e+00   2.480052e-02
  9.427596e-01    1.673522e+00   2.486045e-02
  9.449701e-01    1.698089e+00   2.500824e-02
  9.471805e-01    1.679896e+00   2.483869e-02
  9.493910e-01    1.690885e+00   2.488558e-02
  9.516015e-01    1.701238e+00   2.492681e-02
  9.538119e-01    1.702732e+00   2.490356e-02
  9.560224e-01    1.756261e+00   2.525639e-02
  9.582328e-01    1.731790e+00   2.504619e-02
  9.604433e-01    1.765567e+00   2.525342e-02
  9.626537e-01    1.819559e+00   2.560219e-02
  9.648642e-01    1.798434e+00   2.541828e-02
  9.670747e-01    1.829248e+00   2.559974e-02
  9.692851e-01    1.896309e+00   2.603012e-02
  9.714956e-01    1.959461e+00   2.642271e-02
  9.737060e-01    1.938296e+00   2.624511e-02
  9.759165e-01    1.877406e+00   2.579318e-02
  9.781269e-01    1.836549e+00   2.547759e-02
  9.803374e-01    1.830526e+00   2.540058e-02
  9.825478e-01    1.828713e+00   2.535452e-02
  9.847583e-01    1.824009e+00   2.528750e-02
  9.869688e-01    1.819208e+00   2.522040e-02
  9.891792e-01    1.788955e+00   2.497657e-02
  9.913897e-01    1.793414e+00   2.497393e-02
  9.936001e-01    1.755886e+00   2.467892e-02
  9.958106e-01    1.716915e+00   2.437034e-02
  9.980210e-01    1.690624e+00   2.415165e-02
  1.000231e+00    1.618664e+00   2.376153e-02
  1.002442e+00    1.621888e+00   2.391152e-02
  1.004652e+00    1.641856e+00   2.412541e-02
  1.006863e+00    1.631519e+00   2.409924e-02
  1.009073e+00    1.624567e+00   2.408465e-02
  1.011284e+00    1.617969e+00   2.406782e-02
  1.013494e+00    1.589948e+00   2.388216e-02
  1.015705e+00    1.593554e+00   2.393183e-02
  1.017915e+00    1.567613e+00   2.375259e-02
  1.020126e+00    1.567412e+00   2.376713e-02
  1.022336e+00    1.539518e+00   2.356629e-02
  1.024547e+00    1.557024e+00   2.371115e-02
  1.026757e+00    1.524300e+00   2.346896e-02
  1.028967e+00    1.529725e+00   2.351833e-02
  1.031178e+00    1.544002e+00   2.363399e-02
  1.033388e+00    1.546127e+00   2.365535e-02
  1.035599e+00    1.523916e+00   2.348823e-02
  1.037809e+00    1.540780e+00   2.362111e-02
  1.040020e+00    1.531406e+00   2.355043e-02
  1.042230e+00    1.521818e+00   2.347853e-02
  1.044441e+00    1.488461e+00   2.321958e-02
  1.046651e+00    1.482500e+00   2.317319e-02
  1.048862e+00    1.488190e+00   2.321684e-02
  1.051072e+00    1.488265e+00   2.321507e-02
  1.053282e+00    1.499219e+00   2.329941e-02
  1.055493e+00    1.508439e+00   2.336661e-02
  1.057703e+00    1.519571e+00   2.345115e-02
  1.059914e+00    1.530270e+00   2.352923e-02
  1.062124e+00    1.557109e+00   2.373053e-02
  1.064335e+00    1.567000e+00   2.380224e-02
  1.066545e+00    1.615170e+00   2.415906e-02
  1.068756e+00    1.620531e+00   2.419523e-02
  1.070966e+00    1.609818e+00   2.410829e-02
  1.073177e+00    1.571445e+00   2.381299e-02
  1.075387e+00    1.529423e+00   2.348710e-02
  1.077597e+00    1.479936e+00   2.309670e-02
  1.079808e+00    1.501869e+00   2.313277e-02
  1.082018e+00    1.529204e+00   2.314903e-02
  1.084229e+00    1.653909e+00   2.395725e-02
  1.086439e+00    1.971068e+00   2.605189e-02
  1.088650e+00    1.976557e+00   2.600005e-02
  1.090860e+00    1.724749e+00   2.421385e-02
  1.093071e+00    1.558621e+00   2.295370e-02
  1.095281e+00    1.487507e+00   2.236586e-02
  1.097492e+00    1.455546e+00   2.206916e-02
  1.099702e+00    1.430308e+00   2.182576e-02
  1.101912e+00    1.468663e+00   2.206712e-02
  1.104123e+00    1.454108e+00   2.190899e-02
  1.106333e+00    1.425840e+00   2.165068e-02
  1.108544e+00    1.445987e+00   2.175857e-02
  1.110754e+00    1.416092e+00   2.148964e-02
  1.112965e+00    1.427603e+00   2.153616e-02
  1.115175e+00    1.446260e+00   2.163489e-02
  1.117386e+00    1.442338e+00   2.156591e-02
  1.119596e+00    1.420460e+00   2.136372e-02
  1.121807e+00    1.427015e+00   2.137391e-02
  1.124017e+00    1.413257e+00   2.123389e-02
  1.126228e+00    1.402962e+00   2.112069e-02
  1.128438e+00    1.380286e+00   2.091281e-02
  1.130648e+00    1.389623e+00   2.094922e-02
  1.132859e+00    1.374024e+00   2.079723e-02
  1.135069e+00    1.402728e+00   2.097845e-02
  1.137280e+00    1.435726e+00   2.119027e-02
  1.139490e+00    1.388425e+00   2.080520e-02
  1.141701e+00    1.388334e+00   2.077135e-02
  1.143911e+00    1.374855e+00   2.063852e-02
  1.146122e+00    1.372827e+00   2.059136e-02
  1.148332e+00    1.411714e+00   2.084870e-02
  1.150543e+00    1.380352e+00   2.058499e-02
  1.152753e+00    1.332650e+00   2.019579e-02
  1.154963e+00    1.351756e+00   2.030926e-02
  1.157174e+00    1.384381e+00   2.052260e-02
  1.159384e+00    1.379608e+00   2.045727e-02
  1.161595e+00    1.366131e+00   2.032730e-02
  1.163805e+00    1.370858e+00   2.033315e-02
  1.166016e+00    1.376805e+00   2.034768e-02
  1.168226e+00    1.393092e+00   2.043845e-02
  1.170437e+00    1.369925e+00   2.023913e-02
  1.172647e+00    1.363773e+00   2.016475e-02
  1.174858e+00    1.368927e+00   2.017467e-02
  1.177068e+00    1.383774e+00   2.025531e-02
  1.179278e+00    1.395157e+00   2.030951e-02
  1.181489e+00    1.373942e+00   2.012739e-02
  1.183699e+00    1.361377e+00   2.000752e-02
  1.185910e+00    1.360755e+00   1.997515e-02
  1.188120e+00    1.375472e+00   2.005600e-02
  1.190331e+00    1.350955e+00   1.984974e-02
  1.192541e+00    1.372493e+00   1.997977e-02
  1.194752e+00    1.364672e+00   1.989562e-02
  1.196962e+00    1.361340e+00   1.984546e-02
  1.199173e+00    1.375790e+00   1.992378e-02
  1.201383e+00    1.358934e+00   1.977410e-02
  1.203593e+00    1.343008e+00   1.963313e-02
  1.205804e+00    1.369377e+00   1.979881e-02
  1.208014e+00    1.376391e+00   1.982236e-02
  1.210225e+00    1.374048e+00   1.977992e-02
  1.212435e+00    1.398940e+00   1.993304e-02
  1.214646e+00    1.411109e+00   1.999286e-02
  1.216856e+00    1.417549e+00   2.001233e-02
  1.219067e+00    1.370022e+00   1.964936e-02
  1.221277e+00    1.358519e+00   1.954155e-02
  1.223488e+00    1.375369e+00   1.963641e-02
  1.225698e+00    1.366674e+00   1.954717e-02
  1.227909e+00    1.353020e+00   1.941907e-02
  1.230119e+00    1.358519e+00   1.942654e-02
  1.232329e+00    1.337447e+00   1.924472e-02
  1.234540e+00    1.369645e+00   1.944447e-02
  1.236750e+00    1.383757e+00   1.951375e-02
  1.238961e+00    1.394768e+00   1.956381e-02
  1.241171e+00    1.425371e+00   1.975243e-02
  1.243382e+00    1.456334e+00   1.994140e-02
  1.245592e+00    1.436015e+00   1.977697e-02
  1.247803e+00    1.390073e+00   1.943404e-02
  1.250013e+00    1.345926e+00   1.909942e-02
  1.252224e+00    1.356370e+00   1.915007e-02
  1.254434e+00    1.391229e+00   1.937049e-02
  1.256644e+00    1.407674e+00   1.946092e-02
  1.258855e+00    1.395179e+00   1.935074e-02
  1.261065e+00    1.385467e+00   1.925957e-02
  1.263276e+00    1.366024e+00   1.910089e-02
  1.265486e+00    1.367449e+00   1.908782e-02
  1.267697e+00    1.376023e+00   1.912433e-02
  1.269907e+00    1.378533e+00   1.911883e-02
  1.272118e+00    1.355702e+00   1.893724e-02
  1.274328e+00    1.342577e+00   1.882265e-02
  1.276539e+00    1.348015e+00   1.883798e-02
  1.278749e+00    1.338330e+00   1.874798e-02
  1.280959e+00    1.362332e+00   1.889272e-02
  1.283170e+00    1.379396e+00   1.898800e-02
  1.285380e+00    1.359920e+00   1.883094e-02
  1.287591e+00    1.399501e+00   1.908058e-02
  1.289801e+00    1.377182e+00   1.890639e-02
  1.292012e+00    1.369988e+00   1.883973e-02
  1.294222e+00    1.341571e+00   1.862712e-02
  1.296433e+00    1.365058e+00   1.877378e-02
  1.298643e+00    1.367540e+00   1.877427e-02
  1.300854e+00    1.364793e+00   1.873889e-02
  1.303064e+00    1.343003e+00   1.856954e-02
  1.305274e+00    1.342483e+00   1.854454e-02
  1.307485e+00    1.351897e+00   1.858790e-02
  1.309695e+00    1.324514e+00   1.837666e-02
  1.311906e+00    1.350385e+00   1.853352e-02
  1.314116e+00    1.398646e+00   1.884066e-02
  1.316327e+00    1.390340e+00   1.876262e-02
  1.318537e+00    1.375696e+00   1.864146e-02
  1.320748e+00    1.369996e+00   1.858110e-02
  1.322958e+00    1.348229e+00   1.841236e-02
  1.325169e+00    1.361042e+00   1.847856e-02
  1.327379e+00    1.344950e+00   1.834722e-02
  1.329589e+00    1.373781e+00   1.852157e-02
  1.331800e+00    1.344489e+00   1.830241e-02
  1.334010e+00    1.391565e+00   1.859907e-02
  1.336221e+00    1.383862e+00   1.852554e-02
  1.338431e+00    1.381511e+00   1.848867e-02
  1.340642e+00    1.360109e+00   1.840932e-02
  1.342852e+00    1.341323e+00   1.838208e-02
  1.345063e+00    1.379805e+00   1.869391e-02
  1.347273e+00    1.382859e+00   1.875028e-02
  1.349484e+00    1.379933e+00   1.875841e-02
  1.351694e+00    1.361453e+00   1.865520e-02
  1.353905e+00    1.344901e+00   1.855941e-02
  1.356115e+00    1.325002e+00   1.843649e-02
  1.358325e+00    1.353017e+00   1.864371e-02
  1.360536e+00    1.328125e+00   1.848295e-02
  1.362746e+00    1.333083e+00   1.852692e-02
  1.364957e+00    1.339480e+00   1.857895e-02
  1.367167e+00    1.335415e+00   1.855787e-02
  1.369378e+00    1.329690e+00   1.852400e-02
  1.371588e+00    1.354731e+00   1.870279e-02
  1.373799e+00    1.349386e+00   1.866954e-02
  1.376009e+00    1.334335e+00   1.856852e-02
  1.378220e+00    1.307072e+00   1.838035e-02
  1.380430e+00    1.295265e+00   1.829981e-02
  1.382640e+00    1.305673e+00   1.837408e-02
  1.384851e+00    1.299150e+00   1.832901e-02
  1.387061e+00    1.264407e+00   1.808255e-02
  1.389272e+00    1.272325e+00   1.813927e-02
  1.391482e+00    1.304256e+00   1.836480e-02
  1.393693e+00    1.308381e+00   1.839295e-02
  1.395903e+00    1.279543e+00   1.818764e-02
  1.398114e+00    1.254088e+00   1.800442e-02
  1.400324e+00    1.292701e+00   1.827738e-02
  1.402535e+00    1.289223e+00   1.825044e-02
  1.404745e+00    1.303961e+00   1.835207e-02
  1.406955e+00    1.304069e+00   1.835011e-02
  1.409166e+00    1.301629e+00   1.832960e-02
  1.411376e+00    1.280721e+00   1.817864e-02
  1.413587e+00    1.268231e+00   1.808599e-02
  1.415797e+00    1.266918e+00   1.807307e-02
  1.418008e+00    1.304193e+00   1.829459e-02
  1.420218e+00    1.283642e+00   1.799937e-02
  1.422429e+00    1.272204e+00   1.783358e-02
  1.424639e+00    1.295862e+00   1.793330e-02
  1.426850e+00    1.290161e+00   1.783868e-02
  1.429060e+00    1.288267e+00   1.777625e-02
  1.431270e+00    1.280973e+00   1.768134e-02
  1.433481e+00    1.276955e+00   1.761252e-02
  1.435691e+00    1.294324e+00   1.769311e-02
  1.437902e+00    1.288890e+00   1.761919e-02
  1.440112e+00    1.281036e+00   1.752995e-02
  1.442323e+00    1.256405e+00   1.732771e-02
  1.444533e+00    1.287443e+00   1.750767e-02
  1.446744e+00    1.271258e+00   1.736614e-02
  1.448954e+00    1.271796e+00   1.733959e-02
  1.451165e+00    1.263304e+00   1.725192e-02
  1.453375e+00    1.301860e+00   1.748481e-02
  1.455586e+00    1.291287e+00   1.738527e-02
  1.457796e+00    1.293080e+00   1.736959e-02
  1.460006e+00    1.274594e+00   1.721768e-02
  1.462217e+00    1.280979e+00   1.723439e-02
  1.464427e+00    1.283720e+00   1.722710e-02
  1.466638e+00    1.277047e+00   1.715684e-02
  1.468848e+00    1.297542e+00   1.726837e-02
  1.471059e+00    1.268847e+00   1.705126e-02
  1.473269e+00    1.281343e+00   1.711052e-02
  1.475480e+00    1.286073e+00   1.711816e-02
  1.477690e+00    1.278817e+00   1.704586e-02
  1.479901e+00    1.264225e+00   1.692452e-02
  1.482111e+00    1.273117e+00   1.696056e-02
  1.484321e+00    1.264284e+00   1.687853e-02
  1.486532e+00    1.243603e+00   1.671779e-02
  1.488742e+00    1.265416e+00   1.684109e-02
  1.490953e+00    1.258210e+00   1.677056e-02
  1.493163e+00    1.284270e+00   1.692084e-02
  1.495374e+00    1.282688e+00   1.688880e-02
  1.497584e+00    1.257289e+00   1.669912e-02
  1.499795e+00    1.258260e+00   1.668394e-02
  1.502005e+00    1.246821e+00   1.658635e-02
  1.504216e+00    1.250604e+00   1.659054e-02
  1.506426e+00    1.238801e+00   1.649140e-02
  1.508636e+00    1.238067e+00   1.646623e-02
  1.510847e+00    1.257979e+00   1.657627e-02
  1.513057e+00    1.279319e+00   1.669096e-02
  1.515268e+00    1.259571e+00   1.653589e-02
  1.517478e+00    1.257165e+00   1.649488e-02
  1.519689e+00    1.280323e+00   1.662091e-02
  1.521899e+00    1.254478e+00   1.642919e-02
  1.524110e+00    1.251457e+00   1.638906e-02
  1.526320e+00    1.285734e+00   1.659214e-02
  1.528531e+00    1.277937e+00   1.652177e-02
  1.530741e+00    1.274490e+00   1.648017e-02
  1.532951e+00    1.250818e+00   1.630680e-02
  1.535162e+00    1.230747e+00   1.626137e-02
  1.537372e+00    1.260907e+00   1.652664e-02
  1.539583e+00    1.246318e+00   1.646497e-02
  1.541793e+00    1.241654e+00   1.644105e-02
  1.544004e+00    1.232821e+00   1.638273e-02
  1.546214e+00    1.243134e+00   1.644960e-02
  1.548425e+00    1.250663e+00   1.649960e-02
  1.550635e+00    1.254821e+00   1.653673e-02
  1.552846e+00    1.241119e+00   1.645584e-02
  1.555056e+00    1.229477e+00   1.633725e-02
  1.557266e+00    1.226582e+00   1.620834e-02
  1.559477e+00    1.225903e+00   1.614518e-02
  1.561687e+00    1.248476e+00   1.626242e-02
  1.563898e+00    1.249169e+00   1.624975e-02
  1.566108e+00    1.254084e+00   1.626567e-02
  1.568319e+00    1.264468e+00   1.631712e-02
  1.570529e+00    1.236382e+00   1.610985e-02
  1.572740e+00    1.234675e+00   1.607120e-02
  1.574950e+00    1.250033e+00   1.614449e-02
  1.577161e+00    1.236826e+00   1.603356e-02
  1.579371e+00    1.264210e+00   1.618624e-02
  1.581582e+00    1.240626e+00   1.601482e-02
  1.583792e+00    1.252827e+00   1.607527e-02
  1.586002e+00    1.265240e+00   1.613698e-02
  1.588213e+00    1.249552e+00   1.601934e-02
  1.590423e+00    1.234638e+00   1.590346e-02
  1.592634e+00    1.206790e+00   1.570179e-02
  1.594844e+00    1.215988e+00   1.574033e-02
  1.597055e+00    1.241050e+00   1.588123e-02
  1.599265e+00    1.248597e+00   1.590867e-02
  1.601476e+00    1.246673e+00   1.587606e-02
  1.603686e+00    1.234228e+00   1.577689e-02
  1.605897e+00    1.240128e+00   1.579440e-02
  1.608107e+00    1.238230e+00   1.576273e-02
  1.610317e+00    1.250365e+00   1.582037e-02
  1.612528e+00    1.220297e+00   1.560996e-02
  1.614738e+00    1.211062e+00   1.553196e-02
  1.616949e+00    1.225714e+00   1.560668e-02
  1.619159e+00    1.193228e+00   1.537997e-02
  1.621370e+00    1.192558e+00   1.535741e-02
  1.623580e+00    1.173212e+00   1.521429e-02
  1.625791e+00    1.195890e+00   1.534248e-02
  1.628001e+00    1.192674e+00   1.530365e-02
  1.630212e+00    1.176588e+00   1.518248e-02
  1.632422e+00    1.136857e+00   1.490641e-02
  1.634632e+00    1.143721e+00   1.493432e-02
  1.636843e+00    1.150814e+00   1.496321e-02
  1.639053e+00    1.161399e+00   1.501466e-02
  1.641264e+00    1.140828e+00   1.486424e-02
  1.643474e+00    1.131590e+00   1.478675e-02
  1.645685e+00    1.146401e+00   1.486664e-02
  1.647895e+00    1.123454e+00   1.470073e-02
  1.650106e+00    1.126750e+00   1.470545e-02
  1.652316e+00    1.104267e+00   1.454185e-02
  1.654527e+00    1.087195e+00   1.441273e-02
  1.656737e+00    1.103451e+00   1.450375e-02
  1.658947e+00    1.130992e+00   1.466737e-02
  1.661158e+00    1.108454e+00   1.450436e-02
  1.663368e+00    1.111742e+00   1.450991e-02
  1.665579e+00    1.127588e+00   1.459674e-02
  1.667789e+00    1.133509e+00   1.461866e-02
  1.670000e+00    1.120143e+00   1.451668e-02
  1.672210e+00    1.098137e+00   1.435758e-02
  1.674421e+00    1.098832e+00   1.434682e-02
  1.676631e+00    1.097546e+00   1.432259e-02
  1.678842e+00    1.099530e+00   1.431974e-02
  1.681052e+00    1.088526e+00   1.423257e-02
  1.683263e+00    1.098307e+00   1.428117e-02
  1.685473e+00    1.086435e+00   1.418862e-02
  1.687683e+00    1.085115e+00   1.416456e-02
  1.689894e+00    1.080461e+00   1.411839e-02
  1.692104e+00    1.100095e+00   1.423099e-02
  1.694315e+00    1.124810e+00   1.437513e-02
  1.696525e+00    1.110167e+00   1.426581e-02
  1.698736e+00    1.101254e+00   1.419336e-02
  1.700946e+00    1.121078e+00   1.430496e-02
  1.703157e+00    1.110324e+00   1.422120e-02
  1.705367e+00    1.052182e+00   1.382935e-02
  1.707578e+00    1.062472e+00   1.388214e-02
  1.709788e+00    1.051570e+00   1.379657e-02
  1.711998e+00    1.039138e+00   1.369980e-02
  1.714209e+00    1.043591e+00   1.371465e-02
  1.716419e+00    1.021991e+00   1.355780e-02
  1.718630e+00    1.003609e+00   1.342123e-02
  1.720840e+00    1.030323e+00   1.358449e-02
  1.723051e+00    9.964933e-01   1.334593e-02
  1.725261e+00    1.015844e+00   1.346025e-02
  1.727472e+00    1.019179e+00   1.346817e-02
  1.729682e+00    9.786440e-01   1.318440e-02
  1.731893e+00    1.003249e+00   1.333524e-02
  1.734103e+00    1.023383e+00   1.345450e-02
  1.736313e+00    1.029210e+00   1.347860e-02
  1.738524e+00    9.947523e-01   1.323727e-02
  1.740734e+00    9.829710e-01   1.314507e-02
  1.742945e+00    9.557027e-01   1.294827e-02
  1.745155e+00    9.814711e-01   1.310828e-02
  1.747366e+00    9.709555e-01   1.302421e-02
  1.749576e+00    9.557463e-01   1.290833e-02
  1.751787e+00    9.664091e-01   1.296689e-02
  1.753997e+00    9.968092e-01   1.315577e-02
  1.756208e+00    9.995786e-01   1.316066e-02
  1.758418e+00    1.032655e+00   1.336311e-02
  1.760628e+00    1.027841e+00   1.331820e-02
  1.762839e+00    1.000695e+00   1.312769e-02
  1.765049e+00    9.820302e-01   1.299143e-02
  1.767260e+00    9.821298e-01   1.297912e-02
  1.769470e+00    9.949000e-01   1.304998e-02
  1.771681e+00    9.737747e-01   1.289743e-02
  1.773891e+00    9.775419e-01   1.290908e-02
  1.776102e+00    9.722921e-01   1.286135e-02
  1.778312e+00    9.547021e-01   1.273167e-02
  1.780523e+00    9.419117e-01   1.263337e-02
  1.782733e+00    9.603808e-01   1.274379e-02
  1.784944e+00    9.653412e-01   1.276357e-02
  1.787154e+00    9.621508e-01   1.272973e-02
  1.789364e+00    9.600179e-01   1.270293e-02
  1.791575e+00    9.797870e-01   1.282018e-02
  1.793785e+00    9.765017e-01   1.278590e-02
  1.795996e+00    9.421855e-01   1.254658e-02
  1.798206e+00    9.355091e-01   1.248941e-02
  1.800417e+00    9.381053e-01   1.249390e-02
  1.802627e+00    9.341238e-01   1.245529e-02
  1.804838e+00    9.299247e-01   1.241504e-02
  1.807048e+00    9.312671e-01   1.241100e-02
  1.809259e+00    9.267345e-01   1.236701e-02
  1.811469e+00    9.020696e-01   1.218640e-02
  1.813679e+00    8.942869e-01   1.211878e-02
  1.815890e+00    9.018888e-01   1.215542e-02
  1.818100e+00    8.635609e-01   1.187951e-02
  1.820311e+00    8.603601e-01   1.184297e-02
  1.822521e+00    8.669229e-01   1.187339e-02
  1.824732e+00    8.811589e-01   1.195576e-02
  1.826942e+00    8.813311e-01   1.194462e-02
  1.829153e+00    8.855132e-01   1.196125e-02
  1.831363e+00    8.786423e-01   1.190274e-02
  1.833574e+00    8.747562e-01   1.186477e-02
  1.835784e+00    8.649864e-01   1.178698e-02
  1.837994e+00    8.849566e-01   1.191052e-02
  1.840205e+00    8.746526e-01   1.182979e-02
  1.842415e+00    9.014407e-01   1.199762e-02
  1.844626e+00    9.136825e-01   1.206698e-02
  1.846836e+00    8.767568e-01   1.180915e-02
  1.849047e+00    8.569678e-01   1.166356e-02
  1.851257e+00    8.550729e-01   1.164113e-02
  1.853468e+00    8.539816e-01   1.162494e-02
  1.855678e+00    8.441415e-01   1.154898e-02
  1.857889e+00    8.428445e-01   1.153168e-02
  1.860099e+00    8.755336e-01   1.174444e-02
  1.862309e+00    8.735753e-01   1.172273e-02
  1.864520e+00    8.487033e-01   1.154610e-02
  1.866730e+00    8.332903e-01   1.143150e-02
  1.868941e+00    8.589099e-01   1.159491e-02
  1.871151e+00    8.436170e-01   1.147990e-02
  1.873362e+00    8.485714e-01   1.150222e-02
  1.875572e+00    8.455197e-01   1.147061e-02
  1.877783e+00    8.391130e-01   1.141570e-02
  1.879993e+00    8.473967e-01   1.146075e-02
  1.882204e+00    8.438376e-01   1.142577e-02
  1.884414e+00    8.279951e-01   1.130704e-02
  1.886624e+00    8.390394e-01   1.137116e-02
  1.888835e+00    8.331636e-01   1.132035e-02
  1.891045e+00    8.432055e-01   1.137746e-02
  1.893256e+00    8.397642e-01   1.134312e-02
  1.895466e+00    8.439544e-01   1.136018e-02
  1.897677e+00    8.258131e-01   1.122657e-02
  1.899887e+00    8.274176e-01   1.122651e-02
  1.902098e+00    8.382622e-01   1.128897e-02
  1.904308e+00    8.184835e-01   1.114449e-02
  1.906519e+00    8.152528e-01   1.111173e-02
  1.908729e+00    8.243337e-01   1.116285e-02
  1.910940e+00    8.260350e-01   1.116327e-02
  1.913150e+00    8.156473e-01   1.108232e-02
  1.915360e+00    8.192010e-01   1.109586e-02
  1.917571e+00    8.172578e-01   1.107184e-02
  1.919781e+00    8.246343e-01   1.111101e-02
  1.921992e+00    8.028293e-01   1.095261e-02
  1.924202e+00    8.174556e-01   1.104116e-02
  1.926413e+00    8.102449e-01   1.098211e-02
  1.928623e+00    7.939032e-01   1.086037e-02
  1.930834e+00    8.199440e-01   1.102657e-02
  1.933044e+00    8.149594e-01   1.098235e-02
  1.935255e+00    8.016974e-01   1.088231e-02
  1.937465e+00    8.047876e-01   1.089290e-02
  1.939675e+00    8.186520e-01   1.097540e-02
  1.941886e+00    7.967558e-01   1.081741e-02
  1.944096e+00    8.039464e-01   1.085592e-02
  1.946307e+00    8.003120e-01   1.082102e-02
  1.948517e+00    8.011186e-01   1.081602e-02
  1.950728e+00    8.002958e-01   1.080021e-02
  1.952938e+00    8.074168e-01   1.083801e-02
  1.955149e+00    7.940088e-01   1.073742e-02
  1.957359e+00    7.878009e-01   1.068538e-02
  1.959570e+00    7.878614e-01   1.067496e-02
  1.961780e+00    7.820910e-01   1.062595e-02
  1.963990e+00    8.000736e-01   1.073724e-02
  1.966201e+00    8.063890e-01   1.076939e-02
