# == pyFAI calibration ==
# Distance Sample to Detector: 0.216 m
# PONI: 1.166e-01, 1.308e-01 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 216.000 mm
# Center: x=1744.293, y=1555.000 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Eiger 9M	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 9.8e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# 
# Headers of the input frame:
# {
# "_array_data.header_convention": "SLS_1.0",
# "_array_data.header_contents": "# Detector: Dectris Eiger 9M, S/N E-18-0102\r\n# Pixel_size 75e-6 m x 75e-6 m\r\n# Silicon sensor, thickness 0.000450 m\r\n# Exposure_time 0.024997 s\r\n# Exposure_period 0.025000 s\r\n# Count_cutoff 62318 counts\r\n# Wavelength 0.980106 A\r\n# Detector_distance 0.215992 m\r\n# Beam_xy (1555, 1744) pixels\r\n# Start_angle 0.000000 deg.\r\n# Angle_increment 0.000000 deg.",
# "Content-Type": "application/octet-stream;",
# "conversions": "x-CBF_BYTE_OFFSET",
# "Content-Transfer-Encoding": "BINARY",
# "X-Binary-Size": "10166600",
# "X-Binary-ID": "1",
# "X-Binary-Element-Type": "signed 32-bit integer",
# "X-Binary-Element-Byte-Order": "LITTLE_ENDIAN",
# "Content-MD5": "wE20g2yeFbVUPawYs83hbg==",
# "X-Binary-Number-of-Elements": "10166590",
# "X-Binary-Size-Fastest-Dimension": "3110",
# "X-Binary-Size-Second-Dimension": "3269",
# "X-Binary-Size-Padding": "4095"
# }
# --> H:/Proxima2a_2019-04-05/RAW_DATA/C5_gel17_position5/C5_mesh_1_data.cbf/C5_mesh_1_data.cbf000130.dat
#        q_A^-1              I           sigma 
  9.781269e-01    2.089981e+00   2.717868e-02
  9.803374e-01    1.975597e+00   2.638793e-02
  9.825478e-01    1.883699e+00   2.573289e-02
  9.847583e-01    1.844032e+00   2.542593e-02
  9.869688e-01    1.815882e+00   2.519733e-02
  9.891792e-01    1.794712e+00   2.501673e-02
  9.913897e-01    1.803262e+00   2.504241e-02
  9.936001e-01    1.757398e+00   2.468954e-02
  9.958106e-01    1.739766e+00   2.453198e-02
  9.980210e-01    1.701397e+00   2.422847e-02
  1.000231e+00    1.691354e+00   2.428919e-02
  1.002442e+00    1.707455e+00   2.453418e-02
  1.004652e+00    1.732708e+00   2.478391e-02
  1.006863e+00    1.726595e+00   2.479148e-02
  1.009073e+00    1.687761e+00   2.454861e-02
  1.011284e+00    1.636405e+00   2.420458e-02
  1.013494e+00    1.569649e+00   2.372921e-02
  1.015705e+00    1.593308e+00   2.392997e-02
  1.017915e+00    1.636544e+00   2.426917e-02
  1.020126e+00    1.750746e+00   2.511863e-02
  1.022336e+00    2.016424e+00   2.697046e-02
  1.024547e+00    2.218507e+00   2.830318e-02
  1.026757e+00    2.107225e+00   2.759402e-02
  1.028967e+00    1.803171e+00   2.553404e-02
  1.031178e+00    1.615784e+00   2.417717e-02
  1.033388e+00    1.581244e+00   2.392246e-02
  1.035599e+00    1.583937e+00   2.394634e-02
  1.037809e+00    1.597130e+00   2.404916e-02
  1.040020e+00    1.651177e+00   2.445402e-02
  1.042230e+00    1.727241e+00   2.501297e-02
  1.044441e+00    1.847131e+00   2.586629e-02
  1.046651e+00    1.817104e+00   2.565541e-02
  1.048862e+00    1.702093e+00   2.482939e-02
  1.051072e+00    1.637573e+00   2.435178e-02
  1.053282e+00    1.592206e+00   2.401111e-02
  1.055493e+00    1.536103e+00   2.357992e-02
  1.057703e+00    1.517002e+00   2.343133e-02
  1.059914e+00    1.489080e+00   2.321041e-02
  1.062124e+00    1.539048e+00   2.359247e-02
  1.064335e+00    1.672093e+00   2.458746e-02
  1.066545e+00    1.589489e+00   2.396628e-02
  1.068756e+00    1.515311e+00   2.339656e-02
  1.070966e+00    1.518594e+00   2.341525e-02
  1.073177e+00    1.507774e+00   2.332557e-02
  1.075387e+00    1.479631e+00   2.310161e-02
  1.077597e+00    1.457866e+00   2.292384e-02
  1.079808e+00    1.441738e+00   2.266495e-02
  1.082018e+00    1.465379e+00   2.266081e-02
  1.084229e+00    1.444318e+00   2.238793e-02
  1.086439e+00    1.439377e+00   2.226264e-02
  1.088650e+00    1.452485e+00   2.228817e-02
  1.090860e+00    1.440466e+00   2.212846e-02
  1.093071e+00    1.456998e+00   2.219275e-02
  1.095281e+00    1.444553e+00   2.204056e-02
  1.097492e+00    1.387713e+00   2.154877e-02
  1.099702e+00    1.405906e+00   2.163877e-02
  1.101912e+00    1.435517e+00   2.181668e-02
  1.104123e+00    1.465809e+00   2.199696e-02
  1.106333e+00    1.412279e+00   2.154747e-02
  1.108544e+00    1.429531e+00   2.163441e-02
  1.110754e+00    1.411030e+00   2.145120e-02
  1.112965e+00    1.356128e+00   2.099013e-02
  1.115175e+00    1.408766e+00   2.135259e-02
  1.117386e+00    1.429912e+00   2.147281e-02
  1.119596e+00    1.369810e+00   2.097939e-02
  1.121807e+00    1.395700e+00   2.113808e-02
  1.124017e+00    1.391791e+00   2.107203e-02
  1.126228e+00    1.393115e+00   2.104642e-02
  1.128438e+00    1.408375e+00   2.112453e-02
  1.130648e+00    1.386072e+00   2.092243e-02
  1.132859e+00    1.400418e+00   2.099603e-02
  1.135069e+00    1.406023e+00   2.100310e-02
  1.137280e+00    1.401328e+00   2.093487e-02
  1.139490e+00    1.425353e+00   2.108006e-02
  1.141701e+00    1.431919e+00   2.109487e-02
  1.143911e+00    1.446202e+00   2.116724e-02
  1.146122e+00    1.420845e+00   2.094840e-02
  1.148332e+00    1.400686e+00   2.076712e-02
  1.150543e+00    1.392753e+00   2.067723e-02
  1.152753e+00    1.376084e+00   2.052228e-02
  1.154963e+00    1.371759e+00   2.045897e-02
  1.157174e+00    1.397772e+00   2.062163e-02
  1.159384e+00    1.373868e+00   2.041467e-02
  1.161595e+00    1.382198e+00   2.044648e-02
  1.163805e+00    1.371625e+00   2.033884e-02
  1.166016e+00    1.360978e+00   2.023040e-02
  1.168226e+00    1.364392e+00   2.022681e-02
  1.170437e+00    1.401798e+00   2.047319e-02
  1.172647e+00    1.395998e+00   2.040162e-02
  1.174858e+00    1.404109e+00   2.043226e-02
  1.177068e+00    1.383352e+00   2.025225e-02
  1.179278e+00    1.341869e+00   1.991789e-02
  1.181489e+00    1.354646e+00   1.998553e-02
  1.183699e+00    1.338730e+00   1.984041e-02
  1.185910e+00    1.340764e+00   1.982788e-02
  1.188120e+00    1.372191e+00   2.003206e-02
  1.190331e+00    1.382618e+00   2.008101e-02
  1.192541e+00    1.366073e+00   1.993301e-02
  1.194752e+00    1.356481e+00   1.983580e-02
  1.196962e+00    1.377704e+00   1.996440e-02
  1.199173e+00    1.375221e+00   1.991965e-02
  1.201383e+00    1.354331e+00   1.974059e-02
  1.203593e+00    1.345705e+00   1.965282e-02
  1.205804e+00    1.342241e+00   1.960169e-02
  1.208014e+00    1.341623e+00   1.957038e-02
  1.210225e+00    1.366924e+00   1.972858e-02
  1.212435e+00    1.340273e+00   1.951063e-02
  1.214646e+00    1.325765e+00   1.937884e-02
  1.216856e+00    1.352106e+00   1.954493e-02
  1.219067e+00    1.332954e+00   1.938170e-02
  1.221277e+00    1.325014e+00   1.929910e-02
  1.223488e+00    1.332620e+00   1.932882e-02
  1.225698e+00    1.341423e+00   1.936574e-02
  1.227909e+00    1.337025e+00   1.930395e-02
  1.230119e+00    1.349659e+00   1.936308e-02
  1.232329e+00    1.361159e+00   1.941456e-02
  1.234540e+00    1.345551e+00   1.927271e-02
  1.236750e+00    1.331826e+00   1.914408e-02
  1.238961e+00    1.314349e+00   1.899146e-02
  1.241171e+00    1.331478e+00   1.909078e-02
  1.243382e+00    1.361756e+00   1.928301e-02
  1.245592e+00    1.359675e+00   1.924410e-02
  1.247803e+00    1.341021e+00   1.908805e-02
  1.250013e+00    1.339008e+00   1.905026e-02
  1.252224e+00    1.355848e+00   1.914638e-02
  1.254434e+00    1.380221e+00   1.929370e-02
  1.256644e+00    1.355363e+00   1.909594e-02
  1.258855e+00    1.321103e+00   1.883001e-02
  1.261065e+00    1.336401e+00   1.891546e-02
  1.263276e+00    1.348111e+00   1.897522e-02
  1.265486e+00    1.351022e+00   1.897284e-02
  1.267697e+00    1.316815e+00   1.870836e-02
  1.269907e+00    1.334318e+00   1.880972e-02
  1.272118e+00    1.324879e+00   1.872071e-02
  1.274328e+00    1.370824e+00   1.901963e-02
  1.276539e+00    1.356468e+00   1.889695e-02
  1.278749e+00    1.373562e+00   1.899314e-02
  1.280959e+00    1.386216e+00   1.905762e-02
  1.283170e+00    1.348299e+00   1.877276e-02
  1.285380e+00    1.337844e+00   1.867747e-02
  1.287591e+00    1.346301e+00   1.871441e-02
  1.289801e+00    1.350258e+00   1.872067e-02
  1.292012e+00    1.361233e+00   1.877942e-02
  1.294222e+00    1.343377e+00   1.863966e-02
  1.296433e+00    1.341903e+00   1.861387e-02
  1.298643e+00    1.357955e+00   1.870835e-02
  1.300854e+00    1.345726e+00   1.860754e-02
  1.303064e+00    1.359025e+00   1.867996e-02
  1.305274e+00    1.348748e+00   1.858777e-02
  1.307485e+00    1.369020e+00   1.870525e-02
  1.309695e+00    1.355021e+00   1.858708e-02
  1.311906e+00    1.346752e+00   1.850861e-02
  1.314116e+00    1.347434e+00   1.849250e-02
  1.316327e+00    1.377414e+00   1.867520e-02
  1.318537e+00    1.353773e+00   1.849234e-02
  1.320748e+00    1.342590e+00   1.839428e-02
  1.322958e+00    1.365961e+00   1.853307e-02
  1.325169e+00    1.348061e+00   1.839024e-02
  1.327379e+00    1.344758e+00   1.834590e-02
  1.329589e+00    1.385594e+00   1.860105e-02
  1.331800e+00    1.379831e+00   1.854139e-02
  1.334010e+00    1.381299e+00   1.853037e-02
  1.336221e+00    1.369077e+00   1.842629e-02
  1.338431e+00    1.376056e+00   1.845214e-02
  1.340642e+00    1.356051e+00   1.838182e-02
  1.342852e+00    1.372829e+00   1.859670e-02
  1.345063e+00    1.371788e+00   1.863955e-02
  1.347273e+00    1.348913e+00   1.851870e-02
  1.349484e+00    1.367816e+00   1.867587e-02
  1.351694e+00    1.374248e+00   1.874265e-02
  1.353905e+00    1.351572e+00   1.860537e-02
  1.356115e+00    1.363562e+00   1.870282e-02
  1.358325e+00    1.341127e+00   1.856163e-02
  1.360536e+00    1.346062e+00   1.860732e-02
  1.362746e+00    1.362446e+00   1.872986e-02
  1.364957e+00    1.320217e+00   1.844488e-02
  1.367167e+00    1.332112e+00   1.853489e-02
  1.369378e+00    1.335985e+00   1.856782e-02
  1.371588e+00    1.316958e+00   1.844021e-02
  1.373799e+00    1.305881e+00   1.836611e-02
  1.376009e+00    1.311176e+00   1.840666e-02
  1.378220e+00    1.309107e+00   1.839465e-02
  1.380430e+00    1.321341e+00   1.848308e-02
  1.382640e+00    1.313139e+00   1.842656e-02
  1.384851e+00    1.288998e+00   1.825725e-02
  1.387061e+00    1.299345e+00   1.833066e-02
  1.389272e+00    1.306666e+00   1.838245e-02
  1.391482e+00    1.285369e+00   1.823135e-02
  1.393693e+00    1.274360e+00   1.815225e-02
  1.395903e+00    1.250928e+00   1.798311e-02
  1.398114e+00    1.288039e+00   1.824651e-02
  1.400324e+00    1.282125e+00   1.820247e-02
  1.402535e+00    1.282122e+00   1.820011e-02
  1.404745e+00    1.280528e+00   1.818643e-02
  1.406955e+00    1.275414e+00   1.814738e-02
  1.409166e+00    1.246393e+00   1.793647e-02
  1.411376e+00    1.249213e+00   1.795363e-02
  1.413587e+00    1.280223e+00   1.817129e-02
  1.415797e+00    1.254168e+00   1.798191e-02
  1.418008e+00    1.257962e+00   1.796742e-02
  1.420218e+00    1.241824e+00   1.770374e-02
  1.422429e+00    1.236001e+00   1.757801e-02
  1.424639e+00    1.296819e+00   1.793991e-02
  1.426850e+00    1.282538e+00   1.778591e-02
  1.429060e+00    1.254856e+00   1.754423e-02
  1.431270e+00    1.249800e+00   1.746487e-02
  1.433481e+00    1.275288e+00   1.760102e-02
  1.435691e+00    1.296597e+00   1.770863e-02
  1.437902e+00    1.284055e+00   1.758612e-02
  1.440112e+00    1.284309e+00   1.755231e-02
  1.442323e+00    1.281403e+00   1.749926e-02
  1.444533e+00    1.296145e+00   1.756674e-02
  1.446744e+00    1.289774e+00   1.749215e-02
  1.448954e+00    1.278376e+00   1.738440e-02
  1.451165e+00    1.273483e+00   1.732128e-02
  1.453375e+00    1.279132e+00   1.733151e-02
  1.455586e+00    1.296594e+00   1.742097e-02
  1.457796e+00    1.268559e+00   1.720409e-02
  1.460006e+00    1.285495e+00   1.729113e-02
  1.462217e+00    1.284681e+00   1.725929e-02
  1.464427e+00    1.276739e+00   1.718019e-02
  1.466638e+00    1.270250e+00   1.711113e-02
  1.468848e+00    1.271664e+00   1.709530e-02
  1.471059e+00    1.252034e+00   1.693792e-02
  1.473269e+00    1.259327e+00   1.696290e-02
  1.475480e+00    1.272203e+00   1.702559e-02
  1.477690e+00    1.267339e+00   1.696919e-02
  1.479901e+00    1.268403e+00   1.695247e-02
  1.482111e+00    1.286276e+00   1.704798e-02
  1.484321e+00    1.257011e+00   1.682992e-02
  1.486532e+00    1.263211e+00   1.684905e-02
  1.488742e+00    1.258099e+00   1.679237e-02
  1.490953e+00    1.259269e+00   1.677758e-02
  1.493163e+00    1.270205e+00   1.682795e-02
  1.495374e+00    1.272631e+00   1.682244e-02
  1.497584e+00    1.254524e+00   1.668075e-02
  1.499795e+00    1.288335e+00   1.688212e-02
  1.502005e+00    1.319043e+00   1.705998e-02
  1.504216e+00    1.287143e+00   1.683115e-02
  1.506426e+00    1.284366e+00   1.679195e-02
  1.508636e+00    1.258853e+00   1.660390e-02
  1.510847e+00    1.258999e+00   1.658300e-02
  1.513057e+00    1.243318e+00   1.645444e-02
  1.515268e+00    1.257683e+00   1.652348e-02
  1.517478e+00    1.265687e+00   1.655070e-02
  1.519689e+00    1.253300e+00   1.644458e-02
  1.521899e+00    1.270987e+00   1.653691e-02
  1.524110e+00    1.269598e+00   1.650743e-02
  1.526320e+00    1.260688e+00   1.642975e-02
  1.528531e+00    1.246756e+00   1.631898e-02
  1.530741e+00    1.264263e+00   1.641390e-02
  1.532951e+00    1.248321e+00   1.629052e-02
  1.535162e+00    1.235955e+00   1.629575e-02
  1.537372e+00    1.251962e+00   1.646791e-02
  1.539583e+00    1.237514e+00   1.640671e-02
  1.541793e+00    1.231497e+00   1.637366e-02
  1.544004e+00    1.244524e+00   1.646031e-02
  1.546214e+00    1.235727e+00   1.640052e-02
  1.548425e+00    1.250960e+00   1.650156e-02
  1.550635e+00    1.238274e+00   1.642733e-02
  1.552846e+00    1.246273e+00   1.648996e-02
  1.555056e+00    1.243893e+00   1.643274e-02
  1.557266e+00    1.244113e+00   1.632376e-02
  1.559477e+00    1.243532e+00   1.626085e-02
  1.561687e+00    1.243837e+00   1.623220e-02
  1.563898e+00    1.243007e+00   1.620962e-02
  1.566108e+00    1.235752e+00   1.614635e-02
  1.568319e+00    1.246862e+00   1.620311e-02
  1.570529e+00    1.250453e+00   1.620126e-02
  1.572740e+00    1.230858e+00   1.604636e-02
  1.574950e+00    1.211692e+00   1.589496e-02
  1.577161e+00    1.231688e+00   1.600023e-02
  1.579371e+00    1.229827e+00   1.596462e-02
  1.581582e+00    1.238212e+00   1.599921e-02
  1.583792e+00    1.259925e+00   1.612076e-02
  1.586002e+00    1.276182e+00   1.620659e-02
  1.588213e+00    1.267525e+00   1.613414e-02
  1.590423e+00    1.233486e+00   1.589603e-02
  1.592634e+00    1.238510e+00   1.590679e-02
  1.594844e+00    1.258501e+00   1.601312e-02
  1.597055e+00    1.260804e+00   1.600714e-02
  1.599265e+00    1.216803e+00   1.570481e-02
  1.601476e+00    1.236560e+00   1.581152e-02
  1.603686e+00    1.248716e+00   1.586923e-02
  1.605897e+00    1.252017e+00   1.586992e-02
  1.608107e+00    1.253677e+00   1.586075e-02
  1.610317e+00    1.235363e+00   1.572519e-02
  1.612528e+00    1.234229e+00   1.569880e-02
  1.614738e+00    1.214896e+00   1.555653e-02
  1.616949e+00    1.223867e+00   1.559491e-02
  1.619159e+00    1.216754e+00   1.553085e-02
  1.621370e+00    1.227428e+00   1.558030e-02
  1.623580e+00    1.212829e+00   1.546905e-02
  1.625791e+00    1.184773e+00   1.527101e-02
  1.628001e+00    1.173563e+00   1.518054e-02
  1.630212e+00    1.185916e+00   1.524253e-02
  1.632422e+00    1.175622e+00   1.515841e-02
  1.634632e+00    1.177269e+00   1.515177e-02
  1.636843e+00    1.168048e+00   1.507484e-02
  1.639053e+00    1.161979e+00   1.501842e-02
  1.641264e+00    1.146767e+00   1.490286e-02
  1.643474e+00    1.139455e+00   1.483805e-02
  1.645685e+00    1.142428e+00   1.484085e-02
  1.647895e+00    1.141745e+00   1.481991e-02
  1.650106e+00    1.140706e+00   1.479625e-02
  1.652316e+00    1.119431e+00   1.464134e-02
  1.654527e+00    1.105869e+00   1.453599e-02
  1.656737e+00    1.104736e+00   1.451218e-02
  1.658947e+00    1.145172e+00   1.475902e-02
  1.661158e+00    1.133730e+00   1.466881e-02
  1.663368e+00    1.116298e+00   1.453961e-02
  1.665579e+00    1.129959e+00   1.461208e-02
  1.667789e+00    1.115301e+00   1.450077e-02
  1.670000e+00    1.121009e+00   1.452229e-02
  1.672210e+00    1.089866e+00   1.430340e-02
  1.674421e+00    1.076861e+00   1.420269e-02
  1.676631e+00    1.062006e+00   1.408877e-02
  1.678842e+00    1.106775e+00   1.436685e-02
  1.681052e+00    1.077152e+00   1.415803e-02
  1.683263e+00    1.083429e+00   1.418410e-02
  1.685473e+00    1.085408e+00   1.418192e-02
  1.687683e+00    1.071078e+00   1.407265e-02
  1.689894e+00    1.068410e+00   1.403943e-02
  1.692104e+00    1.059402e+00   1.396531e-02
  1.694315e+00    1.056079e+00   1.392902e-02
  1.696525e+00    1.055387e+00   1.390938e-02
  1.698736e+00    1.034843e+00   1.375874e-02
  1.700946e+00    1.050246e+00   1.384568e-02
  1.703157e+00    1.058375e+00   1.388451e-02
  1.705367e+00    1.059224e+00   1.387555e-02
  1.707578e+00    1.044644e+00   1.376518e-02
  1.709788e+00    1.021077e+00   1.359508e-02
  1.711998e+00    1.007363e+00   1.348870e-02
  1.714209e+00    1.016285e+00   1.353404e-02
  1.716419e+00    1.016612e+00   1.352206e-02
  1.718630e+00    1.009428e+00   1.346009e-02
  1.720840e+00    1.030015e+00   1.358244e-02
  1.723051e+00    1.015950e+00   1.347562e-02
  1.725261e+00    9.986749e-01   1.334602e-02
  1.727472e+00    1.020406e+00   1.347624e-02
  1.729682e+00    1.025801e+00   1.349832e-02
  1.731893e+00    1.001894e+00   1.332625e-02
  1.734103e+00    9.858765e-01   1.320567e-02
  1.736313e+00    9.985241e-01   1.327613e-02
  1.738524e+00    9.866144e-01   1.318301e-02
  1.740734e+00    9.748802e-01   1.309084e-02
  1.742945e+00    9.957246e-01   1.321660e-02
  1.745155e+00    9.805998e-01   1.310248e-02
  1.747366e+00    9.799930e-01   1.308467e-02
  1.749576e+00    9.714199e-01   1.301374e-02
  1.751787e+00    9.621385e-01   1.293822e-02
  1.753997e+00    9.530436e-01   1.286372e-02
  1.756208e+00    9.740918e-01   1.299180e-02
  1.758418e+00    9.645517e-01   1.291496e-02
  1.760628e+00    9.732192e-01   1.295947e-02
  1.762839e+00    9.605268e-01   1.286152e-02
  1.765049e+00    9.417361e-01   1.272211e-02
  1.767260e+00    9.488456e-01   1.275730e-02
  1.769470e+00    9.478214e-01   1.273748e-02
  1.771681e+00    9.429561e-01   1.269167e-02
  1.773891e+00    9.484279e-01   1.271539e-02
  1.776102e+00    9.333301e-01   1.260103e-02
  1.778312e+00    9.248129e-01   1.253077e-02
  1.780523e+00    9.370658e-01   1.260082e-02
  1.782733e+00    9.435762e-01   1.263181e-02
  1.784944e+00    9.440472e-01   1.262200e-02
  1.787154e+00    9.280468e-01   1.250210e-02
  1.789364e+00    9.292496e-01   1.249771e-02
  1.791575e+00    9.078539e-01   1.234061e-02
  1.793785e+00    9.218996e-01   1.242327e-02
  1.795996e+00    9.338236e-01   1.249078e-02
  1.798206e+00    9.482375e-01   1.257408e-02
  1.800417e+00    9.462541e-01   1.254805e-02
  1.802627e+00    9.361341e-01   1.246868e-02
  1.804838e+00    9.457920e-01   1.252051e-02
  1.807048e+00    9.415904e-01   1.247960e-02
  1.809259e+00    9.393414e-01   1.245085e-02
  1.811469e+00    9.288309e-01   1.236583e-02
  1.813679e+00    9.324778e-01   1.237486e-02
  1.815890e+00    9.287235e-01   1.233492e-02
  1.818100e+00    9.225160e-01   1.227831e-02
  1.820311e+00    9.326052e-01   1.233017e-02
  1.822521e+00    9.179814e-01   1.221806e-02
  1.824732e+00    8.935022e-01   1.203920e-02
  1.826942e+00    8.812435e-01   1.194404e-02
  1.829153e+00    8.962480e-01   1.203352e-02
  1.831363e+00    8.867134e-01   1.195730e-02
  1.833574e+00    8.758731e-01   1.187233e-02
  1.835784e+00    8.857424e-01   1.192757e-02
  1.837994e+00    8.901253e-01   1.194524e-02
  1.840205e+00    9.148152e-01   1.209834e-02
  1.842415e+00    9.102861e-01   1.205635e-02
  1.844626e+00    9.080465e-01   1.202970e-02
  1.846836e+00    9.211490e-01   1.210440e-02
  1.849047e+00    9.129100e-01   1.203824e-02
  1.851257e+00    8.842286e-01   1.183794e-02
  1.853468e+00    8.925909e-01   1.188482e-02
  1.855678e+00    8.772729e-01   1.177344e-02
  1.857889e+00    8.588896e-01   1.164092e-02
  1.860099e+00    8.875058e-01   1.182447e-02
  1.862309e+00    8.762270e-01   1.174051e-02
  1.864520e+00    8.859603e-01   1.179679e-02
  1.866730e+00    8.639374e-01   1.163983e-02
  1.868941e+00    8.511850e-01   1.154267e-02
  1.871151e+00    8.360839e-01   1.142852e-02
  1.873362e+00    8.590505e-01   1.157302e-02
  1.875572e+00    8.422140e-01   1.144817e-02
  1.877783e+00    8.396275e-01   1.141920e-02
  1.879993e+00    8.480778e-01   1.146535e-02
  1.882204e+00    8.531033e-01   1.148831e-02
  1.884414e+00    8.701596e-01   1.159135e-02
  1.886624e+00    8.669938e-01   1.155904e-02
  1.888835e+00    8.606598e-01   1.150563e-02
  1.891045e+00    8.353732e-01   1.132452e-02
  1.893256e+00    8.164358e-01   1.118446e-02
  1.895466e+00    8.374894e-01   1.131657e-02
  1.897677e+00    8.194170e-01   1.118301e-02
  1.899887e+00    8.105987e-01   1.111183e-02
  1.902098e+00    8.332101e-01   1.125489e-02
  1.904308e+00    8.304027e-01   1.122535e-02
  1.906519e+00    8.289959e-01   1.120499e-02
  1.908729e+00    8.370677e-01   1.124876e-02
  1.910940e+00    8.198270e-01   1.112125e-02
  1.913150e+00    7.991779e-01   1.096987e-02
  1.915360e+00    8.044434e-01   1.099546e-02
  1.917571e+00    8.118095e-01   1.103488e-02
  1.919781e+00    8.175238e-01   1.106299e-02
  1.921992e+00    8.124253e-01   1.101788e-02
  1.924202e+00    8.109390e-01   1.099706e-02
  1.926413e+00    8.225431e-01   1.106513e-02
  1.928623e+00    8.132883e-01   1.099217e-02
  1.930834e+00    8.206522e-01   1.103134e-02
  1.933044e+00    8.162615e-01   1.099110e-02
  1.935255e+00    8.167115e-01   1.098376e-02
  1.937465e+00    7.937709e-01   1.081810e-02
  1.939675e+00    7.896894e-01   1.077951e-02
  1.941886e+00    7.839990e-01   1.073046e-02
  1.944096e+00    7.923993e-01   1.077766e-02
  1.946307e+00    8.089838e-01   1.087950e-02
  1.948517e+00    8.097546e-01   1.087416e-02
  1.950728e+00    7.961975e-01   1.077254e-02
  1.952938e+00    7.813145e-01   1.066137e-02
  1.955149e+00    7.974975e-01   1.076098e-02
  1.957359e+00    8.117036e-01   1.084627e-02
  1.959570e+00    7.984059e-01   1.074616e-02
  1.961780e+00    7.835583e-01   1.063592e-02
  1.963990e+00    7.833424e-01   1.062439e-02
  1.966201e+00    7.850791e-01   1.062613e-02
  1.968411e+00    7.849436e-01   1.061509e-02
  1.970622e+00    8.076082e-01   1.075704e-02
  1.972832e+00    7.797506e-01   1.055996e-02
  1.975043e+00    8.058768e-01   1.072524e-02
  1.977253e+00    7.907295e-01   1.061398e-02
  1.979464e+00    7.800606e-01   1.053213e-02
  1.981674e+00    7.894529e-01   1.058503e-02
  1.983885e+00    7.849460e-01   1.054474e-02
  1.986095e+00    7.715985e-01   1.044505e-02
  1.988305e+00    7.771785e-01   1.047287e-02
  1.990516e+00    7.851945e-01   1.051677e-02
  1.992726e+00    7.891396e-01   1.053343e-02
  1.994937e+00    7.754944e-01   1.043184e-02
  1.997147e+00    7.816263e-01   1.046324e-02
  1.999358e+00    7.750753e-01   1.040944e-02
  2.001568e+00    7.835308e-01   1.045519e-02
  2.003779e+00    7.639166e-01   1.031165e-02
  2.005989e+00    7.883765e-01   1.046327e-02
  2.008200e+00    7.679203e-01   1.031515e-02
  2.010410e+00    7.535658e-01   1.020664e-02
  2.012621e+00    7.552937e-01   1.020673e-02
  2.014831e+00    7.597420e-01   1.022532e-02
  2.017041e+00    7.517687e-01   1.016126e-02
  2.019252e+00    7.619003e-01   1.021955e-02
  2.021462e+00    7.652888e-01   1.023275e-02
  2.023673e+00    7.518198e-01   1.013300e-02
  2.025883e+00    7.557778e-01   1.015014e-02
  2.028094e+00    7.618346e-01   1.018112e-02
  2.030304e+00    7.588536e-01   1.015166e-02
  2.032515e+00    7.418066e-01   1.002781e-02
  2.034725e+00    7.430186e-01   1.002663e-02
  2.036936e+00    7.745792e-01   1.022794e-02
  2.039146e+00    7.561134e-01   1.009572e-02
  2.041356e+00    7.627484e-01   1.013024e-02
  2.043567e+00    7.422088e-01   9.983698e-03
  2.045777e+00    7.357727e-01   9.931185e-03
  2.047988e+00    7.521929e-01   1.003202e-02
  2.050198e+00    7.728923e-01   1.016059e-02
  2.052409e+00    7.720819e-01   1.014752e-02
  2.054619e+00    7.710227e-01   1.013307e-02
  2.056830e+00    7.728309e-01   1.013769e-02
  2.059040e+00    7.712168e-01   1.011947e-02
  2.061251e+00    7.677430e-01   1.008932e-02
  2.063461e+00    7.775485e-01   1.014581e-02
  2.065671e+00    7.789398e-01   1.014599e-02
  2.067882e+00    7.606249e-01   1.001694e-02
  2.070092e+00    7.578784e-01   9.989566e-03
  2.072303e+00    7.686005e-01   1.005070e-02
  2.074513e+00    7.657597e-01   1.002267e-02
  2.076724e+00    7.635975e-01   9.998925e-03
  2.078934e+00    7.624074e-01   9.982020e-03
  2.081145e+00    7.396328e-01   9.822729e-03
  2.083355e+00    7.451620e-01   9.850185e-03
  2.085566e+00    7.398613e-01   9.806185e-03
  2.087776e+00    7.325595e-01   9.748211e-03
  2.089986e+00    7.383826e-01   9.778088e-03
  2.092197e+00    7.512919e-01   9.854164e-03
  2.094407e+00    7.408746e-01   9.776357e-03
  2.096618e+00    7.221702e-01   9.643326e-03
  2.098828e+00    7.312914e-01   9.694757e-03
  2.101039e+00    7.183952e-01   9.599997e-03
  2.103249e+00    7.279106e-01   9.654706e-03
  2.105460e+00    7.359858e-01   9.699067e-03
  2.107670e+00    7.209285e-01   9.590662e-03
  2.109881e+00    7.145067e-01   9.538754e-03
  2.112091e+00    7.256864e-01   9.604107e-03
  2.114301e+00    7.173628e-01   9.540136e-03
  2.116512e+00    7.093082e-01   9.477712e-03
  2.118722e+00    7.051164e-01   9.440941e-03
  2.120933e+00    7.136744e-01   9.489243e-03
  2.123143e+00    7.165282e-01   9.499303e-03
  2.125354e+00    6.997904e-01   9.379292e-03
