# == pyFAI calibration ==
# Distance Sample to Detector: 0.216 m
# PONI: 1.166e-01, 1.308e-01 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 216.000 mm
# Center: x=1744.293, y=1555.000 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Eiger 9M	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 9.8e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# 
# Headers of the input frame:
# {
# "_array_data.header_convention": "SLS_1.0",
# "_array_data.header_contents": "# Detector: Dectris Eiger 9M, S/N E-18-0102\r\n# Pixel_size 75e-6 m x 75e-6 m\r\n# Silicon sensor, thickness 0.000450 m\r\n# Exposure_time 0.024997 s\r\n# Exposure_period 0.025000 s\r\n# Count_cutoff 62318 counts\r\n# Wavelength 0.980106 A\r\n# Detector_distance 0.215992 m\r\n# Beam_xy (1555, 1744) pixels\r\n# Start_angle 0.000000 deg.\r\n# Angle_increment 0.000000 deg.",
# "Content-Type": "application/octet-stream;",
# "conversions": "x-CBF_BYTE_OFFSET",
# "Content-Transfer-Encoding": "BINARY",
# "X-Binary-Size": "10166600",
# "X-Binary-ID": "1",
# "X-Binary-Element-Type": "signed 32-bit integer",
# "X-Binary-Element-Byte-Order": "LITTLE_ENDIAN",
# "Content-MD5": "3FjRaypCUgQeZmZz+gBwEg==",
# "X-Binary-Number-of-Elements": "10166590",
# "X-Binary-Size-Fastest-Dimension": "3110",
# "X-Binary-Size-Second-Dimension": "3269",
# "X-Binary-Size-Padding": "4095"
# }
# --> H:/Proxima2a_2019-04-05/RAW_DATA/C5_gel17_position5/C5_mesh_1_data.cbf/C5_mesh_1_data.cbf000054.dat
#        q_A^-1              I           sigma 
  9.781269e-01    1.784582e+00   2.511454e-02
  9.803374e-01    1.777485e+00   2.502988e-02
  9.825478e-01    1.788266e+00   2.507256e-02
  9.847583e-01    1.775395e+00   2.494825e-02
  9.869688e-01    1.779098e+00   2.494081e-02
  9.891792e-01    1.766808e+00   2.482150e-02
  9.913897e-01    1.744658e+00   2.463212e-02
  9.936001e-01    1.708878e+00   2.434633e-02
  9.958106e-01    1.652306e+00   2.390741e-02
  9.980210e-01    1.623814e+00   2.366962e-02
  1.000231e+00    1.611053e+00   2.370559e-02
  1.002442e+00    1.557654e+00   2.343326e-02
  1.004652e+00    1.604260e+00   2.384757e-02
  1.006863e+00    1.569528e+00   2.363698e-02
  1.009073e+00    1.553039e+00   2.354845e-02
  1.011284e+00    1.566231e+00   2.367989e-02
  1.013494e+00    1.557213e+00   2.363503e-02
  1.015705e+00    1.549554e+00   2.359912e-02
  1.017915e+00    1.530072e+00   2.346648e-02
  1.020126e+00    1.503336e+00   2.327625e-02
  1.022336e+00    1.505439e+00   2.330400e-02
  1.024547e+00    1.509621e+00   2.334742e-02
  1.026757e+00    1.478160e+00   2.311103e-02
  1.028967e+00    1.493672e+00   2.323953e-02
  1.031178e+00    1.460575e+00   2.298664e-02
  1.033388e+00    1.481242e+00   2.315365e-02
  1.035599e+00    1.484721e+00   2.318422e-02
  1.037809e+00    1.481864e+00   2.316509e-02
  1.040020e+00    1.476594e+00   2.312514e-02
  1.042230e+00    1.467680e+00   2.305712e-02
  1.044441e+00    1.477388e+00   2.313305e-02
  1.046651e+00    1.478679e+00   2.314332e-02
  1.048862e+00    1.448398e+00   2.290434e-02
  1.051072e+00    1.442835e+00   2.285801e-02
  1.053282e+00    1.440331e+00   2.283723e-02
  1.055493e+00    1.441662e+00   2.284355e-02
  1.057703e+00    1.473368e+00   2.309187e-02
  1.059914e+00    1.489599e+00   2.321446e-02
  1.062124e+00    1.449079e+00   2.289256e-02
  1.064335e+00    1.426261e+00   2.270822e-02
  1.066545e+00    1.416304e+00   2.262295e-02
  1.068756e+00    1.443171e+00   2.283283e-02
  1.070966e+00    1.408961e+00   2.255422e-02
  1.073177e+00    1.409349e+00   2.255138e-02
  1.075387e+00    1.426101e+00   2.267987e-02
  1.077597e+00    1.412600e+00   2.256515e-02
  1.079808e+00    1.394014e+00   2.228669e-02
  1.082018e+00    1.389770e+00   2.206844e-02
  1.084229e+00    1.399996e+00   2.204174e-02
  1.086439e+00    1.404472e+00   2.199106e-02
  1.088650e+00    1.404272e+00   2.191514e-02
  1.090860e+00    1.384072e+00   2.169097e-02
  1.093071e+00    1.394800e+00   2.171390e-02
  1.095281e+00    1.369460e+00   2.146004e-02
  1.097492e+00    1.401751e+00   2.165746e-02
  1.099702e+00    1.424837e+00   2.178399e-02
  1.101912e+00    1.424073e+00   2.172956e-02
  1.104123e+00    1.392369e+00   2.143884e-02
  1.106333e+00    1.389482e+00   2.137285e-02
  1.108544e+00    1.411787e+00   2.149973e-02
  1.110754e+00    1.388609e+00   2.128008e-02
  1.112965e+00    1.393190e+00   2.127502e-02
  1.115175e+00    1.378719e+00   2.112367e-02
  1.117386e+00    1.357304e+00   2.092053e-02
  1.119596e+00    1.387012e+00   2.111068e-02
  1.121807e+00    1.387957e+00   2.107937e-02
  1.124017e+00    1.390417e+00   2.106161e-02
  1.126228e+00    1.402432e+00   2.111670e-02
  1.128438e+00    1.365143e+00   2.079779e-02
  1.130648e+00    1.374400e+00   2.083414e-02
  1.132859e+00    1.432110e+00   2.123224e-02
  1.135069e+00    1.475616e+00   2.151661e-02
  1.137280e+00    1.464995e+00   2.140518e-02
  1.139490e+00    1.465870e+00   2.137755e-02
  1.141701e+00    1.508322e+00   2.165033e-02
  1.143911e+00    1.515983e+00   2.167191e-02
  1.146122e+00    1.467333e+00   2.128834e-02
  1.148332e+00    1.398954e+00   2.075431e-02
  1.150543e+00    1.325386e+00   2.017096e-02
  1.152753e+00    1.350692e+00   2.033203e-02
  1.154963e+00    1.375415e+00   2.048622e-02
  1.157174e+00    1.369471e+00   2.041180e-02
  1.159384e+00    1.380501e+00   2.046388e-02
  1.161595e+00    1.368717e+00   2.034653e-02
  1.163805e+00    1.370264e+00   2.032875e-02
  1.166016e+00    1.363349e+00   2.024801e-02
  1.168226e+00    1.372995e+00   2.029047e-02
  1.170437e+00    1.496286e+00   2.115191e-02
  1.172647e+00    1.589008e+00   2.176630e-02
  1.174858e+00    1.556823e+00   2.151477e-02
  1.177068e+00    1.408307e+00   2.043412e-02
  1.179278e+00    1.364161e+00   2.008265e-02
  1.181489e+00    1.371384e+00   2.010863e-02
  1.183699e+00    1.363856e+00   2.002573e-02
  1.185910e+00    1.341761e+00   1.983526e-02
  1.188120e+00    1.326757e+00   1.969765e-02
  1.190331e+00    1.319279e+00   1.961565e-02
  1.192541e+00    1.311293e+00   1.952925e-02
  1.194752e+00    1.330483e+00   1.964481e-02
  1.196962e+00    1.322793e+00   1.956249e-02
  1.199173e+00    1.320188e+00   1.951701e-02
  1.201383e+00    1.314774e+00   1.945015e-02
  1.203593e+00    1.329303e+00   1.953269e-02
  1.205804e+00    1.329878e+00   1.951120e-02
  1.208014e+00    1.316463e+00   1.938603e-02
  1.210225e+00    1.286286e+00   1.913782e-02
  1.212435e+00    1.302964e+00   1.923713e-02
  1.214646e+00    1.309440e+00   1.925918e-02
  1.216856e+00    1.278679e+00   1.900681e-02
  1.219067e+00    1.310058e+00   1.921453e-02
  1.221277e+00    1.317351e+00   1.924319e-02
  1.223488e+00    1.310947e+00   1.917101e-02
  1.225698e+00    1.318878e+00   1.920231e-02
  1.227909e+00    1.316137e+00   1.915257e-02
  1.230119e+00    1.333582e+00   1.924742e-02
  1.232329e+00    1.307101e+00   1.902515e-02
  1.234540e+00    1.318297e+00   1.907650e-02
  1.236750e+00    1.323881e+00   1.908690e-02
  1.238961e+00    1.339707e+00   1.917377e-02
  1.241171e+00    1.336476e+00   1.912658e-02
  1.243382e+00    1.338686e+00   1.911898e-02
  1.245592e+00    1.306501e+00   1.886404e-02
  1.247803e+00    1.323467e+00   1.896271e-02
  1.250013e+00    1.322436e+00   1.893201e-02
  1.252224e+00    1.300157e+00   1.874906e-02
  1.254434e+00    1.314131e+00   1.882610e-02
  1.256644e+00    1.319257e+00   1.883985e-02
  1.258855e+00    1.326126e+00   1.886576e-02
  1.261065e+00    1.342635e+00   1.895954e-02
  1.263276e+00    1.308520e+00   1.869453e-02
  1.265486e+00    1.325617e+00   1.879358e-02
  1.267697e+00    1.327171e+00   1.878178e-02
  1.269907e+00    1.332399e+00   1.879619e-02
  1.272118e+00    1.341048e+00   1.883459e-02
  1.274328e+00    1.332251e+00   1.875015e-02
  1.276539e+00    1.329832e+00   1.871048e-02
  1.278749e+00    1.344810e+00   1.879331e-02
  1.280959e+00    1.360713e+00   1.888149e-02
  1.283170e+00    1.350253e+00   1.878636e-02
  1.285380e+00    1.331324e+00   1.863190e-02
  1.287591e+00    1.347628e+00   1.872363e-02
  1.289801e+00    1.326533e+00   1.855548e-02
  1.292012e+00    1.344116e+00   1.866098e-02
  1.294222e+00    1.352708e+00   1.870427e-02
  1.296433e+00    1.368083e+00   1.879458e-02
  1.298643e+00    1.344064e+00   1.861243e-02
  1.300854e+00    1.334394e+00   1.852902e-02
  1.303064e+00    1.338794e+00   1.854041e-02
  1.305274e+00    1.334845e+00   1.849172e-02
  1.307485e+00    1.332057e+00   1.845100e-02
  1.309695e+00    1.363519e+00   1.864527e-02
  1.311906e+00    1.343392e+00   1.848550e-02
  1.314116e+00    1.343561e+00   1.846591e-02
  1.316327e+00    1.327933e+00   1.833671e-02
  1.318537e+00    1.315445e+00   1.822867e-02
  1.320748e+00    1.324481e+00   1.826982e-02
  1.322958e+00    1.367177e+00   1.854131e-02
  1.325169e+00    1.353048e+00   1.842422e-02
  1.327379e+00    1.340699e+00   1.831820e-02
  1.329589e+00    1.359792e+00   1.842703e-02
  1.331800e+00    1.371620e+00   1.848615e-02
  1.334010e+00    1.355975e+00   1.835972e-02
  1.336221e+00    1.340231e+00   1.823114e-02
  1.338431e+00    1.335790e+00   1.818016e-02
  1.340642e+00    1.316616e+00   1.811257e-02
  1.342852e+00    1.334351e+00   1.833423e-02
  1.345063e+00    1.341032e+00   1.842940e-02
  1.347273e+00    1.320359e+00   1.832167e-02
  1.349484e+00    1.303812e+00   1.823368e-02
  1.351694e+00    1.333670e+00   1.846384e-02
  1.353905e+00    1.310283e+00   1.831900e-02
  1.356115e+00    1.298921e+00   1.825413e-02
  1.358325e+00    1.289569e+00   1.820133e-02
  1.360536e+00    1.313050e+00   1.837774e-02
  1.362746e+00    1.312174e+00   1.838105e-02
  1.364957e+00    1.313976e+00   1.840123e-02
  1.367167e+00    1.303925e+00   1.833775e-02
  1.369378e+00    1.348293e+00   1.865314e-02
  1.371588e+00    1.318079e+00   1.844808e-02
  1.373799e+00    1.287523e+00   1.823656e-02
  1.376009e+00    1.290512e+00   1.826105e-02
  1.378220e+00    1.302800e+00   1.835027e-02
  1.380430e+00    1.307303e+00   1.838465e-02
  1.382640e+00    1.288494e+00   1.825282e-02
  1.384851e+00    1.268195e+00   1.810932e-02
  1.387061e+00    1.250758e+00   1.798469e-02
  1.389272e+00    1.263411e+00   1.807561e-02
  1.391482e+00    1.312826e+00   1.842503e-02
  1.393693e+00    1.306840e+00   1.838213e-02
  1.395903e+00    1.283116e+00   1.821300e-02
  1.398114e+00    1.282188e+00   1.820504e-02
  1.400324e+00    1.263737e+00   1.807146e-02
  1.402535e+00    1.249746e+00   1.796885e-02
  1.404745e+00    1.255110e+00   1.800502e-02
  1.406955e+00    1.260196e+00   1.803880e-02
  1.409166e+00    1.243544e+00   1.791594e-02
  1.411376e+00    1.258412e+00   1.801963e-02
  1.413587e+00    1.242985e+00   1.790507e-02
  1.415797e+00    1.256398e+00   1.799788e-02
  1.418008e+00    1.259836e+00   1.798081e-02
  1.420218e+00    1.247831e+00   1.774650e-02
  1.422429e+00    1.250073e+00   1.767780e-02
  1.424639e+00    1.263358e+00   1.770695e-02
  1.426850e+00    1.258821e+00   1.762069e-02
  1.429060e+00    1.250359e+00   1.751275e-02
  1.431270e+00    1.243868e+00   1.742338e-02
  1.433481e+00    1.241009e+00   1.736287e-02
  1.435691e+00    1.252857e+00   1.740737e-02
  1.437902e+00    1.252892e+00   1.737140e-02
  1.440112e+00    1.264421e+00   1.741587e-02
  1.442323e+00    1.261474e+00   1.736264e-02
  1.444533e+00    1.260115e+00   1.732087e-02
  1.446744e+00    1.242668e+00   1.716975e-02
  1.448954e+00    1.243622e+00   1.714646e-02
  1.451165e+00    1.257388e+00   1.721148e-02
  1.453375e+00    1.235001e+00   1.702992e-02
  1.455586e+00    1.250280e+00   1.710699e-02
  1.457796e+00    1.262072e+00   1.716005e-02
  1.460006e+00    1.251742e+00   1.706263e-02
  1.462217e+00    1.248025e+00   1.701127e-02
  1.464427e+00    1.233919e+00   1.688962e-02
  1.466638e+00    1.239219e+00   1.690084e-02
  1.468848e+00    1.239137e+00   1.687524e-02
  1.471059e+00    1.255231e+00   1.695953e-02
  1.473269e+00    1.256468e+00   1.694363e-02
  1.475480e+00    1.278664e+00   1.706877e-02
  1.477690e+00    1.261252e+00   1.692840e-02
  1.479901e+00    1.219854e+00   1.662487e-02
  1.482111e+00    1.232235e+00   1.668602e-02
  1.484321e+00    1.245950e+00   1.675569e-02
  1.486532e+00    1.279988e+00   1.696057e-02
  1.488742e+00    1.244630e+00   1.670224e-02
  1.490953e+00    1.231817e+00   1.659371e-02
  1.493163e+00    1.246043e+00   1.666712e-02
  1.495374e+00    1.233895e+00   1.656446e-02
  1.497584e+00    1.236732e+00   1.656203e-02
  1.499795e+00    1.232083e+00   1.650948e-02
  1.502005e+00    1.242852e+00   1.655994e-02
  1.504216e+00    1.209542e+00   1.631589e-02
  1.506426e+00    1.233949e+00   1.645907e-02
  1.508636e+00    1.243804e+00   1.650433e-02
  1.510847e+00    1.241384e+00   1.646659e-02
  1.513057e+00    1.229149e+00   1.636041e-02
  1.515268e+00    1.261170e+00   1.654637e-02
  1.517478e+00    1.242563e+00   1.639883e-02
  1.519689e+00    1.216262e+00   1.619977e-02
  1.521899e+00    1.212899e+00   1.615460e-02
  1.524110e+00    1.257961e+00   1.643159e-02
  1.526320e+00    1.238323e+00   1.628337e-02
  1.528531e+00    1.241748e+00   1.628617e-02
  1.530741e+00    1.244100e+00   1.628249e-02
  1.532951e+00    1.239766e+00   1.623459e-02
  1.535162e+00    1.215051e+00   1.615737e-02
  1.537372e+00    1.183647e+00   1.601231e-02
  1.539583e+00    1.218557e+00   1.628054e-02
  1.541793e+00    1.227967e+00   1.635018e-02
  1.544004e+00    1.203830e+00   1.618896e-02
  1.546214e+00    1.194803e+00   1.612666e-02
  1.548425e+00    1.201226e+00   1.617022e-02
  1.550635e+00    1.209998e+00   1.623868e-02
  1.552846e+00    1.216284e+00   1.629035e-02
  1.555056e+00    1.206571e+00   1.618435e-02
  1.557266e+00    1.222303e+00   1.618004e-02
  1.559477e+00    1.233430e+00   1.619467e-02
  1.561687e+00    1.257069e+00   1.631830e-02
  1.563898e+00    1.246269e+00   1.623088e-02
  1.566108e+00    1.226635e+00   1.608667e-02
  1.568319e+00    1.235206e+00   1.612722e-02
  1.570529e+00    1.232172e+00   1.608239e-02
  1.572740e+00    1.218959e+00   1.596859e-02
  1.574950e+00    1.223344e+00   1.597120e-02
  1.577161e+00    1.237478e+00   1.603778e-02
  1.579371e+00    1.229487e+00   1.596242e-02
  1.581582e+00    1.220043e+00   1.588141e-02
  1.583792e+00    1.220094e+00   1.586390e-02
  1.586002e+00    1.218438e+00   1.583569e-02
  1.588213e+00    1.222762e+00   1.584668e-02
  1.590423e+00    1.229918e+00   1.587302e-02
  1.592634e+00    1.222345e+00   1.580264e-02
  1.594844e+00    1.220864e+00   1.577186e-02
  1.597055e+00    1.218459e+00   1.573604e-02
  1.599265e+00    1.200279e+00   1.559782e-02
  1.601476e+00    1.202931e+00   1.559504e-02
  1.603686e+00    1.222304e+00   1.570050e-02
  1.605897e+00    1.221895e+00   1.567786e-02
  1.608107e+00    1.211525e+00   1.559182e-02
  1.610317e+00    1.229734e+00   1.568932e-02
  1.612528e+00    1.215499e+00   1.557923e-02
  1.614738e+00    1.201417e+00   1.547000e-02
  1.616949e+00    1.193853e+00   1.540249e-02
  1.619159e+00    1.203113e+00   1.544356e-02
  1.621370e+00    1.186035e+00   1.531533e-02
  1.623580e+00    1.208022e+00   1.543836e-02
  1.625791e+00    1.188802e+00   1.529694e-02
  1.628001e+00    1.180988e+00   1.522850e-02
  1.630212e+00    1.142895e+00   1.496350e-02
  1.632422e+00    1.151048e+00   1.499915e-02
  1.634632e+00    1.158497e+00   1.503048e-02
  1.636843e+00    1.130093e+00   1.482789e-02
  1.639053e+00    1.124616e+00   1.477498e-02
  1.641264e+00    1.140743e+00   1.486366e-02
  1.643474e+00    1.118307e+00   1.469972e-02
  1.645685e+00    1.112718e+00   1.464661e-02
  1.647895e+00    1.107458e+00   1.459569e-02
  1.650106e+00    1.128707e+00   1.471821e-02
  1.652316e+00    1.130812e+00   1.471558e-02
  1.654527e+00    1.111724e+00   1.457443e-02
  1.656737e+00    1.086879e+00   1.439444e-02
  1.658947e+00    1.088332e+00   1.438808e-02
  1.661158e+00    1.085666e+00   1.435451e-02
  1.663368e+00    1.075881e+00   1.427397e-02
  1.665579e+00    1.094306e+00   1.437971e-02
  1.667789e+00    1.093509e+00   1.435841e-02
  1.670000e+00    1.075175e+00   1.422230e-02
  1.672210e+00    1.068115e+00   1.415995e-02
  1.674421e+00    1.079270e+00   1.421855e-02
  1.676631e+00    1.068335e+00   1.413071e-02
  1.678842e+00    1.065360e+00   1.409549e-02
  1.681052e+00    1.062224e+00   1.405955e-02
  1.683263e+00    1.053462e+00   1.398659e-02
  1.685473e+00    1.049446e+00   1.394498e-02
  1.687683e+00    1.025517e+00   1.377011e-02
  1.689894e+00    1.013440e+00   1.367349e-02
  1.692104e+00    1.026443e+00   1.374636e-02
  1.694315e+00    1.038752e+00   1.381426e-02
  1.696525e+00    1.059177e+00   1.393434e-02
  1.698736e+00    1.028274e+00   1.371500e-02
  1.700946e+00    1.020777e+00   1.365006e-02
  1.703157e+00    1.007915e+00   1.354949e-02
  1.705367e+00    1.023597e+00   1.364019e-02
  1.707578e+00    1.016931e+00   1.358138e-02
  1.709788e+00    1.011546e+00   1.353147e-02
  1.711998e+00    9.987864e-01   1.343118e-02
  1.714209e+00    9.897166e-01   1.335594e-02
  1.716419e+00    1.002941e+00   1.343085e-02
  1.718630e+00    9.670092e-01   1.317425e-02
  1.720840e+00    9.882601e-01   1.330430e-02
  1.723051e+00    9.908439e-01   1.330804e-02
  1.725261e+00    9.946275e-01   1.331896e-02
  1.727472e+00    9.694723e-01   1.313562e-02
  1.729682e+00    9.916263e-01   1.327155e-02
  1.731893e+00    9.928178e-01   1.326576e-02
  1.734103e+00    9.719147e-01   1.311181e-02
  1.736313e+00    9.740848e-01   1.311266e-02
  1.738524e+00    9.742649e-01   1.310025e-02
  1.740734e+00    9.716962e-01   1.306944e-02
  1.742945e+00    9.734701e-01   1.306808e-02
  1.745155e+00    9.567389e-01   1.294208e-02
  1.747366e+00    9.649025e-01   1.298354e-02
  1.749576e+00    9.467038e-01   1.284713e-02
  1.751787e+00    9.405115e-01   1.279196e-02
  1.753997e+00    9.827198e-01   1.306246e-02
  1.756208e+00    9.655093e-01   1.293446e-02
  1.758418e+00    9.479795e-01   1.280354e-02
  1.760628e+00    9.528396e-01   1.282307e-02
  1.762839e+00    9.477128e-01   1.277544e-02
  1.765049e+00    9.482779e-01   1.276622e-02
  1.767260e+00    9.460620e-01   1.273857e-02
  1.769470e+00    9.472769e-01   1.273383e-02
  1.771681e+00    9.402726e-01   1.267360e-02
  1.773891e+00    9.319354e-01   1.260436e-02
  1.776102e+00    9.489645e-01   1.270611e-02
  1.778312e+00    9.361434e-01   1.260733e-02
  1.780523e+00    9.231436e-01   1.250686e-02
  1.782733e+00    9.190607e-01   1.246663e-02
  1.784944e+00    9.074242e-01   1.237478e-02
  1.787154e+00    8.724504e-01   1.212182e-02
  1.789364e+00    8.993773e-01   1.229519e-02
  1.791575e+00    8.827940e-01   1.216909e-02
  1.793785e+00    8.802027e-01   1.213908e-02
  1.795996e+00    8.727866e-01   1.207567e-02
  1.798206e+00    8.850179e-01   1.214768e-02
  1.800417e+00    8.815773e-01   1.211163e-02
  1.802627e+00    8.598315e-01   1.194974e-02
  1.804838e+00    8.613158e-01   1.194827e-02
  1.807048e+00    8.679467e-01   1.198163e-02
  1.809259e+00    8.786414e-01   1.204184e-02
  1.811469e+00    8.823459e-01   1.205243e-02
  1.813679e+00    8.649243e-01   1.191819e-02
  1.815890e+00    8.505603e-01   1.180445e-02
  1.818100e+00    8.472619e-01   1.176685e-02
  1.820311e+00    8.605915e-01   1.184457e-02
  1.822521e+00    8.440902e-01   1.171601e-02
  1.824732e+00    8.437176e-01   1.169899e-02
  1.826942e+00    8.494002e-01   1.172626e-02
  1.829153e+00    8.369474e-01   1.162861e-02
  1.831363e+00    8.571928e-01   1.175655e-02
  1.833574e+00    8.608362e-01   1.176999e-02
  1.835784e+00    8.498992e-01   1.168374e-02
  1.837994e+00    8.501580e-01   1.167399e-02
  1.840205e+00    8.601950e-01   1.173162e-02
  1.842415e+00    8.441184e-01   1.160991e-02
  1.844626e+00    8.336983e-01   1.152670e-02
  1.846836e+00    8.454499e-01   1.159638e-02
  1.849047e+00    8.486791e-01   1.160701e-02
  1.851257e+00    8.637441e-01   1.170000e-02
  1.853468e+00    8.382131e-01   1.151714e-02
  1.855678e+00    8.195248e-01   1.137933e-02
  1.857889e+00    8.280876e-01   1.143027e-02
  1.860099e+00    8.384988e-01   1.149338e-02
  1.862309e+00    8.317834e-01   1.143887e-02
  1.864520e+00    8.442926e-01   1.151606e-02
  1.866730e+00    8.262421e-01   1.138307e-02
  1.868941e+00    8.161954e-01   1.130293e-02
  1.871151e+00    8.174208e-01   1.130026e-02
  1.873362e+00    8.178322e-01   1.129196e-02
  1.875572e+00    8.209354e-01   1.130263e-02
  1.877783e+00    8.229315e-01   1.130509e-02
  1.879993e+00    8.202076e-01   1.127541e-02
  1.882204e+00    8.211063e-01   1.127081e-02
  1.884414e+00    8.471802e-01   1.143727e-02
  1.886624e+00    8.344439e-01   1.133999e-02
  1.888835e+00    8.276165e-01   1.128260e-02
  1.891045e+00    8.172311e-01   1.120087e-02
  1.893256e+00    8.065187e-01   1.111632e-02
  1.895466e+00    8.146846e-01   1.116145e-02
  1.897677e+00    8.127469e-01   1.113739e-02
  1.899887e+00    8.131301e-01   1.112917e-02
  1.902098e+00    8.464447e-01   1.134391e-02
  1.904308e+00    8.410236e-01   1.129691e-02
  1.906519e+00    8.318015e-01   1.122395e-02
  1.908729e+00    8.157703e-01   1.110473e-02
  1.910940e+00    8.241262e-01   1.115035e-02
  1.913150e+00    8.150833e-01   1.107850e-02
  1.915360e+00    8.081532e-01   1.102079e-02
  1.917571e+00    8.090298e-01   1.101597e-02
  1.919781e+00    8.109269e-01   1.101827e-02
  1.921992e+00    8.148256e-01   1.103413e-02
  1.924202e+00    8.130105e-01   1.101111e-02
  1.926413e+00    8.103239e-01   1.098264e-02
  1.928623e+00    7.946339e-01   1.086538e-02
  1.930834e+00    8.043270e-01   1.092106e-02
  1.933044e+00    7.997590e-01   1.087943e-02
  1.935255e+00    7.809948e-01   1.074091e-02
  1.937465e+00    7.822722e-01   1.073944e-02
  1.939675e+00    8.054605e-01   1.088660e-02
  1.941886e+00    8.092285e-01   1.090176e-02
  1.944096e+00    7.827277e-01   1.071171e-02
  1.946307e+00    7.895073e-01   1.074773e-02
  1.948517e+00    7.956239e-01   1.077886e-02
  1.950728e+00    7.992890e-01   1.079342e-02
  1.952938e+00    7.903929e-01   1.072314e-02
  1.955149e+00    7.871932e-01   1.069123e-02
  1.957359e+00    7.906622e-01   1.070477e-02
  1.959570e+00    7.742136e-01   1.058210e-02
  1.961780e+00    7.896429e-01   1.067712e-02
  1.963990e+00    7.888127e-01   1.066142e-02
  1.966201e+00    7.838410e-01   1.061776e-02
  1.968411e+00    7.814226e-01   1.059125e-02
  1.970622e+00    7.740999e-01   1.053153e-02
  1.972832e+00    7.733769e-01   1.051670e-02
  1.975043e+00    7.947072e-01   1.065064e-02
  1.977253e+00    7.872700e-01   1.059075e-02
  1.979464e+00    7.803369e-01   1.053398e-02
  1.981674e+00    7.664414e-01   1.042963e-02
  1.983885e+00    7.718242e-01   1.045623e-02
  1.986095e+00    7.550012e-01   1.033211e-02
  1.988305e+00    7.618676e-01   1.036918e-02
  1.990516e+00    7.710956e-01   1.042194e-02
  1.992726e+00    7.674823e-01   1.038787e-02
  1.994937e+00    7.621980e-01   1.034203e-02
  1.997147e+00    7.567839e-01   1.029561e-02
  1.999358e+00    7.555307e-01   1.027737e-02
  2.001568e+00    7.475162e-01   1.021207e-02
  2.003779e+00    7.640306e-01   1.031240e-02
  2.005989e+00    7.744201e-01   1.037026e-02
  2.008200e+00    7.626589e-01   1.027973e-02
  2.010410e+00    7.750703e-01   1.035124e-02
  2.012621e+00    7.599330e-01   1.023804e-02
  2.014831e+00    7.532629e-01   1.018163e-02
  2.017041e+00    7.479696e-01   1.013555e-02
  2.019252e+00    7.494875e-01   1.013597e-02
  2.021462e+00    7.659335e-01   1.023705e-02
  2.023673e+00    7.678121e-01   1.024020e-02
  2.025883e+00    7.630386e-01   1.019879e-02
  2.028094e+00    7.496303e-01   1.009925e-02
  2.030304e+00    7.436910e-01   1.004971e-02
  2.032515e+00    7.390918e-01   1.000944e-02
  2.034725e+00    7.373922e-01   9.988605e-03
  2.036936e+00    7.485411e-01   1.005456e-02
  2.039146e+00    7.550461e-01   1.008859e-02
  2.041356e+00    7.636835e-01   1.013645e-02
  2.043567e+00    7.395720e-01   9.965950e-03
  2.045777e+00    7.417631e-01   9.971529e-03
  2.047988e+00    7.332729e-01   9.905060e-03
  2.050198e+00    7.501980e-01   1.001031e-02
  2.052409e+00    7.360153e-01   9.907677e-03
  2.054619e+00    7.302002e-01   9.861187e-03
  2.056830e+00    7.289445e-01   9.845619e-03
  2.059040e+00    7.433357e-01   9.934861e-03
  2.061251e+00    7.543861e-01   1.000118e-02
  2.063461e+00    7.497382e-01   9.962712e-03
  2.065671e+00    7.368305e-01   9.867947e-03
  2.067882e+00    7.150024e-01   9.711888e-03
  2.070092e+00    7.177513e-01   9.721498e-03
  2.072303e+00    7.276397e-01   9.779233e-03
  2.074513e+00    7.103851e-01   9.653477e-03
  2.076724e+00    7.331039e-01   9.797241e-03
  2.078934e+00    7.330036e-01   9.787630e-03
  2.081145e+00    7.280391e-01   9.745442e-03
  2.083355e+00    7.079529e-01   9.601106e-03
  2.085566e+00    7.073039e-01   9.587998e-03
  2.087776e+00    7.095752e-01   9.594057e-03
  2.089986e+00    7.228555e-01   9.674737e-03
  2.092197e+00    7.131548e-01   9.600810e-03
  2.094407e+00    6.931064e-01   9.455923e-03
  2.096618e+00    6.986035e-01   9.484679e-03
  2.098828e+00    7.143230e-01   9.581605e-03
  2.101039e+00    7.243022e-01   9.639376e-03
  2.103249e+00    7.407547e-01   9.739527e-03
  2.105460e+00    7.126059e-01   9.543782e-03
  2.107670e+00    7.053870e-01   9.486707e-03
  2.109881e+00    7.087764e-01   9.500433e-03
  2.112091e+00    7.001788e-01   9.433812e-03
  2.114301e+00    6.957506e-01   9.395330e-03
  2.116512e+00    6.899403e-01   9.347405e-03
  2.118722e+00    7.150066e-01   9.506920e-03
  2.120933e+00    7.270146e-01   9.577519e-03
  2.123143e+00    7.173300e-01   9.504622e-03
  2.125354e+00    6.943703e-01   9.342892e-03
