# == pyFAI calibration ==
# Distance Sample to Detector: 0.216 m
# PONI: 1.166e-01, 1.308e-01 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 216.000 mm
# Center: x=1744.293, y=1555.000 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Eiger 9M	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 9.8e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# 
# Headers of the input frame:
# {
# "_array_data.header_convention": "SLS_1.0",
# "_array_data.header_contents": "# Detector: Dectris Eiger 9M, S/N E-18-0102\r\n# Pixel_size 75e-6 m x 75e-6 m\r\n# Silicon sensor, thickness 0.000450 m\r\n# Exposure_time 0.024997 s\r\n# Exposure_period 0.025000 s\r\n# Count_cutoff 62318 counts\r\n# Wavelength 0.980106 A\r\n# Detector_distance 0.215992 m\r\n# Beam_xy (1555, 1744) pixels\r\n# Start_angle 0.000000 deg.\r\n# Angle_increment 0.000000 deg.",
# "Content-Type": "application/octet-stream;",
# "conversions": "x-CBF_BYTE_OFFSET",
# "Content-Transfer-Encoding": "BINARY",
# "X-Binary-Size": "10166624",
# "X-Binary-ID": "1",
# "X-Binary-Element-Type": "signed 32-bit integer",
# "X-Binary-Element-Byte-Order": "LITTLE_ENDIAN",
# "Content-MD5": "uAQnqv4A1xQuAtrmFo3Eqg==",
# "X-Binary-Number-of-Elements": "10166590",
# "X-Binary-Size-Fastest-Dimension": "3110",
# "X-Binary-Size-Second-Dimension": "3269",
# "X-Binary-Size-Padding": "4095"
# }
# --> H:/Proxima2a_2019-04-05/RAW_DATA/C5_gel17_position5/C5_mesh_1_data.cbf/C5_mesh_1_data.cbf000153.dat
#        q_A^-1              I           sigma 
  8.919191e-01    1.609499e+00   2.520040e-02
  8.941296e-01    1.604951e+00   2.512744e-02
  8.963401e-01    1.585658e+00   2.493969e-02
  8.985505e-01    1.614676e+00   2.512972e-02
  9.007610e-01    1.613939e+00   2.508711e-02
  9.029714e-01    1.589725e+00   2.486246e-02
  9.051819e-01    1.577717e+00   2.473144e-02
  9.073923e-01    1.588592e+00   2.478006e-02
  9.096028e-01    1.621903e+00   2.500338e-02
  9.118132e-01    1.677312e+00   2.538979e-02
  9.140237e-01    1.604145e+00   2.479320e-02
  9.162342e-01    1.610526e+00   2.480776e-02
  9.184446e-01    1.651867e+00   2.508781e-02
  9.206551e-01    1.631068e+00   2.489346e-02
  9.228655e-01    1.589128e+00   2.453618e-02
  9.250760e-01    1.633469e+00   2.484044e-02
  9.272864e-01    1.634409e+00   2.481300e-02
  9.294969e-01    1.641330e+00   2.482924e-02
  9.317074e-01    1.623080e+00   2.465593e-02
  9.339178e-01    1.658635e+00   2.489047e-02
  9.361283e-01    1.682999e+00   2.503566e-02
  9.383387e-01    1.679866e+00   2.497832e-02
  9.405492e-01    1.684272e+00   2.497614e-02
  9.427596e-01    1.699093e+00   2.504965e-02
  9.449701e-01    1.730687e+00   2.524714e-02
  9.471805e-01    1.731682e+00   2.521862e-02
  9.493910e-01    1.702240e+00   2.496902e-02
  9.516015e-01    1.670142e+00   2.469794e-02
  9.538119e-01    1.718510e+00   2.501868e-02
  9.560224e-01    1.730307e+00   2.506909e-02
  9.582328e-01    1.704573e+00   2.484858e-02
  9.604433e-01    1.766482e+00   2.525996e-02
  9.626537e-01    1.815873e+00   2.557625e-02
  9.648642e-01    1.790080e+00   2.535918e-02
  9.670747e-01    1.838252e+00   2.566267e-02
  9.692851e-01    1.849240e+00   2.570506e-02
  9.714956e-01    1.907469e+00   2.606980e-02
  9.737060e-01    1.882768e+00   2.586645e-02
  9.759165e-01    1.859105e+00   2.566714e-02
  9.781269e-01    1.895527e+00   2.588342e-02
  9.803374e-01    1.911995e+00   2.595967e-02
  9.825478e-01    1.903368e+00   2.586687e-02
  9.847583e-01    1.918167e+00   2.593197e-02
  9.869688e-01    1.850477e+00   2.543624e-02
  9.891792e-01    1.770246e+00   2.484563e-02
  9.913897e-01    1.758679e+00   2.473090e-02
  9.936001e-01    1.746381e+00   2.461202e-02
  9.958106e-01    1.723319e+00   2.441574e-02
  9.980210e-01    1.719996e+00   2.436054e-02
  1.000231e+00    1.688580e+00   2.426926e-02
  1.002442e+00    1.668065e+00   2.424956e-02
  1.004652e+00    1.638340e+00   2.409955e-02
  1.006863e+00    1.642275e+00   2.417854e-02
  1.009073e+00    1.644541e+00   2.423225e-02
  1.011284e+00    1.667817e+00   2.443576e-02
  1.013494e+00    1.627920e+00   2.416568e-02
  1.015705e+00    1.620575e+00   2.413386e-02
  1.017915e+00    1.592814e+00   2.394277e-02
  1.020126e+00    1.567093e+00   2.376471e-02
  1.022336e+00    1.559585e+00   2.371939e-02
  1.024547e+00    1.534481e+00   2.353887e-02
  1.026757e+00    1.530165e+00   2.351406e-02
  1.028967e+00    1.521375e+00   2.345406e-02
  1.031178e+00    1.525804e+00   2.349431e-02
  1.033388e+00    1.520362e+00   2.345741e-02
  1.035599e+00    1.555932e+00   2.373368e-02
  1.037809e+00    1.570765e+00   2.384985e-02
  1.040020e+00    1.542274e+00   2.363386e-02
  1.042230e+00    1.490892e+00   2.323875e-02
  1.044441e+00    1.511511e+00   2.339865e-02
  1.046651e+00    1.511935e+00   2.340213e-02
  1.048862e+00    1.487204e+00   2.320915e-02
  1.051072e+00    1.510055e+00   2.338439e-02
  1.053282e+00    1.503238e+00   2.333063e-02
  1.055493e+00    1.480706e+00   2.315082e-02
  1.057703e+00    1.478538e+00   2.313236e-02
  1.059914e+00    1.492905e+00   2.324019e-02
  1.062124e+00    1.505013e+00   2.333019e-02
  1.064335e+00    1.501806e+00   2.330185e-02
  1.066545e+00    1.521086e+00   2.344488e-02
  1.068756e+00    1.515976e+00   2.340169e-02
  1.070966e+00    1.488941e+00   2.318553e-02
  1.073177e+00    1.489892e+00   2.318682e-02
  1.075387e+00    1.509614e+00   2.333451e-02
  1.077597e+00    1.455218e+00   2.290301e-02
  1.079808e+00    1.466346e+00   2.285756e-02
  1.082018e+00    1.445728e+00   2.250836e-02
  1.084229e+00    1.458395e+00   2.249676e-02
  1.086439e+00    1.466852e+00   2.247411e-02
  1.088650e+00    1.474984e+00   2.246014e-02
  1.090860e+00    1.456163e+00   2.224869e-02
  1.093071e+00    1.457718e+00   2.219825e-02
  1.095281e+00    1.456398e+00   2.213072e-02
  1.097492e+00    1.478492e+00   2.224242e-02
  1.099702e+00    1.474775e+00   2.216245e-02
  1.101912e+00    1.458985e+00   2.199431e-02
  1.104123e+00    1.475622e+00   2.207045e-02
  1.106333e+00    1.445518e+00   2.179958e-02
  1.108544e+00    1.409178e+00   2.147985e-02
  1.110754e+00    1.426731e+00   2.157020e-02
  1.112965e+00    1.419589e+00   2.147566e-02
  1.115175e+00    1.420662e+00   2.144256e-02
  1.117386e+00    1.437577e+00   2.153027e-02
  1.119596e+00    1.422923e+00   2.138225e-02
  1.121807e+00    1.406588e+00   2.122038e-02
  1.124017e+00    1.412119e+00   2.122534e-02
  1.126228e+00    1.429248e+00   2.131761e-02
  1.128438e+00    1.500601e+00   2.180520e-02
  1.130648e+00    1.496904e+00   2.174286e-02
  1.132859e+00    1.428636e+00   2.120652e-02
  1.135069e+00    1.400136e+00   2.095909e-02
  1.137280e+00    1.396814e+00   2.090113e-02
  1.139490e+00    1.383376e+00   2.076733e-02
  1.141701e+00    1.391829e+00   2.079749e-02
  1.143911e+00    1.367296e+00   2.058171e-02
  1.146122e+00    1.362382e+00   2.051287e-02
  1.148332e+00    1.371539e+00   2.054992e-02
  1.150543e+00    1.370927e+00   2.051456e-02
  1.152753e+00    1.386699e+00   2.060128e-02
  1.154963e+00    1.385800e+00   2.056341e-02
  1.157174e+00    1.392100e+00   2.057974e-02
  1.159384e+00    1.399422e+00   2.060365e-02
  1.161595e+00    1.374773e+00   2.039149e-02
  1.163805e+00    1.387728e+00   2.045788e-02
  1.166016e+00    1.352861e+00   2.016999e-02
  1.168226e+00    1.326007e+00   1.994026e-02
  1.170437e+00    1.349537e+00   2.008795e-02
  1.172647e+00    1.388172e+00   2.034432e-02
  1.174858e+00    1.384092e+00   2.028612e-02
  1.177068e+00    1.383918e+00   2.025635e-02
  1.179278e+00    1.400354e+00   2.034733e-02
  1.181489e+00    1.379608e+00   2.016882e-02
  1.183699e+00    1.366346e+00   2.004401e-02
  1.185910e+00    1.350588e+00   1.990039e-02
  1.188120e+00    1.352223e+00   1.988579e-02
  1.190331e+00    1.357422e+00   1.989719e-02
  1.192541e+00    1.347933e+00   1.980023e-02
  1.194752e+00    1.341731e+00   1.972767e-02
  1.196962e+00    1.355034e+00   1.979945e-02
  1.199173e+00    1.356569e+00   1.978409e-02
  1.201383e+00    1.373438e+00   1.987934e-02
  1.203593e+00    1.350259e+00   1.968606e-02
  1.205804e+00    1.387544e+00   1.992970e-02
  1.208014e+00    1.403814e+00   2.001885e-02
  1.210225e+00    1.517897e+00   2.078945e-02
  1.212435e+00    1.961495e+00   2.360293e-02
  1.214646e+00    1.900093e+00   2.319982e-02
  1.216856e+00    1.553205e+00   2.094808e-02
  1.219067e+00    1.443671e+00   2.017061e-02
  1.221277e+00    1.392010e+00   1.978097e-02
  1.223488e+00    1.395212e+00   1.977754e-02
  1.225698e+00    1.386847e+00   1.969090e-02
  1.227909e+00    1.342258e+00   1.934170e-02
  1.230119e+00    1.352416e+00   1.938285e-02
  1.232329e+00    1.360215e+00   1.940783e-02
  1.234540e+00    1.343688e+00   1.925934e-02
  1.236750e+00    1.349693e+00   1.927207e-02
  1.238961e+00    1.371368e+00   1.939902e-02
  1.241171e+00    1.367855e+00   1.934981e-02
  1.243382e+00    1.363895e+00   1.929815e-02
  1.245592e+00    1.377116e+00   1.936712e-02
  1.247803e+00    1.384183e+00   1.939279e-02
  1.250013e+00    1.405697e+00   1.951890e-02
  1.252224e+00    1.424159e+00   1.962277e-02
  1.254434e+00    1.476129e+00   1.995277e-02
  1.256644e+00    1.472074e+00   1.990114e-02
  1.258855e+00    1.436534e+00   1.963542e-02
  1.261065e+00    1.403499e+00   1.938451e-02
  1.263276e+00    1.424607e+00   1.950616e-02
  1.265486e+00    1.384055e+00   1.920339e-02
  1.267697e+00    1.350044e+00   1.894294e-02
  1.269907e+00    1.330164e+00   1.878042e-02
  1.272118e+00    1.351725e+00   1.890941e-02
  1.274328e+00    1.364624e+00   1.897658e-02
  1.276539e+00    1.374534e+00   1.902236e-02
  1.278749e+00    1.408647e+00   1.923419e-02
  1.280959e+00    1.477509e+00   1.967512e-02
  1.283170e+00    1.636906e+00   2.068453e-02
  1.285380e+00    1.648880e+00   2.073532e-02
  1.287591e+00    1.502027e+00   1.976718e-02
  1.289801e+00    1.424202e+00   1.922646e-02
  1.292012e+00    1.367197e+00   1.882053e-02
  1.294222e+00    1.345161e+00   1.865204e-02
  1.296433e+00    1.361818e+00   1.875147e-02
  1.298643e+00    1.393892e+00   1.895428e-02
  1.300854e+00    1.380631e+00   1.884732e-02
  1.303064e+00    1.366980e+00   1.873457e-02
  1.305274e+00    1.364504e+00   1.869602e-02
  1.307485e+00    1.377446e+00   1.876272e-02
  1.309695e+00    1.359429e+00   1.861731e-02
  1.311906e+00    1.346006e+00   1.850346e-02
  1.314116e+00    1.362809e+00   1.859772e-02
  1.316327e+00    1.343076e+00   1.844096e-02
  1.318537e+00    1.355810e+00   1.850622e-02
  1.320748e+00    1.393998e+00   1.874315e-02
  1.322958e+00    1.368955e+00   1.855337e-02
  1.325169e+00    1.329046e+00   1.826008e-02
  1.327379e+00    1.346482e+00   1.835766e-02
  1.329589e+00    1.357846e+00   1.841385e-02
  1.331800e+00    1.367912e+00   1.846113e-02
  1.334010e+00    1.396148e+00   1.862970e-02
  1.336221e+00    1.390293e+00   1.856852e-02
  1.338431e+00    1.375990e+00   1.845169e-02
  1.340642e+00    1.384573e+00   1.857413e-02
  1.342852e+00    1.368754e+00   1.856909e-02
  1.345063e+00    1.370339e+00   1.862969e-02
  1.347273e+00    1.375790e+00   1.870229e-02
  1.349484e+00    1.365737e+00   1.866168e-02
  1.351694e+00    1.324736e+00   1.840193e-02
  1.353905e+00    1.307496e+00   1.829949e-02
  1.356115e+00    1.328561e+00   1.846123e-02
  1.358325e+00    1.320721e+00   1.841986e-02
  1.360536e+00    1.361716e+00   1.871520e-02
  1.362746e+00    1.375926e+00   1.882228e-02
  1.364957e+00    1.348792e+00   1.864343e-02
  1.367167e+00    1.339720e+00   1.858774e-02
  1.369378e+00    1.336575e+00   1.857191e-02
  1.371588e+00    1.336627e+00   1.857739e-02
  1.373799e+00    1.354321e+00   1.870364e-02
  1.376009e+00    1.339234e+00   1.860259e-02
  1.378220e+00    1.322334e+00   1.848734e-02
  1.380430e+00    1.336225e+00   1.858689e-02
  1.382640e+00    1.334796e+00   1.857788e-02
  1.384851e+00    1.322421e+00   1.849242e-02
  1.387061e+00    1.332074e+00   1.856009e-02
  1.389272e+00    1.311728e+00   1.841803e-02
  1.391482e+00    1.296861e+00   1.831266e-02
  1.393693e+00    1.305300e+00   1.837127e-02
  1.395903e+00    1.308070e+00   1.838926e-02
  1.398114e+00    1.276967e+00   1.816792e-02
  1.400324e+00    1.295133e+00   1.829457e-02
  1.402535e+00    1.275584e+00   1.815365e-02
  1.404745e+00    1.291566e+00   1.826464e-02
  1.406955e+00    1.285295e+00   1.821754e-02
  1.409166e+00    1.286315e+00   1.822146e-02
  1.411376e+00    1.261936e+00   1.804484e-02
  1.413587e+00    1.264005e+00   1.805583e-02
  1.415797e+00    1.248882e+00   1.794398e-02
  1.418008e+00    1.263425e+00   1.800638e-02
  1.420218e+00    1.245373e+00   1.772903e-02
  1.422429e+00    1.259427e+00   1.774379e-02
  1.424639e+00    1.279468e+00   1.781951e-02
  1.426850e+00    1.267981e+00   1.768466e-02
  1.429060e+00    1.299117e+00   1.785094e-02
  1.431270e+00    1.296468e+00   1.778796e-02
  1.433481e+00    1.308495e+00   1.782870e-02
  1.435691e+00    1.319459e+00   1.786409e-02
  1.437902e+00    1.292166e+00   1.764157e-02
  1.440112e+00    1.307617e+00   1.771087e-02
  1.442323e+00    1.317116e+00   1.774142e-02
  1.444533e+00    1.319373e+00   1.772345e-02
  1.446744e+00    1.283619e+00   1.745036e-02
  1.448954e+00    1.291381e+00   1.747259e-02
  1.451165e+00    1.285089e+00   1.740004e-02
  1.453375e+00    1.299210e+00   1.746702e-02
  1.455586e+00    1.287338e+00   1.735866e-02
  1.457796e+00    1.304631e+00   1.744698e-02
  1.460006e+00    1.286875e+00   1.730043e-02
  1.462217e+00    1.315734e+00   1.746664e-02
  1.464427e+00    1.273726e+00   1.715990e-02
  1.466638e+00    1.279651e+00   1.717433e-02
  1.468848e+00    1.283423e+00   1.717416e-02
  1.471059e+00    1.277869e+00   1.711178e-02
  1.473269e+00    1.288320e+00   1.715705e-02
  1.475480e+00    1.280549e+00   1.708136e-02
  1.477690e+00    1.276794e+00   1.703236e-02
  1.479901e+00    1.290646e+00   1.710046e-02
  1.482111e+00    1.278937e+00   1.699930e-02
  1.484321e+00    1.263829e+00   1.687549e-02
  1.486532e+00    1.266405e+00   1.687036e-02
  1.488742e+00    1.262608e+00   1.682241e-02
  1.490953e+00    1.298104e+00   1.703432e-02
  1.493163e+00    1.279061e+00   1.688654e-02
  1.495374e+00    1.231318e+00   1.654713e-02
  1.497584e+00    1.250306e+00   1.665268e-02
  1.499795e+00    1.266330e+00   1.673735e-02
  1.502005e+00    1.270005e+00   1.673985e-02
  1.504216e+00    1.274761e+00   1.675001e-02
  1.506426e+00    1.247504e+00   1.654924e-02
  1.508636e+00    1.243421e+00   1.650179e-02
  1.510847e+00    1.266608e+00   1.663303e-02
  1.513057e+00    1.270412e+00   1.663277e-02
  1.515268e+00    1.262224e+00   1.655328e-02
  1.517478e+00    1.271850e+00   1.659095e-02
  1.519689e+00    1.292153e+00   1.669751e-02
  1.521899e+00    1.299154e+00   1.671916e-02
  1.524110e+00    1.285780e+00   1.661231e-02
  1.526320e+00    1.287509e+00   1.660359e-02
  1.528531e+00    1.269692e+00   1.646841e-02
  1.530741e+00    1.254926e+00   1.635318e-02
  1.532951e+00    1.253258e+00   1.632269e-02
  1.535162e+00    1.281656e+00   1.659429e-02
  1.537372e+00    1.244077e+00   1.641599e-02
  1.539583e+00    1.254197e+00   1.651691e-02
  1.541793e+00    1.268392e+00   1.661714e-02
  1.544004e+00    1.248404e+00   1.648594e-02
  1.546214e+00    1.245187e+00   1.646319e-02
  1.548425e+00    1.256681e+00   1.653924e-02
  1.550635e+00    1.239602e+00   1.643614e-02
  1.552846e+00    1.250509e+00   1.651795e-02
  1.555056e+00    1.261148e+00   1.654634e-02
  1.557266e+00    1.243620e+00   1.632053e-02
  1.559477e+00    1.243025e+00   1.625753e-02
  1.561687e+00    1.277590e+00   1.645096e-02
  1.563898e+00    1.256400e+00   1.629672e-02
  1.566108e+00    1.273044e+00   1.638815e-02
  1.568319e+00    1.263989e+00   1.631404e-02
  1.570529e+00    1.249703e+00   1.619640e-02
  1.572740e+00    1.258135e+00   1.622316e-02
  1.574950e+00    1.251039e+00   1.615098e-02
  1.577161e+00    1.253269e+00   1.613979e-02
  1.579371e+00    1.275278e+00   1.625693e-02
  1.581582e+00    1.281444e+00   1.627614e-02
  1.583792e+00    1.275959e+00   1.622302e-02
  1.586002e+00    1.273371e+00   1.618874e-02
  1.588213e+00    1.272567e+00   1.616619e-02
  1.590423e+00    1.269760e+00   1.612807e-02
  1.592634e+00    1.259109e+00   1.603852e-02
  1.594844e+00    1.264066e+00   1.604850e-02
  1.597055e+00    1.245726e+00   1.591112e-02
  1.599265e+00    1.260239e+00   1.598267e-02
  1.601476e+00    1.238271e+00   1.582248e-02
  1.603686e+00    1.222090e+00   1.569911e-02
  1.605897e+00    1.268882e+00   1.597645e-02
  1.608107e+00    1.258121e+00   1.588884e-02
  1.610317e+00    1.246269e+00   1.579445e-02
  1.612528e+00    1.232154e+00   1.568560e-02
  1.614738e+00    1.245506e+00   1.575128e-02
  1.616949e+00    1.235954e+00   1.567174e-02
  1.619159e+00    1.229062e+00   1.560920e-02
  1.621370e+00    1.219919e+00   1.553259e-02
  1.623580e+00    1.187592e+00   1.530727e-02
  1.625791e+00    1.196029e+00   1.534337e-02
  1.628001e+00    1.166052e+00   1.513189e-02
  1.630212e+00    1.182938e+00   1.522337e-02
  1.632422e+00    1.190954e+00   1.525695e-02
  1.634632e+00    1.187132e+00   1.521510e-02
  1.636843e+00    1.190914e+00   1.522166e-02
  1.639053e+00    1.200013e+00   1.526223e-02
  1.641264e+00    1.177812e+00   1.510325e-02
  1.643474e+00    1.175742e+00   1.507246e-02
  1.645685e+00    1.162502e+00   1.497068e-02
  1.647895e+00    1.171585e+00   1.501232e-02
  1.650106e+00    1.153985e+00   1.488212e-02
  1.652316e+00    1.158370e+00   1.489382e-02
  1.654527e+00    1.132054e+00   1.470707e-02
  1.656737e+00    1.132202e+00   1.469150e-02
  1.658947e+00    1.144521e+00   1.475483e-02
  1.661158e+00    1.152507e+00   1.478975e-02
  1.663368e+00    1.240920e+00   1.532971e-02
  1.665579e+00    1.311536e+00   1.574238e-02
  1.667789e+00    1.258150e+00   1.540148e-02
  1.670000e+00    1.199588e+00   1.502264e-02
  1.672210e+00    1.192844e+00   1.496389e-02
  1.674421e+00    1.214236e+00   1.508141e-02
  1.676631e+00    1.201068e+00   1.498285e-02
  1.678842e+00    1.147398e+00   1.462816e-02
  1.681052e+00    1.112084e+00   1.438575e-02
  1.683263e+00    1.129269e+00   1.448106e-02
  1.685473e+00    1.149768e+00   1.459632e-02
  1.687683e+00    1.152072e+00   1.459503e-02
  1.689894e+00    1.175533e+00   1.472644e-02
  1.692104e+00    1.165659e+00   1.464895e-02
  1.694315e+00    1.126396e+00   1.438525e-02
  1.696525e+00    1.140549e+00   1.445968e-02
  1.698736e+00    1.170532e+00   1.463299e-02
  1.700946e+00    1.137434e+00   1.440896e-02
  1.703157e+00    1.105031e+00   1.418725e-02
  1.705367e+00    1.088270e+00   1.406451e-02
  1.707578e+00    1.087191e+00   1.404271e-02
  1.709788e+00    1.078807e+00   1.397409e-02
  1.711998e+00    1.087981e+00   1.401808e-02
  1.714209e+00    1.122067e+00   1.422095e-02
  1.716419e+00    1.130041e+00   1.425649e-02
  1.718630e+00    1.097186e+00   1.403300e-02
  1.720840e+00    1.029610e+00   1.357981e-02
  1.723051e+00    1.022994e+00   1.352221e-02
  1.725261e+00    1.032903e+00   1.357282e-02
  1.727472e+00    1.016122e+00   1.344793e-02
  1.729682e+00    1.016277e+00   1.343550e-02
  1.731893e+00    1.008400e+00   1.336946e-02
  1.734103e+00    9.936576e-01   1.325767e-02
  1.736313e+00    9.962108e-01   1.326076e-02
  1.738524e+00    9.920698e-01   1.321940e-02
  1.740734e+00    1.004760e+00   1.328994e-02
  1.742945e+00    9.928035e-01   1.319721e-02
  1.745155e+00    9.903634e-01   1.316754e-02
  1.747366e+00    9.856141e-01   1.312214e-02
  1.749576e+00    9.821451e-01   1.308539e-02
  1.751787e+00    9.652067e-01   1.295883e-02
  1.753997e+00    9.696760e-01   1.297549e-02
  1.756208e+00    9.773498e-01   1.301351e-02
  1.758418e+00    9.550100e-01   1.285093e-02
  1.760628e+00    9.622418e-01   1.288619e-02
  1.762839e+00    9.507776e-01   1.279607e-02
  1.765049e+00    9.422659e-01   1.272569e-02
  1.767260e+00    9.493282e-01   1.276054e-02
  1.769470e+00    9.629022e-01   1.283841e-02
  1.771681e+00    9.672863e-01   1.285436e-02
  1.773891e+00    9.645894e-01   1.282328e-02
  1.776102e+00    9.623221e-01   1.279522e-02
  1.778312e+00    1.031139e+00   1.323153e-02
  1.780523e+00    9.799432e-01   1.288589e-02
  1.782733e+00    9.519850e-01   1.268797e-02
  1.784944e+00    9.409597e-01   1.260136e-02
  1.787154e+00    9.364809e-01   1.255876e-02
  1.789364e+00    9.544350e-01   1.266594e-02
  1.791575e+00    9.594095e-01   1.268616e-02
  1.793785e+00    9.635473e-01   1.270081e-02
  1.795996e+00    9.318892e-01   1.247784e-02
  1.798206e+00    9.177142e-01   1.237005e-02
  1.800417e+00    9.167743e-01   1.235103e-02
  1.802627e+00    9.249173e-01   1.239377e-02
  1.804838e+00    8.924963e-01   1.216264e-02
  1.807048e+00    9.126894e-01   1.228656e-02
  1.809259e+00    9.228701e-01   1.234120e-02
  1.811469e+00    9.184683e-01   1.229666e-02
  1.813679e+00    9.115858e-01   1.223545e-02
  1.815890e+00    8.897127e-01   1.207309e-02
  1.818100e+00    8.784784e-01   1.198165e-02
  1.820311e+00    9.031156e-01   1.213367e-02
  1.822521e+00    8.857206e-01   1.200145e-02
  1.824732e+00    8.687600e-01   1.187134e-02
  1.826942e+00    8.842248e-01   1.196422e-02
  1.829153e+00    8.702423e-01   1.185766e-02
  1.831363e+00    8.749695e-01   1.187784e-02
  1.833574e+00    8.687992e-01   1.182429e-02
  1.835784e+00    8.975554e-01   1.200684e-02
  1.837994e+00    9.048042e-01   1.204333e-02
  1.840205e+00    8.865944e-01   1.191029e-02
  1.842415e+00    8.657085e-01   1.175744e-02
  1.844626e+00    8.534796e-01   1.166266e-02
  1.846836e+00    8.478361e-01   1.161273e-02
  1.849047e+00    8.484882e-01   1.160571e-02
  1.851257e+00    8.593521e-01   1.167023e-02
  1.853468e+00    8.559949e-01   1.163863e-02
  1.855678e+00    8.459868e-01   1.156161e-02
  1.857889e+00    8.411664e-01   1.152018e-02
  1.860099e+00    8.712145e-01   1.171544e-02
  1.862309e+00    8.642994e-01   1.166032e-02
  1.864520e+00    8.374389e-01   1.146922e-02
  1.866730e+00    8.573757e-01   1.159552e-02
  1.868941e+00    8.662049e-01   1.164407e-02
  1.871151e+00    8.392848e-01   1.145038e-02
  1.873362e+00    8.332188e-01   1.139770e-02
  1.875572e+00    8.412388e-01   1.144153e-02
  1.877783e+00    8.409212e-01   1.142800e-02
  1.879993e+00    8.522765e-01   1.149369e-02
  1.882204e+00    8.578057e-01   1.151995e-02
  1.884414e+00    8.302962e-01   1.132275e-02
  1.886624e+00    8.385770e-01   1.136800e-02
  1.888835e+00    8.688158e-01   1.156002e-02
  1.891045e+00    8.655968e-01   1.152755e-02
  1.893256e+00    8.313237e-01   1.128598e-02
  1.895466e+00    8.333465e-01   1.128856e-02
  1.897677e+00    8.260401e-01   1.122809e-02
  1.899887e+00    8.321406e-01   1.125853e-02
  1.902098e+00    8.220642e-01   1.117936e-02
  1.904308e+00    8.280065e-01   1.120913e-02
  1.906519e+00    8.245582e-01   1.117496e-02
  1.908729e+00    8.492119e-01   1.133007e-02
  1.910940e+00    8.341603e-01   1.121802e-02
  1.913150e+00    8.384670e-01   1.123629e-02
  1.915360e+00    8.301501e-01   1.116977e-02
  1.917571e+00    8.187796e-01   1.108215e-02
  1.919781e+00    8.239685e-01   1.110652e-02
  1.921992e+00    8.216766e-01   1.108042e-02
  1.924202e+00    8.253826e-01   1.109457e-02
  1.926413e+00    8.117762e-01   1.099248e-02
  1.928623e+00    8.252328e-01   1.107258e-02
  1.930834e+00    8.223758e-01   1.104293e-02
  1.933044e+00    7.963789e-01   1.085642e-02
  1.935255e+00    8.143064e-01   1.096755e-02
  1.937465e+00    8.267208e-01   1.104035e-02
  1.939675e+00    8.189759e-01   1.097758e-02
  1.941886e+00    8.090587e-01   1.090060e-02
  1.944096e+00    7.979076e-01   1.081507e-02
  1.946307e+00    8.106589e-01   1.089075e-02
  1.948517e+00    8.271610e-01   1.099041e-02
  1.950728e+00    8.062930e-01   1.084061e-02
  1.952938e+00    8.006226e-01   1.079232e-02
  1.955149e+00    7.857520e-01   1.068143e-02
  1.957359e+00    8.076442e-01   1.081911e-02
  1.959570e+00    8.078512e-01   1.080954e-02
  1.961780e+00    7.927425e-01   1.069806e-02
  1.963990e+00    7.992195e-01   1.073153e-02
  1.966201e+00    7.785367e-01   1.058176e-02
  1.968411e+00    7.874092e-01   1.063175e-02
  1.970622e+00    7.971078e-01   1.068686e-02
  1.972832e+00    8.010963e-01   1.070352e-02
  1.975043e+00    8.138852e-01   1.077840e-02
  1.977253e+00    7.957655e-01   1.064773e-02
  1.979464e+00    8.232471e-01   1.081972e-02
  1.981674e+00    8.296514e-01   1.085118e-02
  1.983885e+00    8.252534e-01   1.081208e-02
  1.986095e+00    8.135492e-01   1.072524e-02
  1.988305e+00    8.055460e-01   1.066228e-02
  1.990516e+00    8.053057e-01   1.065062e-02
  1.992726e+00    7.856819e-01   1.051033e-02
  1.994937e+00    7.842986e-01   1.049088e-02
  1.997147e+00    7.986511e-01   1.057659e-02
  1.999358e+00    7.586389e-01   1.029849e-02
  2.001568e+00    7.559780e-01   1.026971e-02
  2.003779e+00    7.846026e-01   1.045032e-02
  2.005989e+00    7.784425e-01   1.039715e-02
  2.008200e+00    7.794341e-01   1.039217e-02
  2.010410e+00    7.808015e-01   1.038945e-02
  2.012621e+00    7.795133e-01   1.036909e-02
  2.014831e+00    7.678345e-01   1.027965e-02
  2.017041e+00    7.570553e-01   1.019691e-02
  2.019252e+00    7.714891e-01   1.028366e-02
  2.021462e+00    7.721332e-01   1.027840e-02
  2.023673e+00    8.034111e-01   1.047488e-02
  2.025883e+00    8.134601e-01   1.053039e-02
  2.028094e+00    7.935005e-01   1.039055e-02
  2.030304e+00    7.796050e-01   1.028953e-02
  2.032515e+00    7.858629e-01   1.032128e-02
  2.034725e+00    7.820240e-01   1.028645e-02
  2.036936e+00    7.891028e-01   1.032339e-02
  2.039146e+00    7.757084e-01   1.022571e-02
