# == pyFAI calibration ==
# Distance Sample to Detector: 0.216 m
# PONI: 1.166e-01, 1.308e-01 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 216.000 mm
# Center: x=1744.293, y=1555.000 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Eiger 9M	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 9.8e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# 
# Headers of the input frame:
# {
# "_array_data.header_convention": "SLS_1.0",
# "_array_data.header_contents": "# Detector: Dectris Eiger 9M, S/N E-18-0102\r\n# Pixel_size 75e-6 m x 75e-6 m\r\n# Silicon sensor, thickness 0.000450 m\r\n# Exposure_time 0.024997 s\r\n# Exposure_period 0.025000 s\r\n# Count_cutoff 62318 counts\r\n# Wavelength 0.980106 A\r\n# Detector_distance 0.215992 m\r\n# Beam_xy (1555, 1744) pixels\r\n# Start_angle 0.000000 deg.\r\n# Angle_increment 0.000000 deg.",
# "Content-Type": "application/octet-stream;",
# "conversions": "x-CBF_BYTE_OFFSET",
# "Content-Transfer-Encoding": "BINARY",
# "X-Binary-Size": "10166616",
# "X-Binary-ID": "1",
# "X-Binary-Element-Type": "signed 32-bit integer",
# "X-Binary-Element-Byte-Order": "LITTLE_ENDIAN",
# "Content-MD5": "cQ0piitBbm+CDE6GukoQQA==",
# "X-Binary-Number-of-Elements": "10166590",
# "X-Binary-Size-Fastest-Dimension": "3110",
# "X-Binary-Size-Second-Dimension": "3269",
# "X-Binary-Size-Padding": "4095"
# }
# --> H:/Proxima2a_2019-04-05/RAW_DATA/C5_gel17_position5/C5_mesh_1_data.cbf/C5_mesh_1_data.cbf000045.dat
#        q_A^-1              I           sigma 
  9.029714e-01    1.594869e+00   2.490266e-02
  9.051819e-01    1.596520e+00   2.487836e-02
  9.073923e-01    1.572549e+00   2.465463e-02
  9.096028e-01    1.578251e+00   2.466461e-02
  9.118132e-01    1.601041e+00   2.480582e-02
  9.140237e-01    1.607051e+00   2.481563e-02
  9.162342e-01    1.606410e+00   2.477606e-02
  9.184446e-01    1.604475e+00   2.472531e-02
  9.206551e-01    1.626576e+00   2.485914e-02
  9.228655e-01    1.628471e+00   2.483806e-02
  9.250760e-01    1.615342e+00   2.470224e-02
  9.272864e-01    1.613679e+00   2.465514e-02
  9.294969e-01    1.620306e+00   2.466970e-02
  9.317074e-01    1.612051e+00   2.457201e-02
  9.339178e-01    1.631159e+00   2.468345e-02
  9.361283e-01    1.656377e+00   2.483685e-02
  9.383387e-01    1.659433e+00   2.482596e-02
  9.405492e-01    1.647442e+00   2.470155e-02
  9.427596e-01    1.671052e+00   2.484210e-02
  9.449701e-01    1.685493e+00   2.491531e-02
  9.471805e-01    1.701916e+00   2.500095e-02
  9.493910e-01    1.679826e+00   2.480409e-02
  9.516015e-01    1.654491e+00   2.458195e-02
  9.538119e-01    1.692095e+00   2.482565e-02
  9.560224e-01    1.719391e+00   2.498989e-02
  9.582328e-01    1.671026e+00   2.460287e-02
  9.604433e-01    1.682551e+00   2.465257e-02
  9.626537e-01    1.738721e+00   2.502700e-02
  9.648642e-01    1.747920e+00   2.505877e-02
  9.670747e-01    1.742478e+00   2.498521e-02
  9.692851e-01    1.789582e+00   2.528701e-02
  9.714956e-01    1.798411e+00   2.531359e-02
  9.737060e-01    1.801490e+00   2.530196e-02
  9.759165e-01    1.818348e+00   2.538421e-02
  9.781269e-01    1.833235e+00   2.545459e-02
  9.803374e-01    1.813977e+00   2.528551e-02
  9.825478e-01    1.804476e+00   2.518594e-02
  9.847583e-01    1.835793e+00   2.536905e-02
  9.869688e-01    1.859102e+00   2.549543e-02
  9.891792e-01    1.799067e+00   2.504708e-02
  9.913897e-01    1.751516e+00   2.468050e-02
  9.936001e-01    1.750128e+00   2.463840e-02
  9.958106e-01    1.738197e+00   2.452092e-02
  9.980210e-01    1.695294e+00   2.418498e-02
  1.000231e+00    1.669278e+00   2.413015e-02
  1.002442e+00    1.622031e+00   2.391261e-02
  1.004652e+00    1.614208e+00   2.392140e-02
  1.006863e+00    1.601292e+00   2.387495e-02
  1.009073e+00    1.604733e+00   2.393717e-02
  1.011284e+00    1.592753e+00   2.387954e-02
  1.013494e+00    1.602094e+00   2.397320e-02
  1.015705e+00    1.634665e+00   2.423854e-02
  1.017915e+00    1.621278e+00   2.415576e-02
  1.020126e+00    1.552580e+00   2.365442e-02
  1.022336e+00    1.519899e+00   2.341565e-02
  1.024547e+00    1.512857e+00   2.337242e-02
  1.026757e+00    1.524825e+00   2.347300e-02
  1.028967e+00    1.525797e+00   2.348811e-02
  1.031178e+00    1.543369e+00   2.362916e-02
  1.033388e+00    1.515976e+00   2.342356e-02
  1.035599e+00    1.523274e+00   2.348328e-02
  1.037809e+00    1.555305e+00   2.373220e-02
  1.040020e+00    1.559819e+00   2.376789e-02
  1.042230e+00    1.559562e+00   2.376791e-02
  1.044441e+00    1.552965e+00   2.371735e-02
  1.046651e+00    1.572034e+00   2.386270e-02
  1.048862e+00    1.576077e+00   2.389256e-02
  1.051072e+00    1.592574e+00   2.401484e-02
  1.053282e+00    1.637061e+00   2.434694e-02
  1.055493e+00    1.652168e+00   2.445452e-02
  1.057703e+00    1.600449e+00   2.406716e-02
  1.059914e+00    1.591912e+00   2.399846e-02
  1.062124e+00    1.583338e+00   2.392959e-02
  1.064335e+00    1.504865e+00   2.332559e-02
  1.066545e+00    1.495913e+00   2.325006e-02
  1.068756e+00    1.503533e+00   2.330546e-02
  1.070966e+00    1.455320e+00   2.292226e-02
  1.073177e+00    1.476707e+00   2.308400e-02
  1.075387e+00    1.501256e+00   2.326980e-02
  1.077597e+00    1.472493e+00   2.303855e-02
  1.079808e+00    1.508769e+00   2.318584e-02
  1.082018e+00    1.605128e+00   2.371671e-02
  1.084229e+00    1.672247e+00   2.408978e-02
  1.086439e+00    1.585194e+00   2.336316e-02
  1.088650e+00    1.531859e+00   2.288905e-02
  1.090860e+00    1.559313e+00   2.302323e-02
  1.093071e+00    1.535285e+00   2.278120e-02
  1.095281e+00    1.465501e+00   2.219979e-02
  1.097492e+00    1.452280e+00   2.204438e-02
  1.099702e+00    1.446787e+00   2.195114e-02
  1.101912e+00    1.424260e+00   2.173099e-02
  1.104123e+00    1.423785e+00   2.167933e-02
  1.106333e+00    1.401449e+00   2.146470e-02
  1.108544e+00    1.397260e+00   2.138883e-02
  1.110754e+00    1.421939e+00   2.153394e-02
  1.112965e+00    1.437257e+00   2.160888e-02
  1.115175e+00    1.442233e+00   2.160474e-02
  1.117386e+00    1.429507e+00   2.146977e-02
  1.119596e+00    1.410232e+00   2.128667e-02
  1.121807e+00    1.397988e+00   2.115541e-02
  1.124017e+00    1.397992e+00   2.111891e-02
  1.126228e+00    1.401775e+00   2.111174e-02
  1.128438e+00    1.391003e+00   2.099384e-02
  1.130648e+00    1.389000e+00   2.094453e-02
  1.132859e+00    1.378283e+00   2.082941e-02
  1.135069e+00    1.411304e+00   2.104251e-02
  1.137280e+00    1.384325e+00   2.080750e-02
  1.139490e+00    1.363819e+00   2.062001e-02
  1.141701e+00    1.385769e+00   2.075216e-02
  1.143911e+00    1.366078e+00   2.057253e-02
  1.146122e+00    1.356049e+00   2.046514e-02
  1.148332e+00    1.347437e+00   2.036857e-02
  1.150543e+00    1.329278e+00   2.020053e-02
  1.152753e+00    1.375238e+00   2.051596e-02
  1.154963e+00    1.387472e+00   2.057582e-02
  1.157174e+00    1.359269e+00   2.033562e-02
  1.159384e+00    1.395385e+00   2.057390e-02
  1.161595e+00    1.376315e+00   2.040293e-02
  1.163805e+00    1.390694e+00   2.047974e-02
  1.166016e+00    1.364826e+00   2.025898e-02
  1.168226e+00    1.375374e+00   2.030805e-02
  1.170437e+00    1.353500e+00   2.011743e-02
  1.172647e+00    1.362585e+00   2.015595e-02
  1.174858e+00    1.435343e+00   2.065824e-02
  1.177068e+00    1.561778e+00   2.151865e-02
  1.179278e+00    1.768308e+00   2.286471e-02
  1.181489e+00    1.861859e+00   2.343023e-02
  1.183699e+00    1.708202e+00   2.241170e-02
  1.185910e+00    1.509962e+00   2.104187e-02
  1.188120e+00    1.423205e+00   2.040105e-02
  1.190331e+00    1.390288e+00   2.013664e-02
  1.192541e+00    1.396442e+00   2.015335e-02
  1.194752e+00    1.387314e+00   2.006000e-02
  1.196962e+00    1.339311e+00   1.968425e-02
  1.199173e+00    1.351460e+00   1.974680e-02
  1.201383e+00    1.376403e+00   1.990079e-02
  1.203593e+00    1.351959e+00   1.969845e-02
  1.205804e+00    1.372106e+00   1.981853e-02
  1.208014e+00    1.363343e+00   1.972819e-02
  1.210225e+00    1.329785e+00   1.945872e-02
  1.212435e+00    1.337120e+00   1.948764e-02
  1.214646e+00    1.372253e+00   1.971568e-02
  1.216856e+00    1.395963e+00   1.985937e-02
  1.219067e+00    1.390793e+00   1.979773e-02
  1.221277e+00    1.428302e+00   2.003718e-02
  1.223488e+00    1.392292e+00   1.975685e-02
  1.225698e+00    1.378002e+00   1.962802e-02
  1.227909e+00    1.379230e+00   1.960625e-02
  1.230119e+00    1.402888e+00   1.974122e-02
  1.232329e+00    1.400676e+00   1.969437e-02
  1.234540e+00    1.374299e+00   1.947750e-02
  1.236750e+00    1.378945e+00   1.947979e-02
  1.238961e+00    1.390857e+00   1.953638e-02
  1.241171e+00    1.376048e+00   1.940769e-02
  1.243382e+00    1.366763e+00   1.931843e-02
  1.245592e+00    1.393804e+00   1.948411e-02
  1.247803e+00    1.359207e+00   1.921706e-02
  1.250013e+00    1.346399e+00   1.910277e-02
  1.252224e+00    1.340687e+00   1.903905e-02
  1.254434e+00    1.341944e+00   1.902429e-02
  1.256644e+00    1.345365e+00   1.902535e-02
  1.258855e+00    1.341965e+00   1.897812e-02
  1.261065e+00    1.318341e+00   1.878722e-02
  1.263276e+00    1.318040e+00   1.876241e-02
  1.265486e+00    1.321763e+00   1.876624e-02
  1.267697e+00    1.349268e+00   1.893749e-02
  1.269907e+00    1.353980e+00   1.894779e-02
  1.272118e+00    1.372400e+00   1.905350e-02
  1.274328e+00    1.353348e+00   1.889801e-02
  1.276539e+00    1.361157e+00   1.892958e-02
  1.278749e+00    1.356089e+00   1.887197e-02
  1.280959e+00    1.318218e+00   1.858434e-02
  1.283170e+00    1.316220e+00   1.854806e-02
  1.285380e+00    1.346671e+00   1.873899e-02
  1.287591e+00    1.360936e+00   1.881585e-02
  1.289801e+00    1.359060e+00   1.878159e-02
  1.292012e+00    1.347547e+00   1.868479e-02
  1.294222e+00    1.339661e+00   1.861385e-02
  1.296433e+00    1.361258e+00   1.874763e-02
  1.298643e+00    1.335975e+00   1.855634e-02
  1.300854e+00    1.333591e+00   1.852344e-02
  1.303064e+00    1.356884e+00   1.866524e-02
  1.305274e+00    1.357860e+00   1.865046e-02
  1.307485e+00    1.360857e+00   1.864939e-02
  1.309695e+00    1.351603e+00   1.856362e-02
  1.311906e+00    1.354627e+00   1.856263e-02
  1.314116e+00    1.362020e+00   1.859234e-02
  1.316327e+00    1.331962e+00   1.836449e-02
  1.318537e+00    1.342556e+00   1.841554e-02
  1.320748e+00    1.357419e+00   1.849560e-02
  1.322958e+00    1.358016e+00   1.847908e-02
  1.325169e+00    1.365579e+00   1.850933e-02
  1.327379e+00    1.395228e+00   1.868699e-02
  1.329589e+00    1.437998e+00   1.894951e-02
  1.331800e+00    1.490802e+00   1.927256e-02
  1.334010e+00    1.432696e+00   1.887198e-02
  1.336221e+00    1.397045e+00   1.861357e-02
  1.338431e+00    1.377209e+00   1.845986e-02
  1.340642e+00    1.372084e+00   1.849017e-02
  1.342852e+00    1.363551e+00   1.853376e-02
  1.345063e+00    1.371303e+00   1.863624e-02
  1.347273e+00    1.375700e+00   1.870169e-02
  1.349484e+00    1.349749e+00   1.855212e-02
  1.351694e+00    1.382203e+00   1.879680e-02
  1.353905e+00    1.375385e+00   1.876856e-02
  1.356115e+00    1.367020e+00   1.872654e-02
  1.358325e+00    1.364985e+00   1.872598e-02
  1.360536e+00    1.358038e+00   1.868993e-02
  1.362746e+00    1.372201e+00   1.879677e-02
  1.364957e+00    1.357653e+00   1.870457e-02
  1.367167e+00    1.351818e+00   1.867148e-02
  1.369378e+00    1.315663e+00   1.842607e-02
  1.371588e+00    1.303306e+00   1.834437e-02
  1.373799e+00    1.318960e+00   1.845787e-02
  1.376009e+00    1.292809e+00   1.827730e-02
  1.378220e+00    1.288541e+00   1.824959e-02
  1.380430e+00    1.295660e+00   1.830259e-02
  1.382640e+00    1.297350e+00   1.831543e-02
  1.384851e+00    1.299975e+00   1.833480e-02
  1.387061e+00    1.312362e+00   1.842226e-02
  1.389272e+00    1.303933e+00   1.836320e-02
  1.391482e+00    1.297065e+00   1.831413e-02
  1.393693e+00    1.241333e+00   1.791549e-02
  1.395903e+00    1.254958e+00   1.801202e-02
  1.398114e+00    1.287180e+00   1.824043e-02
  1.400324e+00    1.276113e+00   1.815975e-02
  1.402535e+00    1.259051e+00   1.803561e-02
  1.404745e+00    1.276460e+00   1.815752e-02
  1.406955e+00    1.272699e+00   1.812806e-02
  1.409166e+00    1.284602e+00   1.820930e-02
  1.411376e+00    1.278782e+00   1.816489e-02
  1.413587e+00    1.292288e+00   1.825671e-02
  1.415797e+00    1.280145e+00   1.816719e-02
  1.418008e+00    1.279971e+00   1.812391e-02
  1.420218e+00    1.262837e+00   1.785289e-02
  1.422429e+00    1.257020e+00   1.772685e-02
  1.424639e+00    1.252206e+00   1.762864e-02
  1.426850e+00    1.241958e+00   1.750227e-02
  1.429060e+00    1.242051e+00   1.745447e-02
  1.431270e+00    1.272943e+00   1.762582e-02
  1.433481e+00    1.269260e+00   1.755939e-02
  1.435691e+00    1.268807e+00   1.751783e-02
  1.437902e+00    1.279343e+00   1.755382e-02
  1.440112e+00    1.274274e+00   1.748360e-02
  1.442323e+00    1.263323e+00   1.737536e-02
  1.444533e+00    1.255128e+00   1.728656e-02
  1.446744e+00    1.261714e+00   1.730081e-02
  1.448954e+00    1.278462e+00   1.738497e-02
  1.451165e+00    1.237727e+00   1.707641e-02
  1.453375e+00    1.246190e+00   1.710687e-02
  1.455586e+00    1.275153e+00   1.727632e-02
  1.457796e+00    1.257381e+00   1.712814e-02
  1.460006e+00    1.250523e+00   1.705432e-02
  1.462217e+00    1.247095e+00   1.700494e-02
  1.464427e+00    1.241826e+00   1.694365e-02
  1.466638e+00    1.284197e+00   1.720481e-02
  1.468848e+00    1.275288e+00   1.711965e-02
  1.471059e+00    1.265928e+00   1.703164e-02
  1.473269e+00    1.249177e+00   1.689440e-02
  1.475480e+00    1.242605e+00   1.682638e-02
  1.477690e+00    1.249379e+00   1.684852e-02
  1.479901e+00    1.243319e+00   1.678400e-02
  1.482111e+00    1.279117e+00   1.700047e-02
  1.484321e+00    1.275284e+00   1.695180e-02
  1.486532e+00    1.288317e+00   1.701569e-02
  1.488742e+00    1.231466e+00   1.661365e-02
  1.490953e+00    1.250564e+00   1.671951e-02
  1.493163e+00    1.248394e+00   1.668285e-02
  1.495374e+00    1.276207e+00   1.684604e-02
  1.497584e+00    1.304334e+00   1.700866e-02
  1.499795e+00    1.332467e+00   1.716886e-02
  1.502005e+00    1.325154e+00   1.709946e-02
  1.504216e+00    1.289157e+00   1.684433e-02
  1.506426e+00    1.286202e+00   1.680394e-02
  1.508636e+00    1.319116e+00   1.699665e-02
  1.510847e+00    1.324805e+00   1.701088e-02
  1.513057e+00    1.286964e+00   1.674077e-02
  1.515268e+00    1.272045e+00   1.661758e-02
  1.517478e+00    1.254225e+00   1.647560e-02
  1.519689e+00    1.253006e+00   1.644263e-02
  1.521899e+00    1.261180e+00   1.647302e-02
  1.524110e+00    1.251544e+00   1.638964e-02
  1.526320e+00    1.260852e+00   1.643080e-02
  1.528531e+00    1.261689e+00   1.641641e-02
  1.530741e+00    1.271970e+00   1.646387e-02
  1.532951e+00    1.238429e+00   1.622584e-02
  1.535162e+00    1.254138e+00   1.641517e-02
  1.537372e+00    1.249558e+00   1.645210e-02
  1.539583e+00    1.251362e+00   1.649825e-02
  1.541793e+00    1.231352e+00   1.637270e-02
  1.544004e+00    1.256989e+00   1.654252e-02
  1.546214e+00    1.243728e+00   1.645354e-02
  1.548425e+00    1.256911e+00   1.654076e-02
  1.550635e+00    1.253199e+00   1.652603e-02
  1.552846e+00    1.230736e+00   1.638687e-02
  1.555056e+00    1.213490e+00   1.623069e-02
  1.557266e+00    1.231337e+00   1.623971e-02
  1.559477e+00    1.246137e+00   1.627789e-02
  1.561687e+00    1.232341e+00   1.615700e-02
  1.563898e+00    1.240238e+00   1.619156e-02
  1.566108e+00    1.222140e+00   1.605717e-02
  1.568319e+00    1.244618e+00   1.618853e-02
  1.570529e+00    1.276947e+00   1.637198e-02
  1.572740e+00    1.277285e+00   1.634618e-02
  1.574950e+00    1.258339e+00   1.619802e-02
  1.577161e+00    1.258139e+00   1.617113e-02
  1.579371e+00    1.268227e+00   1.621194e-02
  1.581582e+00    1.261842e+00   1.615117e-02
  1.583792e+00    1.258403e+00   1.611103e-02
  1.586002e+00    1.235537e+00   1.594643e-02
  1.588213e+00    1.254351e+00   1.605006e-02
  1.590423e+00    1.257962e+00   1.605297e-02
  1.592634e+00    1.246133e+00   1.595569e-02
  1.594844e+00    1.222911e+00   1.578508e-02
  1.597055e+00    1.220024e+00   1.574613e-02
  1.599265e+00    1.233945e+00   1.581504e-02
  1.601476e+00    1.226694e+00   1.574833e-02
  1.603686e+00    1.224135e+00   1.571225e-02
  1.605897e+00    1.214635e+00   1.563122e-02
  1.608107e+00    1.226426e+00   1.568741e-02
  1.610317e+00    1.221757e+00   1.563835e-02
  1.612528e+00    1.225570e+00   1.564364e-02
  1.614738e+00    1.191913e+00   1.540869e-02
  1.616949e+00    1.202418e+00   1.545764e-02
  1.619159e+00    1.202258e+00   1.543806e-02
  1.621370e+00    1.214428e+00   1.549757e-02
  1.623580e+00    1.197636e+00   1.537187e-02
  1.625791e+00    1.160872e+00   1.511618e-02
  1.628001e+00    1.164238e+00   1.512011e-02
  1.630212e+00    1.189126e+00   1.526314e-02
  1.632422e+00    1.158116e+00   1.504515e-02
  1.634632e+00    1.134329e+00   1.487286e-02
  1.636843e+00    1.145782e+00   1.493047e-02
  1.639053e+00    1.126423e+00   1.478685e-02
  1.641264e+00    1.142844e+00   1.487733e-02
  1.643474e+00    1.154585e+00   1.493624e-02
  1.645685e+00    1.139030e+00   1.481877e-02
  1.647895e+00    1.123017e+00   1.469786e-02
  1.650106e+00    1.135131e+00   1.476004e-02
  1.652316e+00    1.120027e+00   1.464525e-02
  1.654527e+00    1.103947e+00   1.452334e-02
  1.656737e+00    1.122926e+00   1.463118e-02
  1.658947e+00    1.103480e+00   1.448789e-02
  1.661158e+00    1.115632e+00   1.455125e-02
  1.663368e+00    1.102408e+00   1.444887e-02
  1.665579e+00    1.082402e+00   1.430129e-02
  1.667789e+00    1.089007e+00   1.432881e-02
  1.670000e+00    1.098219e+00   1.437391e-02
  1.672210e+00    1.074272e+00   1.420071e-02
  1.674421e+00    1.062676e+00   1.410882e-02
  1.676631e+00    1.061950e+00   1.408842e-02
  1.678842e+00    1.029062e+00   1.385329e-02
  1.681052e+00    1.049801e+00   1.397710e-02
  1.683263e+00    1.064543e+00   1.405993e-02
  1.685473e+00    1.067667e+00   1.406554e-02
  1.687683e+00    1.069820e+00   1.406438e-02
  1.689894e+00    1.065236e+00   1.401856e-02
  1.692104e+00    1.063325e+00   1.399116e-02
  1.694315e+00    1.039783e+00   1.382112e-02
  1.696525e+00    1.030378e+00   1.374361e-02
  1.698736e+00    1.046018e+00   1.383280e-02
  1.700946e+00    1.038719e+00   1.376951e-02
  1.703157e+00    1.025952e+00   1.367019e-02
  1.705367e+00    1.028713e+00   1.367424e-02
  1.707578e+00    1.046518e+00   1.377751e-02
  1.709788e+00    1.054770e+00   1.381755e-02
  1.711998e+00    1.024278e+00   1.360150e-02
  1.714209e+00    1.016237e+00   1.353371e-02
  1.716419e+00    1.008977e+00   1.347120e-02
  1.718630e+00    1.015229e+00   1.349871e-02
  1.720840e+00    1.013564e+00   1.347356e-02
  1.723051e+00    1.010469e+00   1.343920e-02
  1.725261e+00    1.007693e+00   1.340615e-02
  1.727472e+00    9.938297e-01   1.329961e-02
  1.729682e+00    1.004036e+00   1.335433e-02
  1.731893e+00    1.005485e+00   1.335010e-02
  1.734103e+00    1.019392e+00   1.342824e-02
  1.736313e+00    1.015956e+00   1.339153e-02
  1.738524e+00    9.833055e-01   1.316089e-02
  1.740734e+00    9.731034e-01   1.307890e-02
  1.742945e+00    9.899552e-01   1.317825e-02
  1.745155e+00    9.879696e-01   1.315162e-02
  1.747366e+00    9.877847e-01   1.313658e-02
  1.749576e+00    1.010402e+00   1.327228e-02
  1.751787e+00    1.002010e+00   1.320359e-02
  1.753997e+00    9.955320e-01   1.314735e-02
  1.756208e+00    9.634672e-01   1.292077e-02
  1.758418e+00    9.539735e-01   1.284395e-02
  1.760628e+00    9.476200e-01   1.278792e-02
  1.762839e+00    9.332636e-01   1.267765e-02
  1.765049e+00    9.438437e-01   1.273634e-02
  1.767260e+00    9.731416e-01   1.291958e-02
  1.769470e+00    9.729857e-01   1.290547e-02
  1.771681e+00    9.338511e-01   1.263026e-02
  1.773891e+00    9.389719e-01   1.265184e-02
  1.776102e+00    9.599830e-01   1.277967e-02
  1.778312e+00    9.538162e-01   1.272578e-02
  1.780523e+00    9.838959e-01   1.291179e-02
  1.782733e+00    1.101459e+00   1.364774e-02
  1.784944e+00    1.052428e+00   1.332690e-02
  1.787154e+00    9.919382e-01   1.292528e-02
  1.789364e+00    9.548600e-01   1.266879e-02
  1.791575e+00    9.269663e-01   1.246980e-02
  1.793785e+00    9.607823e-01   1.268257e-02
  1.795996e+00    9.659243e-01   1.270365e-02
  1.798206e+00    9.663327e-01   1.269348e-02
  1.800417e+00    9.631554e-01   1.265962e-02
  1.802627e+00    9.461868e-01   1.253546e-02
  1.804838e+00    9.307566e-01   1.242060e-02
  1.807048e+00    9.249926e-01   1.236911e-02
  1.809259e+00    1.036815e+00   1.308083e-02
  1.811469e+00    1.225750e+00   1.420544e-02
  1.813679e+00    1.132797e+00   1.363954e-02
  1.815890e+00    9.395648e-01   1.240675e-02
  1.818100e+00    8.885786e-01   1.205034e-02
  1.820311e+00    8.878476e-01   1.203067e-02
  1.822521e+00    8.594863e-01   1.182238e-02
  1.824732e+00    8.602054e-01   1.181275e-02
  1.826942e+00    8.712214e-01   1.187592e-02
  1.829153e+00    8.799315e-01   1.192348e-02
  1.831363e+00    8.502759e-01   1.170904e-02
  1.833574e+00    8.730810e-01   1.185339e-02
  1.835784e+00    8.766813e-01   1.186640e-02
  1.837994e+00    8.895043e-01   1.194107e-02
  1.840205e+00    8.796189e-01   1.186335e-02
  1.842415e+00    8.577912e-01   1.170355e-02
  1.844626e+00    8.726260e-01   1.179273e-02
  1.846836e+00    8.671815e-01   1.174449e-02
  1.849047e+00    8.645712e-01   1.171518e-02
  1.851257e+00    8.699155e-01   1.174174e-02
  1.853468e+00    8.618695e-01   1.167851e-02
  1.855678e+00    8.618633e-01   1.166956e-02
  1.857889e+00    8.579821e-01   1.163479e-02
  1.860099e+00    8.435035e-01   1.152762e-02
  1.862309e+00    8.393579e-01   1.149084e-02
  1.864520e+00    8.514217e-01   1.156457e-02
  1.866730e+00    8.159280e-01   1.131179e-02
  1.868941e+00    8.413081e-01   1.147549e-02
  1.871151e+00    8.528240e-01   1.154236e-02
  1.873362e+00    8.696226e-01   1.164402e-02
  1.875572e+00    8.734265e-01   1.165837e-02
  1.877783e+00    9.022655e-01   1.183747e-02
  1.879993e+00    9.229818e-01   1.196096e-02
  1.882204e+00    9.119447e-01   1.187793e-02
  1.884414e+00    8.802647e-01   1.165849e-02
  1.886624e+00    8.356438e-01   1.134814e-02
  1.888835e+00    8.494679e-01   1.143055e-02
  1.891045e+00    8.508570e-01   1.142898e-02
  1.893256e+00    8.328139e-01   1.129609e-02
  1.895466e+00    8.292625e-01   1.126088e-02
  1.897677e+00    8.010725e-01   1.105710e-02
  1.899887e+00    8.265044e-01   1.122032e-02
  1.902098e+00    8.378492e-01   1.128618e-02
  1.904308e+00    8.440989e-01   1.131753e-02
  1.906519e+00    8.534536e-01   1.136908e-02
  1.908729e+00    8.917588e-01   1.161039e-02
  1.910940e+00    9.004654e-01   1.165537e-02
  1.913150e+00    8.608719e-01   1.138544e-02
  1.915360e+00    8.433554e-01   1.125825e-02
  1.917571e+00    8.556873e-01   1.132917e-02
  1.919781e+00    8.985734e-01   1.159840e-02
  1.921992e+00    9.145985e-01   1.169021e-02
  1.924202e+00    8.537908e-01   1.128391e-02
  1.926413e+00    7.997947e-01   1.091107e-02
  1.928623e+00    7.893209e-01   1.082899e-02
  1.930834e+00    7.916323e-01   1.083453e-02
  1.933044e+00    8.138606e-01   1.097491e-02
  1.935255e+00    8.085826e-01   1.092896e-02
  1.937465e+00    8.051018e-01   1.089503e-02
  1.939675e+00    8.093350e-01   1.091276e-02
  1.941886e+00    8.073608e-01   1.088917e-02
  1.944096e+00    8.165912e-01   1.094094e-02
  1.946307e+00    7.949600e-01   1.078480e-02
  1.948517e+00    7.936282e-01   1.076534e-02
  1.950728e+00    7.819866e-01   1.067596e-02
  1.952938e+00    7.968817e-01   1.076706e-02
  1.955149e+00    7.840757e-01   1.067004e-02
  1.957359e+00    7.954211e-01   1.073692e-02
  1.959570e+00    8.079917e-01   1.081047e-02
  1.961780e+00    7.860388e-01   1.065275e-02
  1.963990e+00    7.899888e-01   1.066936e-02
  1.966201e+00    7.913767e-01   1.066867e-02
  1.968411e+00    7.888034e-01   1.064115e-02
  1.970622e+00    7.883120e-01   1.062775e-02
  1.972832e+00    8.007990e-01   1.070153e-02
  1.975043e+00    7.965671e-01   1.066311e-02
  1.977253e+00    7.932578e-01   1.063094e-02
  1.979464e+00    7.866522e-01   1.057653e-02
  1.981674e+00    7.830966e-01   1.054233e-02
  1.983885e+00    7.967645e-01   1.062381e-02
  1.986095e+00    7.929209e-01   1.058839e-02
  1.988305e+00    7.720913e-01   1.043855e-02
  1.990516e+00    7.784181e-01   1.047129e-02
  1.992726e+00    7.732375e-01   1.042676e-02
  1.994937e+00    7.877458e-01   1.051392e-02
  1.997147e+00    7.638162e-01   1.034335e-02
  1.999358e+00    7.570853e-01   1.028793e-02
  2.001568e+00    7.750262e-01   1.039828e-02
  2.003779e+00    7.704142e-01   1.035541e-02
  2.005989e+00    7.675663e-01   1.032426e-02
  2.008200e+00    7.713709e-01   1.033827e-02
  2.010410e+00    7.666972e-01   1.029519e-02
  2.012621e+00    7.818570e-01   1.038466e-02
  2.014831e+00    7.712772e-01   1.030266e-02
  2.017041e+00    7.791239e-01   1.034447e-02
  2.019252e+00    7.770194e-01   1.032047e-02
  2.021462e+00    7.647094e-01   1.022887e-02
  2.023673e+00    7.654220e-01   1.022425e-02
  2.025883e+00    7.585861e-01   1.016899e-02
  2.028094e+00    7.660656e-01   1.020934e-02
  2.030304e+00    7.597075e-01   1.015737e-02
  2.032515e+00    7.747963e-01   1.024834e-02
  2.034725e+00    7.705504e-01   1.021073e-02
  2.036936e+00    7.579279e-01   1.011741e-02
  2.039146e+00    7.506077e-01   1.005890e-02
  2.041356e+00    7.469998e-01   1.002511e-02
  2.043567e+00    7.714984e-01   1.017877e-02
  2.045777e+00    7.556719e-01   1.006459e-02
  2.047988e+00    7.531522e-01   1.003843e-02
  2.050198e+00    7.458134e-01   9.981014e-03
