# == pyFAI calibration ==
# Distance Sample to Detector: 0.216 m
# PONI: 1.166e-01, 1.308e-01 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 216.000 mm
# Center: x=1744.293, y=1555.000 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Eiger 9M	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 9.8e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# 
# Headers of the input frame:
# {
# "_array_data.header_convention": "SLS_1.0",
# "_array_data.header_contents": "# Detector: Dectris Eiger 9M, S/N E-18-0102\r\n# Pixel_size 75e-6 m x 75e-6 m\r\n# Silicon sensor, thickness 0.000450 m\r\n# Exposure_time 0.024997 s\r\n# Exposure_period 0.025000 s\r\n# Count_cutoff 62318 counts\r\n# Wavelength 0.980106 A\r\n# Detector_distance 0.215992 m\r\n# Beam_xy (1555, 1744) pixels\r\n# Start_angle 0.000000 deg.\r\n# Angle_increment 0.000000 deg.",
# "Content-Type": "application/octet-stream;",
# "conversions": "x-CBF_BYTE_OFFSET",
# "Content-Transfer-Encoding": "BINARY",
# "X-Binary-Size": "10166666",
# "X-Binary-ID": "1",
# "X-Binary-Element-Type": "signed 32-bit integer",
# "X-Binary-Element-Byte-Order": "LITTLE_ENDIAN",
# "Content-MD5": "AyYFqa7YREbvA3sGp8lYtA==",
# "X-Binary-Number-of-Elements": "10166590",
# "X-Binary-Size-Fastest-Dimension": "3110",
# "X-Binary-Size-Second-Dimension": "3269",
# "X-Binary-Size-Padding": "4095"
# }
# --> H:/Proxima2a_2019-04-05/RAW_DATA/C5_gel17_position5/C5_mesh_1_data.cbf/C5_mesh_1_data.cbf000106.dat
#        q_A^-1              I           sigma 
  8.963401e-01    1.573779e+00   2.484610e-02
  8.985505e-01    1.584532e+00   2.489405e-02
  9.007610e-01    1.588831e+00   2.489119e-02
  9.029714e-01    1.581962e+00   2.480168e-02
  9.051819e-01    1.612566e+00   2.500306e-02
  9.073923e-01    1.645730e+00   2.522178e-02
  9.096028e-01    1.616260e+00   2.495985e-02
  9.118132e-01    1.612959e+00   2.489797e-02
  9.140237e-01    1.617137e+00   2.489339e-02
  9.162342e-01    1.587319e+00   2.462841e-02
  9.184446e-01    1.562740e+00   2.440161e-02
  9.206551e-01    1.593892e+00   2.460813e-02
  9.228655e-01    1.569371e+00   2.438318e-02
  9.250760e-01    1.613457e+00   2.468781e-02
  9.272864e-01    1.622446e+00   2.472202e-02
  9.294969e-01    1.618780e+00   2.465809e-02
  9.317074e-01    1.607711e+00   2.453891e-02
  9.339178e-01    1.633271e+00   2.469942e-02
  9.361283e-01    1.643015e+00   2.473648e-02
  9.383387e-01    1.645672e+00   2.472280e-02
  9.405492e-01    1.641246e+00   2.465505e-02
  9.427596e-01    1.691351e+00   2.499252e-02
  9.449701e-01    1.690152e+00   2.494974e-02
  9.471805e-01    1.668171e+00   2.475185e-02
  9.493910e-01    1.653132e+00   2.460621e-02
  9.516015e-01    1.693895e+00   2.487295e-02
  9.538119e-01    1.695376e+00   2.484972e-02
  9.560224e-01    1.729647e+00   2.506430e-02
  9.582328e-01    1.736361e+00   2.507921e-02
  9.604433e-01    1.747155e+00   2.512141e-02
  9.626537e-01    1.741265e+00   2.504533e-02
  9.648642e-01    1.756668e+00   2.512138e-02
  9.670747e-01    1.785034e+00   2.528848e-02
  9.692851e-01    1.820847e+00   2.550695e-02
  9.714956e-01    1.824402e+00   2.549585e-02
  9.737060e-01    1.817392e+00   2.541338e-02
  9.759165e-01    1.833894e+00   2.549250e-02
  9.781269e-01    1.817706e+00   2.534655e-02
  9.803374e-01    1.797598e+00   2.517109e-02
  9.825478e-01    1.785012e+00   2.504975e-02
  9.847583e-01    1.789470e+00   2.504692e-02
  9.869688e-01    1.788186e+00   2.500445e-02
  9.891792e-01    1.779179e+00   2.490823e-02
  9.913897e-01    1.789011e+00   2.494325e-02
  9.936001e-01    1.759005e+00   2.470082e-02
  9.958106e-01    1.769816e+00   2.474293e-02
  9.980210e-01    1.754368e+00   2.460274e-02
  1.000231e+00    1.725509e+00   2.453322e-02
  1.002442e+00    1.631534e+00   2.398256e-02
  1.004652e+00    1.624831e+00   2.399999e-02
  1.006863e+00    1.645937e+00   2.420547e-02
  1.009073e+00    1.669905e+00   2.441841e-02
  1.011284e+00    1.636310e+00   2.420386e-02
  1.013494e+00    1.625611e+00   2.414852e-02
  1.015705e+00    1.563095e+00   2.370203e-02
  1.017915e+00    1.544596e+00   2.357756e-02
  1.020126e+00    1.547150e+00   2.361301e-02
  1.022336e+00    1.544872e+00   2.360723e-02
  1.024547e+00    1.561256e+00   2.374334e-02
  1.026757e+00    1.534860e+00   2.355012e-02
  1.028967e+00    1.545041e+00   2.363576e-02
  1.031178e+00    1.551619e+00   2.369223e-02
  1.033388e+00    1.607401e+00   2.411947e-02
  1.035599e+00    2.119830e+00   2.770242e-02
  1.037809e+00    2.541150e+00   3.033509e-02
  1.040020e+00    2.002505e+00   2.693044e-02
  1.042230e+00    1.595041e+00   2.403677e-02
  1.044441e+00    1.531224e+00   2.355076e-02
  1.046651e+00    1.533507e+00   2.356847e-02
  1.048862e+00    1.506786e+00   2.336145e-02
  1.051072e+00    1.537002e+00   2.359211e-02
  1.053282e+00    1.631076e+00   2.430238e-02
  1.055493e+00    1.749166e+00   2.516209e-02
  1.057703e+00    1.883472e+00   2.610855e-02
  1.059914e+00    1.903687e+00   2.624353e-02
  1.062124e+00    1.691419e+00   2.473288e-02
  1.064335e+00    1.582574e+00   2.392025e-02
  1.066545e+00    1.573458e+00   2.384508e-02
  1.068756e+00    1.502731e+00   2.329926e-02
  1.070966e+00    1.458006e+00   2.294339e-02
  1.073177e+00    1.463643e+00   2.298167e-02
  1.075387e+00    1.459399e+00   2.294312e-02
  1.077597e+00    1.433991e+00   2.273535e-02
  1.079808e+00    1.484626e+00   2.299960e-02
  1.082018e+00    1.463895e+00   2.264933e-02
  1.084229e+00    1.460419e+00   2.251238e-02
  1.086439e+00    1.476032e+00   2.254432e-02
  1.088650e+00    1.499989e+00   2.264971e-02
  1.090860e+00    1.498248e+00   2.256791e-02
  1.093071e+00    1.460567e+00   2.221994e-02
  1.095281e+00    1.460796e+00   2.216412e-02
  1.097492e+00    1.433042e+00   2.189788e-02
  1.099702e+00    1.443769e+00   2.192823e-02
  1.101912e+00    1.422527e+00   2.171778e-02
  1.104123e+00    1.398290e+00   2.148435e-02
  1.106333e+00    1.446167e+00   2.180444e-02
  1.108544e+00    1.419353e+00   2.155728e-02
  1.110754e+00    1.431892e+00   2.160917e-02
  1.112965e+00    1.438383e+00   2.161734e-02
  1.115175e+00    1.395538e+00   2.125214e-02
  1.117386e+00    1.384521e+00   2.112922e-02
  1.119596e+00    1.411725e+00   2.129794e-02
  1.121807e+00    1.406150e+00   2.121708e-02
  1.124017e+00    1.397337e+00   2.111395e-02
  1.126228e+00    1.401416e+00   2.110904e-02
  1.128438e+00    1.388305e+00   2.097347e-02
  1.130648e+00    1.419707e+00   2.117476e-02
  1.132859e+00    1.433783e+00   2.124467e-02
  1.135069e+00    1.430983e+00   2.118871e-02
  1.137280e+00    1.395019e+00   2.088772e-02
  1.139490e+00    1.361806e+00   2.060479e-02
  1.141701e+00    1.384228e+00   2.074061e-02
  1.143911e+00    1.370325e+00   2.060449e-02
  1.146122e+00    1.354448e+00   2.045306e-02
  1.148332e+00    1.382956e+00   2.063526e-02
  1.150543e+00    1.361450e+00   2.044355e-02
  1.152753e+00    1.377330e+00   2.053156e-02
  1.154963e+00    1.347343e+00   2.027609e-02
  1.157174e+00    1.356629e+00   2.031585e-02
  1.159384e+00    1.380399e+00   2.046314e-02
  1.161595e+00    1.377137e+00   2.040900e-02
  1.163805e+00    1.411421e+00   2.063177e-02
  1.166016e+00    1.396573e+00   2.049325e-02
  1.168226e+00    1.364506e+00   2.022765e-02
  1.170437e+00    1.400060e+00   2.046050e-02
  1.172647e+00    1.497995e+00   2.113371e-02
  1.174858e+00    1.680098e+00   2.235029e-02
  1.177068e+00    1.710809e+00   2.252200e-02
  1.179278e+00    1.875244e+00   2.354591e-02
  1.181489e+00    2.168851e+00   2.528816e-02
  1.183699e+00    1.994663e+00   2.421815e-02
  1.185910e+00    1.621073e+00   2.180235e-02
  1.188120e+00    1.416754e+00   2.035478e-02
  1.190331e+00    1.391708e+00   2.014691e-02
  1.192541e+00    1.388584e+00   2.009657e-02
  1.194752e+00    1.362983e+00   1.988331e-02
  1.196962e+00    1.350764e+00   1.976823e-02
  1.199173e+00    1.357679e+00   1.979220e-02
  1.201383e+00    1.329977e+00   1.956230e-02
  1.203593e+00    1.336992e+00   1.958909e-02
  1.205804e+00    1.355072e+00   1.969515e-02
  1.208014e+00    1.347962e+00   1.961656e-02
  1.210225e+00    1.377935e+00   1.980787e-02
  1.212435e+00    1.374471e+00   1.975797e-02
  1.214646e+00    1.351132e+00   1.956337e-02
  1.216856e+00    1.352002e+00   1.954417e-02
  1.219067e+00    1.343374e+00   1.945731e-02
  1.221277e+00    1.351318e+00   1.948971e-02
  1.223488e+00    1.359589e+00   1.952344e-02
  1.225698e+00    1.344454e+00   1.938760e-02
  1.227909e+00    1.369247e+00   1.953517e-02
  1.230119e+00    1.348561e+00   1.935522e-02
  1.232329e+00    1.365037e+00   1.944220e-02
  1.234540e+00    1.363807e+00   1.940300e-02
  1.236750e+00    1.395644e+00   1.959738e-02
  1.238961e+00    1.463188e+00   2.003791e-02
  1.241171e+00    1.458444e+00   1.998030e-02
  1.243382e+00    1.384372e+00   1.944250e-02
  1.245592e+00    1.357364e+00   1.922773e-02
  1.247803e+00    1.375975e+00   1.933521e-02
  1.250013e+00    1.349378e+00   1.912390e-02
  1.252224e+00    1.353788e+00   1.913183e-02
  1.254434e+00    1.354272e+00   1.911149e-02
  1.256644e+00    1.353919e+00   1.908574e-02
  1.258855e+00    1.335416e+00   1.893176e-02
  1.261065e+00    1.316762e+00   1.877595e-02
  1.263276e+00    1.333232e+00   1.887024e-02
  1.265486e+00    1.323288e+00   1.877708e-02
  1.267697e+00    1.320667e+00   1.873569e-02
  1.269907e+00    1.346840e+00   1.889778e-02
  1.272118e+00    1.345423e+00   1.886528e-02
  1.274328e+00    1.344564e+00   1.883660e-02
  1.276539e+00    1.319658e+00   1.863878e-02
  1.278749e+00    1.325747e+00   1.865963e-02
  1.280959e+00    1.331343e+00   1.867661e-02
  1.283170e+00    1.333271e+00   1.866782e-02
  1.285380e+00    1.348054e+00   1.874862e-02
  1.287591e+00    1.324318e+00   1.856099e-02
  1.289801e+00    1.315715e+00   1.847967e-02
  1.292012e+00    1.320158e+00   1.849391e-02
  1.294222e+00    1.335775e+00   1.858684e-02
  1.296433e+00    1.336493e+00   1.857631e-02
  1.298643e+00    1.354545e+00   1.868485e-02
  1.300854e+00    1.355658e+00   1.867607e-02
  1.303064e+00    1.353272e+00   1.864039e-02
  1.305274e+00    1.354807e+00   1.862948e-02
  1.307485e+00    1.329424e+00   1.843276e-02
  1.309695e+00    1.346973e+00   1.853179e-02
  1.311906e+00    1.345834e+00   1.850230e-02
  1.314116e+00    1.360742e+00   1.858360e-02
  1.316327e+00    1.379210e+00   1.868737e-02
  1.318537e+00    1.376980e+00   1.865016e-02
  1.320748e+00    1.389627e+00   1.871373e-02
  1.322958e+00    1.367506e+00   1.854356e-02
  1.325169e+00    1.362266e+00   1.848685e-02
  1.327379e+00    1.374559e+00   1.854808e-02
  1.329589e+00    1.347430e+00   1.834309e-02
  1.331800e+00    1.358060e+00   1.839453e-02
  1.334010e+00    1.356584e+00   1.836384e-02
  1.336221e+00    1.361271e+00   1.837367e-02
  1.338431e+00    1.372731e+00   1.842984e-02
  1.340642e+00    1.341291e+00   1.828151e-02
  1.342852e+00    1.349707e+00   1.843943e-02
  1.345063e+00    1.358394e+00   1.854833e-02
  1.347273e+00    1.333342e+00   1.841151e-02
  1.349484e+00    1.354484e+00   1.858462e-02
  1.351694e+00    1.383873e+00   1.880816e-02
  1.353905e+00    1.367198e+00   1.871262e-02
  1.356115e+00    1.364654e+00   1.871032e-02
  1.358325e+00    1.353543e+00   1.864734e-02
  1.360536e+00    1.360599e+00   1.870753e-02
  1.362746e+00    1.338446e+00   1.856416e-02
  1.364957e+00    1.352753e+00   1.867077e-02
  1.367167e+00    1.345658e+00   1.862890e-02
  1.369378e+00    1.311201e+00   1.839480e-02
  1.371588e+00    1.303364e+00   1.834478e-02
  1.373799e+00    1.322285e+00   1.848111e-02
  1.376009e+00    1.318577e+00   1.845855e-02
  1.378220e+00    1.322730e+00   1.849010e-02
  1.380430e+00    1.312216e+00   1.841917e-02
  1.382640e+00    1.308765e+00   1.839582e-02
  1.384851e+00    1.301758e+00   1.834739e-02
  1.387061e+00    1.308888e+00   1.839785e-02
  1.389272e+00    1.314188e+00   1.843528e-02
  1.391482e+00    1.307085e+00   1.838472e-02
  1.393693e+00    1.292543e+00   1.828129e-02
  1.395903e+00    1.279462e+00   1.818705e-02
  1.398114e+00    1.270230e+00   1.811994e-02
  1.400324e+00    1.273481e+00   1.814100e-02
  1.402535e+00    1.279124e+00   1.817882e-02
  1.404745e+00    1.274371e+00   1.814266e-02
  1.406955e+00    1.267076e+00   1.808796e-02
  1.409166e+00    1.278417e+00   1.816541e-02
  1.411376e+00    1.298996e+00   1.830789e-02
  1.413587e+00    1.289091e+00   1.823412e-02
  1.415797e+00    1.270204e+00   1.809651e-02
  1.418008e+00    1.252805e+00   1.793056e-02
  1.420218e+00    1.255198e+00   1.779880e-02
  1.422429e+00    1.299872e+00   1.802645e-02
  1.424639e+00    1.312719e+00   1.804956e-02
  1.426850e+00    1.318961e+00   1.803669e-02
  1.429060e+00    1.300325e+00   1.785925e-02
  1.431270e+00    1.274698e+00   1.763799e-02
  1.433481e+00    1.268819e+00   1.755632e-02
  1.435691e+00    1.283257e+00   1.761731e-02
  1.437902e+00    1.256908e+00   1.739922e-02
  1.440112e+00    1.282531e+00   1.754016e-02
  1.442323e+00    1.262373e+00   1.736882e-02
  1.444533e+00    1.267719e+00   1.737304e-02
  1.446744e+00    1.261197e+00   1.729728e-02
  1.448954e+00    1.266571e+00   1.730393e-02
  1.451165e+00    1.259323e+00   1.722473e-02
  1.453375e+00    1.269168e+00   1.726388e-02
  1.455586e+00    1.254603e+00   1.713656e-02
  1.457796e+00    1.238438e+00   1.699862e-02
  1.460006e+00    1.240571e+00   1.698630e-02
  1.462217e+00    1.272090e+00   1.717451e-02
  1.464427e+00    1.239334e+00   1.692665e-02
  1.466638e+00    1.252551e+00   1.699150e-02
  1.468848e+00    1.271448e+00   1.709385e-02
  1.471059e+00    1.266648e+00   1.703648e-02
  1.473269e+00    1.270577e+00   1.703849e-02
  1.475480e+00    1.246614e+00   1.685350e-02
  1.477690e+00    1.240103e+00   1.678586e-02
  1.479901e+00    1.238672e+00   1.675261e-02
  1.482111e+00    1.251930e+00   1.681884e-02
  1.484321e+00    1.255422e+00   1.681928e-02
  1.486532e+00    1.266699e+00   1.687230e-02
  1.488742e+00    1.286355e+00   1.697986e-02
  1.490953e+00    1.307882e+00   1.709837e-02
  1.493163e+00    1.295489e+00   1.699460e-02
  1.495374e+00    1.293524e+00   1.695999e-02
  1.497584e+00    1.250807e+00   1.665602e-02
  1.499795e+00    1.274792e+00   1.679317e-02
  1.502005e+00    1.286571e+00   1.684869e-02
  1.504216e+00    1.272516e+00   1.673524e-02
  1.506426e+00    1.299623e+00   1.689137e-02
  1.508636e+00    1.362012e+00   1.727079e-02
  1.510847e+00    1.346647e+00   1.715055e-02
  1.513057e+00    1.299631e+00   1.682296e-02
  1.515268e+00    1.281198e+00   1.667725e-02
  1.517478e+00    1.259243e+00   1.650853e-02
  1.519689e+00    1.228497e+00   1.628105e-02
  1.521899e+00    1.232070e+00   1.628177e-02
  1.524110e+00    1.267671e+00   1.649490e-02
  1.526320e+00    1.242843e+00   1.631305e-02
  1.528531e+00    1.264157e+00   1.643245e-02
  1.530741e+00    1.264853e+00   1.641774e-02
  1.532951e+00    1.244666e+00   1.626664e-02
  1.535162e+00    1.250654e+00   1.639237e-02
  1.537372e+00    1.225326e+00   1.629180e-02
  1.539583e+00    1.219992e+00   1.629014e-02
  1.541793e+00    1.246124e+00   1.647061e-02
  1.544004e+00    1.230950e+00   1.637030e-02
  1.546214e+00    1.227222e+00   1.634399e-02
  1.548425e+00    1.235033e+00   1.639616e-02
  1.550635e+00    1.257657e+00   1.655540e-02
  1.552846e+00    1.233084e+00   1.640249e-02
  1.555056e+00    1.240679e+00   1.641149e-02
  1.557266e+00    1.230079e+00   1.623144e-02
  1.559477e+00    1.241027e+00   1.624445e-02
  1.561687e+00    1.259643e+00   1.633500e-02
  1.563898e+00    1.288853e+00   1.650583e-02
  1.566108e+00    1.296811e+00   1.654044e-02
  1.568319e+00    1.271736e+00   1.636397e-02
  1.570529e+00    1.246061e+00   1.617277e-02
  1.572740e+00    1.247524e+00   1.615462e-02
  1.574950e+00    1.250999e+00   1.615071e-02
  1.577161e+00    1.247542e+00   1.610288e-02
  1.579371e+00    1.257490e+00   1.614317e-02
  1.581582e+00    1.236416e+00   1.598763e-02
  1.583792e+00    1.232805e+00   1.594631e-02
  1.586002e+00    1.228227e+00   1.589919e-02
  1.588213e+00    1.223303e+00   1.585018e-02
  1.590423e+00    1.231131e+00   1.588085e-02
  1.592634e+00    1.235759e+00   1.588912e-02
  1.594844e+00    1.234336e+00   1.585863e-02
  1.597055e+00    1.232767e+00   1.582816e-02
  1.599265e+00    1.218061e+00   1.571294e-02
  1.601476e+00    1.218946e+00   1.569851e-02
  1.603686e+00    1.226332e+00   1.572634e-02
  1.605897e+00    1.246937e+00   1.583770e-02
  1.608107e+00    1.208957e+00   1.557530e-02
  1.610317e+00    1.233765e+00   1.571501e-02
  1.612528e+00    1.214562e+00   1.557322e-02
  1.614738e+00    1.198987e+00   1.545435e-02
  1.616949e+00    1.185926e+00   1.535127e-02
  1.619159e+00    1.191849e+00   1.537109e-02
  1.621370e+00    1.192434e+00   1.535660e-02
  1.623580e+00    1.183247e+00   1.527924e-02
  1.625791e+00    1.158701e+00   1.510204e-02
  1.628001e+00    1.173766e+00   1.518187e-02
  1.630212e+00    1.149718e+00   1.500810e-02
  1.632422e+00    1.158733e+00   1.504914e-02
  1.634632e+00    1.168231e+00   1.509349e-02
  1.636843e+00    1.159742e+00   1.502113e-02
  1.639053e+00    1.170347e+00   1.507240e-02
  1.641264e+00    1.153031e+00   1.494352e-02
  1.643474e+00    1.124326e+00   1.473922e-02
  1.645685e+00    1.144428e+00   1.485385e-02
  1.647895e+00    1.109380e+00   1.460835e-02
  1.650106e+00    1.122285e+00   1.467629e-02
  1.652316e+00    1.128608e+00   1.470123e-02
  1.654527e+00    1.119285e+00   1.462389e-02
  1.656737e+00    1.117612e+00   1.459653e-02
  1.658947e+00    1.092261e+00   1.441405e-02
  1.661158e+00    1.087370e+00   1.436575e-02
  1.663368e+00    1.090883e+00   1.437315e-02
  1.665579e+00    1.122288e+00   1.456239e-02
  1.667789e+00    1.115514e+00   1.450215e-02
  1.670000e+00    1.123810e+00   1.454042e-02
  1.672210e+00    1.096157e+00   1.434463e-02
  1.674421e+00    1.087257e+00   1.427107e-02
  1.676631e+00    1.072785e+00   1.416010e-02
  1.678842e+00    1.094613e+00   1.428769e-02
  1.681052e+00    1.113175e+00   1.439280e-02
  1.683263e+00    1.191150e+00   1.487250e-02
  1.685473e+00    1.253714e+00   1.524184e-02
  1.687683e+00    1.138749e+00   1.451045e-02
  1.689894e+00    1.069326e+00   1.404545e-02
  1.692104e+00    1.064039e+00   1.399584e-02
  1.694315e+00    1.070654e+00   1.402480e-02
  1.696525e+00    1.061311e+00   1.394837e-02
  1.698736e+00    1.052088e+00   1.387291e-02
  1.700946e+00    1.012149e+00   1.359225e-02
  1.703157e+00    1.027988e+00   1.368374e-02
  1.705367e+00    1.022846e+00   1.363520e-02
  1.707578e+00    1.005030e+00   1.350167e-02
  1.709788e+00    1.025823e+00   1.362662e-02
  1.711998e+00    1.001704e+00   1.345078e-02
  1.714209e+00    1.014151e+00   1.351980e-02
  1.716419e+00    1.019847e+00   1.354357e-02
  1.718630e+00    1.028311e+00   1.358540e-02
  1.720840e+00    1.028913e+00   1.357521e-02
  1.723051e+00    1.073790e+00   1.385386e-02
  1.725261e+00    1.207581e+00   1.467567e-02
  1.727472e+00    1.103721e+00   1.401564e-02
  1.729682e+00    9.982076e-01   1.331554e-02
  1.731893e+00    9.955404e-01   1.328391e-02
  1.734103e+00    1.009535e+00   1.336318e-02
  1.736313e+00    9.762075e-01   1.312695e-02
  1.738524e+00    9.721251e-01   1.308583e-02
  1.740734e+00    1.007857e+00   1.331041e-02
  1.742945e+00    9.863525e-01   1.315427e-02
  1.745155e+00    9.889807e-01   1.315834e-02
  1.747366e+00    1.003775e+00   1.324247e-02
  1.749576e+00    1.035151e+00   1.343384e-02
  1.751787e+00    1.041181e+00   1.345919e-02
  1.753997e+00    1.021709e+00   1.331908e-02
  1.756208e+00    9.601049e-01   1.289821e-02
  1.758418e+00    9.631740e-01   1.290572e-02
  1.760628e+00    9.706936e-01   1.294266e-02
  1.762839e+00    9.580953e-01   1.284523e-02
  1.765049e+00    9.680366e-01   1.289852e-02
  1.767260e+00    9.607216e-01   1.283690e-02
  1.769470e+00    9.511397e-01   1.275975e-02
  1.771681e+00    9.472143e-01   1.272029e-02
  1.773891e+00    9.422788e-01   1.267412e-02
  1.776102e+00    9.568681e-01   1.275890e-02
  1.778312e+00    1.011959e+00   1.310788e-02
  1.780523e+00    1.108568e+00   1.370546e-02
  1.782733e+00    1.186158e+00   1.416278e-02
  1.784944e+00    1.062185e+00   1.338856e-02
  1.787154e+00    9.503463e-01   1.265141e-02
  1.789364e+00    9.291130e-01   1.249680e-02
  1.791575e+00    9.257435e-01   1.246159e-02
  1.793785e+00    9.147835e-01   1.237526e-02
  1.795996e+00    9.057350e-01   1.230148e-02
  1.798206e+00    9.040726e-01   1.227777e-02
  1.800417e+00    9.287466e-01   1.243141e-02
  1.802627e+00    9.608917e-01   1.263247e-02
  1.804838e+00    9.468120e-01   1.252729e-02
  1.807048e+00    9.169267e-01   1.231506e-02
  1.809259e+00    1.038213e+00   1.308964e-02
  1.811469e+00    1.134306e+00   1.366533e-02
  1.813679e+00    1.042780e+00   1.308638e-02
  1.815890e+00    8.952878e-01   1.211085e-02
  1.818100e+00    8.952114e-01   1.209523e-02
  1.820311e+00    8.920386e-01   1.205903e-02
  1.822521e+00    8.889890e-01   1.202356e-02
  1.824732e+00    8.930753e-01   1.203633e-02
  1.826942e+00    8.953528e-01   1.203927e-02
  1.829153e+00    8.892334e-01   1.198635e-02
  1.831363e+00    9.084290e-01   1.210281e-02
  1.833574e+00    9.384757e-01   1.228928e-02
  1.835784e+00    9.434014e-01   1.230968e-02
  1.837994e+00    8.925733e-01   1.196169e-02
  1.840205e+00    8.482575e-01   1.164994e-02
  1.842415e+00    8.612252e-01   1.172693e-02
  1.844626e+00    8.719374e-01   1.178810e-02
  1.846836e+00    8.506406e-01   1.163194e-02
  1.849047e+00    8.353594e-01   1.151557e-02
  1.851257e+00    8.586847e-01   1.166569e-02
  1.853468e+00    8.362383e-01   1.150355e-02
  1.855678e+00    8.613631e-01   1.166617e-02
  1.857889e+00    8.580952e-01   1.163554e-02
  1.860099e+00    8.442529e-01   1.153275e-02
  1.862309e+00    8.663818e-01   1.167434e-02
  1.864520e+00    8.727783e-01   1.170872e-02
  1.866730e+00    8.507869e-01   1.155090e-02
  1.868941e+00    8.618348e-01   1.161464e-02
  1.871151e+00    8.609270e-01   1.159707e-02
  1.873362e+00    8.627354e-01   1.159782e-02
  1.875572e+00    8.424233e-01   1.144960e-02
  1.877783e+00    8.704006e-01   1.162655e-02
  1.879993e+00    9.186298e-01   1.193274e-02
  1.882204e+00    8.777924e-01   1.165340e-02
  1.884414e+00    8.501938e-01   1.145761e-02
  1.886624e+00    8.483896e-01   1.143434e-02
  1.888835e+00    8.374877e-01   1.134970e-02
  1.891045e+00    8.323407e-01   1.130392e-02
  1.893256e+00    8.435704e-01   1.136880e-02
  1.895466e+00    8.208639e-01   1.120370e-02
  1.897677e+00    8.417745e-01   1.133451e-02
  1.899887e+00    8.643382e-01   1.147424e-02
  1.902098e+00    8.762765e-01   1.154212e-02
  1.904308e+00    8.829693e-01   1.157516e-02
  1.906519e+00    9.293647e-01   1.186391e-02
  1.908729e+00    9.339657e-01   1.188202e-02
  1.910940e+00    9.294876e-01   1.184166e-02
  1.913150e+00    9.982910e-01   1.226049e-02
  1.915360e+00    9.495872e-01   1.194634e-02
  1.917571e+00    8.496419e-01   1.128911e-02
  1.919781e+00    8.307245e-01   1.115196e-02
  1.921992e+00    8.091475e-01   1.099563e-02
  1.924202e+00    8.047745e-01   1.095519e-02
  1.926413e+00    8.196628e-01   1.104573e-02
  1.928623e+00    8.026207e-01   1.091984e-02
  1.930834e+00    8.217645e-01   1.103881e-02
  1.933044e+00    8.106505e-01   1.095327e-02
  1.935255e+00    8.014750e-01   1.088080e-02
  1.937465e+00    8.094366e-01   1.092433e-02
  1.939675e+00    8.033738e-01   1.087251e-02
  1.941886e+00    7.860246e-01   1.074432e-02
  1.944096e+00    7.874959e-01   1.074427e-02
  1.946307e+00    7.980271e-01   1.080557e-02
  1.948517e+00    7.728782e-01   1.062369e-02
  1.950728e+00    7.816706e-01   1.067379e-02
  1.952938e+00    7.887117e-01   1.071173e-02
  1.955149e+00    7.978651e-01   1.076346e-02
  1.957359e+00    8.036649e-01   1.079243e-02
  1.959570e+00    7.884605e-01   1.067903e-02
  1.961780e+00    7.868558e-01   1.065827e-02
  1.963990e+00    7.648350e-01   1.049813e-02
  1.966201e+00    7.827345e-01   1.061024e-02
  1.968411e+00    8.002493e-01   1.071807e-02
  1.970622e+00    8.050781e-01   1.074018e-02
  1.972832e+00    7.847603e-01   1.059384e-02
  1.975043e+00    7.787958e-01   1.054348e-02
  1.977253e+00    7.910063e-01   1.061583e-02
  1.979464e+00    7.939551e-01   1.062550e-02
  1.981674e+00    7.741298e-01   1.048181e-02
  1.983885e+00    7.765997e-01   1.048851e-02
  1.986095e+00    7.769119e-01   1.048096e-02
  1.988305e+00    7.689857e-01   1.041752e-02
  1.990516e+00    7.737064e-01   1.043956e-02
  1.992726e+00    7.685416e-01   1.039505e-02
  1.994937e+00    7.674969e-01   1.037791e-02
  1.997147e+00    7.845337e-01   1.048268e-02
  1.999358e+00    7.717640e-01   1.038719e-02
  2.001568e+00    7.787980e-01   1.042356e-02
  2.003779e+00    7.789211e-01   1.041241e-02
  2.005989e+00    7.934368e-01   1.049681e-02
  2.008200e+00    7.841108e-01   1.042330e-02
  2.010410e+00    7.664472e-01   1.029352e-02
  2.012621e+00    7.669370e-01   1.028509e-02
  2.014831e+00    7.542590e-01   1.018838e-02
  2.017041e+00    7.506242e-01   1.015350e-02
  2.019252e+00    7.732813e-01   1.029561e-02
  2.021462e+00    7.605938e-01   1.020131e-02
  2.023673e+00    7.833722e-01   1.034343e-02
  2.025883e+00    7.560348e-01   1.015190e-02
  2.028094e+00    7.593142e-01   1.016424e-02
  2.030304e+00    7.561098e-01   1.013329e-02
  2.032515e+00    7.788099e-01   1.027485e-02
  2.034725e+00    7.593973e-01   1.013657e-02
  2.036936e+00    7.603251e-01   1.013339e-02
  2.039146e+00    7.472686e-01   1.003651e-02
  2.041356e+00    7.460889e-01   1.001900e-02
  2.043567e+00    7.596059e-01   1.010002e-02
