# == pyFAI calibration ==
# Distance Sample to Detector: 0.216 m
# PONI: 1.166e-01, 1.308e-01 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 216.000 mm
# Center: x=1744.293, y=1555.000 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Eiger 9M	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 9.8e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# 
# Headers of the input frame:
# {
# "_array_data.header_convention": "SLS_1.0",
# "_array_data.header_contents": "# Detector: Dectris Eiger 9M, S/N E-18-0102\r\n# Pixel_size 75e-6 m x 75e-6 m\r\n# Silicon sensor, thickness 0.000450 m\r\n# Exposure_time 0.024997 s\r\n# Exposure_period 0.025000 s\r\n# Count_cutoff 62318 counts\r\n# Wavelength 0.980106 A\r\n# Detector_distance 0.215992 m\r\n# Beam_xy (1555, 1744) pixels\r\n# Start_angle 0.000000 deg.\r\n# Angle_increment 0.000000 deg.",
# "Content-Type": "application/octet-stream;",
# "conversions": "x-CBF_BYTE_OFFSET",
# "Content-Transfer-Encoding": "BINARY",
# "X-Binary-Size": "10166622",
# "X-Binary-ID": "1",
# "X-Binary-Element-Type": "signed 32-bit integer",
# "X-Binary-Element-Byte-Order": "LITTLE_ENDIAN",
# "Content-MD5": "KS59QzJPZRZa1wIEX6+u3A==",
# "X-Binary-Number-of-Elements": "10166590",
# "X-Binary-Size-Fastest-Dimension": "3110",
# "X-Binary-Size-Second-Dimension": "3269",
# "X-Binary-Size-Padding": "4095"
# }
# --> H:/Proxima2a_2019-04-05/RAW_DATA/C5_gel17_position5/C5_mesh_1_data.cbf/C5_mesh_1_data.cbf000095.dat
#        q_A^-1              I           sigma 
  8.499205e-01    1.661839e+00   2.635907e-02
  8.521309e-01    1.623204e+00   2.601027e-02
  8.543414e-01    1.620922e+00   2.595138e-02
  8.565518e-01    1.664387e+00   2.625612e-02
  8.587623e-01    1.628119e+00   2.592803e-02
  8.609727e-01    1.637103e+00   2.595915e-02
  8.631832e-01    1.642009e+00   2.595794e-02
  8.653937e-01    1.615150e+00   2.570520e-02
  8.676041e-01    1.608237e+00   2.561142e-02
  8.698146e-01    1.662757e+00   2.600210e-02
  8.720250e-01    1.683785e+00   2.612616e-02
  8.742355e-01    1.599497e+00   2.542508e-02
  8.764459e-01    1.610384e+00   2.547252e-02
  8.786564e-01    1.590400e+00   2.527627e-02
  8.808669e-01    1.562570e+00   2.501612e-02
  8.830773e-01    1.602230e+00   2.529348e-02
  8.852878e-01    1.621853e+00   2.540974e-02
  8.874982e-01    1.619126e+00   2.535153e-02
  8.897087e-01    1.639098e+00   2.546928e-02
  8.919191e-01    1.631672e+00   2.537340e-02
  8.941296e-01    1.633264e+00   2.534811e-02
  8.963401e-01    1.590962e+00   2.498139e-02
  8.985505e-01    1.589226e+00   2.493088e-02
  9.007610e-01    1.617094e+00   2.511161e-02
  9.029714e-01    1.604311e+00   2.497626e-02
  9.051819e-01    1.583244e+00   2.477472e-02
  9.073923e-01    1.607101e+00   2.492401e-02
  9.096028e-01    1.608857e+00   2.490260e-02
  9.118132e-01    1.647964e+00   2.516669e-02
  9.140237e-01    1.634093e+00   2.502356e-02
  9.162342e-01    1.603280e+00   2.475191e-02
  9.184446e-01    1.613583e+00   2.479540e-02
  9.206551e-01    1.584186e+00   2.453308e-02
  9.228655e-01    1.601590e+00   2.463221e-02
  9.250760e-01    1.606914e+00   2.463770e-02
  9.272864e-01    1.612534e+00   2.464639e-02
  9.294969e-01    1.639405e+00   2.481466e-02
  9.317074e-01    1.657888e+00   2.491892e-02
  9.339178e-01    1.616841e+00   2.457489e-02
  9.361283e-01    1.623820e+00   2.459155e-02
  9.383387e-01    1.668202e+00   2.489145e-02
  9.405492e-01    1.695585e+00   2.505987e-02
  9.427596e-01    1.682854e+00   2.492968e-02
  9.449701e-01    1.698873e+00   2.501401e-02
  9.471805e-01    1.671203e+00   2.477433e-02
  9.493910e-01    1.675186e+00   2.476978e-02
  9.516015e-01    1.692725e+00   2.486436e-02
  9.538119e-01    1.691005e+00   2.481767e-02
  9.560224e-01    1.716821e+00   2.497120e-02
  9.582328e-01    1.726910e+00   2.501085e-02
  9.604433e-01    1.756923e+00   2.519155e-02
  9.626537e-01    1.780156e+00   2.532345e-02
  9.648642e-01    1.827864e+00   2.562540e-02
  9.670747e-01    1.835760e+00   2.564528e-02
  9.692851e-01    1.837611e+00   2.562412e-02
  9.714956e-01    1.846627e+00   2.565065e-02
  9.737060e-01    1.867351e+00   2.576033e-02
  9.759165e-01    1.869346e+00   2.573773e-02
  9.781269e-01    1.857653e+00   2.562356e-02
  9.803374e-01    1.853985e+00   2.556282e-02
  9.825478e-01    1.851154e+00   2.550962e-02
  9.847583e-01    1.805921e+00   2.516182e-02
  9.869688e-01    1.824403e+00   2.525636e-02
  9.891792e-01    1.813996e+00   2.515079e-02
  9.913897e-01    1.784916e+00   2.491469e-02
  9.936001e-01    1.773099e+00   2.479958e-02
  9.958106e-01    1.752624e+00   2.462248e-02
  9.980210e-01    1.696604e+00   2.419432e-02
  1.000231e+00    1.691643e+00   2.429126e-02
  1.002442e+00    1.679650e+00   2.433361e-02
  1.004652e+00    1.686373e+00   2.445029e-02
  1.006863e+00    1.657432e+00   2.428987e-02
  1.009073e+00    1.632145e+00   2.414075e-02
  1.011284e+00    1.622776e+00   2.410355e-02
  1.013494e+00    1.600661e+00   2.396250e-02
  1.015705e+00    1.549568e+00   2.359923e-02
  1.017915e+00    1.552876e+00   2.364068e-02
  1.020126e+00    1.564804e+00   2.374733e-02
  1.022336e+00    1.579903e+00   2.387339e-02
  1.024547e+00    1.565807e+00   2.377793e-02
  1.026757e+00    1.529062e+00   2.350559e-02
  1.028967e+00    1.554232e+00   2.370596e-02
  1.031178e+00    1.542099e+00   2.361945e-02
  1.033388e+00    1.523568e+00   2.348213e-02
  1.035599e+00    1.519156e+00   2.345152e-02
  1.037809e+00    1.533127e+00   2.356238e-02
  1.040020e+00    1.518768e+00   2.345306e-02
  1.042230e+00    1.505833e+00   2.335490e-02
  1.044441e+00    1.457330e+00   2.297549e-02
  1.046651e+00    1.462493e+00   2.301627e-02
  1.048862e+00    1.516717e+00   2.343831e-02
  1.051072e+00    1.504281e+00   2.333965e-02
  1.053282e+00    1.486596e+00   2.320113e-02
  1.055493e+00    1.483256e+00   2.317073e-02
  1.057703e+00    1.493071e+00   2.324577e-02
  1.059914e+00    1.489429e+00   2.321314e-02
  1.062124e+00    1.493993e+00   2.324460e-02
  1.064335e+00    1.532864e+00   2.354156e-02
  1.066545e+00    1.532880e+00   2.353559e-02
  1.068756e+00    1.521843e+00   2.344692e-02
  1.070966e+00    1.555363e+00   2.369703e-02
  1.073177e+00    1.503969e+00   2.329611e-02
  1.075387e+00    1.527836e+00   2.347489e-02
  1.077597e+00    1.540405e+00   2.356382e-02
  1.079808e+00    1.607341e+00   2.393127e-02
  1.082018e+00    1.507827e+00   2.298670e-02
  1.084229e+00    1.500295e+00   2.281764e-02
  1.086439e+00    1.518364e+00   2.286532e-02
  1.088650e+00    1.519436e+00   2.279607e-02
  1.090860e+00    1.464376e+00   2.231137e-02
  1.093071e+00    1.446508e+00   2.211272e-02
  1.095281e+00    1.462504e+00   2.217707e-02
  1.097492e+00    1.425409e+00   2.183950e-02
  1.099702e+00    1.432474e+00   2.184228e-02
  1.101912e+00    1.456501e+00   2.197557e-02
  1.104123e+00    1.466982e+00   2.200576e-02
  1.106333e+00    1.420621e+00   2.161102e-02
  1.108544e+00    1.410643e+00   2.149102e-02
  1.110754e+00    1.401026e+00   2.137500e-02
  1.112965e+00    1.420102e+00   2.147952e-02
  1.115175e+00    1.402174e+00   2.130259e-02
  1.117386e+00    1.419080e+00   2.139131e-02
  1.119596e+00    1.419140e+00   2.135380e-02
  1.121807e+00    1.432232e+00   2.141292e-02
  1.124017e+00    1.433977e+00   2.138900e-02
  1.126228e+00    1.402269e+00   2.111546e-02
  1.128438e+00    1.420135e+00   2.121253e-02
  1.130648e+00    1.389946e+00   2.095168e-02
  1.132859e+00    1.382948e+00   2.086464e-02
  1.135069e+00    1.371327e+00   2.074236e-02
  1.137280e+00    1.377030e+00   2.075257e-02
  1.139490e+00    1.437213e+00   2.116758e-02
  1.141701e+00    1.390560e+00   2.078801e-02
  1.143911e+00    1.384533e+00   2.071102e-02
  1.146122e+00    1.384508e+00   2.067878e-02
  1.148332e+00    1.381702e+00   2.062591e-02
  1.150543e+00    1.405445e+00   2.077123e-02
  1.152753e+00    1.406022e+00   2.074432e-02
  1.154963e+00    1.385175e+00   2.055879e-02
  1.157174e+00    1.384274e+00   2.052181e-02
  1.159384e+00    1.395535e+00   2.057501e-02
  1.161595e+00    1.403772e+00   2.060544e-02
  1.163805e+00    1.389658e+00   2.047210e-02
  1.166016e+00    1.380543e+00   2.037530e-02
  1.168226e+00    1.361256e+00   2.020355e-02
  1.170437e+00    1.377196e+00   2.029275e-02
  1.172647e+00    1.395414e+00   2.039735e-02
  1.174858e+00    1.344519e+00   1.999401e-02
  1.177068e+00    1.367762e+00   2.013778e-02
  1.179278e+00    1.396554e+00   2.031969e-02
  1.181489e+00    1.384174e+00   2.020219e-02
  1.183699e+00    1.380977e+00   2.015102e-02
  1.185910e+00    1.396675e+00   2.023708e-02
  1.188120e+00    1.351525e+00   1.988066e-02
  1.190331e+00    1.367511e+00   1.997100e-02
  1.192541e+00    1.345162e+00   1.977985e-02
  1.194752e+00    1.370059e+00   1.993484e-02
  1.196962e+00    1.363295e+00   1.985972e-02
  1.199173e+00    1.353459e+00   1.976141e-02
  1.201383e+00    1.347842e+00   1.969323e-02
  1.203593e+00    1.357349e+00   1.973766e-02
  1.205804e+00    1.369958e+00   1.980303e-02
  1.208014e+00    1.387114e+00   1.989941e-02
  1.210225e+00    1.453936e+00   2.034676e-02
  1.212435e+00    1.621139e+00   2.145770e-02
  1.214646e+00    1.692979e+00   2.189882e-02
  1.216856e+00    1.571435e+00   2.107065e-02
  1.219067e+00    1.427100e+00   2.005452e-02
  1.221277e+00    1.383530e+00   1.972062e-02
  1.223488e+00    1.388188e+00   1.972771e-02
  1.225698e+00    1.399832e+00   1.978284e-02
  1.227909e+00    1.473884e+00   2.026785e-02
  1.230119e+00    1.462083e+00   2.015344e-02
  1.232329e+00    1.394515e+00   1.965102e-02
  1.234540e+00    1.391203e+00   1.959691e-02
  1.236750e+00    1.373003e+00   1.943778e-02
  1.238961e+00    1.376018e+00   1.943189e-02
  1.241171e+00    1.391136e+00   1.951377e-02
  1.243382e+00    1.433613e+00   1.978521e-02
  1.245592e+00    1.443572e+00   1.982893e-02
  1.247803e+00    1.433464e+00   1.973500e-02
  1.250013e+00    1.447515e+00   1.980709e-02
  1.252224e+00    1.610974e+00   2.087010e-02
  1.254434e+00    1.617431e+00   2.088600e-02
  1.256644e+00    1.463368e+00   1.984223e-02
  1.258855e+00    1.411603e+00   1.946428e-02
  1.261065e+00    1.394486e+00   1.932217e-02
  1.263276e+00    1.379395e+00   1.919415e-02
  1.265486e+00    1.342579e+00   1.891345e-02
  1.267697e+00    1.370108e+00   1.908316e-02
  1.269907e+00    1.365438e+00   1.902781e-02
  1.272118e+00    1.386344e+00   1.915002e-02
  1.274328e+00    1.414678e+00   1.932147e-02
  1.276539e+00    1.402445e+00   1.921451e-02
  1.278749e+00    1.511423e+00   1.992348e-02
  1.280959e+00    1.740855e+00   2.135663e-02
  1.283170e+00    1.825179e+00   2.184178e-02
  1.285380e+00    1.602955e+00   2.044457e-02
  1.287591e+00    1.420580e+00   1.922376e-02
  1.289801e+00    1.388956e+00   1.898705e-02
  1.292012e+00    1.347110e+00   1.868176e-02
  1.294222e+00    1.371464e+00   1.883349e-02
  1.296433e+00    1.386676e+00   1.892186e-02
  1.298643e+00    1.380117e+00   1.886040e-02
  1.300854e+00    1.348759e+00   1.862850e-02
  1.303064e+00    1.361100e+00   1.869421e-02
  1.305274e+00    1.349181e+00   1.859076e-02
  1.307485e+00    1.357743e+00   1.862804e-02
  1.309695e+00    1.360698e+00   1.862597e-02
  1.311906e+00    1.378867e+00   1.872798e-02
  1.314116e+00    1.372023e+00   1.866049e-02
  1.316327e+00    1.364323e+00   1.858624e-02
  1.318537e+00    1.345423e+00   1.843521e-02
  1.320748e+00    1.351091e+00   1.845243e-02
  1.322958e+00    1.367531e+00   1.854371e-02
  1.325169e+00    1.384313e+00   1.863584e-02
  1.327379e+00    1.388289e+00   1.864049e-02
  1.329589e+00    1.379070e+00   1.855720e-02
  1.331800e+00    1.404672e+00   1.870754e-02
  1.334010e+00    1.385475e+00   1.855836e-02
  1.336221e+00    1.378669e+00   1.849073e-02
  1.338431e+00    1.389118e+00   1.853950e-02
  1.340642e+00    1.350417e+00   1.834362e-02
  1.342852e+00    1.316835e+00   1.821351e-02
  1.345063e+00    1.344076e+00   1.845029e-02
  1.347273e+00    1.382903e+00   1.875057e-02
  1.349484e+00    1.378057e+00   1.874566e-02
  1.351694e+00    1.338157e+00   1.849490e-02
  1.353905e+00    1.348422e+00   1.858367e-02
  1.356115e+00    1.355622e+00   1.864831e-02
  1.358325e+00    1.330409e+00   1.848729e-02
  1.360536e+00    1.311907e+00   1.836977e-02
  1.362746e+00    1.306693e+00   1.834261e-02
  1.364957e+00    1.321935e+00   1.845687e-02
  1.367167e+00    1.347431e+00   1.864116e-02
  1.369378e+00    1.337463e+00   1.857809e-02
  1.371588e+00    1.318880e+00   1.845366e-02
  1.373799e+00    1.334006e+00   1.856284e-02
  1.376009e+00    1.323547e+00   1.849330e-02
  1.378220e+00    1.331048e+00   1.854816e-02
  1.380430e+00    1.302120e+00   1.834817e-02
  1.382640e+00    1.321299e+00   1.848369e-02
  1.384851e+00    1.303987e+00   1.836310e-02
  1.387061e+00    1.297622e+00   1.831849e-02
  1.389272e+00    1.317160e+00   1.845611e-02
  1.391482e+00    1.318262e+00   1.846315e-02
  1.393693e+00    1.315596e+00   1.844358e-02
  1.395903e+00    1.312669e+00   1.842154e-02
  1.398114e+00    1.297146e+00   1.831093e-02
  1.400324e+00    1.298193e+00   1.831615e-02
  1.402535e+00    1.287291e+00   1.823678e-02
  1.404745e+00    1.254915e+00   1.800363e-02
  1.406955e+00    1.273174e+00   1.813143e-02
  1.409166e+00    1.274097e+00   1.813472e-02
  1.411376e+00    1.254590e+00   1.799224e-02
  1.413587e+00    1.275722e+00   1.813930e-02
  1.415797e+00    1.291613e+00   1.824838e-02
  1.418008e+00    1.260820e+00   1.798782e-02
  1.420218e+00    1.258676e+00   1.782345e-02
  1.422429e+00    1.273572e+00   1.784317e-02
  1.424639e+00    1.287433e+00   1.787488e-02
  1.426850e+00    1.287364e+00   1.781934e-02
  1.429060e+00    1.275515e+00   1.768804e-02
  1.431270e+00    1.295182e+00   1.777914e-02
  1.433481e+00    1.299797e+00   1.776935e-02
  1.435691e+00    1.280978e+00   1.760168e-02
  1.437902e+00    1.252504e+00   1.736871e-02
  1.440112e+00    1.284714e+00   1.755507e-02
  1.442323e+00    1.298463e+00   1.761535e-02
  1.444533e+00    1.282200e+00   1.747200e-02
  1.446744e+00    1.262379e+00   1.730538e-02
  1.448954e+00    1.277204e+00   1.737641e-02
  1.451165e+00    1.301295e+00   1.750940e-02
  1.453375e+00    1.306122e+00   1.751342e-02
  1.455586e+00    1.276831e+00   1.728769e-02
  1.457796e+00    1.273211e+00   1.723561e-02
  1.460006e+00    1.289839e+00   1.732033e-02
  1.462217e+00    1.288491e+00   1.728486e-02
  1.464427e+00    1.289819e+00   1.726796e-02
  1.466638e+00    1.288994e+00   1.723692e-02
  1.468848e+00    1.267243e+00   1.706557e-02
  1.471059e+00    1.276309e+00   1.710132e-02
  1.473269e+00    1.261127e+00   1.697503e-02
  1.475480e+00    1.279449e+00   1.707400e-02
  1.477690e+00    1.292855e+00   1.713917e-02
  1.479901e+00    1.264794e+00   1.692833e-02
  1.482111e+00    1.267312e+00   1.692185e-02
  1.484321e+00    1.258537e+00   1.684014e-02
  1.486532e+00    1.256476e+00   1.680407e-02
  1.488742e+00    1.289104e+00   1.699801e-02
  1.490953e+00    1.284894e+00   1.694743e-02
  1.493163e+00    1.293922e+00   1.698433e-02
  1.495374e+00    1.281801e+00   1.688294e-02
  1.497584e+00    1.290972e+00   1.692132e-02
  1.499795e+00    1.284188e+00   1.685495e-02
  1.502005e+00    1.277194e+00   1.678718e-02
  1.504216e+00    1.274104e+00   1.674568e-02
  1.506426e+00    1.292111e+00   1.684250e-02
  1.508636e+00    1.289370e+00   1.680393e-02
  1.510847e+00    1.288088e+00   1.677349e-02
  1.513057e+00    1.267448e+00   1.661335e-02
  1.515268e+00    1.286114e+00   1.670920e-02
  1.517478e+00    1.288300e+00   1.669790e-02
  1.519689e+00    1.299056e+00   1.674206e-02
  1.521899e+00    1.305068e+00   1.675718e-02
  1.524110e+00    1.276610e+00   1.655296e-02
  1.526320e+00    1.269660e+00   1.648810e-02
  1.528531e+00    1.254480e+00   1.636946e-02
  1.530741e+00    1.238217e+00   1.624395e-02
  1.532951e+00    1.240683e+00   1.624059e-02
  1.535162e+00    1.258757e+00   1.644539e-02
  1.537372e+00    1.249236e+00   1.644997e-02
  1.539583e+00    1.256931e+00   1.653491e-02
  1.541793e+00    1.250388e+00   1.649879e-02
  1.544004e+00    1.241125e+00   1.643780e-02
  1.546214e+00    1.255885e+00   1.653375e-02
  1.548425e+00    1.232891e+00   1.638195e-02
  1.550635e+00    1.261231e+00   1.657889e-02
  1.552846e+00    1.259100e+00   1.657461e-02
  1.555056e+00    1.269651e+00   1.660202e-02
  1.557266e+00    1.251315e+00   1.637094e-02
  1.559477e+00    1.246540e+00   1.628051e-02
  1.561687e+00    1.257376e+00   1.632028e-02
  1.563898e+00    1.250727e+00   1.625988e-02
  1.566108e+00    1.249642e+00   1.623684e-02
  1.568319e+00    1.247141e+00   1.620494e-02
  1.570529e+00    1.243379e+00   1.615537e-02
  1.572740e+00    1.249648e+00   1.616835e-02
  1.574950e+00    1.260075e+00   1.620920e-02
  1.577161e+00    1.252295e+00   1.613352e-02
  1.579371e+00    1.257555e+00   1.614359e-02
  1.581582e+00    1.281259e+00   1.627495e-02
  1.583792e+00    1.294994e+00   1.634359e-02
  1.586002e+00    1.282098e+00   1.624412e-02
  1.588213e+00    1.295334e+00   1.631016e-02
  1.590423e+00    1.265132e+00   1.609867e-02
  1.592634e+00    1.248041e+00   1.596788e-02
  1.594844e+00    1.255372e+00   1.599320e-02
  1.597055e+00    1.255019e+00   1.597037e-02
  1.599265e+00    1.260147e+00   1.598208e-02
  1.601476e+00    1.228237e+00   1.575824e-02
  1.603686e+00    1.244758e+00   1.584404e-02
  1.605897e+00    1.259514e+00   1.591736e-02
  1.608107e+00    1.262855e+00   1.591871e-02
  1.610317e+00    1.248785e+00   1.581038e-02
  1.612528e+00    1.267336e+00   1.590795e-02
  1.614738e+00    1.264877e+00   1.587331e-02
  1.616949e+00    1.247665e+00   1.574580e-02
  1.619159e+00    1.234619e+00   1.564445e-02
  1.621370e+00    1.236943e+00   1.564058e-02
  1.623580e+00    1.236457e+00   1.561900e-02
  1.625791e+00    1.230219e+00   1.556113e-02
  1.628001e+00    1.217137e+00   1.545982e-02
  1.630212e+00    1.176272e+00   1.518044e-02
  1.632422e+00    1.185275e+00   1.522052e-02
  1.634632e+00    1.193204e+00   1.525394e-02
  1.636843e+00    1.237640e+00   1.551740e-02
  1.639053e+00    1.280868e+00   1.576801e-02
  1.641264e+00    1.234414e+00   1.546192e-02
  1.643474e+00    1.184576e+00   1.512899e-02
  1.645685e+00    1.190058e+00   1.514706e-02
  1.647895e+00    1.143590e+00   1.483190e-02
  1.650106e+00    1.165799e+00   1.495809e-02
  1.652316e+00    1.162300e+00   1.491906e-02
  1.654527e+00    1.158197e+00   1.487591e-02
  1.656737e+00    1.145037e+00   1.477455e-02
  1.658947e+00    1.133353e+00   1.468266e-02
  1.661158e+00    1.157029e+00   1.481876e-02
  1.663368e+00    1.174271e+00   1.491237e-02
  1.665579e+00    1.246206e+00   1.534530e-02
  1.667789e+00    1.230816e+00   1.523323e-02
  1.670000e+00    1.246177e+00   1.531159e-02
  1.672210e+00    1.176545e+00   1.486132e-02
  1.674421e+00    1.148303e+00   1.466622e-02
  1.676631e+00    1.156000e+00   1.469905e-02
  1.678842e+00    1.178175e+00   1.482301e-02
  1.681052e+00    1.179242e+00   1.481378e-02
  1.683263e+00    1.130179e+00   1.448691e-02
  1.685473e+00    1.156496e+00   1.463896e-02
  1.687683e+00    1.213645e+00   1.497995e-02
  1.689894e+00    1.219490e+00   1.499925e-02
  1.692104e+00    1.149996e+00   1.455022e-02
  1.694315e+00    1.104171e+00   1.424263e-02
  1.696525e+00    1.099175e+00   1.419501e-02
  1.698736e+00    1.105380e+00   1.421991e-02
  1.700946e+00    1.133797e+00   1.438588e-02
  1.703157e+00    1.116568e+00   1.426113e-02
  1.705367e+00    1.076579e+00   1.398877e-02
  1.707578e+00    1.099208e+00   1.412007e-02
  1.709788e+00    1.091553e+00   1.405642e-02
  1.711998e+00    1.099781e+00   1.409387e-02
  1.714209e+00    1.133654e+00   1.429419e-02
  1.716419e+00    1.230633e+00   1.487750e-02
  1.718630e+00    1.075294e+00   1.389229e-02
  1.720840e+00    1.054003e+00   1.373972e-02
  1.723051e+00    1.005410e+00   1.340553e-02
  1.725261e+00    9.958511e-01   1.332714e-02
  1.727472e+00    1.007122e+00   1.338825e-02
  1.729682e+00    9.968619e-01   1.330655e-02
  1.731893e+00    9.865531e-01   1.322382e-02
  1.734103e+00    1.010680e+00   1.337074e-02
  1.736313e+00    1.004297e+00   1.331447e-02
  1.738524e+00    9.961728e-01   1.324671e-02
  1.740734e+00    9.973536e-01   1.324087e-02
  1.742945e+00    9.755260e-01   1.308187e-02
  1.745155e+00    9.780790e-01   1.308561e-02
  1.747366e+00    1.005707e+00   1.325523e-02
  1.749576e+00    9.725333e-01   1.302120e-02
  1.751787e+00    9.793990e-01   1.305376e-02
  1.753997e+00    9.548353e-01   1.287582e-02
  1.756208e+00    9.544551e-01   1.286019e-02
  1.758418e+00    9.521075e-01   1.283138e-02
  1.760628e+00    9.480095e-01   1.279054e-02
  1.762839e+00    9.456924e-01   1.276180e-02
  1.765049e+00    9.682543e-01   1.289998e-02
  1.767260e+00    9.699045e-01   1.289809e-02
  1.769470e+00    9.511250e-01   1.275967e-02
  1.771681e+00    9.389859e-01   1.266492e-02
  1.773891e+00    9.424159e-01   1.267504e-02
  1.776102e+00    9.429957e-01   1.266608e-02
  1.778312e+00    9.585433e-01   1.275725e-02
  1.780523e+00    9.796192e-01   1.288375e-02
  1.782733e+00    9.980947e-01   1.299160e-02
  1.784944e+00    1.000019e+00   1.299080e-02
  1.787154e+00    1.003464e+00   1.300015e-02
  1.789364e+00    9.904226e-01   1.290254e-02
  1.791575e+00    9.713684e-01   1.276498e-02
  1.793785e+00    9.746940e-01   1.277406e-02
  1.795996e+00    9.262543e-01   1.244007e-02
  1.798206e+00    9.195846e-01   1.238263e-02
  1.800417e+00    9.427363e-01   1.252471e-02
  1.802627e+00    9.175168e-01   1.234408e-02
  1.804838e+00    9.123644e-01   1.229726e-02
  1.807048e+00    8.865989e-01   1.210970e-02
  1.809259e+00    8.867249e-01   1.209711e-02
  1.811469e+00    8.861992e-01   1.207872e-02
  1.813679e+00    8.648501e-01   1.191767e-02
  1.815890e+00    8.726538e-01   1.195676e-02
  1.818100e+00    8.956893e-01   1.209847e-02
  1.820311e+00    8.944193e-01   1.207511e-02
  1.822521e+00    8.888005e-01   1.202229e-02
  1.824732e+00    8.820207e-01   1.196161e-02
  1.826942e+00    8.651702e-01   1.183460e-02
  1.829153e+00    8.990638e-01   1.205241e-02
  1.831363e+00    8.809007e-01   1.191805e-02
  1.833574e+00    8.832497e-01   1.192221e-02
  1.835784e+00    8.778896e-01   1.187459e-02
  1.837994e+00    8.627472e-01   1.176011e-02
  1.840205e+00    8.601949e-01   1.173161e-02
  1.842415e+00    8.795486e-01   1.185105e-02
  1.844626e+00    8.672197e-01   1.175615e-02
  1.846836e+00    8.675349e-01   1.174688e-02
  1.849047e+00    8.521076e-01   1.163044e-02
  1.851257e+00    8.582908e-01   1.166302e-02
  1.853468e+00    8.357942e-01   1.150049e-02
  1.855678e+00    8.485698e-01   1.157922e-02
  1.857889e+00    8.423168e-01   1.152808e-02
  1.860099e+00    8.479171e-01   1.155774e-02
  1.862309e+00    8.543631e-01   1.159309e-02
  1.864520e+00    8.540024e-01   1.158209e-02
  1.866730e+00    8.446251e-01   1.150898e-02
  1.868941e+00    8.607115e-01   1.160708e-02
  1.871151e+00    8.507130e-01   1.152808e-02
  1.873362e+00    8.469716e-01   1.149137e-02
  1.875572e+00    8.433768e-01   1.145607e-02
  1.877783e+00    8.420606e-01   1.143574e-02
  1.879993e+00    8.409294e-01   1.141694e-02
  1.882204e+00    8.389998e-01   1.139295e-02
  1.884414e+00    8.617580e-01   1.153527e-02
  1.886624e+00    8.340874e-01   1.133756e-02
  1.888835e+00    8.482834e-01   1.142260e-02
  1.891045e+00    8.470119e-01   1.140312e-02
  1.893256e+00    8.343077e-01   1.130621e-02
  1.895466e+00    8.512114e-01   1.140891e-02
  1.897677e+00    8.377236e-01   1.130724e-02
  1.899887e+00    8.397785e-01   1.131006e-02
  1.902098e+00    8.355634e-01   1.127079e-02
  1.904308e+00    8.174860e-01   1.113769e-02
  1.906519e+00    8.382232e-01   1.126717e-02
  1.908729e+00    8.468626e-01   1.131438e-02
  1.910940e+00    8.299791e-01   1.118988e-02
  1.913150e+00    8.229817e-01   1.113205e-02
  1.915360e+00    8.119981e-01   1.104695e-02
  1.917571e+00    8.194376e-01   1.108662e-02
  1.919781e+00    8.222551e-01   1.109495e-02
  1.921992e+00    8.309879e-01   1.114304e-02
  1.924202e+00    8.276832e-01   1.111002e-02
  1.926413e+00    8.180233e-01   1.103470e-02
  1.928623e+00    8.078343e-01   1.095524e-02
  1.930834e+00    8.237305e-01   1.105201e-02
  1.933044e+00    8.141622e-01   1.097696e-02
  1.935255e+00    8.201808e-01   1.100705e-02
  1.937465e+00    8.265915e-01   1.103949e-02
  1.939675e+00    8.043887e-01   1.087938e-02
  1.941886e+00    8.060941e-01   1.088060e-02
  1.944096e+00    8.105434e-01   1.090037e-02
  1.946307e+00    8.201973e-01   1.095463e-02
  1.948517e+00    8.126633e-01   1.089368e-02
  1.950728e+00    8.099773e-01   1.086535e-02
  1.952938e+00    8.042214e-01   1.081653e-02
  1.955149e+00    7.877789e-01   1.069522e-02
  1.957359e+00    7.750743e-01   1.059873e-02
  1.959570e+00    7.706236e-01   1.055752e-02
  1.961780e+00    8.000029e-01   1.074694e-02
  1.963990e+00    7.934439e-01   1.069268e-02
  1.966201e+00    7.981887e-01   1.071448e-02
  1.968411e+00    7.967204e-01   1.069443e-02
  1.970622e+00    7.993166e-01   1.070167e-02
  1.972832e+00    7.979885e-01   1.068274e-02
  1.975043e+00    8.107650e-01   1.075772e-02
  1.977253e+00    8.172103e-01   1.079024e-02
  1.979464e+00    8.078607e-01   1.071816e-02
  1.981674e+00    8.191586e-01   1.078233e-02
  1.983885e+00    8.237796e-01   1.080242e-02
  1.986095e+00    8.109447e-01   1.070806e-02
  1.988305e+00    8.023551e-01   1.064115e-02
  1.990516e+00    8.044945e-01   1.064524e-02
  1.992726e+00    8.199091e-01   1.073681e-02
  1.994937e+00    8.278407e-01   1.077818e-02
  1.997147e+00    8.066561e-01   1.062945e-02
