# == pyFAI calibration ==
# Distance Sample to Detector: 0.216 m
# PONI: 1.166e-01, 1.308e-01 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 216.000 mm
# Center: x=1744.293, y=1555.000 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Eiger 9M	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 9.8e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# 
# Headers of the input frame:
# {
# "_array_data.header_convention": "SLS_1.0",
# "_array_data.header_contents": "# Detector: Dectris Eiger 9M, S/N E-18-0102\r\n# Pixel_size 75e-6 m x 75e-6 m\r\n# Silicon sensor, thickness 0.000450 m\r\n# Exposure_time 0.024997 s\r\n# Exposure_period 0.025000 s\r\n# Count_cutoff 62318 counts\r\n# Wavelength 0.980106 A\r\n# Detector_distance 0.215992 m\r\n# Beam_xy (1555, 1744) pixels\r\n# Start_angle 0.000000 deg.\r\n# Angle_increment 0.000000 deg.",
# "Content-Type": "application/octet-stream;",
# "conversions": "x-CBF_BYTE_OFFSET",
# "Content-Transfer-Encoding": "BINARY",
# "X-Binary-Size": "10166612",
# "X-Binary-ID": "1",
# "X-Binary-Element-Type": "signed 32-bit integer",
# "X-Binary-Element-Byte-Order": "LITTLE_ENDIAN",
# "Content-MD5": "uTuV6A2T21v+Olr/BvrkRw==",
# "X-Binary-Number-of-Elements": "10166590",
# "X-Binary-Size-Fastest-Dimension": "3110",
# "X-Binary-Size-Second-Dimension": "3269",
# "X-Binary-Size-Padding": "4095"
# }
# --> H:/Proxima2a_2019-04-05/RAW_DATA/C5_gel17_position5/C5_mesh_1_data.cbf/C5_mesh_1_data.cbf000086.dat
#        q_A^-1              I           sigma 
  9.781269e-01    1.842948e+00   2.552192e-02
  9.803374e-01    1.823015e+00   2.534843e-02
  9.825478e-01    1.798811e+00   2.514637e-02
  9.847583e-01    1.845695e+00   2.543737e-02
  9.869688e-01    1.847983e+00   2.541909e-02
  9.891792e-01    1.801516e+00   2.506410e-02
  9.913897e-01    1.787597e+00   2.493340e-02
  9.936001e-01    1.798660e+00   2.497769e-02
  9.958106e-01    1.779107e+00   2.480780e-02
  9.980210e-01    1.712776e+00   2.430938e-02
  1.000231e+00    1.636781e+00   2.389412e-02
  1.002442e+00    1.613586e+00   2.385026e-02
  1.004652e+00    1.668158e+00   2.431786e-02
  1.006863e+00    1.644519e+00   2.419507e-02
  1.009073e+00    1.606905e+00   2.395338e-02
  1.011284e+00    1.569598e+00   2.370532e-02
  1.013494e+00    1.582949e+00   2.382954e-02
  1.015705e+00    1.560215e+00   2.368016e-02
  1.017915e+00    1.545398e+00   2.358370e-02
  1.020126e+00    1.560272e+00   2.371292e-02
  1.022336e+00    1.510815e+00   2.334559e-02
  1.024547e+00    1.516257e+00   2.339867e-02
  1.026757e+00    1.507128e+00   2.333639e-02
  1.028967e+00    1.517863e+00   2.342696e-02
  1.031178e+00    1.527841e+00   2.351000e-02
  1.033388e+00    1.489305e+00   2.321660e-02
  1.035599e+00    1.530509e+00   2.353898e-02
  1.037809e+00    1.519710e+00   2.345905e-02
  1.040020e+00    1.531255e+00   2.354927e-02
  1.042230e+00    1.518339e+00   2.345169e-02
  1.044441e+00    1.518968e+00   2.345630e-02
  1.046651e+00    1.568700e+00   2.383738e-02
  1.048862e+00    1.557914e+00   2.375450e-02
  1.051072e+00    1.514931e+00   2.342215e-02
  1.053282e+00    1.481962e+00   2.316492e-02
  1.055493e+00    1.478090e+00   2.313036e-02
  1.057703e+00    1.479590e+00   2.314058e-02
  1.059914e+00    1.449096e+00   2.289670e-02
  1.062124e+00    1.444368e+00   2.285529e-02
  1.064335e+00    1.501031e+00   2.329584e-02
  1.066545e+00    1.495303e+00   2.324533e-02
  1.068756e+00    1.480399e+00   2.312547e-02
  1.070966e+00    1.488272e+00   2.318030e-02
  1.073177e+00    1.473158e+00   2.305626e-02
  1.075387e+00    1.475557e+00   2.306976e-02
  1.077597e+00    1.550810e+00   2.364325e-02
  1.079808e+00    1.661760e+00   2.433299e-02
  1.082018e+00    1.629758e+00   2.389805e-02
  1.084229e+00    1.580077e+00   2.341646e-02
  1.086439e+00    1.699177e+00   2.418846e-02
  1.088650e+00    1.680457e+00   2.397356e-02
  1.090860e+00    1.656591e+00   2.373053e-02
  1.093071e+00    1.609387e+00   2.332450e-02
  1.095281e+00    1.546993e+00   2.280868e-02
  1.097492e+00    1.526877e+00   2.260344e-02
  1.099702e+00    1.566624e+00   2.284212e-02
  1.101912e+00    1.874234e+00   2.492841e-02
  1.104123e+00    2.045842e+00   2.598726e-02
  1.106333e+00    1.764303e+00   2.408376e-02
  1.108544e+00    1.559539e+00   2.259681e-02
  1.110754e+00    1.494077e+00   2.207343e-02
  1.112965e+00    1.432014e+00   2.156945e-02
  1.115175e+00    1.430032e+00   2.151316e-02
  1.117386e+00    1.426124e+00   2.144434e-02
  1.119596e+00    1.398384e+00   2.119707e-02
  1.121807e+00    1.392635e+00   2.111486e-02
  1.124017e+00    1.395907e+00   2.110316e-02
  1.126228e+00    1.422327e+00   2.126593e-02
  1.128438e+00    1.413018e+00   2.115933e-02
  1.130648e+00    1.421093e+00   2.118510e-02
  1.132859e+00    1.405849e+00   2.103670e-02
  1.135069e+00    1.408161e+00   2.101908e-02
  1.137280e+00    1.436261e+00   2.119420e-02
  1.139490e+00    1.408751e+00   2.095695e-02
  1.141701e+00    1.384011e+00   2.073899e-02
  1.143911e+00    1.389934e+00   2.075138e-02
  1.146122e+00    1.377431e+00   2.062587e-02
  1.148332e+00    1.394340e+00   2.072003e-02
  1.150543e+00    1.393396e+00   2.068200e-02
  1.152753e+00    1.359312e+00   2.039684e-02
  1.154963e+00    1.361401e+00   2.038158e-02
  1.157174e+00    1.356471e+00   2.031468e-02
  1.159384e+00    1.366025e+00   2.035631e-02
  1.161595e+00    1.365046e+00   2.031924e-02
  1.163805e+00    1.354681e+00   2.021283e-02
  1.166016e+00    1.348343e+00   2.013627e-02
  1.168226e+00    1.352227e+00   2.013644e-02
  1.170437e+00    1.379518e+00   2.030985e-02
  1.172647e+00    1.369430e+00   2.020654e-02
  1.174858e+00    1.396609e+00   2.037762e-02
  1.177068e+00    1.382403e+00   2.024530e-02
  1.179278e+00    1.347758e+00   1.996154e-02
  1.181489e+00    1.355845e+00   1.999438e-02
  1.183699e+00    1.336122e+00   1.982108e-02
  1.185910e+00    1.336261e+00   1.979456e-02
  1.188120e+00    1.329547e+00   1.971834e-02
  1.190331e+00    1.333171e+00   1.971866e-02
  1.192541e+00    1.313704e+00   1.954720e-02
  1.194752e+00    1.331953e+00   1.965565e-02
  1.196962e+00    1.348368e+00   1.975068e-02
  1.199173e+00    1.357849e+00   1.979344e-02
  1.201383e+00    1.352948e+00   1.973050e-02
  1.203593e+00    1.327516e+00   1.951956e-02
  1.205804e+00    1.367827e+00   1.978761e-02
  1.208014e+00    1.368782e+00   1.976750e-02
  1.210225e+00    1.338969e+00   1.952580e-02
  1.212435e+00    1.361347e+00   1.966340e-02
  1.214646e+00    1.348835e+00   1.954674e-02
  1.216856e+00    1.337152e+00   1.943653e-02
  1.219067e+00    1.355379e+00   1.954405e-02
  1.221277e+00    1.326262e+00   1.930818e-02
  1.223488e+00    1.354844e+00   1.948933e-02
  1.225698e+00    1.342088e+00   1.937055e-02
  1.227909e+00    1.316024e+00   1.915175e-02
  1.230119e+00    1.326167e+00   1.919382e-02
  1.232329e+00    1.356637e+00   1.938227e-02
  1.234540e+00    1.377019e+00   1.949675e-02
  1.236750e+00    1.388221e+00   1.954520e-02
  1.238961e+00    1.382402e+00   1.947691e-02
  1.241171e+00    1.355490e+00   1.926217e-02
  1.243382e+00    1.346361e+00   1.917370e-02
  1.245592e+00    1.351731e+00   1.918779e-02
  1.247803e+00    1.359366e+00   1.921816e-02
  1.250013e+00    1.362223e+00   1.921470e-02
  1.252224e+00    1.344348e+00   1.906502e-02
  1.254434e+00    1.335277e+00   1.897698e-02
  1.256644e+00    1.335706e+00   1.895693e-02
  1.258855e+00    1.346204e+00   1.900805e-02
  1.261065e+00    1.348305e+00   1.899953e-02
  1.263276e+00    1.346120e+00   1.896122e-02
  1.265486e+00    1.362015e+00   1.904985e-02
  1.267697e+00    1.340153e+00   1.887342e-02
  1.269907e+00    1.329249e+00   1.877396e-02
  1.272118e+00    1.336493e+00   1.880257e-02
  1.274328e+00    1.342737e+00   1.882378e-02
  1.276539e+00    1.379915e+00   1.905954e-02
  1.278749e+00    1.355962e+00   1.887111e-02
  1.280959e+00    1.327875e+00   1.865226e-02
  1.283170e+00    1.363896e+00   1.888102e-02
  1.285380e+00    1.369678e+00   1.889838e-02
  1.287591e+00    1.355354e+00   1.877723e-02
  1.289801e+00    1.362273e+00   1.880376e-02
  1.292012e+00    1.370810e+00   1.884538e-02
  1.294222e+00    1.351975e+00   1.869921e-02
  1.296433e+00    1.366007e+00   1.878030e-02
  1.298643e+00    1.398841e+00   1.898788e-02
  1.300854e+00    1.470543e+00   1.945132e-02
  1.303064e+00    1.475718e+00   1.946545e-02
  1.305274e+00    1.405801e+00   1.897687e-02
  1.307485e+00    1.369804e+00   1.871059e-02
  1.309695e+00    1.380184e+00   1.875887e-02
  1.311906e+00    1.383733e+00   1.876099e-02
  1.314116e+00    1.407231e+00   1.889839e-02
  1.316327e+00    1.400313e+00   1.882979e-02
  1.318537e+00    1.384326e+00   1.869984e-02
  1.320748e+00    1.372655e+00   1.859911e-02
  1.322958e+00    1.380683e+00   1.863266e-02
  1.325169e+00    1.397841e+00   1.872670e-02
  1.327379e+00    1.365191e+00   1.848476e-02
  1.329589e+00    1.390763e+00   1.863571e-02
  1.331800e+00    1.377908e+00   1.852848e-02
  1.334010e+00    1.360101e+00   1.838762e-02
  1.336221e+00    1.380712e+00   1.850442e-02
  1.338431e+00    1.392976e+00   1.856524e-02
  1.340642e+00    1.349915e+00   1.834019e-02
  1.342852e+00    1.392439e+00   1.872904e-02
  1.345063e+00    1.390477e+00   1.876609e-02
  1.347273e+00    1.368456e+00   1.865239e-02
  1.349484e+00    1.329712e+00   1.841391e-02
  1.351694e+00    1.312731e+00   1.831833e-02
  1.353905e+00    1.316397e+00   1.836168e-02
  1.356115e+00    1.313615e+00   1.835708e-02
  1.358325e+00    1.341082e+00   1.856130e-02
  1.360536e+00    1.343830e+00   1.859191e-02
  1.362746e+00    1.337309e+00   1.855626e-02
  1.364957e+00    1.323284e+00   1.846628e-02
  1.367167e+00    1.336852e+00   1.856785e-02
  1.369378e+00    1.338017e+00   1.858191e-02
  1.371588e+00    1.340312e+00   1.860300e-02
  1.373799e+00    1.320687e+00   1.846994e-02
  1.376009e+00    1.328928e+00   1.853084e-02
  1.378220e+00    1.346272e+00   1.865393e-02
  1.380430e+00    1.322617e+00   1.849202e-02
  1.382640e+00    1.289699e+00   1.826135e-02
  1.384851e+00    1.291597e+00   1.827565e-02
  1.387061e+00    1.269214e+00   1.811688e-02
  1.389272e+00    1.290167e+00   1.826602e-02
  1.391482e+00    1.275583e+00   1.816182e-02
  1.393693e+00    1.280808e+00   1.819810e-02
  1.395903e+00    1.293646e+00   1.828759e-02
  1.398114e+00    1.302919e+00   1.835161e-02
  1.400324e+00    1.283126e+00   1.820958e-02
  1.402535e+00    1.285078e+00   1.822106e-02
  1.404745e+00    1.286706e+00   1.823026e-02
  1.406955e+00    1.280812e+00   1.818574e-02
  1.409166e+00    1.271181e+00   1.811392e-02
  1.411376e+00    1.279032e+00   1.816667e-02
  1.413587e+00    1.249166e+00   1.794953e-02
  1.415797e+00    1.254235e+00   1.798239e-02
  1.418008e+00    1.256237e+00   1.795510e-02
  1.420218e+00    1.263117e+00   1.785485e-02
  1.422429e+00    1.256761e+00   1.772503e-02
  1.424639e+00    1.257380e+00   1.766501e-02
  1.426850e+00    1.271527e+00   1.770939e-02
  1.429060e+00    1.276130e+00   1.769231e-02
  1.431270e+00    1.279906e+00   1.767397e-02
  1.433481e+00    1.295143e+00   1.773750e-02
  1.435691e+00    1.287994e+00   1.764980e-02
  1.437902e+00    1.286257e+00   1.760119e-02
  1.440112e+00    1.275935e+00   1.749501e-02
  1.442323e+00    1.261820e+00   1.736502e-02
  1.444533e+00    1.261660e+00   1.733148e-02
  1.446744e+00    1.261990e+00   1.730272e-02
  1.448954e+00    1.271308e+00   1.733625e-02
  1.451165e+00    1.273823e+00   1.732359e-02
  1.453375e+00    1.278973e+00   1.733045e-02
  1.455586e+00    1.251835e+00   1.711763e-02
  1.457796e+00    1.256462e+00   1.712188e-02
  1.460006e+00    1.242848e+00   1.700189e-02
  1.462217e+00    1.259291e+00   1.708788e-02
  1.464427e+00    1.272319e+00   1.715042e-02
  1.466638e+00    1.280395e+00   1.717932e-02
  1.468848e+00    1.270897e+00   1.709015e-02
  1.471059e+00    1.268489e+00   1.704885e-02
  1.473269e+00    1.291540e+00   1.717848e-02
  1.475480e+00    1.257742e+00   1.692856e-02
  1.477690e+00    1.238405e+00   1.677437e-02
  1.479901e+00    1.249556e+00   1.682604e-02
  1.482111e+00    1.259657e+00   1.687067e-02
  1.484321e+00    1.246046e+00   1.675635e-02
  1.486532e+00    1.268089e+00   1.688155e-02
  1.488742e+00    1.268171e+00   1.685943e-02
  1.490953e+00    1.256463e+00   1.675890e-02
  1.493163e+00    1.262511e+00   1.677689e-02
  1.495374e+00    1.259509e+00   1.673550e-02
  1.497584e+00    1.277182e+00   1.683070e-02
  1.499795e+00    1.269142e+00   1.675594e-02
  1.502005e+00    1.253680e+00   1.663190e-02
  1.504216e+00    1.305948e+00   1.695365e-02
  1.506426e+00    1.274500e+00   1.672736e-02
  1.508636e+00    1.252107e+00   1.655933e-02
  1.510847e+00    1.261765e+00   1.660121e-02
  1.513057e+00    1.265243e+00   1.659889e-02
  1.515268e+00    1.252757e+00   1.649110e-02
  1.517478e+00    1.225394e+00   1.628513e-02
  1.519689e+00    1.252751e+00   1.644096e-02
  1.521899e+00    1.264049e+00   1.649172e-02
  1.524110e+00    1.277742e+00   1.656028e-02
  1.526320e+00    1.268525e+00   1.648074e-02
  1.528531e+00    1.261296e+00   1.641387e-02
  1.530741e+00    1.251632e+00   1.633170e-02
  1.532951e+00    1.240681e+00   1.624059e-02
  1.535162e+00    1.221412e+00   1.619959e-02
  1.537372e+00    1.231671e+00   1.633391e-02
  1.539583e+00    1.260836e+00   1.656058e-02
  1.541793e+00    1.242916e+00   1.644941e-02
  1.544004e+00    1.237203e+00   1.641180e-02
  1.546214e+00    1.249801e+00   1.649367e-02
  1.548425e+00    1.225161e+00   1.633051e-02
  1.550635e+00    1.222085e+00   1.631960e-02
  1.552846e+00    1.208655e+00   1.623919e-02
  1.555056e+00    1.246578e+00   1.645046e-02
  1.557266e+00    1.244108e+00   1.632372e-02
  1.559477e+00    1.259994e+00   1.636814e-02
  1.561687e+00    1.242718e+00   1.622489e-02
  1.563898e+00    1.230561e+00   1.612827e-02
  1.566108e+00    1.238091e+00   1.616161e-02
  1.568319e+00    1.267398e+00   1.633602e-02
  1.570529e+00    1.260042e+00   1.626325e-02
  1.572740e+00    1.266363e+00   1.627614e-02
  1.574950e+00    1.245083e+00   1.611247e-02
  1.577161e+00    1.257405e+00   1.616642e-02
  1.579371e+00    1.218188e+00   1.588890e-02
  1.581582e+00    1.236185e+00   1.598612e-02
  1.583792e+00    1.219457e+00   1.585975e-02
  1.586002e+00    1.238016e+00   1.596242e-02
  1.588213e+00    1.229598e+00   1.589091e-02
  1.590423e+00    1.251073e+00   1.600895e-02
  1.592634e+00    1.255735e+00   1.601703e-02
  1.594844e+00    1.241096e+00   1.590201e-02
  1.597055e+00    1.245621e+00   1.591046e-02
  1.599265e+00    1.241740e+00   1.586493e-02
  1.601476e+00    1.223097e+00   1.572522e-02
  1.603686e+00    1.242126e+00   1.582729e-02
  1.605897e+00    1.253159e+00   1.587715e-02
  1.608107e+00    1.244046e+00   1.579971e-02
  1.610317e+00    1.237699e+00   1.574004e-02
  1.612528e+00    1.267395e+00   1.590832e-02
  1.614738e+00    1.253179e+00   1.579975e-02
  1.616949e+00    1.224925e+00   1.560166e-02
  1.619159e+00    1.220380e+00   1.555398e-02
  1.621370e+00    1.215064e+00   1.550163e-02
  1.623580e+00    1.216767e+00   1.549414e-02
  1.625791e+00    1.197217e+00   1.535100e-02
  1.628001e+00    1.188040e+00   1.527389e-02
  1.630212e+00    1.175308e+00   1.517422e-02
  1.632422e+00    1.149891e+00   1.499162e-02
  1.634632e+00    1.152939e+00   1.499437e-02
  1.636843e+00    1.165272e+00   1.505690e-02
  1.639053e+00    1.156713e+00   1.498436e-02
  1.641264e+00    1.151557e+00   1.493395e-02
  1.643474e+00    1.151369e+00   1.491543e-02
  1.645685e+00    1.130820e+00   1.476527e-02
  1.647895e+00    1.112629e+00   1.462972e-02
  1.650106e+00    1.125848e+00   1.469958e-02
  1.652316e+00    1.162265e+00   1.491880e-02
  1.654527e+00    1.197523e+00   1.512637e-02
  1.656737e+00    1.130276e+00   1.467900e-02
  1.658947e+00    1.132510e+00   1.467721e-02
  1.661158e+00    1.128213e+00   1.463306e-02
  1.663368e+00    1.112576e+00   1.451537e-02
  1.665579e+00    1.110745e+00   1.448731e-02
  1.667789e+00    1.088641e+00   1.432641e-02
  1.670000e+00    1.095557e+00   1.435648e-02
  1.672210e+00    1.085216e+00   1.427285e-02
  1.674421e+00    1.089568e+00   1.428624e-02
  1.676631e+00    1.062204e+00   1.409009e-02
  1.678842e+00    1.098395e+00   1.431235e-02
  1.681052e+00    1.105978e+00   1.434621e-02
  1.683263e+00    1.082124e+00   1.417558e-02
  1.685473e+00    1.055529e+00   1.398535e-02
  1.687683e+00    1.083638e+00   1.415490e-02
  1.689894e+00    1.111466e+00   1.431951e-02
  1.692104e+00    1.162732e+00   1.463052e-02
  1.694315e+00    1.206778e+00   1.488969e-02
  1.696525e+00    1.165419e+00   1.461650e-02
  1.698736e+00    1.110235e+00   1.425113e-02
  1.700946e+00    1.058564e+00   1.390042e-02
  1.703157e+00    1.054675e+00   1.386022e-02
  1.705367e+00    1.044160e+00   1.377653e-02
  1.707578e+00    1.046382e+00   1.377661e-02
  1.709788e+00    1.030868e+00   1.366012e-02
  1.711998e+00    1.008079e+00   1.349350e-02
  1.714209e+00    1.014447e+00   1.352179e-02
  1.716419e+00    1.012627e+00   1.349553e-02
  1.718630e+00    1.039875e+00   1.366157e-02
  1.720840e+00    1.039205e+00   1.364292e-02
  1.723051e+00    1.019869e+00   1.350157e-02
  1.725261e+00    1.004693e+00   1.338618e-02
  1.727472e+00    1.002277e+00   1.335600e-02
  1.729682e+00    1.003235e+00   1.334902e-02
  1.731893e+00    9.926964e-01   1.326493e-02
  1.734103e+00    1.009459e+00   1.336267e-02
  1.736313e+00    1.007055e+00   1.333273e-02
  1.738524e+00    1.014828e+00   1.337017e-02
  1.740734e+00    9.906436e-01   1.319626e-02
  1.742945e+00    9.940060e-01   1.320518e-02
  1.745155e+00    1.037598e+00   1.347788e-02
  1.747366e+00    1.039288e+00   1.347473e-02
  1.749576e+00    1.030683e+00   1.340483e-02
  1.751787e+00    1.003996e+00   1.321668e-02
  1.753997e+00    9.637633e-01   1.293587e-02
  1.756208e+00    9.609500e-01   1.290386e-02
  1.758418e+00    9.645285e-01   1.291481e-02
  1.760628e+00    9.578630e-01   1.285683e-02
  1.762839e+00    9.954381e-01   1.309313e-02
  1.765049e+00    1.025468e+00   1.327563e-02
  1.767260e+00    1.061196e+00   1.349145e-02
  1.769470e+00    1.063759e+00   1.349403e-02
  1.771681e+00    1.068107e+00   1.350767e-02
  1.773891e+00    1.028015e+00   1.323819e-02
  1.776102e+00    9.875237e-01   1.296169e-02
  1.778312e+00    9.904893e-01   1.296809e-02
  1.780523e+00    1.030848e+00   1.321631e-02
  1.782733e+00    1.126475e+00   1.380181e-02
  1.784944e+00    1.191937e+00   1.418269e-02
  1.787154e+00    1.130139e+00   1.379636e-02
  1.789364e+00    1.021794e+00   1.310531e-02
  1.791575e+00    9.494424e-01   1.262009e-02
  1.793785e+00    9.786580e-01   1.280000e-02
  1.795996e+00    9.802015e-01   1.279719e-02
  1.798206e+00    9.570514e-01   1.263239e-02
  1.800417e+00    9.409478e-01   1.251282e-02
  1.802627e+00    9.195821e-01   1.235797e-02
  1.804838e+00    9.255915e-01   1.238608e-02
  1.807048e+00    9.316863e-01   1.241378e-02
  1.809259e+00    9.702263e-01   1.265386e-02
  1.811469e+00    1.042125e+00   1.309826e-02
  1.813679e+00    1.090636e+00   1.338323e-02
  1.815890e+00    1.020565e+00   1.293049e-02
  1.818100e+00    9.228316e-01   1.228042e-02
  1.820311e+00    9.026815e-01   1.213077e-02
  1.822521e+00    8.827969e-01   1.198161e-02
  1.824732e+00    8.823457e-01   1.196379e-02
  1.826942e+00    8.872568e-01   1.198472e-02
  1.829153e+00    8.825126e-01   1.194096e-02
  1.831363e+00    8.765360e-01   1.188847e-02
  1.833574e+00    8.855410e-01   1.193768e-02
  1.835784e+00    8.483316e-01   1.167297e-02
  1.837994e+00    8.555991e-01   1.171128e-02
  1.840205e+00    8.625587e-01   1.174774e-02
  1.842415e+00    8.464830e-01   1.162615e-02
  1.844626e+00    8.515733e-01   1.164962e-02
  1.846836e+00    8.465995e-01   1.160426e-02
  1.849047e+00    8.593596e-01   1.167982e-02
  1.851257e+00    8.610941e-01   1.168205e-02
  1.853468e+00    8.609350e-01   1.167217e-02
  1.855678e+00    8.764893e-01   1.176817e-02
  1.857889e+00    8.738678e-01   1.174200e-02
  1.860099e+00    8.440304e-01   1.153124e-02
  1.862309e+00    8.240069e-01   1.138528e-02
  1.864520e+00    8.436456e-01   1.151163e-02
  1.866730e+00    8.470379e-01   1.152542e-02
  1.868941e+00    8.391311e-01   1.146064e-02
  1.871151e+00    8.346725e-01   1.141887e-02
  1.873362e+00    8.642876e-01   1.160823e-02
  1.875572e+00    8.719981e-01   1.164884e-02
  1.877783e+00    8.476505e-01   1.147364e-02
  1.879993e+00    8.400996e-01   1.141129e-02
  1.882204e+00    8.365205e-01   1.137613e-02
  1.884414e+00    8.309040e-01   1.132687e-02
  1.886624e+00    8.405654e-01   1.138149e-02
  1.888835e+00    8.373166e-01   1.134854e-02
  1.891045e+00    8.212396e-01   1.122828e-02
  1.893256e+00    8.492248e-01   1.140684e-02
  1.895466e+00    8.463843e-01   1.137651e-02
  1.897677e+00    8.497145e-01   1.138786e-02
  1.899887e+00    8.415449e-01   1.132196e-02
  1.902098e+00    8.337526e-01   1.125855e-02
  1.904308e+00    8.463964e-01   1.133294e-02
  1.906519e+00    8.520513e-01   1.135973e-02
  1.908729e+00    8.522696e-01   1.135044e-02
  1.910940e+00    9.097617e-01   1.171532e-02
  1.913150e+00    9.409008e-01   1.190290e-02
  1.915360e+00    8.561075e-01   1.134307e-02
  1.917571e+00    8.382562e-01   1.121319e-02
  1.919781e+00    8.310882e-01   1.115440e-02
  1.921992e+00    8.254193e-01   1.110563e-02
  1.924202e+00    8.311772e-01   1.113345e-02
  1.926413e+00    8.050442e-01   1.094681e-02
  1.928623e+00    8.063695e-01   1.094530e-02
  1.930834e+00    8.195390e-01   1.102386e-02
  1.933044e+00    7.929751e-01   1.083320e-02
  1.935255e+00    7.987301e-01   1.086215e-02
  1.937465e+00    8.061701e-01   1.090226e-02
  1.939675e+00    8.093867e-01   1.091312e-02
  1.941886e+00    7.985649e-01   1.082968e-02
  1.944096e+00    7.969280e-01   1.080842e-02
  1.946307e+00    8.038154e-01   1.084469e-02
  1.948517e+00    7.889317e-01   1.073345e-02
  1.950728e+00    7.742333e-01   1.062290e-02
  1.952938e+00    7.778332e-01   1.063759e-02
  1.955149e+00    7.799712e-01   1.064210e-02
  1.957359e+00    7.803720e-01   1.063485e-02
  1.959570e+00    8.052887e-01   1.079237e-02
  1.961780e+00    8.019016e-01   1.075970e-02
  1.963990e+00    7.939997e-01   1.069641e-02
  1.966201e+00    7.933419e-01   1.068191e-02
  1.968411e+00    7.764496e-01   1.055750e-02
  1.970622e+00    7.798039e-01   1.057024e-02
  1.972832e+00    8.037409e-01   1.072116e-02
  1.975043e+00    7.963413e-01   1.066161e-02
  1.977253e+00    7.958294e-01   1.064815e-02
  1.979464e+00    7.879381e-01   1.058517e-02
  1.981674e+00    7.919099e-01   1.060149e-02
  1.983885e+00    7.748551e-01   1.047674e-02
  1.986095e+00    7.802495e-01   1.050343e-02
  1.988305e+00    7.862013e-01   1.053349e-02
  1.990516e+00    7.984560e-01   1.060520e-02
  1.992726e+00    8.101951e-01   1.067302e-02
  1.994937e+00    8.373572e-01   1.083994e-02
  1.997147e+00    8.187021e-01   1.070854e-02
  1.999358e+00    7.884784e-01   1.049907e-02
  2.001568e+00    7.773378e-01   1.041378e-02
  2.003779e+00    7.850257e-01   1.045315e-02
  2.005989e+00    7.771112e-01   1.038826e-02
  2.008200e+00    7.607893e-01   1.026713e-02
  2.010410e+00    7.665661e-01   1.029430e-02
  2.012621e+00    7.666222e-01   1.028300e-02
  2.014831e+00    7.609183e-01   1.023324e-02
  2.017041e+00    7.656287e-01   1.025449e-02
  2.019252e+00    7.608678e-01   1.021264e-02
  2.021462e+00    7.528226e-01   1.014906e-02
  2.023673e+00    7.546191e-01   1.015184e-02
  2.025883e+00    7.610016e-01   1.018517e-02
  2.028094e+00    7.687517e-01   1.022723e-02
  2.030304e+00    7.594494e-01   1.015563e-02
  2.032515e+00    7.744010e-01   1.024573e-02
  2.034725e+00    7.738855e-01   1.023281e-02
  2.036936e+00    7.546905e-01   1.009578e-02
  2.039146e+00    7.598848e-01   1.012087e-02
  2.041356e+00    7.626988e-01   1.012989e-02
  2.043567e+00    7.746857e-01   1.019979e-02
  2.045777e+00    7.693346e-01   1.015516e-02
  2.047988e+00    7.462504e-01   9.992335e-03
  2.050198e+00    7.517304e-01   1.002053e-02
  2.052409e+00    7.665769e-01   1.011126e-02
  2.054619e+00    7.657552e-01   1.009842e-02
  2.056830e+00    7.704346e-01   1.012195e-02
  2.059040e+00    7.642701e-01   1.007379e-02
  2.061251e+00    7.658729e-01   1.007703e-02
  2.063461e+00    7.602708e-01   1.003246e-02
  2.065671e+00    7.500873e-01   9.956303e-03
  2.067882e+00    7.598200e-01   1.001162e-02
  2.070092e+00    7.661205e-01   1.004374e-02
  2.072303e+00    7.668566e-01   1.003930e-02
  2.074513e+00    7.505730e-01   9.922804e-03
  2.076724e+00    7.329841e-01   9.796432e-03
  2.078934e+00    7.462632e-01   9.875763e-03
  2.081145e+00    7.405043e-01   9.828513e-03
  2.083355e+00    7.571151e-01   9.928861e-03
  2.085566e+00    7.494494e-01   9.869535e-03
  2.087776e+00    7.393878e-01   9.793531e-03
  2.089986e+00    7.419072e-01   9.801405e-03
  2.092197e+00    7.316872e-01   9.724744e-03
  2.094407e+00    7.377648e-01   9.755809e-03
  2.096618e+00    7.372871e-01   9.743731e-03
  2.098828e+00    7.506397e-01   9.822158e-03
  2.101039e+00    7.469554e-01   9.788965e-03
  2.103249e+00    7.372542e-01   9.716496e-03
  2.105460e+00    7.386127e-01   9.716352e-03
  2.107670e+00    7.186792e-01   9.575693e-03
  2.109881e+00    7.204177e-01   9.578124e-03
  2.112091e+00    7.326308e-01   9.649947e-03
  2.114301e+00    7.469009e-01   9.734560e-03
  2.116512e+00    7.229412e-01   9.568369e-03
  2.118722e+00    7.320208e-01   9.619365e-03
  2.120933e+00    7.334164e-01   9.619600e-03
  2.123143e+00    7.207393e-01   9.527186e-03
  2.125354e+00    7.091898e-01   9.442057e-03
