# == pyFAI calibration ==
# Distance Sample to Detector: 0.216 m
# PONI: 1.166e-01, 1.308e-01 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 216.000 mm
# Center: x=1744.293, y=1555.000 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Eiger 9M	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 9.8e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# 
# Headers of the input frame:
# {
# "_array_data.header_convention": "SLS_1.0",
# "_array_data.header_contents": "# Detector: Dectris Eiger 9M, S/N E-18-0102\r\n# Pixel_size 75e-6 m x 75e-6 m\r\n# Silicon sensor, thickness 0.000450 m\r\n# Exposure_time 0.024997 s\r\n# Exposure_period 0.025000 s\r\n# Count_cutoff 62318 counts\r\n# Wavelength 0.980106 A\r\n# Detector_distance 0.215992 m\r\n# Beam_xy (1555, 1744) pixels\r\n# Start_angle 0.000000 deg.\r\n# Angle_increment 0.000000 deg.",
# "Content-Type": "application/octet-stream;",
# "conversions": "x-CBF_BYTE_OFFSET",
# "Content-Transfer-Encoding": "BINARY",
# "X-Binary-Size": "10166596",
# "X-Binary-ID": "1",
# "X-Binary-Element-Type": "signed 32-bit integer",
# "X-Binary-Element-Byte-Order": "LITTLE_ENDIAN",
# "Content-MD5": "YPVuN752I7uoOXq1sifAqg==",
# "X-Binary-Number-of-Elements": "10166590",
# "X-Binary-Size-Fastest-Dimension": "3110",
# "X-Binary-Size-Second-Dimension": "3269",
# "X-Binary-Size-Padding": "4095"
# }
# --> H:/Proxima2a_2019-04-05/RAW_DATA/C5_gel17_position5/C5_mesh_1_data.cbf/C5_mesh_1_data.cbf000060.dat
#        q_A^-1              I           sigma 
  9.781269e-01    1.596120e+00   2.375141e-02
  9.803374e-01    1.606604e+00   2.379635e-02
  9.825478e-01    1.602572e+00   2.373510e-02
  9.847583e-01    1.649757e+00   2.404930e-02
  9.869688e-01    1.660876e+00   2.409790e-02
  9.891792e-01    1.729641e+00   2.455901e-02
  9.913897e-01    1.807943e+00   2.507488e-02
  9.936001e-01    1.701232e+00   2.429185e-02
  9.958106e-01    1.528230e+00   2.299228e-02
  9.980210e-01    1.463909e+00   2.247399e-02
  1.000231e+00    1.443983e+00   2.244279e-02
  1.002442e+00    1.449471e+00   2.260487e-02
  1.004652e+00    1.401264e+00   2.228780e-02
  1.006863e+00    1.402643e+00   2.234501e-02
  1.009073e+00    1.401937e+00   2.237361e-02
  1.011284e+00    1.368497e+00   2.213468e-02
  1.013494e+00    1.389694e+00   2.232760e-02
  1.015705e+00    1.390342e+00   2.235388e-02
  1.017915e+00    1.355366e+00   2.208616e-02
  1.020126e+00    1.317611e+00   2.179108e-02
  1.022336e+00    1.305585e+00   2.170208e-02
  1.024547e+00    1.319634e+00   2.182890e-02
  1.026757e+00    1.306900e+00   2.173100e-02
  1.028967e+00    1.325798e+00   2.189467e-02
  1.031178e+00    1.323330e+00   2.188002e-02
  1.033388e+00    1.302877e+00   2.171493e-02
  1.035599e+00    1.296829e+00   2.166761e-02
  1.037809e+00    1.314775e+00   2.182006e-02
  1.040020e+00    1.292061e+00   2.163192e-02
  1.042230e+00    1.316675e+00   2.183880e-02
  1.044441e+00    1.305986e+00   2.174979e-02
  1.046651e+00    1.269835e+00   2.144681e-02
  1.048862e+00    1.268951e+00   2.143858e-02
  1.051072e+00    1.264479e+00   2.139864e-02
  1.053282e+00    1.263425e+00   2.138882e-02
  1.055493e+00    1.294774e+00   2.164854e-02
  1.057703e+00    1.286453e+00   2.157750e-02
  1.059914e+00    1.249130e+00   2.125826e-02
  1.062124e+00    1.265342e+00   2.139203e-02
  1.064335e+00    1.263117e+00   2.137005e-02
  1.066545e+00    1.255213e+00   2.129755e-02
  1.068756e+00    1.265721e+00   2.138307e-02
  1.070966e+00    1.271893e+00   2.142907e-02
  1.073177e+00    1.262619e+00   2.134520e-02
  1.075387e+00    1.255999e+00   2.128433e-02
  1.077597e+00    1.234612e+00   2.109569e-02
  1.079808e+00    1.249425e+00   2.109924e-02
  1.082018e+00    1.231180e+00   2.077118e-02
  1.084229e+00    1.222454e+00   2.059675e-02
  1.086439e+00    1.241045e+00   2.067204e-02
  1.088650e+00    1.232543e+00   2.053144e-02
  1.090860e+00    1.264529e+00   2.073308e-02
  1.093071e+00    1.267164e+00   2.069656e-02
  1.095281e+00    1.267973e+00   2.064954e-02
  1.097492e+00    1.273287e+00   2.064126e-02
  1.099702e+00    1.224681e+00   2.019604e-02
  1.101912e+00    1.227070e+00   2.017063e-02
  1.104123e+00    1.213059e+00   2.001082e-02
  1.106333e+00    1.222385e+00   2.004656e-02
  1.108544e+00    1.243814e+00   2.018023e-02
  1.110754e+00    1.236449e+00   2.008036e-02
  1.112965e+00    1.242518e+00   2.009167e-02
  1.115175e+00    1.245929e+00   2.008068e-02
  1.117386e+00    1.220549e+00   1.983862e-02
  1.119596e+00    1.233240e+00   1.990609e-02
  1.121807e+00    1.231190e+00   1.985328e-02
  1.124017e+00    1.230394e+00   1.981258e-02
  1.126228e+00    1.214614e+00   1.965190e-02
  1.128438e+00    1.174178e+00   1.928833e-02
  1.130648e+00    1.208296e+00   1.953466e-02
  1.132859e+00    1.179435e+00   1.926839e-02
  1.135069e+00    1.209078e+00   1.947665e-02
  1.137280e+00    1.206551e+00   1.942556e-02
  1.139490e+00    1.193488e+00   1.928944e-02
  1.141701e+00    1.179971e+00   1.914933e-02
  1.143911e+00    1.182250e+00   1.913835e-02
  1.146122e+00    1.172232e+00   1.902760e-02
  1.148332e+00    1.189569e+00   1.913817e-02
  1.150543e+00    1.197437e+00   1.917263e-02
  1.152753e+00    1.192377e+00   1.910337e-02
  1.154963e+00    1.179871e+00   1.897415e-02
  1.157174e+00    1.171152e+00   1.887606e-02
  1.159384e+00    1.163770e+00   1.878898e-02
  1.161595e+00    1.193394e+00   1.899875e-02
  1.163805e+00    1.189803e+00   1.894290e-02
  1.166016e+00    1.145445e+00   1.855948e-02
  1.168226e+00    1.174714e+00   1.876826e-02
  1.170437e+00    1.184037e+00   1.881593e-02
  1.172647e+00    1.214308e+00   1.902769e-02
  1.174858e+00    1.225850e+00   1.909128e-02
  1.177068e+00    1.208109e+00   1.892603e-02
  1.179278e+00    1.168074e+00   1.858333e-02
  1.181489e+00    1.182354e+00   1.867138e-02
  1.183699e+00    1.172871e+00   1.857075e-02
  1.185910e+00    1.162872e+00   1.846571e-02
  1.188120e+00    1.194206e+00   1.868779e-02
  1.190331e+00    1.228251e+00   1.892683e-02
  1.192541e+00    1.206667e+00   1.873396e-02
  1.194752e+00    1.207258e+00   1.871299e-02
  1.196962e+00    1.176828e+00   1.845164e-02
  1.199173e+00    1.145085e+00   1.817667e-02
  1.201383e+00    1.170324e+00   1.835059e-02
  1.203593e+00    1.192876e+00   1.850324e-02
  1.205804e+00    1.191738e+00   1.847007e-02
  1.208014e+00    1.176157e+00   1.832386e-02
  1.210225e+00    1.214966e+00   1.859968e-02
  1.212435e+00    1.211570e+00   1.855021e-02
  1.214646e+00    1.180636e+00   1.828744e-02
  1.216856e+00    1.166209e+00   1.815167e-02
  1.219067e+00    1.195512e+00   1.835528e-02
  1.221277e+00    1.173868e+00   1.816505e-02
  1.223488e+00    1.140080e+00   1.787804e-02
  1.225698e+00    1.170784e+00   1.809212e-02
  1.227909e+00    1.178954e+00   1.812695e-02
  1.230119e+00    1.161996e+00   1.796658e-02
  1.232329e+00    1.144918e+00   1.780574e-02
  1.234540e+00    1.167412e+00   1.795165e-02
  1.236750e+00    1.152940e+00   1.781208e-02
  1.238961e+00    1.171464e+00   1.792944e-02
  1.241171e+00    1.192206e+00   1.806477e-02
  1.243382e+00    1.161817e+00   1.781125e-02
  1.245592e+00    1.165057e+00   1.781367e-02
  1.247803e+00    1.166456e+00   1.780237e-02
  1.250013e+00    1.165614e+00   1.777407e-02
  1.252224e+00    1.177582e+00   1.784338e-02
  1.254434e+00    1.182194e+00   1.785604e-02
  1.256644e+00    1.191651e+00   1.790555e-02
  1.258855e+00    1.168443e+00   1.770867e-02
  1.261065e+00    1.174146e+00   1.773005e-02
  1.263276e+00    1.151776e+00   1.753915e-02
  1.265486e+00    1.149849e+00   1.750334e-02
  1.267697e+00    1.150918e+00   1.749022e-02
  1.269907e+00    1.179788e+00   1.768701e-02
  1.272118e+00    1.179878e+00   1.766660e-02
  1.274328e+00    1.182992e+00   1.766861e-02
  1.276539e+00    1.174594e+00   1.758452e-02
  1.278749e+00    1.203662e+00   1.777973e-02
  1.280959e+00    1.170678e+00   1.751346e-02
  1.283170e+00    1.185724e+00   1.760461e-02
  1.285380e+00    1.186073e+00   1.758617e-02
  1.287591e+00    1.158569e+00   1.736066e-02
  1.289801e+00    1.188041e+00   1.756015e-02
  1.292012e+00    1.191827e+00   1.757208e-02
  1.294222e+00    1.192144e+00   1.755914e-02
  1.296433e+00    1.207073e+00   1.765399e-02
  1.298643e+00    1.200223e+00   1.758831e-02
  1.300854e+00    1.180766e+00   1.742980e-02
  1.303064e+00    1.185090e+00   1.744367e-02
  1.305274e+00    1.201524e+00   1.754398e-02
  1.307485e+00    1.177033e+00   1.734415e-02
  1.309695e+00    1.155177e+00   1.716178e-02
  1.311906e+00    1.202196e+00   1.748707e-02
  1.314116e+00    1.189572e+00   1.737552e-02
  1.316327e+00    1.187869e+00   1.734271e-02
  1.318537e+00    1.201096e+00   1.741838e-02
  1.320748e+00    1.213798e+00   1.748978e-02
  1.322958e+00    1.206949e+00   1.742098e-02
  1.325169e+00    1.218835e+00   1.748657e-02
  1.327379e+00    1.239643e+00   1.761431e-02
  1.329589e+00    1.209015e+00   1.737542e-02
  1.331800e+00    1.217617e+00   1.741745e-02
  1.334010e+00    1.225916e+00   1.745704e-02
  1.336221e+00    1.200981e+00   1.725806e-02
  1.338431e+00    1.208244e+00   1.729044e-02
  1.340642e+00    1.205838e+00   1.733385e-02
  1.342852e+00    1.197340e+00   1.736747e-02
  1.345063e+00    1.211562e+00   1.751720e-02
  1.347273e+00    1.190051e+00   1.739408e-02
  1.349484e+00    1.186066e+00   1.739088e-02
  1.351694e+00    1.170701e+00   1.729901e-02
  1.353905e+00    1.176906e+00   1.736159e-02
  1.356115e+00    1.165111e+00   1.728835e-02
  1.358325e+00    1.172336e+00   1.735429e-02
  1.360536e+00    1.164973e+00   1.731051e-02
  1.362746e+00    1.146094e+00   1.717847e-02
  1.364957e+00    1.141051e+00   1.714770e-02
  1.367167e+00    1.146066e+00   1.719192e-02
  1.369378e+00    1.130003e+00   1.707654e-02
  1.371588e+00    1.130423e+00   1.708442e-02
  1.373799e+00    1.162009e+00   1.732486e-02
  1.376009e+00    1.151194e+00   1.724724e-02
  1.378220e+00    1.146259e+00   1.721254e-02
  1.380430e+00    1.133460e+00   1.711869e-02
  1.382640e+00    1.133668e+00   1.712109e-02
  1.384851e+00    1.132305e+00   1.711162e-02
  1.387061e+00    1.116414e+00   1.699138e-02
  1.389272e+00    1.109418e+00   1.693826e-02
  1.391482e+00    1.097507e+00   1.684646e-02
  1.393693e+00    1.097560e+00   1.684604e-02
  1.395903e+00    1.118963e+00   1.700813e-02
  1.398114e+00    1.099700e+00   1.685981e-02
  1.400324e+00    1.126574e+00   1.706258e-02
  1.402535e+00    1.129164e+00   1.707999e-02
  1.404745e+00    1.118203e+00   1.699471e-02
  1.406955e+00    1.091681e+00   1.678942e-02
  1.409166e+00    1.118634e+00   1.699235e-02
  1.411376e+00    1.087046e+00   1.674782e-02
  1.413587e+00    1.099948e+00   1.684336e-02
  1.415797e+00    1.114025e+00   1.694750e-02
  1.418008e+00    1.104517e+00   1.683597e-02
  1.420218e+00    1.084403e+00   1.654362e-02
  1.422429e+00    1.059131e+00   1.627180e-02
  1.424639e+00    1.065316e+00   1.625998e-02
  1.426850e+00    1.093520e+00   1.642304e-02
  1.429060e+00    1.122113e+00   1.659033e-02
  1.431270e+00    1.146909e+00   1.673053e-02
  1.433481e+00    1.109897e+00   1.642008e-02
  1.435691e+00    1.122609e+00   1.647771e-02
  1.437902e+00    1.119886e+00   1.642348e-02
  1.440112e+00    1.111388e+00   1.632799e-02
  1.442323e+00    1.124593e+00   1.639358e-02
  1.444533e+00    1.144521e+00   1.650731e-02
  1.446744e+00    1.130407e+00   1.637585e-02
  1.448954e+00    1.128309e+00   1.633217e-02
  1.451165e+00    1.122501e+00   1.626213e-02
  1.453375e+00    1.095922e+00   1.604237e-02
  1.455586e+00    1.126272e+00   1.623646e-02
  1.457796e+00    1.126043e+00   1.620892e-02
  1.460006e+00    1.142449e+00   1.630071e-02
  1.462217e+00    1.133918e+00   1.621498e-02
  1.464427e+00    1.129509e+00   1.615926e-02
  1.466638e+00    1.090624e+00   1.585522e-02
  1.468848e+00    1.097512e+00   1.588160e-02
  1.471059e+00    1.135830e+00   1.613276e-02
  1.473269e+00    1.128457e+00   1.605733e-02
  1.475480e+00    1.100481e+00   1.583491e-02
  1.477690e+00    1.118839e+00   1.594403e-02
  1.479901e+00    1.129298e+00   1.599590e-02
  1.482111e+00    1.109589e+00   1.583389e-02
  1.484321e+00    1.091178e+00   1.568050e-02
  1.486532e+00    1.106111e+00   1.576658e-02
  1.488742e+00    1.099058e+00   1.569511e-02
  1.490953e+00    1.101791e+00   1.569351e-02
  1.493163e+00    1.089832e+00   1.558741e-02
  1.495374e+00    1.124196e+00   1.581097e-02
  1.497584e+00    1.124885e+00   1.579539e-02
  1.499795e+00    1.103781e+00   1.562626e-02
  1.502005e+00    1.103820e+00   1.560623e-02
  1.504216e+00    1.097091e+00   1.553895e-02
  1.506426e+00    1.103707e+00   1.556624e-02
  1.508636e+00    1.094752e+00   1.548389e-02
  1.510847e+00    1.099726e+00   1.549860e-02
  1.513057e+00    1.114835e+00   1.558108e-02
  1.515268e+00    1.110675e+00   1.552779e-02
  1.517478e+00    1.121589e+00   1.558009e-02
  1.519689e+00    1.140433e+00   1.568664e-02
  1.521899e+00    1.122325e+00   1.553976e-02
  1.524110e+00    1.117421e+00   1.548653e-02
  1.526320e+00    1.132672e+00   1.557325e-02
  1.528531e+00    1.136495e+00   1.558067e-02
  1.530741e+00    1.104092e+00   1.533897e-02
  1.532951e+00    1.097147e+00   1.527228e-02
  1.535162e+00    1.108704e+00   1.543408e-02
  1.537372e+00    1.086399e+00   1.534045e-02
  1.539583e+00    1.075817e+00   1.529732e-02
  1.541793e+00    1.082136e+00   1.534865e-02
  1.544004e+00    1.068861e+00   1.525446e-02
  1.546214e+00    1.069175e+00   1.525530e-02
  1.548425e+00    1.073886e+00   1.528911e-02
  1.550635e+00    1.074884e+00   1.530522e-02
  1.552846e+00    1.096469e+00   1.546718e-02
  1.555056e+00    1.073598e+00   1.526651e-02
  1.557266e+00    1.065720e+00   1.510817e-02
  1.559477e+00    1.066134e+00   1.505639e-02
  1.561687e+00    1.076212e+00   1.509887e-02
  1.563898e+00    1.077692e+00   1.509326e-02
  1.566108e+00    1.092121e+00   1.517904e-02
  1.568319e+00    1.073755e+00   1.503634e-02
  1.570529e+00    1.074035e+00   1.501497e-02
  1.572740e+00    1.076820e+00   1.500870e-02
  1.574950e+00    1.089911e+00   1.507507e-02
  1.577161e+00    1.077378e+00   1.496441e-02
  1.579371e+00    1.078356e+00   1.494919e-02
  1.581582e+00    1.071993e+00   1.488667e-02
  1.583792e+00    1.075760e+00   1.489604e-02
  1.586002e+00    1.067585e+00   1.482303e-02
  1.588213e+00    1.075208e+00   1.485980e-02
  1.590423e+00    1.082566e+00   1.489185e-02
  1.592634e+00    1.081943e+00   1.486741e-02
  1.594844e+00    1.103265e+00   1.499301e-02
  1.597055e+00    1.092591e+00   1.490111e-02
  1.599265e+00    1.083351e+00   1.481861e-02
  1.601476e+00    1.070812e+00   1.471374e-02
  1.603686e+00    1.087769e+00   1.481126e-02
  1.605897e+00    1.086280e+00   1.478226e-02
  1.608107e+00    1.078389e+00   1.471019e-02
  1.610317e+00    1.093262e+00   1.479314e-02
  1.612528e+00    1.110192e+00   1.488907e-02
  1.614738e+00    1.099154e+00   1.479697e-02
  1.616949e+00    1.072832e+00   1.460098e-02
  1.619159e+00    1.042611e+00   1.437656e-02
  1.621370e+00    1.070245e+00   1.454854e-02
  1.623580e+00    1.046865e+00   1.437173e-02
  1.625791e+00    1.030523e+00   1.424227e-02
  1.628001e+00    1.017444e+00   1.413479e-02
  1.630212e+00    1.029527e+00   1.420198e-02
  1.632422e+00    1.028682e+00   1.417948e-02
  1.634632e+00    1.046407e+00   1.428484e-02
  1.636843e+00    1.043929e+00   1.425141e-02
  1.639053e+00    1.030380e+00   1.414243e-02
  1.641264e+00    1.034667e+00   1.415572e-02
  1.643474e+00    1.028768e+00   1.409898e-02
  1.645685e+00    9.947584e-01   1.384852e-02
  1.647895e+00    9.943470e-01   1.383025e-02
  1.650106e+00    9.788476e-01   1.370637e-02
  1.652316e+00    9.609926e-01   1.356570e-02
  1.654527e+00    9.707287e-01   1.361888e-02
  1.656737e+00    9.674003e-01   1.358023e-02
  1.658947e+00    9.713223e-01   1.359266e-02
  1.661158e+00    9.664133e-01   1.354319e-02
  1.663368e+00    9.589387e-01   1.347593e-02
  1.665579e+00    9.290097e-01   1.324924e-02
  1.667789e+00    9.423836e-01   1.332934e-02
  1.670000e+00    9.412172e-01   1.330685e-02
  1.672210e+00    9.379163e-01   1.326890e-02
  1.674421e+00    9.399667e-01   1.326926e-02
  1.676631e+00    9.308015e-01   1.318981e-02
  1.678842e+00    9.358575e-01   1.321103e-02
  1.681052e+00    9.361104e-01   1.319860e-02
  1.683263e+00    9.311990e-01   1.314991e-02
  1.685473e+00    9.530689e-01   1.328925e-02
  1.687683e+00    9.187620e-01   1.303368e-02
  1.689894e+00    9.133435e-01   1.298068e-02
  1.692104e+00    9.253531e-01   1.305192e-02
  1.694315e+00    9.039412e-01   1.288671e-02
  1.696525e+00    9.074025e-01   1.289740e-02
  1.698736e+00    8.967122e-01   1.280760e-02
  1.700946e+00    8.935943e-01   1.277141e-02
  1.703157e+00    8.981370e-01   1.279036e-02
  1.705367e+00    8.859674e-01   1.269010e-02
  1.707578e+00    8.727186e-01   1.258157e-02
  1.709788e+00    8.829393e-01   1.264205e-02
  1.711998e+00    8.751456e-01   1.257238e-02
  1.714209e+00    8.894343e-01   1.266125e-02
  1.716419e+00    8.943960e-01   1.268325e-02
  1.718630e+00    8.875136e-01   1.262112e-02
  1.720840e+00    8.864884e-01   1.260065e-02
  1.723051e+00    8.671313e-01   1.244957e-02
  1.725261e+00    8.748848e-01   1.249151e-02
  1.727472e+00    8.715163e-01   1.245435e-02
  1.729682e+00    8.355536e-01   1.218246e-02
  1.731893e+00    8.466507e-01   1.225036e-02
  1.734103e+00    8.366202e-01   1.216503e-02
  1.736313e+00    8.503593e-01   1.225162e-02
  1.738524e+00    8.459074e-01   1.220681e-02
  1.740734e+00    8.541166e-01   1.225323e-02
  1.742945e+00    8.337816e-01   1.209419e-02
  1.745155e+00    8.328872e-01   1.207537e-02
  1.747366e+00    8.315250e-01   1.205281e-02
  1.749576e+00    8.277594e-01   1.201300e-02
  1.751787e+00    8.214391e-01   1.195482e-02
  1.753997e+00    8.088117e-01   1.185043e-02
  1.756208e+00    8.258157e-01   1.196220e-02
  1.758418e+00    8.253008e-01   1.194638e-02
  1.760628e+00    8.422180e-01   1.205576e-02
  1.762839e+00    8.070817e-01   1.178954e-02
  1.765049e+00    7.867002e-01   1.162783e-02
  1.767260e+00    7.998914e-01   1.171323e-02
  1.769470e+00    7.888156e-01   1.162005e-02
  1.771681e+00    7.819349e-01   1.155735e-02
  1.773891e+00    8.079271e-01   1.173582e-02
  1.776102e+00    8.186456e-01   1.180147e-02
  1.778312e+00    7.859873e-01   1.155206e-02
  1.780523e+00    7.825488e-01   1.151516e-02
  1.782733e+00    7.759042e-01   1.145462e-02
  1.784944e+00    8.066565e-01   1.166744e-02
  1.787154e+00    7.880380e-01   1.152051e-02
  1.789364e+00    7.640820e-01   1.133274e-02
  1.791575e+00    7.525877e-01   1.123587e-02
  1.793785e+00    7.683209e-01   1.134137e-02
  1.795996e+00    7.558638e-01   1.123774e-02
  1.798206e+00    7.522247e-01   1.119931e-02
  1.800417e+00    7.589914e-01   1.123804e-02
  1.802627e+00    7.557116e-01   1.120288e-02
  1.804838e+00    7.703927e-01   1.130004e-02
  1.807048e+00    7.590488e-01   1.120482e-02
  1.809259e+00    7.587383e-01   1.119006e-02
  1.811469e+00    7.636377e-01   1.121242e-02
  1.813679e+00    7.594454e-01   1.116783e-02
  1.815890e+00    7.494929e-01   1.108095e-02
  1.818100e+00    7.537957e-01   1.109886e-02
  1.820311e+00    7.374014e-01   1.096410e-02
  1.822521e+00    7.206234e-01   1.082528e-02
  1.824732e+00    7.393196e-01   1.095130e-02
  1.826942e+00    7.346780e-01   1.090564e-02
  1.829153e+00    7.448087e-01   1.096987e-02
  1.831363e+00    7.502599e-01   1.099883e-02
  1.833574e+00    7.632908e-01   1.108309e-02
  1.835784e+00    7.373933e-01   1.088298e-02
  1.837994e+00    7.440011e-01   1.092084e-02
  1.840205e+00    7.521501e-01   1.097012e-02
  1.842415e+00    7.500005e-01   1.094354e-02
  1.844626e+00    7.483182e-01   1.092053e-02
  1.846836e+00    7.652441e-01   1.103261e-02
  1.849047e+00    7.878662e-01   1.118342e-02
  1.851257e+00    7.574377e-01   1.095640e-02
  1.853468e+00    7.435247e-01   1.084712e-02
  1.855678e+00    7.120795e-01   1.060720e-02
  1.857889e+00    7.106391e-01   1.058871e-02
  1.860099e+00    7.254267e-01   1.069038e-02
  1.862309e+00    7.224181e-01   1.066038e-02
  1.864520e+00    7.150946e-01   1.059836e-02
  1.866730e+00    7.374369e-01   1.075394e-02
  1.868941e+00    7.189879e-01   1.060853e-02
  1.871151e+00    7.152722e-01   1.057063e-02
  1.873362e+00    7.274346e-01   1.064963e-02
  1.875572e+00    7.285161e-01   1.064742e-02
  1.877783e+00    7.314737e-01   1.065839e-02
  1.879993e+00    7.400491e-01   1.071027e-02
  1.882204e+00    7.150849e-01   1.051805e-02
  1.884414e+00    6.942159e-01   1.035338e-02
  1.886624e+00    7.174883e-01   1.051526e-02
  1.888835e+00    7.632696e-01   1.083509e-02
  1.891045e+00    7.939060e-01   1.103986e-02
  1.893256e+00    7.643622e-01   1.082193e-02
  1.895466e+00    7.117350e-01   1.043242e-02
  1.897677e+00    6.919108e-01   1.027616e-02
  1.899887e+00    7.083907e-01   1.038768e-02
  1.902098e+00    7.322769e-01   1.055119e-02
  1.904308e+00    7.390287e-01   1.058975e-02
  1.906519e+00    7.285290e-01   1.050411e-02
  1.908729e+00    7.091084e-01   1.035335e-02
  1.910940e+00    7.054476e-01   1.031630e-02
  1.913150e+00    7.220535e-01   1.042713e-02
  1.915360e+00    6.836150e-01   1.013612e-02
  1.917571e+00    6.962401e-01   1.021927e-02
  1.919781e+00    7.131056e-01   1.033235e-02
  1.921992e+00    6.972183e-01   1.020683e-02
  1.924202e+00    7.065563e-01   1.026492e-02
  1.926413e+00    6.991757e-01   1.020166e-02
  1.928623e+00    7.016266e-01   1.020973e-02
  1.930834e+00    6.879744e-01   1.010032e-02
  1.933044e+00    6.944876e-01   1.013814e-02
  1.935255e+00    6.946257e-01   1.012960e-02
  1.937465e+00    6.679418e-01   9.923680e-03
  1.939675e+00    6.708328e-01   9.935225e-03
  1.941886e+00    6.816952e-01   1.000588e-02
  1.944096e+00    6.842341e-01   1.001510e-02
  1.946307e+00    6.851414e-01   1.001219e-02
  1.948517e+00    6.766331e-01   9.940214e-03
  1.950728e+00    6.593171e-01   9.802901e-03
  1.952938e+00    6.567425e-01   9.774572e-03
  1.955149e+00    6.645876e-01   9.823440e-03
  1.957359e+00    6.649335e-01   9.816815e-03
  1.959570e+00    6.644147e-01   9.803036e-03
  1.961780e+00    6.710724e-01   9.842916e-03
  1.963990e+00    6.791824e-01   9.892850e-03
  1.966201e+00    6.721479e-01   9.832201e-03
  1.968411e+00    6.737208e-01   9.834329e-03
  1.970622e+00    6.691570e-01   9.791650e-03
  1.972832e+00    6.834315e-01   9.886253e-03
  1.975043e+00    6.581056e-01   9.692181e-03
  1.977253e+00    6.549882e-01   9.660074e-03
  1.979464e+00    6.659223e-01   9.731127e-03
  1.981674e+00    6.878625e-01   9.880513e-03
  1.983885e+00    6.829292e-01   9.835670e-03
  1.986095e+00    6.714815e-01   9.743882e-03
  1.988305e+00    6.537167e-01   9.605058e-03
  1.990516e+00    6.748866e-01   9.750097e-03
  1.992726e+00    6.872675e-01   9.830050e-03
  1.994937e+00    6.784328e-01   9.757197e-03
  1.997147e+00    6.814211e-01   9.769550e-03
  1.999358e+00    6.551059e-01   9.569992e-03
  2.001568e+00    6.623911e-01   9.613039e-03
  2.003779e+00    6.514915e-01   9.522698e-03
  2.005989e+00    6.559839e-01   9.544365e-03
  2.008200e+00    6.559790e-01   9.533705e-03
  2.010410e+00    6.539890e-01   9.508396e-03
  2.012621e+00    6.546279e-01   9.502250e-03
  2.014831e+00    6.554942e-01   9.497905e-03
  2.017041e+00    6.652496e-01   9.558675e-03
  2.019252e+00    6.584562e-01   9.500505e-03
  2.021462e+00    6.482330e-01   9.417702e-03
  2.023673e+00    6.575849e-01   9.476693e-03
  2.025883e+00    6.505735e-01   9.417245e-03
  2.028094e+00    6.495132e-01   9.400664e-03
  2.030304e+00    6.567414e-01   9.443996e-03
  2.032515e+00    6.330054e-01   9.263260e-03
  2.034725e+00    6.354793e-01   9.272704e-03
  2.036936e+00    6.371128e-01   9.276051e-03
  2.039146e+00    6.509193e-01   9.367145e-03
  2.041356e+00    6.684752e-01   9.483563e-03
  2.043567e+00    6.830892e-01   9.577802e-03
  2.045777e+00    7.081895e-01   9.743250e-03
  2.047988e+00    6.934796e-01   9.632557e-03
  2.050198e+00    6.497090e-01   9.315807e-03
  2.052409e+00    6.465917e-01   9.286297e-03
  2.054619e+00    6.460728e-01   9.275736e-03
  2.056830e+00    6.489494e-01   9.289711e-03
  2.059040e+00    6.523129e-01   9.306735e-03
  2.061251e+00    6.520540e-01   9.298132e-03
  2.063461e+00    6.470771e-01   9.255537e-03
  2.065671e+00    6.360601e-01   9.168357e-03
  2.067882e+00    6.360705e-01   9.160132e-03
  2.070092e+00    6.326874e-01   9.127287e-03
  2.072303e+00    6.282986e-01   9.087177e-03
  2.074513e+00    6.496019e-01   9.231247e-03
  2.076724e+00    6.411648e-01   9.162341e-03
  2.078934e+00    6.273695e-01   9.054948e-03
  2.081145e+00    6.445658e-01   9.169755e-03
  2.083355e+00    6.388843e-01   9.120739e-03
  2.085566e+00    6.313679e-01   9.058705e-03
  2.087776e+00    6.269606e-01   9.018289e-03
  2.089986e+00    6.246041e-01   8.993232e-03
  2.092197e+00    6.162614e-01   8.924788e-03
  2.094407e+00    6.129026e-01   8.892015e-03
  2.096618e+00    6.157385e-01   8.904410e-03
  2.098828e+00    6.198628e-01   8.925631e-03
  2.101039e+00    6.256492e-01   8.958906e-03
  2.103249e+00    6.268910e-01   8.959755e-03
  2.105460e+00    6.113600e-01   8.839850e-03
  2.107670e+00    5.979956e-01   8.734751e-03
  2.109881e+00    6.081255e-01   8.800053e-03
  2.112091e+00    6.122897e-01   8.821867e-03
  2.114301e+00    6.132825e-01   8.820954e-03
  2.116512e+00    5.966890e-01   8.692817e-03
  2.118722e+00    5.937516e-01   8.663376e-03
  2.120933e+00    6.049200e-01   8.736360e-03
  2.123143e+00    5.980308e-01   8.678347e-03
  2.125354e+00    5.979000e-01   8.669613e-03
