# == pyFAI calibration ==
# Distance Sample to Detector: 0.216 m
# PONI: 1.166e-01, 1.308e-01 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 216.000 mm
# Center: x=1744.293, y=1555.000 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Eiger 9M	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 9.8e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# 
# Headers of the input frame:
# {
# "_array_data.header_convention": "SLS_1.0",
# "_array_data.header_contents": "# Detector: Dectris Eiger 9M, S/N E-18-0102\r\n# Pixel_size 75e-6 m x 75e-6 m\r\n# Silicon sensor, thickness 0.000450 m\r\n# Exposure_time 0.024997 s\r\n# Exposure_period 0.025000 s\r\n# Count_cutoff 62318 counts\r\n# Wavelength 0.980106 A\r\n# Detector_distance 0.215992 m\r\n# Beam_xy (1555, 1744) pixels\r\n# Start_angle 0.000000 deg.\r\n# Angle_increment 0.000000 deg.",
# "Content-Type": "application/octet-stream;",
# "conversions": "x-CBF_BYTE_OFFSET",
# "Content-Transfer-Encoding": "BINARY",
# "X-Binary-Size": "10166590",
# "X-Binary-ID": "1",
# "X-Binary-Element-Type": "signed 32-bit integer",
# "X-Binary-Element-Byte-Order": "LITTLE_ENDIAN",
# "Content-MD5": "jdZOox6Y6cSNgQusjwsoCQ==",
# "X-Binary-Number-of-Elements": "10166590",
# "X-Binary-Size-Fastest-Dimension": "3110",
# "X-Binary-Size-Second-Dimension": "3269",
# "X-Binary-Size-Padding": "4095"
# }
# --> H:/Proxima2a_2019-04-05/RAW_DATA/C5_gel17_position5/C5_mesh_1_data.cbf/C5_mesh_1_data.cbf000070.dat
#        q_A^-1              I           sigma 
  9.250760e-01    1.615959e+00   2.470695e-02
  9.272864e-01    1.585553e+00   2.443934e-02
  9.294969e-01    1.597361e+00   2.449440e-02
  9.317074e-01    1.608740e+00   2.454677e-02
  9.339178e-01    1.615639e+00   2.456574e-02
  9.361283e-01    1.652250e+00   2.480589e-02
  9.383387e-01    1.635079e+00   2.464311e-02
  9.405492e-01    1.643466e+00   2.467171e-02
  9.427596e-01    1.681018e+00   2.491607e-02
  9.449701e-01    1.673471e+00   2.482630e-02
  9.471805e-01    1.706849e+00   2.503714e-02
  9.493910e-01    1.724572e+00   2.513226e-02
  9.516015e-01    1.725976e+00   2.510738e-02
  9.538119e-01    1.713438e+00   2.498175e-02
  9.560224e-01    1.727886e+00   2.505154e-02
  9.582328e-01    1.743888e+00   2.513351e-02
  9.604433e-01    1.743681e+00   2.509643e-02
  9.626537e-01    1.777456e+00   2.530424e-02
  9.648642e-01    1.795671e+00   2.539874e-02
  9.670747e-01    1.813375e+00   2.548843e-02
  9.692851e-01    1.847080e+00   2.569003e-02
  9.714956e-01    1.906376e+00   2.606233e-02
  9.737060e-01    1.930201e+00   2.619023e-02
  9.759165e-01    1.974456e+00   2.645142e-02
  9.781269e-01    2.028523e+00   2.677607e-02
  9.803374e-01    1.942509e+00   2.616603e-02
  9.825478e-01    1.865363e+00   2.560734e-02
  9.847583e-01    1.826225e+00   2.530286e-02
  9.869688e-01    1.803654e+00   2.511234e-02
  9.891792e-01    1.791434e+00   2.499388e-02
  9.913897e-01    1.774959e+00   2.484510e-02
  9.936001e-01    1.785576e+00   2.488667e-02
  9.958106e-01    1.784600e+00   2.484607e-02
  9.980210e-01    1.724234e+00   2.439053e-02
  1.000231e+00    1.715989e+00   2.446543e-02
  1.002442e+00    1.749419e+00   2.483384e-02
  1.004652e+00    1.753539e+00   2.493245e-02
  1.006863e+00    1.704203e+00   2.463021e-02
  1.009073e+00    1.657684e+00   2.432891e-02
  1.011284e+00    1.619607e+00   2.407999e-02
  1.013494e+00    1.598135e+00   2.394358e-02
  1.015705e+00    1.596614e+00   2.395478e-02
  1.017915e+00    1.634566e+00   2.425451e-02
  1.020126e+00    1.682848e+00   2.462676e-02
  1.022336e+00    1.775453e+00   2.530771e-02
  1.024547e+00    1.806255e+00   2.553846e-02
  1.026757e+00    1.720389e+00   2.493287e-02
  1.028967e+00    1.637516e+00   2.433284e-02
  1.031178e+00    1.589423e+00   2.397911e-02
  1.033388e+00    1.642195e+00   2.437917e-02
  1.035599e+00    1.627111e+00   2.427050e-02
  1.037809e+00    1.575597e+00   2.388651e-02
  1.040020e+00    1.606270e+00   2.411918e-02
  1.042230e+00    1.673221e+00   2.461874e-02
  1.044441e+00    1.785324e+00   2.542984e-02
  1.046651e+00    1.723272e+00   2.498425e-02
  1.048862e+00    1.621924e+00   2.423758e-02
  1.051072e+00    1.553240e+00   2.371645e-02
  1.053282e+00    1.518517e+00   2.344888e-02
  1.055493e+00    1.486514e+00   2.319619e-02
  1.057703e+00    1.508330e+00   2.336423e-02
  1.059914e+00    1.507877e+00   2.335646e-02
  1.062124e+00    1.519074e+00   2.343891e-02
  1.064335e+00    1.500014e+00   2.328797e-02
  1.066545e+00    1.474886e+00   2.308608e-02
  1.068756e+00    1.474713e+00   2.308100e-02
  1.070966e+00    1.447738e+00   2.286248e-02
  1.073177e+00    1.445694e+00   2.284030e-02
  1.075387e+00    1.471102e+00   2.303492e-02
  1.077597e+00    1.495168e+00   2.321526e-02
  1.079808e+00    1.474330e+00   2.291972e-02
  1.082018e+00    1.443632e+00   2.249203e-02
  1.084229e+00    1.416484e+00   2.217116e-02
  1.086439e+00    1.437574e+00   2.224869e-02
  1.088650e+00    1.450460e+00   2.227263e-02
  1.090860e+00    1.431874e+00   2.206236e-02
  1.093071e+00    1.431722e+00   2.199942e-02
  1.095281e+00    1.429493e+00   2.192536e-02
  1.097492e+00    1.416429e+00   2.177058e-02
  1.099702e+00    1.415305e+00   2.171100e-02
  1.101912e+00    1.407082e+00   2.159955e-02
  1.104123e+00    1.422898e+00   2.167257e-02
  1.106333e+00    1.424288e+00   2.163889e-02
  1.108544e+00    1.402695e+00   2.143039e-02
  1.110754e+00    1.430456e+00   2.159834e-02
  1.112965e+00    1.439322e+00   2.162439e-02
  1.115175e+00    1.412373e+00   2.137994e-02
  1.117386e+00    1.399934e+00   2.124652e-02
  1.119596e+00    1.356134e+00   2.087440e-02
  1.121807e+00    1.364059e+00   2.089709e-02
  1.124017e+00    1.407286e+00   2.118899e-02
  1.126228e+00    1.396233e+00   2.106997e-02
  1.128438e+00    1.398008e+00   2.104665e-02
  1.130648e+00    1.346751e+00   2.062355e-02
  1.132859e+00    1.368663e+00   2.075659e-02
  1.135069e+00    1.399270e+00   2.095262e-02
  1.137280e+00    1.371662e+00   2.071210e-02
  1.139490e+00    1.352844e+00   2.053688e-02
  1.141701e+00    1.370345e+00   2.063633e-02
  1.143911e+00    1.359448e+00   2.052255e-02
  1.146122e+00    1.343363e+00   2.036919e-02
  1.148332e+00    1.371901e+00   2.055261e-02
  1.150543e+00    1.375297e+00   2.054724e-02
  1.152753e+00    1.341203e+00   2.026051e-02
  1.154963e+00    1.354467e+00   2.032960e-02
  1.157174e+00    1.367884e+00   2.039997e-02
  1.159384e+00    1.347363e+00   2.021679e-02
  1.161595e+00    1.353467e+00   2.023286e-02
  1.163805e+00    1.358377e+00   2.024037e-02
  1.166016e+00    1.377211e+00   2.035069e-02
  1.168226e+00    1.368851e+00   2.025985e-02
  1.170437e+00    1.358007e+00   2.015089e-02
  1.172647e+00    1.382632e+00   2.030368e-02
  1.174858e+00    1.360288e+00   2.011094e-02
  1.177068e+00    1.355287e+00   2.004573e-02
  1.179278e+00    1.363329e+00   2.007653e-02
  1.181489e+00    1.381307e+00   2.018124e-02
  1.183699e+00    1.397956e+00   2.027452e-02
  1.185910e+00    1.379169e+00   2.010986e-02
  1.188120e+00    1.376281e+00   2.006190e-02
  1.190331e+00    1.366421e+00   1.996305e-02
  1.192541e+00    1.369939e+00   1.996118e-02
  1.194752e+00    1.359636e+00   1.985889e-02
  1.196962e+00    1.343762e+00   1.971693e-02
  1.199173e+00    1.343012e+00   1.968499e-02
  1.201383e+00    1.365597e+00   1.982250e-02
  1.203593e+00    1.377383e+00   1.988281e-02
  1.205804e+00    1.353413e+00   1.968309e-02
  1.208014e+00    1.332765e+00   1.950568e-02
  1.210225e+00    1.338840e+00   1.952486e-02
  1.212435e+00    1.360111e+00   1.965447e-02
  1.214646e+00    1.346968e+00   1.953321e-02
  1.216856e+00    1.316348e+00   1.928475e-02
  1.219067e+00    1.325916e+00   1.933045e-02
  1.221277e+00    1.331357e+00   1.934524e-02
  1.223488e+00    1.342307e+00   1.939894e-02
  1.225698e+00    1.324069e+00   1.924007e-02
  1.227909e+00    1.326243e+00   1.922596e-02
  1.230119e+00    1.338064e+00   1.927973e-02
  1.232329e+00    1.368540e+00   1.946712e-02
  1.234540e+00    1.391810e+00   1.960118e-02
  1.236750e+00    1.378736e+00   1.947833e-02
  1.238961e+00    1.393640e+00   1.955591e-02
  1.241171e+00    1.376657e+00   1.941198e-02
  1.243382e+00    1.374786e+00   1.937505e-02
  1.245592e+00    1.393366e+00   1.948104e-02
  1.247803e+00    1.348504e+00   1.914125e-02
  1.250013e+00    1.341414e+00   1.906737e-02
  1.252224e+00    1.345813e+00   1.907540e-02
  1.254434e+00    1.365675e+00   1.919176e-02
  1.256644e+00    1.378564e+00   1.925867e-02
  1.258855e+00    1.345538e+00   1.900334e-02
  1.261065e+00    1.376977e+00   1.920048e-02
  1.263276e+00    1.361354e+00   1.906822e-02
  1.265486e+00    1.353942e+00   1.899330e-02
  1.267697e+00    1.366634e+00   1.905897e-02
  1.269907e+00    1.364324e+00   1.902005e-02
  1.272118e+00    1.361169e+00   1.897537e-02
  1.274328e+00    1.389892e+00   1.915145e-02
  1.276539e+00    1.387958e+00   1.911504e-02
  1.278749e+00    1.336011e+00   1.873174e-02
  1.280959e+00    1.348861e+00   1.879908e-02
  1.283170e+00    1.342326e+00   1.873112e-02
  1.285380e+00    1.350080e+00   1.876269e-02
  1.287591e+00    1.337129e+00   1.865055e-02
  1.289801e+00    1.349463e+00   1.871515e-02
  1.292012e+00    1.352447e+00   1.871872e-02
  1.294222e+00    1.394449e+00   1.899066e-02
  1.296433e+00    1.375546e+00   1.884577e-02
  1.298643e+00    1.377515e+00   1.884260e-02
  1.300854e+00    1.363823e+00   1.873223e-02
  1.303064e+00    1.350969e+00   1.862452e-02
  1.305274e+00    1.371275e+00   1.874235e-02
  1.307485e+00    1.350872e+00   1.858086e-02
  1.309695e+00    1.341061e+00   1.849109e-02
  1.311906e+00    1.351928e+00   1.854413e-02
  1.314116e+00    1.339493e+00   1.843794e-02
  1.316327e+00    1.335088e+00   1.838603e-02
  1.318537e+00    1.346775e+00   1.844446e-02
  1.320748e+00    1.353662e+00   1.846998e-02
  1.322958e+00    1.360042e+00   1.849287e-02
  1.325169e+00    1.353571e+00   1.842777e-02
  1.327379e+00    1.382567e+00   1.860202e-02
  1.329589e+00    1.379571e+00   1.856058e-02
  1.331800e+00    1.353796e+00   1.836564e-02
  1.334010e+00    1.377295e+00   1.850348e-02
  1.336221e+00    1.374219e+00   1.846086e-02
  1.338431e+00    1.390970e+00   1.855185e-02
  1.340642e+00    1.406379e+00   1.871982e-02
  1.342852e+00    1.399177e+00   1.877433e-02
  1.345063e+00    1.394502e+00   1.879322e-02
  1.347273e+00    1.385966e+00   1.877134e-02
  1.349484e+00    1.377617e+00   1.874266e-02
  1.351694e+00    1.377028e+00   1.876157e-02
  1.353905e+00    1.439265e+00   1.919944e-02
  1.356115e+00    1.487942e+00   1.953722e-02
  1.358325e+00    1.465366e+00   1.940233e-02
  1.360536e+00    1.446660e+00   1.929012e-02
  1.362746e+00    1.402446e+00   1.900282e-02
  1.364957e+00    1.358467e+00   1.871019e-02
  1.367167e+00    1.339510e+00   1.858629e-02
  1.369378e+00    1.342922e+00   1.861596e-02
  1.371588e+00    1.323730e+00   1.848756e-02
  1.373799e+00    1.303128e+00   1.834675e-02
  1.376009e+00    1.285182e+00   1.822329e-02
  1.378220e+00    1.319733e+00   1.846914e-02
  1.380430e+00    1.323313e+00   1.849690e-02
  1.382640e+00    1.309418e+00   1.840041e-02
  1.384851e+00    1.319261e+00   1.847033e-02
  1.387061e+00    1.299707e+00   1.833322e-02
  1.389272e+00    1.280978e+00   1.820086e-02
  1.391482e+00    1.282622e+00   1.821185e-02
  1.393693e+00    1.293074e+00   1.828503e-02
  1.395903e+00    1.291729e+00   1.827403e-02
  1.398114e+00    1.265443e+00   1.808577e-02
  1.400324e+00    1.281511e+00   1.819810e-02
  1.402535e+00    1.279612e+00   1.818229e-02
  1.404745e+00    1.253749e+00   1.799528e-02
  1.406955e+00    1.259578e+00   1.803436e-02
  1.409166e+00    1.252715e+00   1.798190e-02
  1.411376e+00    1.253800e+00   1.798657e-02
  1.413587e+00    1.269278e+00   1.809344e-02
  1.415797e+00    1.273940e+00   1.812310e-02
  1.418008e+00    1.274714e+00   1.808664e-02
  1.420218e+00    1.279460e+00   1.797001e-02
  1.422429e+00    1.258518e+00   1.773741e-02
  1.424639e+00    1.265104e+00   1.771918e-02
  1.426850e+00    1.278161e+00   1.775553e-02
  1.429060e+00    1.256065e+00   1.755267e-02
  1.431270e+00    1.260600e+00   1.754018e-02
  1.433481e+00    1.259635e+00   1.749267e-02
  1.435691e+00    1.261535e+00   1.746757e-02
  1.437902e+00    1.257825e+00   1.740556e-02
  1.440112e+00    1.271645e+00   1.746558e-02
  1.442323e+00    1.228684e+00   1.713549e-02
  1.444533e+00    1.270680e+00   1.739332e-02
  1.446744e+00    1.263209e+00   1.731106e-02
  1.448954e+00    1.278661e+00   1.738633e-02
  1.451165e+00    1.278599e+00   1.735604e-02
  1.453375e+00    1.293688e+00   1.742986e-02
  1.455586e+00    1.252841e+00   1.712452e-02
  1.457796e+00    1.244999e+00   1.704359e-02
  1.460006e+00    1.265053e+00   1.715309e-02
  1.462217e+00    1.275282e+00   1.719605e-02
  1.464427e+00    1.278332e+00   1.719088e-02
  1.466638e+00    1.268704e+00   1.710072e-02
  1.468848e+00    1.280829e+00   1.715679e-02
  1.471059e+00    1.263070e+00   1.701241e-02
  1.473269e+00    1.270101e+00   1.703530e-02
  1.475480e+00    1.261600e+00   1.695450e-02
  1.477690e+00    1.258773e+00   1.691175e-02
  1.479901e+00    1.245510e+00   1.679879e-02
  1.482111e+00    1.281109e+00   1.701369e-02
  1.484321e+00    1.278070e+00   1.697033e-02
  1.486532e+00    1.239290e+00   1.668878e-02
  1.488742e+00    1.249539e+00   1.673511e-02
  1.490953e+00    1.254630e+00   1.674668e-02
  1.493163e+00    1.252137e+00   1.670784e-02
  1.495374e+00    1.244404e+00   1.663484e-02
  1.497584e+00    1.260590e+00   1.672103e-02
  1.499795e+00    1.256079e+00   1.666947e-02
  1.502005e+00    1.239728e+00   1.653912e-02
  1.504216e+00    1.234293e+00   1.648198e-02
  1.506426e+00    1.256038e+00   1.660574e-02
  1.508636e+00    1.260341e+00   1.661368e-02
  1.510847e+00    1.264836e+00   1.662141e-02
  1.513057e+00    1.260762e+00   1.656947e-02
  1.515268e+00    1.266622e+00   1.658211e-02
  1.517478e+00    1.251571e+00   1.645815e-02
  1.519689e+00    1.277377e+00   1.660177e-02
  1.521899e+00    1.268082e+00   1.651803e-02
  1.524110e+00    1.240581e+00   1.631769e-02
  1.526320e+00    1.269476e+00   1.648690e-02
  1.528531e+00    1.273904e+00   1.649570e-02
  1.530741e+00    1.233608e+00   1.621370e-02
  1.532951e+00    1.212626e+00   1.605592e-02
  1.535162e+00    1.192365e+00   1.600580e-02
  1.537372e+00    1.220147e+00   1.625730e-02
  1.539583e+00    1.237648e+00   1.640760e-02
  1.541793e+00    1.220679e+00   1.630159e-02
  1.544004e+00    1.214543e+00   1.626083e-02
  1.546214e+00    1.226819e+00   1.634129e-02
  1.548425e+00    1.243500e+00   1.645227e-02
  1.550635e+00    1.248181e+00   1.649293e-02
  1.552846e+00    1.221303e+00   1.632395e-02
  1.555056e+00    1.212685e+00   1.622529e-02
  1.557266e+00    1.225977e+00   1.620433e-02
  1.559477e+00    1.230691e+00   1.617669e-02
  1.561687e+00    1.223369e+00   1.609807e-02
  1.563898e+00    1.236599e+00   1.616779e-02
  1.566108e+00    1.248832e+00   1.623156e-02
  1.568319e+00    1.251777e+00   1.623504e-02
  1.570529e+00    1.233824e+00   1.609317e-02
  1.572740e+00    1.239665e+00   1.610365e-02
  1.574950e+00    1.228936e+00   1.600766e-02
  1.577161e+00    1.260928e+00   1.618904e-02
  1.579371e+00    1.248511e+00   1.608543e-02
  1.581582e+00    1.222457e+00   1.589712e-02
  1.583792e+00    1.242309e+00   1.600767e-02
  1.586002e+00    1.220093e+00   1.584646e-02
  1.588213e+00    1.237252e+00   1.594028e-02
  1.590423e+00    1.220312e+00   1.581093e-02
  1.592634e+00    1.228006e+00   1.583919e-02
  1.594844e+00    1.235704e+00   1.586743e-02
  1.597055e+00    1.245828e+00   1.591178e-02
  1.599265e+00    1.225435e+00   1.576043e-02
  1.601476e+00    1.217274e+00   1.568773e-02
  1.603686e+00    1.248685e+00   1.586902e-02
  1.605897e+00    1.256232e+00   1.589661e-02
  1.608107e+00    1.238462e+00   1.576422e-02
  1.610317e+00    1.243665e+00   1.577793e-02
  1.612528e+00    1.239019e+00   1.572924e-02
  1.614738e+00    1.223164e+00   1.560938e-02
  1.616949e+00    1.216585e+00   1.554845e-02
  1.619159e+00    1.216076e+00   1.552652e-02
  1.621370e+00    1.207438e+00   1.545291e-02
  1.623580e+00    1.196814e+00   1.536658e-02
  1.625791e+00    1.213153e+00   1.545280e-02
  1.628001e+00    1.199070e+00   1.534464e-02
  1.630212e+00    1.181190e+00   1.521213e-02
  1.632422e+00    1.172078e+00   1.513555e-02
  1.634632e+00    1.178566e+00   1.516011e-02
  1.636843e+00    1.155321e+00   1.499247e-02
  1.639053e+00    1.164122e+00   1.503225e-02
  1.641264e+00    1.137033e+00   1.483949e-02
  1.643474e+00    1.123393e+00   1.473309e-02
  1.645685e+00    1.137967e+00   1.481184e-02
  1.647895e+00    1.138557e+00   1.479921e-02
  1.650106e+00    1.165856e+00   1.495845e-02
  1.652316e+00    1.155887e+00   1.487786e-02
  1.654527e+00    1.129778e+00   1.469227e-02
  1.656737e+00    1.103526e+00   1.450426e-02
  1.658947e+00    1.118514e+00   1.458623e-02
  1.661158e+00    1.124861e+00   1.461130e-02
  1.663368e+00    1.138427e+00   1.468302e-02
  1.665579e+00    1.121253e+00   1.455570e-02
  1.667789e+00    1.097076e+00   1.438180e-02
  1.670000e+00    1.098146e+00   1.437344e-02
  1.672210e+00    1.091577e+00   1.431462e-02
  1.674421e+00    1.095968e+00   1.432811e-02
  1.676631e+00    1.099108e+00   1.433278e-02
  1.678842e+00    1.090695e+00   1.426211e-02
  1.681052e+00    1.068506e+00   1.410109e-02
  1.683263e+00    1.043020e+00   1.391709e-02
  1.685473e+00    1.053291e+00   1.397051e-02
  1.687683e+00    1.052217e+00   1.394819e-02
  1.689894e+00    1.051864e+00   1.393030e-02
  1.692104e+00    1.042712e+00   1.385487e-02
  1.694315e+00    1.042663e+00   1.384024e-02
  1.696525e+00    1.052946e+00   1.389330e-02
  1.698736e+00    1.045424e+00   1.382889e-02
  1.700946e+00    1.029720e+00   1.370973e-02
  1.703157e+00    1.017003e+00   1.361044e-02
  1.705367e+00    1.025959e+00   1.365594e-02
  1.707578e+00    1.016858e+00   1.358086e-02
  1.709788e+00    1.024997e+00   1.362115e-02
  1.711998e+00    1.003646e+00   1.346381e-02
  1.714209e+00    1.006262e+00   1.346712e-02
  1.716419e+00    1.009327e+00   1.347353e-02
  1.718630e+00    1.005333e+00   1.343276e-02
  1.720840e+00    1.028016e+00   1.356926e-02
  1.723051e+00    1.006822e+00   1.341494e-02
  1.725261e+00    9.855239e-01   1.325786e-02
  1.727472e+00    9.712763e-01   1.314783e-02
  1.729682e+00    9.806139e-01   1.319766e-02
  1.731893e+00    9.832289e-01   1.320152e-02
  1.734103e+00    9.909783e-01   1.323979e-02
  1.736313e+00    9.807504e-01   1.315746e-02
  1.738524e+00    9.661641e-01   1.304566e-02
  1.740734e+00    9.725171e-01   1.307497e-02
  1.742945e+00    9.733813e-01   1.306748e-02
  1.745155e+00    9.784479e-01   1.308807e-02
  1.747366e+00    9.869554e-01   1.313109e-02
  1.749576e+00    9.455504e-01   1.283928e-02
  1.751787e+00    9.666176e-01   1.296829e-02
  1.753997e+00    9.682314e-01   1.296583e-02
  1.756208e+00    9.482815e-01   1.281852e-02
  1.758418e+00    9.745796e-01   1.298192e-02
  1.760628e+00    9.618403e-01   1.288351e-02
  1.762839e+00    9.468601e-01   1.276968e-02
  1.765049e+00    9.539263e-01   1.280420e-02
  1.767260e+00    9.245738e-01   1.259308e-02
  1.769470e+00    9.397758e-01   1.268329e-02
  1.771681e+00    9.272472e-01   1.258552e-02
  1.773891e+00    9.294221e-01   1.258734e-02
  1.776102e+00    9.180043e-01   1.249714e-02
  1.778312e+00    9.301233e-01   1.256671e-02
  1.780523e+00    9.384711e-01   1.261027e-02
  1.782733e+00    9.328395e-01   1.255974e-02
  1.784944e+00    9.313798e-01   1.253704e-02
  1.787154e+00    9.401691e-01   1.258346e-02
  1.789364e+00    9.458420e-01   1.260881e-02
  1.791575e+00    9.219509e-01   1.243603e-02
  1.793785e+00    9.279212e-01   1.246380e-02
  1.795996e+00    9.269478e-01   1.244470e-02
  1.798206e+00    9.310622e-01   1.245968e-02
  1.800417e+00    9.282598e-01   1.242817e-02
  1.802627e+00    9.293959e-01   1.242371e-02
  1.804838e+00    9.622797e-01   1.262917e-02
  1.807048e+00    9.751589e-01   1.270009e-02
  1.809259e+00    1.008543e+00   1.290131e-02
  1.811469e+00    1.057343e+00   1.319359e-02
  1.813679e+00    1.016272e+00   1.291893e-02
  1.815890e+00    9.503387e-01   1.247764e-02
  1.818100e+00    9.724240e-01   1.260605e-02
  1.820311e+00    9.898703e-01   1.270309e-02
  1.822521e+00    9.659115e-01   1.253297e-02
  1.824732e+00    9.255604e-01   1.225328e-02
  1.826942e+00    9.112561e-01   1.214572e-02
  1.829153e+00    9.044015e-01   1.208814e-02
  1.831363e+00    9.065270e-01   1.209014e-02
  1.833574e+00    9.080333e-01   1.208833e-02
  1.835784e+00    9.140009e-01   1.211632e-02
  1.837994e+00    9.474507e-01   1.232389e-02
  1.840205e+00    9.390817e-01   1.225776e-02
  1.842415e+00    9.401451e-01   1.225249e-02
  1.844626e+00    9.013650e-01   1.198539e-02
  1.846836e+00    8.699170e-01   1.176297e-02
  1.849047e+00    8.717008e-01   1.176339e-02
  1.851257e+00    8.929958e-01   1.189646e-02
  1.853468e+00    9.223496e-01   1.208132e-02
  1.855678e+00    9.074826e-01   1.197444e-02
  1.857889e+00    8.859429e-01   1.182285e-02
  1.860099e+00    8.753297e-01   1.174308e-02
  1.862309e+00    8.828056e-01   1.178448e-02
  1.864520e+00    8.641706e-01   1.165085e-02
  1.866730e+00    8.378180e-01   1.146252e-02
  1.868941e+00    8.464621e-01   1.151059e-02
  1.871151e+00    8.495274e-01   1.152004e-02
  1.873362e+00    8.485103e-01   1.150181e-02
  1.875572e+00    8.435752e-01   1.145741e-02
  1.877783e+00    8.412226e-01   1.143004e-02
  1.879993e+00    8.473039e-01   1.146012e-02
  1.882204e+00    8.422722e-01   1.141516e-02
  1.884414e+00    8.327627e-01   1.133954e-02
  1.886624e+00    8.410950e-01   1.138508e-02
  1.888835e+00    8.207749e-01   1.123588e-02
  1.891045e+00    8.325974e-01   1.130566e-02
  1.893256e+00    8.394245e-01   1.134083e-02
  1.895466e+00    8.442645e-01   1.136226e-02
  1.897677e+00    8.323487e-01   1.127090e-02
  1.899887e+00    8.221459e-01   1.119070e-02
  1.902098e+00    8.282716e-01   1.122149e-02
  1.904308e+00    8.245486e-01   1.118569e-02
  1.906519e+00    8.391880e-01   1.127367e-02
  1.908729e+00    8.131969e-01   1.108721e-02
  1.910940e+00    8.318598e-01   1.120254e-02
  1.913150e+00    8.132482e-01   1.106603e-02
  1.915360e+00    8.213831e-01   1.111062e-02
  1.917571e+00    8.295547e-01   1.115484e-02
  1.919781e+00    8.248660e-01   1.111256e-02
  1.921992e+00    8.095641e-01   1.099847e-02
  1.924202e+00    8.013409e-01   1.093178e-02
  1.926413e+00    8.147631e-01   1.101269e-02
  1.928623e+00    7.901598e-01   1.083474e-02
  1.930834e+00    8.113834e-01   1.096886e-02
  1.933044e+00    8.140108e-01   1.097593e-02
  1.935255e+00    8.210551e-01   1.101293e-02
  1.937465e+00    8.154577e-01   1.096487e-02
  1.939675e+00    8.029962e-01   1.086997e-02
  1.941886e+00    7.915336e-01   1.078189e-02
  1.944096e+00    7.998629e-01   1.082832e-02
  1.946307e+00    8.035133e-01   1.084263e-02
  1.948517e+00    8.114660e-01   1.088566e-02
  1.950728e+00    7.878328e-01   1.071580e-02
  1.952938e+00    7.700641e-01   1.058436e-02
  1.955149e+00    7.710072e-01   1.058074e-02
  1.957359e+00    7.693805e-01   1.055971e-02
  1.959570e+00    7.910672e-01   1.069665e-02
  1.961780e+00    7.932364e-01   1.070140e-02
  1.963990e+00    7.997222e-01   1.073488e-02
  1.966201e+00    7.943805e-01   1.068890e-02
  1.968411e+00    7.913833e-01   1.065855e-02
  1.970622e+00    7.832975e-01   1.059390e-02
  1.972832e+00    7.777545e-01   1.054643e-02
  1.975043e+00    7.882945e-01   1.060759e-02
  1.977253e+00    7.807779e-01   1.054698e-02
  1.979464e+00    7.933776e-01   1.062165e-02
  1.981674e+00    7.661465e-01   1.042763e-02
  1.983885e+00    7.693084e-01   1.043915e-02
  1.986095e+00    7.842246e-01   1.053016e-02
  1.988305e+00    7.848918e-01   1.052472e-02
  1.990516e+00    7.728634e-01   1.043387e-02
  1.992726e+00    7.771098e-01   1.045283e-02
  1.994937e+00    7.667621e-01   1.037295e-02
  1.997147e+00    7.765074e-01   1.042891e-02
  1.999358e+00    7.788534e-01   1.043479e-02
  2.001568e+00    7.655454e-01   1.033450e-02
  2.003779e+00    7.673348e-01   1.033468e-02
  2.005989e+00    7.665972e-01   1.031775e-02
  2.008200e+00    7.830446e-01   1.041620e-02
  2.010410e+00    7.781499e-01   1.037181e-02
  2.012621e+00    7.712972e-01   1.031429e-02
  2.014831e+00    7.758425e-01   1.033312e-02
  2.017041e+00    7.585037e-01   1.020667e-02
  2.019252e+00    7.535473e-01   1.016338e-02
  2.021462e+00    7.644968e-01   1.022745e-02
  2.023673e+00    7.588357e-01   1.018016e-02
  2.025883e+00    7.662324e-01   1.022011e-02
  2.028094e+00    7.561463e-01   1.014303e-02
  2.030304e+00    7.520784e-01   1.010623e-02
  2.032515e+00    7.563521e-01   1.012564e-02
  2.034725e+00    7.514144e-01   1.008313e-02
  2.036936e+00    7.632198e-01   1.015266e-02
  2.039146e+00    7.549658e-01   1.008807e-02
  2.041356e+00    7.501696e-01   1.004636e-02
  2.043567e+00    7.687783e-01   1.016081e-02
  2.045777e+00    7.489056e-01   1.001944e-02
  2.047988e+00    7.475343e-01   1.000091e-02
  2.050198e+00    7.710419e-01   1.014843e-02
  2.052409e+00    7.712631e-01   1.014212e-02
  2.054619e+00    7.746655e-01   1.015700e-02
  2.056830e+00    7.610762e-01   1.006029e-02
  2.059040e+00    7.764570e-01   1.015380e-02
  2.061251e+00    7.826951e-01   1.018708e-02
  2.063461e+00    7.881078e-01   1.021447e-02
  2.065671e+00    7.718679e-01   1.009985e-02
  2.067882e+00    7.548798e-01   9.979019e-03
  2.070092e+00    7.592043e-01   9.998301e-03
  2.072303e+00    7.597698e-01   9.992810e-03
