# == pyFAI calibration ==
# Distance Sample to Detector: 0.216 m
# PONI: 1.166e-01, 1.308e-01 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 216.000 mm
# Center: x=1744.293, y=1555.000 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Eiger 9M	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 9.8e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# 
# Headers of the input frame:
# {
# "_array_data.header_convention": "SLS_1.0",
# "_array_data.header_contents": "# Detector: Dectris Eiger 9M, S/N E-18-0102\r\n# Pixel_size 75e-6 m x 75e-6 m\r\n# Silicon sensor, thickness 0.000450 m\r\n# Exposure_time 0.024997 s\r\n# Exposure_period 0.025000 s\r\n# Count_cutoff 62318 counts\r\n# Wavelength 0.980106 A\r\n# Detector_distance 0.215992 m\r\n# Beam_xy (1555, 1744) pixels\r\n# Start_angle 0.000000 deg.\r\n# Angle_increment 0.000000 deg.",
# "Content-Type": "application/octet-stream;",
# "conversions": "x-CBF_BYTE_OFFSET",
# "Content-Transfer-Encoding": "BINARY",
# "X-Binary-Size": "10166618",
# "X-Binary-ID": "1",
# "X-Binary-Element-Type": "signed 32-bit integer",
# "X-Binary-Element-Byte-Order": "LITTLE_ENDIAN",
# "Content-MD5": "AYxJ9pxkH1R1hLSCpEXj5Q==",
# "X-Binary-Number-of-Elements": "10166590",
# "X-Binary-Size-Fastest-Dimension": "3110",
# "X-Binary-Size-Second-Dimension": "3269",
# "X-Binary-Size-Padding": "4095"
# }
# --> H:/Proxima2a_2019-04-05/RAW_DATA/C5_gel17_position5/C5_mesh_1_data.cbf/C5_mesh_1_data.cbf000030.dat
#        q_A^-1              I           sigma 
  9.781269e-01    1.758854e+00   2.493284e-02
  9.803374e-01    1.768178e+00   2.496427e-02
  9.825478e-01    1.767512e+00   2.492664e-02
  9.847583e-01    1.749687e+00   2.476696e-02
  9.869688e-01    1.735393e+00   2.463257e-02
  9.891792e-01    1.739892e+00   2.463169e-02
  9.913897e-01    1.706122e+00   2.435857e-02
  9.936001e-01    1.692483e+00   2.422924e-02
  9.958106e-01    1.686458e+00   2.415322e-02
  9.980210e-01    1.643780e+00   2.381469e-02
  1.000231e+00    1.613767e+00   2.372555e-02
  1.002442e+00    1.614469e+00   2.385678e-02
  1.004652e+00    1.583788e+00   2.369494e-02
  1.006863e+00    1.576105e+00   2.368644e-02
  1.009073e+00    1.532738e+00   2.339406e-02
  1.011284e+00    1.535225e+00   2.344431e-02
  1.013494e+00    1.537657e+00   2.348614e-02
  1.015705e+00    1.543820e+00   2.355542e-02
  1.017915e+00    1.515757e+00   2.335643e-02
  1.020126e+00    1.504771e+00   2.328736e-02
  1.022336e+00    1.495360e+00   2.322586e-02
  1.024547e+00    1.476944e+00   2.309335e-02
  1.026757e+00    1.484536e+00   2.316081e-02
  1.028967e+00    1.492599e+00   2.323118e-02
  1.031178e+00    1.493352e+00   2.324312e-02
  1.033388e+00    1.528016e+00   2.351637e-02
  1.035599e+00    1.523402e+00   2.348429e-02
  1.037809e+00    1.470441e+00   2.307567e-02
  1.040020e+00    1.449883e+00   2.291501e-02
  1.042230e+00    1.449991e+00   2.291776e-02
  1.044441e+00    1.468379e+00   2.306240e-02
  1.046651e+00    1.434650e+00   2.279617e-02
  1.048862e+00    1.434775e+00   2.279637e-02
  1.051072e+00    1.432773e+00   2.277817e-02
  1.053282e+00    1.447326e+00   2.289261e-02
  1.055493e+00    1.434596e+00   2.278751e-02
  1.057703e+00    1.425064e+00   2.271019e-02
  1.059914e+00    1.410451e+00   2.258931e-02
  1.062124e+00    1.430607e+00   2.274616e-02
  1.064335e+00    1.415210e+00   2.262007e-02
  1.066545e+00    1.453296e+00   2.291647e-02
  1.068756e+00    1.496488e+00   2.325078e-02
  1.070966e+00    1.495074e+00   2.323323e-02
  1.073177e+00    1.487878e+00   2.317115e-02
  1.075387e+00    1.452980e+00   2.289262e-02
  1.077597e+00    1.448062e+00   2.284662e-02
  1.079808e+00    1.475967e+00   2.293243e-02
  1.082018e+00    1.481865e+00   2.278790e-02
  1.084229e+00    1.619366e+00   2.370574e-02
  1.086439e+00    2.291240e+00   2.808804e-02
  1.088650e+00    2.726616e+00   3.053729e-02
  1.090860e+00    2.440158e+00   2.880121e-02
  1.093071e+00    1.840483e+00   2.494310e-02
  1.095281e+00    1.494102e+00   2.241541e-02
  1.097492e+00    1.421658e+00   2.181072e-02
  1.099702e+00    1.444893e+00   2.193676e-02
  1.101912e+00    1.464454e+00   2.203549e-02
  1.104123e+00    1.495374e+00   2.221768e-02
  1.106333e+00    1.452508e+00   2.185221e-02
  1.108544e+00    1.430406e+00   2.164106e-02
  1.110754e+00    1.392076e+00   2.130662e-02
  1.112965e+00    1.383752e+00   2.120284e-02
  1.115175e+00    1.402395e+00   2.130426e-02
  1.117386e+00    1.412507e+00   2.134173e-02
  1.119596e+00    1.390762e+00   2.113921e-02
  1.121807e+00    1.391168e+00   2.110375e-02
  1.124017e+00    1.373869e+00   2.093592e-02
  1.126228e+00    1.352900e+00   2.074043e-02
  1.128438e+00    1.326855e+00   2.050405e-02
  1.130648e+00    1.367672e+00   2.078309e-02
  1.132859e+00    1.364314e+00   2.072362e-02
  1.135069e+00    1.352691e+00   2.060091e-02
  1.137280e+00    1.355981e+00   2.059337e-02
  1.139490e+00    1.359648e+00   2.058845e-02
  1.141701e+00    1.373658e+00   2.066128e-02
  1.143911e+00    1.346444e+00   2.042415e-02
  1.146122e+00    1.377584e+00   2.062700e-02
  1.148332e+00    1.368541e+00   2.052744e-02
  1.150543e+00    1.369267e+00   2.050215e-02
  1.152753e+00    1.331166e+00   2.018458e-02
  1.154963e+00    1.314283e+00   2.002576e-02
  1.157174e+00    1.344395e+00   2.022405e-02
  1.159384e+00    1.332800e+00   2.010723e-02
  1.161595e+00    1.326122e+00   2.002742e-02
  1.163805e+00    1.346704e+00   2.015323e-02
  1.166016e+00    1.346488e+00   2.012241e-02
  1.168226e+00    1.336776e+00   2.002108e-02
  1.170437e+00    1.343764e+00   2.004493e-02
  1.172647e+00    1.346887e+00   2.003953e-02
  1.174858e+00    1.335343e+00   1.992566e-02
  1.177068e+00    1.357896e+00   2.006501e-02
  1.179278e+00    1.397205e+00   2.032443e-02
  1.181489e+00    1.380961e+00   2.017872e-02
  1.183699e+00    1.360144e+00   1.999847e-02
  1.185910e+00    1.351601e+00   1.990785e-02
  1.188120e+00    1.337481e+00   1.977710e-02
  1.190331e+00    1.319747e+00   1.961914e-02
  1.192541e+00    1.308815e+00   1.951079e-02
  1.194752e+00    1.347383e+00   1.976916e-02
  1.196962e+00    1.346070e+00   1.973386e-02
  1.199173e+00    1.360061e+00   1.980956e-02
  1.201383e+00    1.351932e+00   1.972308e-02
  1.203593e+00    1.350235e+00   1.968589e-02
  1.205804e+00    1.316209e+00   1.941066e-02
  1.208014e+00    1.315267e+00   1.937721e-02
  1.210225e+00    1.318700e+00   1.937746e-02
  1.212435e+00    1.301638e+00   1.922734e-02
  1.214646e+00    1.361156e+00   1.963580e-02
  1.216856e+00    1.328946e+00   1.937683e-02
  1.219067e+00    1.297750e+00   1.912404e-02
  1.221277e+00    1.319955e+00   1.926220e-02
  1.223488e+00    1.318645e+00   1.922722e-02
  1.225698e+00    1.310033e+00   1.913781e-02
  1.227909e+00    1.328091e+00   1.923934e-02
  1.230119e+00    1.327096e+00   1.920057e-02
  1.232329e+00    1.321242e+00   1.912778e-02
  1.234540e+00    1.307571e+00   1.899874e-02
  1.236750e+00    1.314792e+00   1.902127e-02
  1.238961e+00    1.334508e+00   1.913652e-02
  1.241171e+00    1.343161e+00   1.917436e-02
  1.243382e+00    1.332273e+00   1.907312e-02
  1.245592e+00    1.326079e+00   1.900485e-02
  1.247803e+00    1.342720e+00   1.910014e-02
  1.250013e+00    1.340185e+00   1.905864e-02
  1.252224e+00    1.325639e+00   1.893190e-02
  1.254434e+00    1.348893e+00   1.907347e-02
  1.256644e+00    1.355866e+00   1.909947e-02
  1.258855e+00    1.311382e+00   1.876062e-02
  1.261065e+00    1.317982e+00   1.878465e-02
  1.263276e+00    1.315444e+00   1.874392e-02
  1.265486e+00    1.323183e+00   1.877633e-02
  1.267697e+00    1.339045e+00   1.886560e-02
  1.269907e+00    1.336371e+00   1.882420e-02
  1.272118e+00    1.342568e+00   1.884526e-02
  1.274328e+00    1.330123e+00   1.873517e-02
  1.276539e+00    1.311152e+00   1.857861e-02
  1.278749e+00    1.315405e+00   1.858672e-02
  1.280959e+00    1.324866e+00   1.863111e-02
  1.283170e+00    1.329763e+00   1.864328e-02
  1.285380e+00    1.316326e+00   1.852665e-02
  1.287591e+00    1.343462e+00   1.869466e-02
  1.289801e+00    1.329500e+00   1.857623e-02
  1.292012e+00    1.314728e+00   1.845585e-02
  1.294222e+00    1.340431e+00   1.861920e-02
  1.296433e+00    1.342161e+00   1.861567e-02
  1.298643e+00    1.336245e+00   1.855821e-02
  1.300854e+00    1.334360e+00   1.852879e-02
  1.303064e+00    1.311808e+00   1.835261e-02
  1.305274e+00    1.311182e+00   1.832708e-02
  1.307485e+00    1.315729e+00   1.833757e-02
  1.309695e+00    1.330713e+00   1.841960e-02
  1.311906e+00    1.326602e+00   1.836963e-02
  1.314116e+00    1.336689e+00   1.841862e-02
  1.316327e+00    1.350173e+00   1.848961e-02
  1.318537e+00    1.324646e+00   1.829231e-02
  1.320748e+00    1.332850e+00   1.832744e-02
  1.322958e+00    1.324316e+00   1.824837e-02
  1.325169e+00    1.302873e+00   1.807937e-02
  1.327379e+00    1.322499e+00   1.819344e-02
  1.329589e+00    1.331895e+00   1.823702e-02
  1.331800e+00    1.363273e+00   1.842981e-02
  1.334010e+00    1.334255e+00   1.821209e-02
  1.336221e+00    1.338118e+00   1.821676e-02
  1.338431e+00    1.340017e+00   1.820890e-02
  1.340642e+00    1.356084e+00   1.838205e-02
  1.342852e+00    1.303681e+00   1.812232e-02
  1.345063e+00    1.336291e+00   1.839679e-02
  1.347273e+00    1.313303e+00   1.827265e-02
  1.349484e+00    1.302560e+00   1.822491e-02
  1.351694e+00    1.318254e+00   1.835684e-02
  1.353905e+00    1.314299e+00   1.834704e-02
  1.356115e+00    1.298453e+00   1.825086e-02
  1.358325e+00    1.302621e+00   1.829319e-02
  1.360536e+00    1.306937e+00   1.833493e-02
  1.362746e+00    1.295631e+00   1.826481e-02
  1.364957e+00    1.301382e+00   1.831283e-02
  1.367167e+00    1.297724e+00   1.829410e-02
  1.369378e+00    1.288220e+00   1.823288e-02
  1.371588e+00    1.281514e+00   1.819036e-02
  1.373799e+00    1.303845e+00   1.835179e-02
  1.376009e+00    1.281952e+00   1.820039e-02
  1.378220e+00    1.259483e+00   1.804264e-02
  1.380430e+00    1.275181e+00   1.815738e-02
  1.382640e+00    1.266003e+00   1.809280e-02
  1.384851e+00    1.279294e+00   1.818839e-02
  1.387061e+00    1.290096e+00   1.826531e-02
  1.389272e+00    1.292198e+00   1.828039e-02
  1.391482e+00    1.280601e+00   1.819751e-02
  1.393693e+00    1.233624e+00   1.785977e-02
  1.395903e+00    1.247632e+00   1.795939e-02
  1.398114e+00    1.252942e+00   1.799620e-02
  1.400324e+00    1.247195e+00   1.795280e-02
  1.402535e+00    1.242382e+00   1.791583e-02
  1.404745e+00    1.265198e+00   1.807723e-02
  1.406955e+00    1.238312e+00   1.788148e-02
  1.409166e+00    1.229255e+00   1.781271e-02
  1.411376e+00    1.222150e+00   1.775811e-02
  1.413587e+00    1.232654e+00   1.783047e-02
  1.415797e+00    1.266102e+00   1.806726e-02
  1.418008e+00    1.267023e+00   1.803201e-02
  1.420218e+00    1.237636e+00   1.767387e-02
  1.422429e+00    1.241572e+00   1.761758e-02
  1.424639e+00    1.253440e+00   1.763732e-02
  1.426850e+00    1.239579e+00   1.748550e-02
  1.429060e+00    1.228972e+00   1.736232e-02
  1.431270e+00    1.252201e+00   1.748165e-02
  1.433481e+00    1.235109e+00   1.732154e-02
  1.435691e+00    1.237360e+00   1.729939e-02
  1.437902e+00    1.239394e+00   1.727758e-02
  1.440112e+00    1.235659e+00   1.721666e-02
  1.442323e+00    1.260073e+00   1.735299e-02
  1.444533e+00    1.265521e+00   1.735798e-02
  1.446744e+00    1.237381e+00   1.713319e-02
  1.448954e+00    1.222196e+00   1.699810e-02
  1.451165e+00    1.228835e+00   1.701495e-02
  1.453375e+00    1.243041e+00   1.708525e-02
  1.455586e+00    1.267503e+00   1.722442e-02
  1.457796e+00    1.258028e+00   1.713253e-02
  1.460006e+00    1.266921e+00   1.716577e-02
  1.462217e+00    1.225492e+00   1.685701e-02
  1.464427e+00    1.256194e+00   1.704139e-02
  1.466638e+00    1.228696e+00   1.682893e-02
  1.468848e+00    1.246348e+00   1.692425e-02
  1.471059e+00    1.272979e+00   1.707902e-02
  1.473269e+00    1.267773e+00   1.701967e-02
  1.475480e+00    1.239456e+00   1.680506e-02
  1.477690e+00    1.231662e+00   1.672862e-02
  1.479901e+00    1.237392e+00   1.674396e-02
  1.482111e+00    1.224326e+00   1.663238e-02
  1.484321e+00    1.235632e+00   1.668619e-02
  1.486532e+00    1.225214e+00   1.659372e-02
  1.488742e+00    1.223633e+00   1.656073e-02
  1.490953e+00    1.241067e+00   1.665590e-02
  1.493163e+00    1.241319e+00   1.663551e-02
  1.495374e+00    1.213488e+00   1.642691e-02
  1.497584e+00    1.228143e+00   1.650442e-02
  1.499795e+00    1.247534e+00   1.661267e-02
  1.502005e+00    1.246597e+00   1.658487e-02
  1.504216e+00    1.214493e+00   1.634927e-02
  1.506426e+00    1.213114e+00   1.631952e-02
  1.508636e+00    1.242068e+00   1.649280e-02
  1.510847e+00    1.265775e+00   1.662757e-02
  1.513057e+00    1.258680e+00   1.655579e-02
  1.515268e+00    1.238563e+00   1.639741e-02
  1.517478e+00    1.242035e+00   1.639534e-02
  1.519689e+00    1.246374e+00   1.639907e-02
  1.521899e+00    1.232867e+00   1.628706e-02
  1.524110e+00    1.241287e+00   1.632233e-02
  1.526320e+00    1.244793e+00   1.632585e-02
  1.528531e+00    1.234249e+00   1.623692e-02
  1.530741e+00    1.227131e+00   1.617106e-02
  1.532951e+00    1.235061e+00   1.620377e-02
  1.535162e+00    1.225343e+00   1.622563e-02
  1.537372e+00    1.222935e+00   1.627590e-02
  1.539583e+00    1.207651e+00   1.620754e-02
  1.541793e+00    1.205028e+00   1.619675e-02
  1.544004e+00    1.190878e+00   1.610163e-02
  1.546214e+00    1.213423e+00   1.625184e-02
  1.548425e+00    1.200803e+00   1.616737e-02
  1.550635e+00    1.207703e+00   1.622327e-02
  1.552846e+00    1.198854e+00   1.617321e-02
  1.555056e+00    1.202284e+00   1.615557e-02
  1.557266e+00    1.210163e+00   1.609950e-02
  1.559477e+00    1.204617e+00   1.600440e-02
  1.561687e+00    1.197845e+00   1.592926e-02
  1.563898e+00    1.237443e+00   1.617329e-02
  1.566108e+00    1.222442e+00   1.605917e-02
  1.568319e+00    1.207986e+00   1.594853e-02
  1.570529e+00    1.227178e+00   1.604975e-02
  1.572740e+00    1.241932e+00   1.611837e-02
  1.574950e+00    1.241631e+00   1.609012e-02
  1.577161e+00    1.234834e+00   1.602067e-02
  1.579371e+00    1.222202e+00   1.591504e-02
  1.581582e+00    1.197112e+00   1.573147e-02
  1.583792e+00    1.212427e+00   1.581396e-02
  1.586002e+00    1.220516e+00   1.584920e-02
  1.588213e+00    1.216457e+00   1.580576e-02
  1.590423e+00    1.226164e+00   1.584879e-02
  1.592634e+00    1.217052e+00   1.576838e-02
  1.594844e+00    1.207042e+00   1.568235e-02
  1.597055e+00    1.180826e+00   1.549111e-02
  1.599265e+00    1.202423e+00   1.561174e-02
  1.601476e+00    1.206481e+00   1.561802e-02
  1.603686e+00    1.227613e+00   1.573456e-02
  1.605897e+00    1.224114e+00   1.569209e-02
  1.608107e+00    1.225913e+00   1.568414e-02
  1.610317e+00    1.209060e+00   1.555688e-02
  1.612528e+00    1.208589e+00   1.553487e-02
  1.614738e+00    1.228653e+00   1.564436e-02
  1.616949e+00    1.202186e+00   1.545617e-02
  1.619159e+00    1.175614e+00   1.526605e-02
  1.621370e+00    1.146956e+00   1.506090e-02
  1.623580e+00    1.165229e+00   1.516246e-02
  1.625791e+00    1.153108e+00   1.506555e-02
  1.628001e+00    1.138475e+00   1.495189e-02
  1.630212e+00    1.131233e+00   1.488696e-02
  1.632422e+00    1.139710e+00   1.492510e-02
  1.634632e+00    1.147859e+00   1.496130e-02
  1.636843e+00    1.128094e+00   1.481477e-02
  1.639053e+00    1.133447e+00   1.483289e-02
  1.641264e+00    1.125486e+00   1.476393e-02
  1.643474e+00    1.125379e+00   1.474612e-02
  1.645685e+00    1.121798e+00   1.470625e-02
  1.647895e+00    1.118493e+00   1.466823e-02
  1.650106e+00    1.101232e+00   1.453799e-02
  1.652316e+00    1.102963e+00   1.453324e-02
  1.654527e+00    1.098895e+00   1.449007e-02
  1.656737e+00    1.089677e+00   1.441295e-02
  1.658947e+00    1.091574e+00   1.440951e-02
  1.661158e+00    1.097482e+00   1.443240e-02
  1.663368e+00    1.089605e+00   1.436472e-02
  1.665579e+00    1.078703e+00   1.427684e-02
  1.667789e+00    1.072285e+00   1.421838e-02
  1.670000e+00    1.048799e+00   1.404678e-02
  1.672210e+00    1.045282e+00   1.400778e-02
  1.674421e+00    1.076456e+00   1.420000e-02
  1.676631e+00    1.053863e+00   1.403468e-02
  1.678842e+00    1.041448e+00   1.393641e-02
  1.681052e+00    1.043357e+00   1.393414e-02
  1.683263e+00    1.065869e+00   1.406869e-02
  1.685473e+00    1.061456e+00   1.402457e-02
  1.687683e+00    1.059851e+00   1.399869e-02
  1.689894e+00    1.075279e+00   1.408448e-02
  1.692104e+00    1.107419e+00   1.427829e-02
  1.694315e+00    1.086059e+00   1.412535e-02
  1.696525e+00    1.065065e+00   1.397301e-02
  1.698736e+00    1.044929e+00   1.382563e-02
  1.700946e+00    1.040358e+00   1.378035e-02
  1.703157e+00    1.039245e+00   1.375847e-02
  1.705367e+00    1.024625e+00   1.364705e-02
  1.707578e+00    1.006471e+00   1.351134e-02
  1.709788e+00    9.902167e-01   1.338805e-02
  1.711998e+00    9.985464e-01   1.342954e-02
  1.714209e+00    1.005726e+00   1.346355e-02
  1.716419e+00    1.003821e+00   1.343673e-02
  1.718630e+00    1.007989e+00   1.345050e-02
  1.720840e+00    9.976388e-01   1.336729e-02
  1.723051e+00    9.907254e-01   1.330726e-02
  1.725261e+00    9.993488e-01   1.335053e-02
  1.727472e+00    9.963515e-01   1.331647e-02
  1.729682e+00    9.815558e-01   1.320400e-02
  1.731893e+00    9.895663e-01   1.324400e-02
  1.734103e+00    9.744130e-01   1.312868e-02
  1.736313e+00    9.658898e-01   1.305738e-02
  1.738524e+00    9.755043e-01   1.310856e-02
  1.740734e+00    9.735196e-01   1.308172e-02
  1.742945e+00    9.682968e-01   1.303330e-02
  1.745155e+00    9.652894e-01   1.299980e-02
  1.747366e+00    9.389069e-01   1.280745e-02
  1.749576e+00    9.608917e-01   1.294301e-02
  1.751787e+00    9.625037e-01   1.294068e-02
  1.753997e+00    9.424482e-01   1.279202e-02
  1.756208e+00    9.455206e-01   1.279985e-02
  1.758418e+00    9.439657e-01   1.277640e-02
  1.760628e+00    9.367966e-01   1.271467e-02
  1.762839e+00    9.193113e-01   1.258255e-02
  1.765049e+00    9.298239e-01   1.264137e-02
  1.767260e+00    9.609790e-01   1.283861e-02
  1.769470e+00    9.858664e-01   1.299058e-02
  1.771681e+00    9.998579e-01   1.306899e-02
  1.773891e+00    9.892081e-01   1.298590e-02
  1.776102e+00    9.683370e-01   1.283515e-02
  1.778312e+00    9.954082e-01   1.300023e-02
  1.780523e+00    1.093306e+00   1.361081e-02
  1.782733e+00    1.080096e+00   1.351477e-02
  1.784944e+00    9.907520e-01   1.293051e-02
  1.787154e+00    9.359114e-01   1.255495e-02
  1.789364e+00    9.557906e-01   1.267493e-02
  1.791575e+00    9.733440e-01   1.277794e-02
  1.793785e+00    1.005265e+00   1.297283e-02
  1.795996e+00    9.997705e-01   1.292431e-02
  1.798206e+00    9.646147e-01   1.268222e-02
  1.800417e+00    9.205694e-01   1.237658e-02
  1.802627e+00    9.130753e-01   1.231416e-02
  1.804838e+00    8.935377e-01   1.216973e-02
  1.807048e+00    8.962445e-01   1.217539e-02
  1.809259e+00    8.839014e-01   1.207783e-02
  1.811469e+00    8.763003e-01   1.201108e-02
  1.813679e+00    8.528485e-01   1.183468e-02
  1.815890e+00    8.605207e-01   1.187336e-02
  1.818100e+00    8.429949e-01   1.173720e-02
  1.820311e+00    8.453655e-01   1.173930e-02
  1.822521e+00    8.494864e-01   1.175339e-02
  1.824732e+00    8.718807e-01   1.189263e-02
  1.826942e+00    8.722003e-01   1.188260e-02
  1.829153e+00    8.665615e-01   1.183255e-02
  1.831363e+00    8.600363e-01   1.177605e-02
  1.833574e+00    8.672688e-01   1.181387e-02
  1.835784e+00    8.612795e-01   1.176171e-02
  1.837994e+00    8.766932e-01   1.185477e-02
  1.840205e+00    8.579425e-01   1.171625e-02
  1.842415e+00    8.579102e-01   1.170436e-02
  1.844626e+00    8.618771e-01   1.171990e-02
  1.846836e+00    8.456347e-01   1.159765e-02
  1.849047e+00    8.428434e-01   1.156704e-02
  1.851257e+00    8.546685e-01   1.163838e-02
  1.853468e+00    8.400827e-01   1.152995e-02
  1.855678e+00    8.610649e-01   1.166417e-02
  1.857889e+00    8.617317e-01   1.166016e-02
  1.860099e+00    8.560592e-01   1.161312e-02
  1.862309e+00    8.445347e-01   1.152623e-02
  1.864520e+00    8.262829e-01   1.139256e-02
  1.866730e+00    8.299828e-01   1.140880e-02
  1.868941e+00    8.333857e-01   1.142133e-02
  1.871151e+00    8.502336e-01   1.152482e-02
  1.873362e+00    8.380326e-01   1.143058e-02
  1.875572e+00    8.371703e-01   1.141384e-02
  1.877783e+00    8.355389e-01   1.139136e-02
  1.879993e+00    8.083640e-01   1.119370e-02
  1.882204e+00    8.325484e-01   1.134907e-02
  1.884414e+00    8.255810e-01   1.129055e-02
  1.886624e+00    8.004903e-01   1.110687e-02
  1.888835e+00    8.138314e-01   1.118822e-02
  1.891045e+00    8.423526e-01   1.137171e-02
  1.893256e+00    8.250092e-01   1.124304e-02
  1.895466e+00    7.972187e-01   1.104116e-02
  1.897677e+00    8.000652e-01   1.105015e-02
  1.899887e+00    7.962448e-01   1.101301e-02
  1.902098e+00    8.031258e-01   1.104985e-02
  1.904308e+00    8.044884e-01   1.104878e-02
  1.906519e+00    8.325893e-01   1.122925e-02
  1.908729e+00    8.358050e-01   1.124027e-02
  1.910940e+00    8.348439e-01   1.122263e-02
  1.913150e+00    8.197280e-01   1.111002e-02
  1.915360e+00    8.050323e-01   1.099949e-02
  1.917571e+00    7.911086e-01   1.089328e-02
  1.919781e+00    8.118723e-01   1.102468e-02
  1.921992e+00    8.050048e-01   1.096744e-02
  1.924202e+00    8.030910e-01   1.094372e-02
  1.926413e+00    8.141203e-01   1.100834e-02
  1.928623e+00    8.010984e-01   1.090948e-02
  1.930834e+00    8.243676e-01   1.105627e-02
  1.933044e+00    8.047944e-01   1.091364e-02
  1.935255e+00    7.842067e-01   1.076296e-02
  1.937465e+00    7.843843e-01   1.075394e-02
  1.939675e+00    7.775806e-01   1.069654e-02
  1.941886e+00    7.860449e-01   1.074445e-02
  1.944096e+00    7.947398e-01   1.079357e-02
  1.946307e+00    7.963598e-01   1.079429e-02
  1.948517e+00    7.823585e-01   1.068863e-02
  1.950728e+00    7.805277e-01   1.066599e-02
  1.952938e+00    7.752301e-01   1.061979e-02
  1.955149e+00    7.846106e-01   1.067367e-02
  1.957359e+00    7.816442e-01   1.064355e-02
  1.959570e+00    7.751408e-01   1.058843e-02
  1.961780e+00    7.784961e-01   1.060150e-02
  1.963990e+00    7.636300e-01   1.048986e-02
  1.966201e+00    7.657803e-01   1.049471e-02
  1.968411e+00    7.693796e-01   1.050932e-02
  1.970622e+00    7.608002e-01   1.044067e-02
  1.972832e+00    7.594222e-01   1.042139e-02
  1.975043e+00    7.606530e-01   1.041996e-02
  1.977253e+00    7.841347e-01   1.056963e-02
  1.979464e+00    7.712156e-01   1.047224e-02
  1.981674e+00    7.472101e-01   1.029795e-02
  1.983885e+00    7.611308e-01   1.038353e-02
  1.986095e+00    7.561709e-01   1.034010e-02
  1.988305e+00    7.660559e-01   1.039765e-02
  1.990516e+00    7.768714e-01   1.046089e-02
  1.992726e+00    7.652698e-01   1.037290e-02
  1.994937e+00    7.552931e-01   1.029508e-02
  1.997147e+00    7.722529e-01   1.040029e-02
  1.999358e+00    7.856240e-01   1.048005e-02
  2.001568e+00    7.752906e-01   1.040007e-02
  2.003779e+00    7.673315e-01   1.033467e-02
  2.005989e+00    7.616452e-01   1.028436e-02
  2.008200e+00    7.554196e-01   1.023083e-02
  2.010410e+00    7.646280e-01   1.028127e-02
  2.012621e+00    7.563938e-01   1.021416e-02
  2.014831e+00    7.480161e-01   1.014612e-02
  2.017041e+00    7.412705e-01   1.009005e-02
  2.019252e+00    7.623988e-01   1.022289e-02
  2.021462e+00    7.493326e-01   1.012552e-02
  2.023673e+00    7.493433e-01   1.011629e-02
  2.025883e+00    7.514720e-01   1.012120e-02
  2.028094e+00    7.347113e-01   9.998236e-03
  2.030304e+00    7.495521e-01   1.008923e-02
  2.032515e+00    7.580391e-01   1.013693e-02
  2.034725e+00    7.429852e-01   1.002642e-02
  2.036936e+00    7.475938e-01   1.004818e-02
  2.039146e+00    7.573329e-01   1.010387e-02
  2.041356e+00    7.317970e-01   9.922577e-03
  2.043567e+00    7.527063e-01   1.005404e-02
  2.045777e+00    7.527540e-01   1.004515e-02
  2.047988e+00    7.298175e-01   9.881698e-03
  2.050198e+00    7.451120e-01   9.976317e-03
  2.052409e+00    7.475710e-01   9.985137e-03
  2.054619e+00    7.364256e-01   9.903140e-03
  2.056830e+00    7.292208e-01   9.847491e-03
  2.059040e+00    7.226867e-01   9.795913e-03
  2.061251e+00    7.272619e-01   9.819726e-03
  2.063461e+00    7.409482e-01   9.904135e-03
  2.065671e+00    7.265773e-01   9.799052e-03
  2.067882e+00    7.212756e-01   9.754375e-03
  2.070092e+00    7.427879e-01   9.889603e-03
  2.072303e+00    7.520998e-01   9.942236e-03
  2.074513e+00    7.375492e-01   9.836328e-03
  2.076724e+00    7.314531e-01   9.786207e-03
  2.078934e+00    7.348374e-01   9.799862e-03
  2.081145e+00    7.390141e-01   9.818614e-03
  2.083355e+00    7.422312e-01   9.830797e-03
  2.085566e+00    7.324152e-01   9.756717e-03
  2.087776e+00    7.024747e-01   9.545949e-03
  2.089986e+00    7.105557e-01   9.592074e-03
  2.092197e+00    7.162551e-01   9.621632e-03
  2.094407e+00    7.352204e-01   9.738969e-03
  2.096618e+00    7.325550e-01   9.712402e-03
  2.098828e+00    7.532632e-01   9.839317e-03
  2.101039e+00    7.356871e-01   9.714861e-03
  2.103249e+00    7.014188e-01   9.477405e-03
  2.105460e+00    7.070839e-01   9.506713e-03
  2.107670e+00    7.122015e-01   9.532430e-03
  2.109881e+00    7.070367e-01   9.488757e-03
  2.112091e+00    7.276568e-01   9.617146e-03
  2.114301e+00    6.975895e-01   9.407732e-03
  2.116512e+00    6.994661e-01   9.411724e-03
  2.118722e+00    7.069446e-01   9.453177e-03
  2.120933e+00    7.185943e-01   9.521887e-03
  2.123143e+00    7.211426e-01   9.529852e-03
  2.125354e+00    7.063872e-01   9.423390e-03
