# == pyFAI calibration ==
# Distance Sample to Detector: 0.216 m
# PONI: 1.166e-01, 1.308e-01 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 216.000 mm
# Center: x=1744.293, y=1555.000 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Eiger 9M	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 9.8e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# 
# Headers of the input frame:
# {
# "_array_data.header_convention": "SLS_1.0",
# "_array_data.header_contents": "# Detector: Dectris Eiger 9M, S/N E-18-0102\r\n# Pixel_size 75e-6 m x 75e-6 m\r\n# Silicon sensor, thickness 0.000450 m\r\n# Exposure_time 0.024997 s\r\n# Exposure_period 0.025000 s\r\n# Count_cutoff 62318 counts\r\n# Wavelength 0.980106 A\r\n# Detector_distance 0.215992 m\r\n# Beam_xy (1555, 1744) pixels\r\n# Start_angle 0.000000 deg.\r\n# Angle_increment 0.000000 deg.",
# "Content-Type": "application/octet-stream;",
# "conversions": "x-CBF_BYTE_OFFSET",
# "Content-Transfer-Encoding": "BINARY",
# "X-Binary-Size": "10166594",
# "X-Binary-ID": "1",
# "X-Binary-Element-Type": "signed 32-bit integer",
# "X-Binary-Element-Byte-Order": "LITTLE_ENDIAN",
# "Content-MD5": "GcN6APofyJSVrjNOkNUcew==",
# "X-Binary-Number-of-Elements": "10166590",
# "X-Binary-Size-Fastest-Dimension": "3110",
# "X-Binary-Size-Second-Dimension": "3269",
# "X-Binary-Size-Padding": "4095"
# }
# --> H:/Proxima2a_2019-04-05/RAW_DATA/C5_gel17_position5/C5_mesh_1_data.cbf/C5_mesh_1_data.cbf000139.dat
#        q_A^-1              I           sigma 
  9.449701e-01    1.624487e+00   2.446025e-02
  9.471805e-01    1.687280e+00   2.489320e-02
  9.493910e-01    1.676301e+00   2.477804e-02
  9.516015e-01    1.678715e+00   2.476126e-02
  9.538119e-01    1.680350e+00   2.473936e-02
  9.560224e-01    1.701768e+00   2.486148e-02
  9.582328e-01    1.719163e+00   2.495470e-02
  9.604433e-01    1.750191e+00   2.514323e-02
  9.626537e-01    1.755841e+00   2.514994e-02
  9.648642e-01    1.748049e+00   2.505967e-02
  9.670747e-01    1.829883e+00   2.560418e-02
  9.692851e-01    1.820686e+00   2.550583e-02
  9.714956e-01    1.840130e+00   2.560549e-02
  9.737060e-01    1.853738e+00   2.566626e-02
  9.759165e-01    1.837247e+00   2.551579e-02
  9.781269e-01    1.857522e+00   2.562265e-02
  9.803374e-01    1.879124e+00   2.573554e-02
  9.825478e-01    1.866502e+00   2.561516e-02
  9.847583e-01    1.817507e+00   2.524239e-02
  9.869688e-01    1.798050e+00   2.507331e-02
  9.891792e-01    1.795811e+00   2.502439e-02
  9.913897e-01    1.771226e+00   2.481898e-02
  9.936001e-01    1.717084e+00   2.440471e-02
  9.958106e-01    1.702569e+00   2.426831e-02
  9.980210e-01    1.681392e+00   2.408560e-02
  1.000231e+00    1.647210e+00   2.397013e-02
  1.002442e+00    1.593405e+00   2.370065e-02
  1.004652e+00    1.607808e+00   2.387394e-02
  1.006863e+00    1.601643e+00   2.387757e-02
  1.009073e+00    1.591079e+00   2.383511e-02
  1.011284e+00    1.615276e+00   2.404777e-02
  1.013494e+00    1.655091e+00   2.436650e-02
  1.015705e+00    1.643200e+00   2.430176e-02
  1.017915e+00    1.632752e+00   2.424106e-02
  1.020126e+00    1.626122e+00   2.420815e-02
  1.022336e+00    1.577155e+00   2.385264e-02
  1.024547e+00    1.537978e+00   2.356569e-02
  1.026757e+00    1.513721e+00   2.338737e-02
  1.028967e+00    1.539003e+00   2.358953e-02
  1.031178e+00    1.541734e+00   2.361664e-02
  1.033388e+00    1.515413e+00   2.341923e-02
  1.035599e+00    1.504102e+00   2.333503e-02
  1.037809e+00    1.537982e+00   2.359965e-02
  1.040020e+00    1.551413e+00   2.370376e-02
  1.042230e+00    1.578004e+00   2.390801e-02
  1.044441e+00    1.590074e+00   2.399905e-02
  1.046651e+00    1.561920e+00   2.378582e-02
  1.048862e+00    1.563526e+00   2.379722e-02
  1.051072e+00    1.557968e+00   2.375251e-02
  1.053282e+00    1.549813e+00   2.368928e-02
  1.055493e+00    1.560225e+00   2.376433e-02
  1.057703e+00    1.540230e+00   2.361003e-02
  1.059914e+00    1.511024e+00   2.338083e-02
  1.062124e+00    1.466489e+00   2.302966e-02
  1.064335e+00    1.458379e+00   2.296248e-02
  1.066545e+00    1.473244e+00   2.307323e-02
  1.068756e+00    1.491875e+00   2.321491e-02
  1.070966e+00    1.464880e+00   2.299743e-02
  1.073177e+00    1.456267e+00   2.292368e-02
  1.075387e+00    1.458608e+00   2.293690e-02
  1.077597e+00    1.452051e+00   2.287807e-02
  1.079808e+00    1.437234e+00   2.262953e-02
  1.082018e+00    1.457391e+00   2.259895e-02
  1.084229e+00    1.452280e+00   2.244956e-02
  1.086439e+00    1.436922e+00   2.224365e-02
  1.088650e+00    1.472849e+00   2.244385e-02
  1.090860e+00    1.487562e+00   2.248729e-02
  1.093071e+00    1.462473e+00   2.223442e-02
  1.095281e+00    1.439191e+00   2.199960e-02
  1.097492e+00    1.457824e+00   2.208641e-02
  1.099702e+00    1.459354e+00   2.204627e-02
  1.101912e+00    1.416228e+00   2.166964e-02
  1.104123e+00    1.393536e+00   2.144780e-02
  1.106333e+00    1.391845e+00   2.139102e-02
  1.108544e+00    1.387837e+00   2.131658e-02
  1.110754e+00    1.415413e+00   2.148447e-02
  1.112965e+00    1.413807e+00   2.143187e-02
  1.115175e+00    1.397507e+00   2.126711e-02
  1.117386e+00    1.410293e+00   2.132498e-02
  1.119596e+00    1.378386e+00   2.104495e-02
  1.121807e+00    1.389320e+00   2.108972e-02
  1.124017e+00    1.406821e+00   2.118548e-02
  1.126228e+00    1.390564e+00   2.102717e-02
  1.128438e+00    1.384597e+00   2.094543e-02
  1.130648e+00    1.391206e+00   2.096116e-02
  1.132859e+00    1.357277e+00   2.067010e-02
  1.135069e+00    1.353203e+00   2.060481e-02
  1.137280e+00    1.380534e+00   2.077896e-02
  1.139490e+00    1.389834e+00   2.081576e-02
  1.141701e+00    1.373799e+00   2.066234e-02
  1.143911e+00    1.381958e+00   2.069175e-02
  1.146122e+00    1.393304e+00   2.074437e-02
  1.148332e+00    1.389320e+00   2.068270e-02
  1.150543e+00    1.350724e+00   2.036286e-02
  1.152753e+00    1.354637e+00   2.036171e-02
  1.154963e+00    1.354685e+00   2.033127e-02
  1.157174e+00    1.356156e+00   2.031231e-02
  1.159384e+00    1.368835e+00   2.037725e-02
  1.161595e+00    1.344407e+00   2.016502e-02
  1.163805e+00    1.355500e+00   2.021894e-02
  1.166016e+00    1.351191e+00   2.015751e-02
  1.168226e+00    1.380985e+00   2.034944e-02
  1.170437e+00    1.367331e+00   2.021995e-02
  1.172647e+00    1.348117e+00   2.004867e-02
  1.174858e+00    1.361651e+00   2.012098e-02
  1.177068e+00    1.344724e+00   1.996748e-02
  1.179278e+00    1.331771e+00   1.984281e-02
  1.181489e+00    1.337175e+00   1.985624e-02
  1.183699e+00    1.346653e+00   1.989901e-02
  1.185910e+00    1.358782e+00   1.996067e-02
  1.188120e+00    1.380198e+00   2.009042e-02
  1.190331e+00    1.381154e+00   2.007039e-02
  1.192541e+00    1.347559e+00   1.979747e-02
  1.194752e+00    1.340710e+00   1.972016e-02
  1.196962e+00    1.340336e+00   1.969179e-02
  1.199173e+00    1.340156e+00   1.966405e-02
  1.201383e+00    1.345891e+00   1.967896e-02
  1.203593e+00    1.330014e+00   1.953792e-02
  1.205804e+00    1.357115e+00   1.970998e-02
  1.208014e+00    1.353086e+00   1.965383e-02
  1.210225e+00    1.352052e+00   1.962096e-02
  1.212435e+00    1.346300e+00   1.955443e-02
  1.214646e+00    1.356650e+00   1.960328e-02
  1.216856e+00    1.336025e+00   1.942835e-02
  1.219067e+00    1.333652e+00   1.938677e-02
  1.221277e+00    1.354235e+00   1.951073e-02
  1.223488e+00    1.337316e+00   1.936287e-02
  1.225698e+00    1.331710e+00   1.929549e-02
  1.227909e+00    1.354967e+00   1.943304e-02
  1.230119e+00    1.340299e+00   1.929583e-02
  1.232329e+00    1.347991e+00   1.932041e-02
  1.234540e+00    1.369299e+00   1.944203e-02
  1.236750e+00    1.345411e+00   1.924148e-02
  1.238961e+00    1.348318e+00   1.923529e-02
  1.241171e+00    1.339140e+00   1.914564e-02
  1.243382e+00    1.332716e+00   1.907630e-02
  1.245592e+00    1.321012e+00   1.896851e-02
  1.247803e+00    1.333671e+00   1.903566e-02
  1.250013e+00    1.357790e+00   1.918341e-02
  1.252224e+00    1.353894e+00   1.913259e-02
  1.254434e+00    1.356044e+00   1.912397e-02
  1.256644e+00    1.357364e+00   1.911001e-02
  1.258855e+00    1.368557e+00   1.916521e-02
  1.261065e+00    1.365570e+00   1.912078e-02
  1.263276e+00    1.368306e+00   1.911684e-02
  1.265486e+00    1.374455e+00   1.913664e-02
  1.267697e+00    1.383892e+00   1.917895e-02
  1.269907e+00    1.345665e+00   1.888953e-02
  1.272118e+00    1.351384e+00   1.890704e-02
  1.274328e+00    1.349987e+00   1.887453e-02
  1.276539e+00    1.327385e+00   1.869327e-02
  1.278749e+00    1.340278e+00   1.876162e-02
  1.280959e+00    1.341248e+00   1.874596e-02
  1.283170e+00    1.366998e+00   1.890247e-02
  1.285380e+00    1.375426e+00   1.893800e-02
  1.287591e+00    1.350107e+00   1.874085e-02
  1.289801e+00    1.334899e+00   1.861390e-02
  1.292012e+00    1.322549e+00   1.851066e-02
  1.294222e+00    1.339208e+00   1.861071e-02
  1.296433e+00    1.358745e+00   1.873031e-02
  1.298643e+00    1.361323e+00   1.873154e-02
  1.300854e+00    1.357331e+00   1.868760e-02
  1.303064e+00    1.338819e+00   1.854058e-02
  1.305274e+00    1.362090e+00   1.867947e-02
  1.307485e+00    1.359038e+00   1.863694e-02
  1.309695e+00    1.342473e+00   1.850082e-02
  1.311906e+00    1.340841e+00   1.846793e-02
  1.314116e+00    1.380061e+00   1.871506e-02
  1.316327e+00    1.379829e+00   1.869157e-02
  1.318537e+00    1.363618e+00   1.855945e-02
  1.320748e+00    1.357420e+00   1.849561e-02
  1.322958e+00    1.354439e+00   1.845473e-02
  1.325169e+00    1.393643e+00   1.869854e-02
  1.327379e+00    1.390723e+00   1.865682e-02
  1.329589e+00    1.391727e+00   1.864217e-02
  1.331800e+00    1.381288e+00   1.855118e-02
  1.334010e+00    1.360402e+00   1.838967e-02
  1.336221e+00    1.366573e+00   1.840943e-02
  1.338431e+00    1.354027e+00   1.830384e-02
  1.340642e+00    1.354694e+00   1.837262e-02
  1.342852e+00    1.354796e+00   1.847416e-02
  1.345063e+00    1.357664e+00   1.854333e-02
  1.347273e+00    1.403918e+00   1.889250e-02
  1.349484e+00    1.378221e+00   1.874678e-02
  1.351694e+00    1.380071e+00   1.878229e-02
  1.353905e+00    1.393490e+00   1.889168e-02
  1.356115e+00    1.395411e+00   1.892000e-02
  1.358325e+00    1.390138e+00   1.889774e-02
  1.360536e+00    1.365426e+00   1.874070e-02
  1.362746e+00    1.372868e+00   1.880135e-02
  1.364957e+00    1.376859e+00   1.883639e-02
  1.367167e+00    1.363048e+00   1.874891e-02
  1.369378e+00    1.353713e+00   1.869058e-02
  1.371588e+00    1.386560e+00   1.892123e-02
  1.373799e+00    1.366081e+00   1.878467e-02
  1.376009e+00    1.373929e+00   1.884200e-02
  1.378220e+00    1.340047e+00   1.861077e-02
  1.380430e+00    1.335988e+00   1.858525e-02
  1.382640e+00    1.352538e+00   1.870092e-02
  1.384851e+00    1.326154e+00   1.851854e-02
  1.387061e+00    1.298591e+00   1.832534e-02
  1.389272e+00    1.306370e+00   1.838036e-02
  1.391482e+00    1.314611e+00   1.843756e-02
  1.393693e+00    1.336025e+00   1.858623e-02
  1.395903e+00    1.315619e+00   1.844225e-02
  1.398114e+00    1.312451e+00   1.841863e-02
  1.400324e+00    1.279261e+00   1.818212e-02
  1.402535e+00    1.275419e+00   1.815247e-02
  1.404745e+00    1.269230e+00   1.810602e-02
  1.406955e+00    1.309279e+00   1.838669e-02
  1.409166e+00    1.335299e+00   1.856517e-02
  1.411376e+00    1.263925e+00   1.805906e-02
  1.413587e+00    1.258902e+00   1.801933e-02
  1.415797e+00    1.276946e+00   1.814446e-02
  1.418008e+00    1.282322e+00   1.814055e-02
  1.420218e+00    1.241455e+00   1.770113e-02
  1.422429e+00    1.242902e+00   1.762700e-02
  1.424639e+00    1.266552e+00   1.772933e-02
  1.426850e+00    1.281453e+00   1.777837e-02
  1.429060e+00    1.275809e+00   1.769009e-02
  1.431270e+00    1.255640e+00   1.750564e-02
  1.433481e+00    1.240493e+00   1.735926e-02
  1.435691e+00    1.249078e+00   1.738109e-02
  1.437902e+00    1.259106e+00   1.741444e-02
  1.440112e+00    1.257494e+00   1.736810e-02
  1.442323e+00    1.283853e+00   1.751595e-02
  1.444533e+00    1.308272e+00   1.764874e-02
  1.446744e+00    1.283237e+00   1.744776e-02
  1.448954e+00    1.264079e+00   1.728691e-02
  1.451165e+00    1.276840e+00   1.734410e-02
  1.453375e+00    1.278517e+00   1.732736e-02
  1.455586e+00    1.267530e+00   1.722460e-02
  1.457796e+00    1.242506e+00   1.702653e-02
  1.460006e+00    1.238123e+00   1.696954e-02
  1.462217e+00    1.252537e+00   1.704200e-02
  1.464427e+00    1.264941e+00   1.710062e-02
  1.466638e+00    1.265745e+00   1.708077e-02
  1.468848e+00    1.265885e+00   1.705640e-02
  1.471059e+00    1.271236e+00   1.706732e-02
  1.473269e+00    1.272831e+00   1.705359e-02
  1.475480e+00    1.243872e+00   1.683498e-02
  1.477690e+00    1.243953e+00   1.681189e-02
  1.479901e+00    1.276897e+00   1.700911e-02
  1.482111e+00    1.278432e+00   1.699595e-02
  1.484321e+00    1.273275e+00   1.693844e-02
  1.486532e+00    1.252552e+00   1.677784e-02
  1.488742e+00    1.249577e+00   1.673537e-02
  1.490953e+00    1.264938e+00   1.681532e-02
  1.493163e+00    1.282398e+00   1.690852e-02
  1.495374e+00    1.258490e+00   1.672873e-02
  1.497584e+00    1.258048e+00   1.670416e-02
  1.499795e+00    1.246751e+00   1.660746e-02
  1.502005e+00    1.249966e+00   1.660726e-02
  1.504216e+00    1.237472e+00   1.650321e-02
  1.506426e+00    1.240848e+00   1.650502e-02
  1.508636e+00    1.254696e+00   1.657644e-02
  1.510847e+00    1.252695e+00   1.654144e-02
  1.513057e+00    1.255581e+00   1.653539e-02
  1.515268e+00    1.242167e+00   1.642125e-02
  1.517478e+00    1.252666e+00   1.646534e-02
  1.519689e+00    1.256148e+00   1.646325e-02
  1.521899e+00    1.225931e+00   1.624118e-02
  1.524110e+00    1.267379e+00   1.649297e-02
  1.526320e+00    1.269930e+00   1.648987e-02
  1.528531e+00    1.242641e+00   1.629202e-02
  1.530741e+00    1.255406e+00   1.635630e-02
  1.532951e+00    1.240204e+00   1.623747e-02
  1.535162e+00    1.228722e+00   1.624799e-02
  1.537372e+00    1.249659e+00   1.645274e-02
  1.539583e+00    1.268555e+00   1.661120e-02
  1.541793e+00    1.269513e+00   1.662446e-02
  1.544004e+00    1.265472e+00   1.659826e-02
  1.546214e+00    1.245655e+00   1.646629e-02
  1.548425e+00    1.227382e+00   1.634531e-02
  1.550635e+00    1.230105e+00   1.637306e-02
  1.552846e+00    1.218867e+00   1.630764e-02
  1.555056e+00    1.241283e+00   1.641549e-02
  1.557266e+00    1.238964e+00   1.628996e-02
  1.559477e+00    1.216583e+00   1.608370e-02
  1.561687e+00    1.235381e+00   1.617690e-02
  1.563898e+00    1.258429e+00   1.630988e-02
  1.566108e+00    1.248697e+00   1.623069e-02
  1.568319e+00    1.224738e+00   1.605874e-02
  1.570529e+00    1.247709e+00   1.618345e-02
  1.572740e+00    1.261283e+00   1.624346e-02
  1.574950e+00    1.244283e+00   1.610730e-02
  1.577161e+00    1.240067e+00   1.605457e-02
  1.579371e+00    1.257434e+00   1.614278e-02
  1.581582e+00    1.277048e+00   1.624821e-02
  1.583792e+00    1.260712e+00   1.612581e-02
  1.586002e+00    1.245257e+00   1.600903e-02
  1.588213e+00    1.267885e+00   1.613641e-02
  1.590423e+00    1.233747e+00   1.589773e-02
  1.592634e+00    1.221197e+00   1.579523e-02
  1.594844e+00    1.221945e+00   1.577884e-02
  1.597055e+00    1.230538e+00   1.581383e-02
  1.599265e+00    1.243654e+00   1.587714e-02
  1.601476e+00    1.250110e+00   1.589791e-02
  1.603686e+00    1.238878e+00   1.580660e-02
  1.605897e+00    1.255062e+00   1.588919e-02
  1.608107e+00    1.272611e+00   1.598007e-02
  1.610317e+00    1.307910e+00   1.618033e-02
  1.612528e+00    1.261715e+00   1.587265e-02
  1.614738e+00    1.235345e+00   1.568691e-02
  1.616949e+00    1.251969e+00   1.577294e-02
  1.619159e+00    1.204212e+00   1.545061e-02
  1.621370e+00    1.188986e+00   1.533438e-02
  1.623580e+00    1.180203e+00   1.525958e-02
  1.625791e+00    1.164592e+00   1.514038e-02
  1.628001e+00    1.168727e+00   1.514923e-02
  1.630212e+00    1.196609e+00   1.531110e-02
  1.632422e+00    1.187568e+00   1.523524e-02
  1.634632e+00    1.203757e+00   1.532126e-02
  1.636843e+00    1.214230e+00   1.536995e-02
  1.639053e+00    1.203364e+00   1.528352e-02
  1.641264e+00    1.207406e+00   1.529180e-02
  1.643474e+00    1.220874e+00   1.535902e-02
  1.645685e+00    1.194047e+00   1.517245e-02
  1.647895e+00    1.165297e+00   1.497198e-02
  1.650106e+00    1.161942e+00   1.493334e-02
  1.652316e+00    1.157315e+00   1.488703e-02
  1.654527e+00    1.150203e+00   1.482450e-02
  1.656737e+00    1.144184e+00   1.476902e-02
  1.658947e+00    1.178362e+00   1.497139e-02
  1.661158e+00    1.120638e+00   1.458387e-02
  1.663368e+00    1.124620e+00   1.459369e-02
  1.665579e+00    1.139341e+00   1.467263e-02
  1.667789e+00    1.122170e+00   1.454534e-02
  1.670000e+00    1.126205e+00   1.455591e-02
  1.672210e+00    1.123158e+00   1.452022e-02
  1.674421e+00    1.118958e+00   1.447761e-02
  1.676631e+00    1.135575e+00   1.456861e-02
  1.678842e+00    1.115868e+00   1.442576e-02
  1.681052e+00    1.076054e+00   1.415080e-02
  1.683263e+00    1.094367e+00   1.425552e-02
  1.685473e+00    1.086909e+00   1.419173e-02
  1.687683e+00    1.070817e+00   1.407093e-02
  1.689894e+00    1.050596e+00   1.392189e-02
  1.692104e+00    1.069490e+00   1.403166e-02
  1.694315e+00    1.041720e+00   1.383399e-02
  1.696525e+00    1.058452e+00   1.392956e-02
  1.698736e+00    1.063614e+00   1.394869e-02
  1.700946e+00    1.050599e+00   1.384801e-02
  1.703157e+00    1.050427e+00   1.383229e-02
  1.705367e+00    1.060193e+00   1.388188e-02
  1.707578e+00    1.053449e+00   1.382307e-02
  1.709788e+00    1.048850e+00   1.377871e-02
  1.711998e+00    1.053932e+00   1.379698e-02
  1.714209e+00    1.017807e+00   1.354418e-02
  1.716419e+00    1.004246e+00   1.343958e-02
  1.718630e+00    1.014795e+00   1.349581e-02
  1.720840e+00    1.012773e+00   1.346832e-02
  1.723051e+00    9.733580e-01   1.319010e-02
  1.725261e+00    9.925653e-01   1.330514e-02
  1.727472e+00    9.935225e-01   1.329755e-02
  1.729682e+00    1.002859e+00   1.334651e-02
  1.731893e+00    9.939064e-01   1.327302e-02
  1.734103e+00    9.899266e-01   1.323276e-02
  1.736313e+00    9.872404e-01   1.320091e-02
  1.738524e+00    9.896323e-01   1.320315e-02
  1.740734e+00    9.851274e-01   1.315947e-02
  1.742945e+00    9.802161e-01   1.311327e-02
  1.745155e+00    9.733024e-01   1.305363e-02
  1.747366e+00    9.587704e-01   1.294222e-02
  1.749576e+00    9.696876e-01   1.300212e-02
  1.751787e+00    9.824719e-01   1.307422e-02
  1.753997e+00    9.808620e-01   1.305011e-02
  1.756208e+00    9.730610e-01   1.298494e-02
  1.758418e+00    1.005258e+00   1.318465e-02
  1.760628e+00    9.721978e-01   1.295271e-02
  1.762839e+00    9.544231e-01   1.282058e-02
  1.765049e+00    9.375046e-01   1.269350e-02
  1.767260e+00    9.620874e-01   1.284599e-02
  1.769470e+00    9.659761e-01   1.285889e-02
  1.771681e+00    9.415723e-01   1.268237e-02
  1.773891e+00    9.341263e-01   1.261916e-02
  1.776102e+00    9.452795e-01   1.268142e-02
  1.778312e+00    9.459987e-01   1.267350e-02
  1.780523e+00    9.241704e-01   1.251384e-02
  1.782733e+00    9.204764e-01   1.247622e-02
  1.784944e+00    9.256310e-01   1.249829e-02
  1.787154e+00    9.457075e-01   1.262048e-02
  1.789364e+00    9.309576e-01   1.250921e-02
  1.791575e+00    9.197996e-01   1.242152e-02
  1.793785e+00    9.270782e-01   1.245812e-02
  1.795996e+00    9.303842e-01   1.246776e-02
  1.798206e+00    9.261770e-01   1.242695e-02
  1.800417e+00    9.326732e-01   1.245767e-02
  1.802627e+00    9.203944e-01   1.236342e-02
  1.804838e+00    9.393263e-01   1.247763e-02
  1.807048e+00    9.587818e-01   1.259300e-02
  1.809259e+00    9.310377e-01   1.239571e-02
  1.811469e+00    9.239323e-01   1.233318e-02
  1.813679e+00    9.065514e-01   1.220161e-02
  1.815890e+00    8.869069e-01   1.205404e-02
  1.818100e+00    8.639988e-01   1.188252e-02
  1.820311e+00    8.818303e-01   1.198981e-02
  1.822521e+00    8.819525e-01   1.197589e-02
  1.824732e+00    8.743379e-01   1.190938e-02
  1.826942e+00    8.813242e-01   1.194459e-02
  1.829153e+00    8.590450e-01   1.178113e-02
  1.831363e+00    8.700640e-01   1.184449e-02
  1.833574e+00    8.956814e-01   1.200583e-02
  1.835784e+00    8.763189e-01   1.186396e-02
  1.837994e+00    8.829769e-01   1.189717e-02
  1.840205e+00    8.862610e-01   1.190806e-02
  1.842415e+00    8.649560e-01   1.175231e-02
  1.844626e+00    8.852310e-01   1.187761e-02
  1.846836e+00    8.816656e-01   1.184216e-02
  1.849047e+00    8.564824e-01   1.166025e-02
  1.851257e+00    8.464788e-01   1.158249e-02
  1.853468e+00    8.370157e-01   1.150888e-02
  1.855678e+00    8.637338e-01   1.168222e-02
  1.857889e+00    8.768525e-01   1.176204e-02
  1.860099e+00    8.848549e-01   1.180679e-02
  1.862309e+00    9.310913e-01   1.210247e-02
  1.864520e+00    9.248701e-01   1.205308e-02
  1.866730e+00    9.006597e-01   1.188463e-02
  1.868941e+00    8.819889e-01   1.174968e-02
  1.871151e+00    8.937327e-01   1.181595e-02
  1.873362e+00    9.394349e-01   1.210236e-02
  1.875572e+00    9.738531e-01   1.231037e-02
  1.877783e+00    9.419677e-01   1.209516e-02
  1.879993e+00    8.883829e-01   1.173466e-02
  1.882204e+00    8.507537e-01   1.147250e-02
  1.884414e+00    8.400452e-01   1.138902e-02
  1.886624e+00    8.603529e-01   1.151467e-02
  1.888835e+00    8.491198e-01   1.142823e-02
  1.891045e+00    8.725583e-01   1.157380e-02
  1.893256e+00    8.521109e-01   1.142622e-02
  1.895466e+00    8.547760e-01   1.143277e-02
  1.897677e+00    8.380221e-01   1.130924e-02
  1.899887e+00    8.501065e-01   1.137940e-02
  1.902098e+00    8.297017e-01   1.123118e-02
  1.904308e+00    8.231217e-01   1.117603e-02
  1.906519e+00    8.085760e-01   1.106613e-02
  1.908729e+00    8.161477e-01   1.110730e-02
  1.910940e+00    8.341473e-01   1.121792e-02
  1.913150e+00    8.375962e-01   1.123047e-02
  1.915360e+00    8.381409e-01   1.122338e-02
  1.917571e+00    8.291288e-01   1.115198e-02
  1.919781e+00    8.379654e-01   1.120044e-02
  1.921992e+00    8.229132e-01   1.108878e-02
  1.924202e+00    8.159982e-01   1.103131e-02
  1.926413e+00    8.084824e-01   1.097015e-02
  1.928623e+00    8.020754e-01   1.091613e-02
  1.930834e+00    8.127269e-01   1.097795e-02
  1.933044e+00    8.066623e-01   1.092628e-02
  1.935255e+00    8.116383e-01   1.094958e-02
  1.937465e+00    8.040380e-01   1.088784e-02
  1.939675e+00    8.110261e-01   1.092416e-02
  1.941886e+00    8.055086e-01   1.087667e-02
  1.944096e+00    7.950032e-01   1.079537e-02
  1.946307e+00    7.895507e-01   1.074802e-02
  1.948517e+00    7.935691e-01   1.076494e-02
  1.950728e+00    7.903928e-01   1.073319e-02
  1.952938e+00    8.003411e-01   1.079040e-02
  1.955149e+00    7.956472e-01   1.074850e-02
  1.957359e+00    7.923502e-01   1.071619e-02
  1.959570e+00    7.963663e-01   1.073242e-02
  1.961780e+00    7.913735e-01   1.068882e-02
  1.963990e+00    7.996325e-01   1.073428e-02
  1.966201e+00    8.016939e-01   1.073799e-02
  1.968411e+00    7.878601e-01   1.063479e-02
  1.970622e+00    7.912684e-01   1.064766e-02
  1.972832e+00    7.780965e-01   1.054876e-02
  1.975043e+00    7.636036e-01   1.044015e-02
  1.977253e+00    7.632807e-01   1.042813e-02
  1.979464e+00    7.802366e-01   1.053330e-02
  1.981674e+00    7.866375e-01   1.056614e-02
  1.983885e+00    7.820740e-01   1.052542e-02
  1.986095e+00    7.831634e-01   1.052303e-02
  1.988305e+00    7.773404e-01   1.047397e-02
  1.990516e+00    7.835610e-01   1.050582e-02
  1.992726e+00    7.922628e-01   1.055424e-02
  1.994937e+00    7.915537e-01   1.053932e-02
  1.997147e+00    7.695722e-01   1.038225e-02
  1.999358e+00    7.662596e-01   1.035007e-02
  2.001568e+00    7.687541e-01   1.035612e-02
  2.003779e+00    7.950125e-01   1.051942e-02
  2.005989e+00    7.880197e-01   1.046092e-02
  2.008200e+00    7.786993e-01   1.038726e-02
  2.010410e+00    7.944688e-01   1.048000e-02
  2.012621e+00    7.599127e-01   1.023790e-02
  2.014831e+00    7.570842e-01   1.020742e-02
  2.017041e+00    7.722803e-01   1.029895e-02
  2.019252e+00    7.674215e-01   1.025651e-02
  2.021462e+00    7.680056e-01   1.025090e-02
  2.023673e+00    7.679541e-01   1.024114e-02
  2.025883e+00    7.732846e-01   1.026704e-02
  2.028094e+00    7.581010e-01   1.015614e-02
  2.030304e+00    7.615073e-01   1.016938e-02
  2.032515e+00    7.624377e-01   1.016630e-02
  2.034725e+00    7.539018e-01   1.009981e-02
  2.036936e+00    7.552499e-01   1.009951e-02
  2.039146e+00    7.571634e-01   1.010274e-02
  2.041356e+00    7.567266e-01   1.009016e-02
  2.043567e+00    7.649299e-01   1.013535e-02
  2.045777e+00    7.727638e-01   1.017777e-02
  2.047988e+00    7.888551e-01   1.027360e-02
  2.050198e+00    7.696888e-01   1.013953e-02
  2.052409e+00    7.596917e-01   1.006576e-02
  2.054619e+00    7.619022e-01   1.007298e-02
  2.056830e+00    7.444037e-01   9.949490e-03
  2.059040e+00    7.518163e-01   9.991365e-03
  2.061251e+00    7.500175e-01   9.972184e-03
  2.063461e+00    7.514110e-01   9.973824e-03
  2.065671e+00    7.640449e-01   1.004851e-02
  2.067882e+00    7.686550e-01   1.006967e-02
  2.070092e+00    7.582762e-01   9.992191e-03
  2.072303e+00    7.429804e-01   9.881775e-03
  2.074513e+00    7.475055e-01   9.902492e-03
  2.076724e+00    7.442321e-01   9.871314e-03
  2.078934e+00    7.516678e-01   9.911455e-03
  2.081145e+00    7.477229e-01   9.876306e-03
  2.083355e+00    7.551202e-01   9.915782e-03
  2.085566e+00    7.445204e-01   9.837016e-03
  2.087776e+00    7.438281e-01   9.822899e-03
  2.089986e+00    7.429500e-01   9.808300e-03
  2.092197e+00    7.327665e-01   9.731907e-03
