# == pyFAI calibration ==
# Distance Sample to Detector: 0.216 m
# PONI: 1.166e-01, 1.308e-01 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 216.000 mm
# Center: x=1744.293, y=1555.000 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Eiger 9M	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 9.8e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# 
# Headers of the input frame:
# {
# "_array_data.header_convention": "SLS_1.0",
# "_array_data.header_contents": "# Detector: Dectris Eiger 9M, S/N E-18-0102\r\n# Pixel_size 75e-6 m x 75e-6 m\r\n# Silicon sensor, thickness 0.000450 m\r\n# Exposure_time 0.024997 s\r\n# Exposure_period 0.025000 s\r\n# Count_cutoff 62318 counts\r\n# Wavelength 0.980106 A\r\n# Detector_distance 0.215992 m\r\n# Beam_xy (1555, 1744) pixels\r\n# Start_angle 0.000000 deg.\r\n# Angle_increment 0.000000 deg.",
# "Content-Type": "application/octet-stream;",
# "conversions": "x-CBF_BYTE_OFFSET",
# "Content-Transfer-Encoding": "BINARY",
# "X-Binary-Size": "10166600",
# "X-Binary-ID": "1",
# "X-Binary-Element-Type": "signed 32-bit integer",
# "X-Binary-Element-Byte-Order": "LITTLE_ENDIAN",
# "Content-MD5": "su5Z1bP4ixXNkK6B3wZiaQ==",
# "X-Binary-Number-of-Elements": "10166590",
# "X-Binary-Size-Fastest-Dimension": "3110",
# "X-Binary-Size-Second-Dimension": "3269",
# "X-Binary-Size-Padding": "4095"
# }
# --> H:/Proxima2a_2019-04-05/RAW_DATA/C5_gel17_position5/C5_mesh_1_data.cbf/C5_mesh_1_data.cbf000037.dat
#        q_A^-1              I           sigma 
  9.781269e-01    1.920651e+00   2.605442e-02
  9.803374e-01    1.860163e+00   2.560539e-02
  9.825478e-01    1.832968e+00   2.538400e-02
  9.847583e-01    1.857500e+00   2.551859e-02
  9.869688e-01    1.835889e+00   2.533576e-02
  9.891792e-01    1.836905e+00   2.530909e-02
  9.913897e-01    1.782653e+00   2.489890e-02
  9.936001e-01    1.768481e+00   2.476726e-02
  9.958106e-01    1.762312e+00   2.469042e-02
  9.980210e-01    1.753588e+00   2.459727e-02
  1.000231e+00    1.728660e+00   2.455560e-02
  1.002442e+00    1.726291e+00   2.466913e-02
  1.004652e+00    1.717707e+00   2.467641e-02
  1.006863e+00    1.639698e+00   2.415959e-02
  1.009073e+00    1.599789e+00   2.390027e-02
  1.011284e+00    1.596280e+00   2.390597e-02
  1.013494e+00    1.580336e+00   2.380986e-02
  1.015705e+00    1.619560e+00   2.412629e-02
  1.017915e+00    1.595419e+00   2.396235e-02
  1.020126e+00    1.551416e+00   2.364553e-02
  1.022336e+00    1.569926e+00   2.379790e-02
  1.024547e+00    1.573862e+00   2.383900e-02
  1.026757e+00    1.571191e+00   2.382721e-02
  1.028967e+00    1.551624e+00   2.368608e-02
  1.031178e+00    1.511497e+00   2.338391e-02
  1.033388e+00    1.520726e+00   2.346022e-02
  1.035599e+00    1.549116e+00   2.368164e-02
  1.037809e+00    1.551968e+00   2.370672e-02
  1.040020e+00    1.560024e+00   2.376945e-02
  1.042230e+00    1.573390e+00   2.387304e-02
  1.044441e+00    1.550369e+00   2.369754e-02
  1.046651e+00    1.523159e+00   2.348883e-02
  1.048862e+00    1.518915e+00   2.345527e-02
  1.051072e+00    1.544523e+00   2.364978e-02
  1.053282e+00    1.536534e+00   2.358759e-02
  1.055493e+00    1.535046e+00   2.357179e-02
  1.057703e+00    1.545687e+00   2.365180e-02
  1.059914e+00    1.541394e+00   2.361462e-02
  1.062124e+00    1.518764e+00   2.343652e-02
  1.064335e+00    1.528412e+00   2.350736e-02
  1.066545e+00    1.509430e+00   2.335489e-02
  1.068756e+00    1.493127e+00   2.322466e-02
  1.070966e+00    1.478805e+00   2.310647e-02
  1.073177e+00    1.517999e+00   2.340451e-02
  1.075387e+00    1.488411e+00   2.317006e-02
  1.077597e+00    1.461891e+00   2.295546e-02
  1.079808e+00    1.452582e+00   2.275005e-02
  1.082018e+00    1.436143e+00   2.243361e-02
  1.084229e+00    1.469008e+00   2.257847e-02
  1.086439e+00    1.472050e+00   2.251391e-02
  1.088650e+00    1.488371e+00   2.256181e-02
  1.090860e+00    1.504160e+00   2.261240e-02
  1.093071e+00    1.486331e+00   2.241505e-02
  1.095281e+00    1.434934e+00   2.196706e-02
  1.097492e+00    1.415860e+00   2.176620e-02
  1.099702e+00    1.427135e+00   2.180154e-02
  1.101912e+00    1.442984e+00   2.187336e-02
  1.104123e+00    1.433660e+00   2.175440e-02
  1.106333e+00    1.431489e+00   2.169351e-02
  1.108544e+00    1.427706e+00   2.162061e-02
  1.110754e+00    1.443809e+00   2.169890e-02
  1.112965e+00    1.458954e+00   2.177137e-02
  1.115175e+00    1.440763e+00   2.159374e-02
  1.117386e+00    1.451723e+00   2.163594e-02
  1.119596e+00    1.405999e+00   2.125472e-02
  1.121807e+00    1.397908e+00   2.115479e-02
  1.124017e+00    1.395403e+00   2.109934e-02
  1.126228e+00    1.405891e+00   2.114271e-02
  1.128438e+00    1.403784e+00   2.109007e-02
  1.130648e+00    1.432798e+00   2.127216e-02
  1.132859e+00    1.434706e+00   2.125151e-02
  1.135069e+00    1.375943e+00   2.077723e-02
  1.137280e+00    1.401137e+00   2.093344e-02
  1.139490e+00    1.419703e+00   2.103823e-02
  1.141701e+00    1.422447e+00   2.102500e-02
  1.143911e+00    1.387996e+00   2.073690e-02
  1.146122e+00    1.385270e+00   2.068448e-02
  1.148332e+00    1.384451e+00   2.064642e-02
  1.150543e+00    1.384069e+00   2.061266e-02
  1.152753e+00    1.362288e+00   2.041916e-02
  1.154963e+00    1.366109e+00   2.041679e-02
  1.157174e+00    1.393163e+00   2.058760e-02
  1.159384e+00    1.403291e+00   2.063209e-02
  1.161595e+00    1.409469e+00   2.064722e-02
  1.163805e+00    1.390579e+00   2.047888e-02
  1.166016e+00    1.407369e+00   2.057230e-02
  1.168226e+00    1.396909e+00   2.046644e-02
  1.170437e+00    1.393359e+00   2.041149e-02
  1.172647e+00    1.383978e+00   2.031359e-02
  1.174858e+00    1.361407e+00   2.011918e-02
  1.177068e+00    1.368342e+00   2.014205e-02
  1.179278e+00    1.381356e+00   2.020882e-02
  1.181489e+00    1.382741e+00   2.019172e-02
  1.183699e+00    1.389887e+00   2.021594e-02
  1.185910e+00    1.349295e+00   1.989088e-02
  1.188120e+00    1.344836e+00   1.983139e-02
  1.190331e+00    1.355003e+00   1.987945e-02
  1.192541e+00    1.354380e+00   1.984751e-02
  1.194752e+00    1.362214e+00   1.987768e-02
  1.196962e+00    1.371718e+00   1.992097e-02
  1.199173e+00    1.363352e+00   1.983352e-02
  1.201383e+00    1.356095e+00   1.975342e-02
  1.203593e+00    1.369779e+00   1.982784e-02
  1.205804e+00    1.328193e+00   1.949885e-02
  1.208014e+00    1.334870e+00   1.952106e-02
  1.210225e+00    1.401339e+00   1.997537e-02
  1.212435e+00    1.459179e+00   2.035766e-02
  1.214646e+00    1.507483e+00   2.066432e-02
  1.216856e+00    1.456565e+00   2.028589e-02
  1.219067e+00    1.437806e+00   2.012957e-02
  1.221277e+00    1.388755e+00   1.975785e-02
  1.223488e+00    1.393608e+00   1.976617e-02
  1.225698e+00    1.390698e+00   1.971821e-02
  1.227909e+00    1.422776e+00   1.991337e-02
  1.230119e+00    1.422826e+00   1.988101e-02
  1.232329e+00    1.408156e+00   1.974690e-02
  1.234540e+00    1.421921e+00   1.981206e-02
  1.236750e+00    1.424485e+00   1.979886e-02
  1.238961e+00    1.400910e+00   1.960685e-02
  1.241171e+00    1.414178e+00   1.967474e-02
  1.243382e+00    1.412552e+00   1.963936e-02
  1.245592e+00    1.411363e+00   1.960646e-02
  1.247803e+00    1.440102e+00   1.978063e-02
  1.250013e+00    1.482836e+00   2.004729e-02
  1.252224e+00    1.517971e+00   2.025877e-02
  1.254434e+00    1.495618e+00   2.008409e-02
  1.256644e+00    1.419078e+00   1.953963e-02
  1.258855e+00    1.398448e+00   1.937338e-02
  1.261065e+00    1.383264e+00   1.924426e-02
  1.263276e+00    1.424827e+00   1.950766e-02
  1.265486e+00    1.429994e+00   1.951947e-02
  1.267697e+00    1.422778e+00   1.944652e-02
  1.269907e+00    1.415873e+00   1.937604e-02
  1.272118e+00    1.415016e+00   1.934705e-02
  1.274328e+00    1.414969e+00   1.932346e-02
  1.276539e+00    1.393203e+00   1.915111e-02
  1.278749e+00    1.393737e+00   1.913213e-02
  1.280959e+00    1.404986e+00   1.918620e-02
  1.283170e+00    1.399804e+00   1.912796e-02
  1.285380e+00    1.377316e+00   1.895100e-02
  1.287591e+00    1.387986e+00   1.900193e-02
  1.289801e+00    1.373460e+00   1.888084e-02
  1.292012e+00    1.355379e+00   1.873900e-02
  1.294222e+00    1.365511e+00   1.879258e-02
  1.296433e+00    1.350883e+00   1.867606e-02
  1.298643e+00    1.362925e+00   1.874254e-02
  1.300854e+00    1.385179e+00   1.887833e-02
  1.303064e+00    1.404172e+00   1.898770e-02
  1.305274e+00    1.374940e+00   1.876740e-02
  1.307485e+00    1.373177e+00   1.873361e-02
  1.309695e+00    1.383605e+00   1.878212e-02
  1.311906e+00    1.366272e+00   1.864224e-02
  1.314116e+00    1.357741e+00   1.856312e-02
  1.316327e+00    1.356335e+00   1.853173e-02
  1.318537e+00    1.388174e+00   1.872581e-02
  1.320748e+00    1.351278e+00   1.845372e-02
  1.322958e+00    1.357573e+00   1.847607e-02
  1.325169e+00    1.376739e+00   1.858480e-02
  1.327379e+00    1.397290e+00   1.870082e-02
  1.329589e+00    1.384988e+00   1.859698e-02
  1.331800e+00    1.390570e+00   1.861341e-02
  1.334010e+00    1.387268e+00   1.857035e-02
  1.336221e+00    1.382062e+00   1.851348e-02
  1.338431e+00    1.366694e+00   1.838925e-02
  1.340642e+00    1.377090e+00   1.852387e-02
  1.342852e+00    1.391991e+00   1.872605e-02
  1.345063e+00    1.365744e+00   1.859844e-02
  1.347273e+00    1.356560e+00   1.857112e-02
  1.349484e+00    1.353680e+00   1.857911e-02
  1.351694e+00    1.358165e+00   1.863264e-02
  1.353905e+00    1.373383e+00   1.875489e-02
  1.356115e+00    1.386378e+00   1.885867e-02
  1.358325e+00    1.354273e+00   1.865236e-02
  1.360536e+00    1.344907e+00   1.859935e-02
  1.362746e+00    1.336437e+00   1.855021e-02
  1.364957e+00    1.341540e+00   1.859323e-02
  1.367167e+00    1.360094e+00   1.872854e-02
  1.369378e+00    1.344653e+00   1.862796e-02
  1.371588e+00    1.356102e+00   1.871223e-02
  1.373799e+00    1.356563e+00   1.871914e-02
  1.376009e+00    1.338261e+00   1.859580e-02
  1.378220e+00    1.325495e+00   1.850943e-02
  1.380430e+00    1.315707e+00   1.844364e-02
  1.382640e+00    1.315884e+00   1.844580e-02
  1.384851e+00    1.308728e+00   1.839644e-02
  1.387061e+00    1.329426e+00   1.854163e-02
  1.389272e+00    1.294935e+00   1.829975e-02
  1.391482e+00    1.291007e+00   1.827128e-02
  1.393693e+00    1.310858e+00   1.841035e-02
  1.395903e+00    1.305488e+00   1.837109e-02
  1.398114e+00    1.289248e+00   1.825510e-02
  1.400324e+00    1.297820e+00   1.831351e-02
  1.402535e+00    1.306321e+00   1.837107e-02
  1.404745e+00    1.298549e+00   1.831395e-02
  1.406955e+00    1.307456e+00   1.837391e-02
  1.409166e+00    1.317285e+00   1.843949e-02
  1.411376e+00    1.300932e+00   1.832153e-02
  1.413587e+00    1.263994e+00   1.805575e-02
  1.415797e+00    1.276257e+00   1.813955e-02
  1.418008e+00    1.314673e+00   1.836795e-02
  1.420218e+00    1.299621e+00   1.811106e-02
  1.422429e+00    1.263008e+00   1.776901e-02
  1.424639e+00    1.294048e+00   1.792074e-02
  1.426850e+00    1.293901e+00   1.786452e-02
  1.429060e+00    1.293725e+00   1.781386e-02
  1.431270e+00    1.281324e+00   1.768377e-02
  1.433481e+00    1.278293e+00   1.762175e-02
  1.435691e+00    1.301616e+00   1.774287e-02
  1.437902e+00    1.304111e+00   1.772294e-02
  1.440112e+00    1.278582e+00   1.751314e-02
  1.442323e+00    1.285027e+00   1.752398e-02
  1.444533e+00    1.280396e+00   1.745969e-02
  1.446744e+00    1.277749e+00   1.741041e-02
  1.448954e+00    1.283195e+00   1.741713e-02
  1.451165e+00    1.258454e+00   1.721879e-02
  1.453375e+00    1.266429e+00   1.724524e-02
  1.455586e+00    1.279191e+00   1.730365e-02
  1.457796e+00    1.280128e+00   1.728237e-02
  1.460006e+00    1.289946e+00   1.732104e-02
  1.462217e+00    1.257079e+00   1.707289e-02
  1.464427e+00    1.268804e+00   1.712670e-02
  1.466638e+00    1.283854e+00   1.720252e-02
  1.468848e+00    1.280340e+00   1.715351e-02
  1.471059e+00    1.265736e+00   1.703035e-02
  1.473269e+00    1.273195e+00   1.705603e-02
  1.475480e+00    1.267153e+00   1.699177e-02
  1.477690e+00    1.271704e+00   1.699839e-02
  1.479901e+00    1.270146e+00   1.696411e-02
  1.482111e+00    1.267082e+00   1.692032e-02
  1.484321e+00    1.278342e+00   1.697210e-02
  1.486532e+00    1.295361e+00   1.706214e-02
  1.488742e+00    1.298319e+00   1.705865e-02
  1.490953e+00    1.288615e+00   1.697196e-02
  1.493163e+00    1.321727e+00   1.716583e-02
  1.495374e+00    1.280930e+00   1.687722e-02
  1.497584e+00    1.277816e+00   1.683488e-02
  1.499795e+00    1.259590e+00   1.669276e-02
  1.502005e+00    1.294433e+00   1.690007e-02
  1.504216e+00    1.274038e+00   1.674526e-02
  1.506426e+00    1.265172e+00   1.666601e-02
  1.508636e+00    1.271513e+00   1.668717e-02
  1.510847e+00    1.269544e+00   1.665231e-02
  1.513057e+00    1.290686e+00   1.676495e-02
  1.515268e+00    1.275200e+00   1.663817e-02
  1.517478e+00    1.279865e+00   1.664314e-02
  1.519689e+00    1.275303e+00   1.658829e-02
  1.521899e+00    1.269430e+00   1.652680e-02
  1.524110e+00    1.279924e+00   1.657441e-02
  1.526320e+00    1.287416e+00   1.660300e-02
  1.528531e+00    1.280527e+00   1.653851e-02
  1.530741e+00    1.277960e+00   1.650258e-02
  1.532951e+00    1.268749e+00   1.642327e-02
  1.535162e+00    1.264365e+00   1.648196e-02
  1.537372e+00    1.264739e+00   1.655173e-02
  1.539583e+00    1.260644e+00   1.655932e-02
  1.541793e+00    1.282513e+00   1.670936e-02
  1.544004e+00    1.262804e+00   1.658076e-02
  1.546214e+00    1.265471e+00   1.659673e-02
  1.548425e+00    1.258359e+00   1.655030e-02
  1.550635e+00    1.252503e+00   1.652143e-02
  1.552846e+00    1.280959e+00   1.671785e-02
  1.555056e+00    1.266632e+00   1.658228e-02
  1.557266e+00    1.255975e+00   1.640141e-02
  1.559477e+00    1.231911e+00   1.618469e-02
  1.561687e+00    1.266744e+00   1.638096e-02
  1.563898e+00    1.255383e+00   1.629013e-02
  1.566108e+00    1.281890e+00   1.644499e-02
  1.568319e+00    1.273213e+00   1.637346e-02
  1.570529e+00    1.239574e+00   1.613062e-02
  1.572740e+00    1.269623e+00   1.629706e-02
  1.574950e+00    1.262056e+00   1.622194e-02
  1.577161e+00    1.255049e+00   1.615125e-02
  1.579371e+00    1.250139e+00   1.609592e-02
  1.581582e+00    1.274659e+00   1.623298e-02
  1.583792e+00    1.273705e+00   1.620869e-02
  1.586002e+00    1.267277e+00   1.614995e-02
  1.588213e+00    1.266750e+00   1.612921e-02
  1.590423e+00    1.251155e+00   1.600947e-02
  1.592634e+00    1.269191e+00   1.610261e-02
  1.594844e+00    1.272721e+00   1.610334e-02
  1.597055e+00    1.269645e+00   1.606315e-02
  1.599265e+00    1.253641e+00   1.594078e-02
  1.601476e+00    1.243011e+00   1.585272e-02
  1.603686e+00    1.239609e+00   1.581125e-02
  1.605897e+00    1.253196e+00   1.587739e-02
  1.608107e+00    1.248731e+00   1.582944e-02
  1.610317e+00    1.263143e+00   1.590100e-02
  1.612528e+00    1.265315e+00   1.589527e-02
  1.614738e+00    1.287565e+00   1.601503e-02
  1.616949e+00    1.288825e+00   1.600341e-02
  1.619159e+00    1.291643e+00   1.600167e-02
  1.621370e+00    1.264961e+00   1.581673e-02
  1.623580e+00    1.231350e+00   1.558673e-02
  1.625791e+00    1.204412e+00   1.539705e-02
  1.628001e+00    1.194938e+00   1.531816e-02
  1.630212e+00    1.205771e+00   1.536960e-02
  1.632422e+00    1.216819e+00   1.542172e-02
  1.634632e+00    1.228855e+00   1.548017e-02
  1.636843e+00    1.200312e+00   1.528163e-02
  1.639053e+00    1.192142e+00   1.521208e-02
  1.641264e+00    1.213635e+00   1.533120e-02
  1.643474e+00    1.204592e+00   1.525627e-02
  1.645685e+00    1.174359e+00   1.504683e-02
  1.647895e+00    1.147906e+00   1.485985e-02
  1.650106e+00    1.140963e+00   1.479790e-02
  1.652316e+00    1.146785e+00   1.481915e-02
  1.654527e+00    1.116288e+00   1.460430e-02
  1.656737e+00    1.130330e+00   1.467934e-02
  1.658947e+00    1.129599e+00   1.465834e-02
  1.661158e+00    1.126672e+00   1.462306e-02
  1.663368e+00    1.129311e+00   1.462411e-02
  1.665579e+00    1.109425e+00   1.447872e-02
  1.667789e+00    1.093552e+00   1.435869e-02
  1.670000e+00    1.114722e+00   1.448148e-02
  1.672210e+00    1.152047e+00   1.470577e-02
  1.674421e+00    1.155609e+00   1.471282e-02
  1.676631e+00    1.188988e+00   1.490728e-02
  1.678842e+00    1.257611e+00   1.531454e-02
  1.681052e+00    1.348033e+00   1.583848e-02
  1.683263e+00    1.266275e+00   1.533445e-02
  1.685473e+00    1.149283e+00   1.459325e-02
  1.687683e+00    1.149438e+00   1.457835e-02
  1.689894e+00    1.122961e+00   1.439338e-02
  1.692104e+00    1.084648e+00   1.413076e-02
  1.694315e+00    1.058530e+00   1.394515e-02
  1.696525e+00    1.076581e+00   1.404836e-02
  1.698736e+00    1.077960e+00   1.404244e-02
  1.700946e+00    1.060881e+00   1.391562e-02
  1.703157e+00    1.072945e+00   1.397975e-02
  1.705367e+00    1.078696e+00   1.400251e-02
  1.707578e+00    1.070214e+00   1.393262e-02
  1.709788e+00    1.049458e+00   1.378272e-02
  1.711998e+00    1.054508e+00   1.380074e-02
  1.714209e+00    1.034658e+00   1.365584e-02
  1.716419e+00    1.041271e+00   1.368507e-02
  1.718630e+00    1.050868e+00   1.373360e-02
  1.720840e+00    1.035924e+00   1.362137e-02
  1.723051e+00    1.006981e+00   1.341598e-02
  1.725261e+00    9.999539e-01   1.335457e-02
  1.727472e+00    1.009516e+00   1.340414e-02
  1.729682e+00    1.013842e+00   1.341941e-02
  1.731893e+00    1.009602e+00   1.337741e-02
  1.734103e+00    9.958735e-01   1.327244e-02
  1.736313e+00    1.006534e+00   1.332928e-02
  1.738524e+00    9.956053e-01   1.324293e-02
  1.740734e+00    1.011487e+00   1.333437e-02
  1.742945e+00    9.946977e-01   1.320978e-02
  1.745155e+00    1.002239e+00   1.324625e-02
  1.747366e+00    9.915578e-01   1.316165e-02
  1.749576e+00    9.807019e-01   1.307577e-02
  1.751787e+00    9.702977e-01   1.299297e-02
  1.753997e+00    9.789765e-01   1.303757e-02
  1.756208e+00    9.682173e-01   1.295257e-02
  1.758418e+00    9.687032e-01   1.294273e-02
  1.760628e+00    9.707887e-01   1.294329e-02
  1.762839e+00    9.708865e-01   1.293068e-02
  1.765049e+00    9.630914e-01   1.286555e-02
  1.767260e+00    9.417248e-01   1.270935e-02
  1.769470e+00    9.588895e-01   1.281162e-02
  1.771681e+00    9.493549e-01   1.273467e-02
  1.773891e+00    9.523058e-01   1.274136e-02
  1.776102e+00    9.614707e-01   1.278957e-02
  1.778312e+00    9.602947e-01   1.276890e-02
  1.780523e+00    9.212263e-01   1.249389e-02
  1.782733e+00    9.360602e-01   1.258138e-02
  1.784944e+00    9.454445e-01   1.263135e-02
  1.787154e+00    9.702036e-01   1.278288e-02
  1.789364e+00    9.681759e-01   1.275679e-02
  1.791575e+00    9.479614e-01   1.261025e-02
  1.793785e+00    9.346622e-01   1.250900e-02
  1.795996e+00    9.176245e-01   1.238196e-02
  1.798206e+00    9.003712e-01   1.225262e-02
  1.800417e+00    9.082748e-01   1.229364e-02
  1.802627e+00    9.015219e-01   1.223602e-02
  1.804838e+00    8.996509e-01   1.221127e-02
  1.807048e+00    9.103374e-01   1.227074e-02
  1.809259e+00    9.026586e-01   1.220532e-02
  1.811469e+00    9.100548e-01   1.224020e-02
  1.813679e+00    9.037374e-01   1.218266e-02
  1.815890e+00    8.857182e-01   1.204595e-02
  1.818100e+00    8.818621e-01   1.200472e-02
  1.820311e+00    8.973647e-01   1.209496e-02
  1.822521e+00    8.941828e-01   1.205864e-02
  1.824732e+00    8.734232e-01   1.190316e-02
  1.826942e+00    8.899794e-01   1.200307e-02
  1.829153e+00    9.085380e-01   1.211575e-02
  1.831363e+00    9.037335e-01   1.207150e-02
  1.833574e+00    8.801421e-01   1.190124e-02
  1.835784e+00    8.740239e-01   1.184841e-02
  1.837994e+00    8.878307e-01   1.192982e-02
  1.840205e+00    9.084814e-01   1.205640e-02
  1.842415e+00    8.833619e-01   1.187671e-02
  1.844626e+00    8.784937e-01   1.183234e-02
  1.846836e+00    8.634420e-01   1.171912e-02
  1.849047e+00    8.591405e-01   1.167834e-02
  1.851257e+00    8.424234e-01   1.155470e-02
  1.853468e+00    8.522670e-01   1.161326e-02
  1.855678e+00    8.564001e-01   1.163253e-02
  1.857889e+00    8.616118e-01   1.165936e-02
  1.860099e+00    8.606133e-01   1.164395e-02
  1.862309e+00    8.645869e-01   1.166224e-02
  1.864520e+00    8.516138e-01   1.156589e-02
  1.866730e+00    8.356622e-01   1.144776e-02
  1.868941e+00    8.518890e-01   1.154743e-02
  1.871151e+00    8.524764e-01   1.154002e-02
  1.873362e+00    8.457676e-01   1.148321e-02
  1.875572e+00    8.476940e-01   1.148535e-02
  1.877783e+00    8.631523e-01   1.157806e-02
  1.879993e+00    8.547068e-01   1.151010e-02
  1.882204e+00    8.357723e-01   1.137103e-02
  1.884414e+00    8.443285e-01   1.141801e-02
  1.886624e+00    8.355183e-01   1.134727e-02
  1.888835e+00    8.392490e-01   1.136161e-02
  1.891045e+00    8.382393e-01   1.134392e-02
  1.893256e+00    8.315368e-01   1.128741e-02
  1.895466e+00    8.291324e-01   1.125999e-02
  1.897677e+00    8.250835e-01   1.122158e-02
  1.899887e+00    8.254126e-01   1.121291e-02
  1.902098e+00    8.265431e-01   1.120978e-02
  1.904308e+00    8.447356e-01   1.132179e-02
  1.906519e+00    8.411274e-01   1.128669e-02
  1.908729e+00    8.385730e-01   1.125887e-02
  1.910940e+00    8.368965e-01   1.123640e-02
  1.913150e+00    8.455659e-01   1.128376e-02
  1.915360e+00    8.260099e-01   1.114188e-02
  1.917571e+00    8.237975e-01   1.111607e-02
  1.919781e+00    8.212333e-01   1.108806e-02
  1.921992e+00    8.156021e-01   1.103940e-02
  1.924202e+00    8.175976e-01   1.104212e-02
  1.926413e+00    8.287157e-01   1.110657e-02
  1.928623e+00    8.300840e-01   1.110509e-02
  1.930834e+00    8.298244e-01   1.109282e-02
  1.933044e+00    8.283331e-01   1.107207e-02
  1.935255e+00    8.211911e-01   1.101384e-02
  1.937465e+00    8.068305e-01   1.090672e-02
  1.939675e+00    8.148876e-01   1.095013e-02
  1.941886e+00    8.127142e-01   1.092521e-02
  1.944096e+00    8.078464e-01   1.088221e-02
  1.946307e+00    8.127683e-01   1.090491e-02
  1.948517e+00    8.052114e-01   1.084363e-02
  1.950728e+00    8.021746e-01   1.081287e-02
  1.952938e+00    8.175071e-01   1.090552e-02
  1.955149e+00    8.088776e-01   1.083749e-02
  1.957359e+00    8.097486e-01   1.083320e-02
  1.959570e+00    7.830558e-01   1.064237e-02
  1.961780e+00    7.836279e-01   1.063638e-02
  1.963990e+00    7.785445e-01   1.059181e-02
  1.966201e+00    7.942651e-01   1.068810e-02
  1.968411e+00    8.066193e-01   1.076066e-02
  1.970622e+00    7.984380e-01   1.069579e-02
  1.972832e+00    7.978050e-01   1.068151e-02
  1.975043e+00    8.029436e-01   1.070569e-02
  1.977253e+00    8.059009e-01   1.071533e-02
  1.979464e+00    8.158674e-01   1.077111e-02
  1.981674e+00    8.419675e-01   1.093142e-02
  1.983885e+00    8.453661e-01   1.094305e-02
  1.986095e+00    8.220955e-01   1.078143e-02
  1.988305e+00    8.144865e-01   1.072128e-02
  1.990516e+00    8.343798e-01   1.084117e-02
  1.992726e+00    8.331057e-01   1.082287e-02
  1.994937e+00    8.362884e-01   1.083303e-02
  1.997147e+00    8.177978e-01   1.070261e-02
  1.999358e+00    8.079622e-01   1.062800e-02
  2.001568e+00    8.106725e-01   1.063472e-02
  2.003779e+00    8.214009e-01   1.069258e-02
  2.005989e+00    8.217082e-01   1.068217e-02
  2.008200e+00    8.167122e-01   1.063779e-02
  2.010410e+00    7.936158e-01   1.047436e-02
  2.012621e+00    7.955996e-01   1.047553e-02
  2.014831e+00    8.003213e-01   1.049485e-02
  2.017041e+00    8.031868e-01   1.050300e-02
  2.019252e+00    7.976797e-01   1.045677e-02
  2.021462e+00    7.968124e-01   1.044137e-02
  2.023673e+00    8.070467e-01   1.049857e-02
  2.025883e+00    8.199032e-01   1.057199e-02
  2.028094e+00    7.991605e-01   1.042755e-02
  2.030304e+00    7.870539e-01   1.033856e-02
  2.032515e+00    7.725180e-01   1.023328e-02
  2.034725e+00    7.752917e-01   1.024208e-02
  2.036936e+00    7.756274e-01   1.023486e-02
  2.039146e+00    7.789156e-01   1.024682e-02
  2.041356e+00    7.767323e-01   1.022269e-02
  2.043567e+00    7.544692e-01   1.006581e-02
  2.045777e+00    7.666844e-01   1.013765e-02
  2.047988e+00    7.685692e-01   1.014065e-02
  2.050198e+00    7.644796e-01   1.010516e-02
  2.052409e+00    7.650594e-01   1.010124e-02
  2.054619e+00    7.677277e-01   1.011143e-02
  2.056830e+00    7.554411e-01   1.002296e-02
  2.059040e+00    7.720219e-01   1.012475e-02
  2.061251e+00    7.826560e-01   1.018683e-02
  2.063461e+00    8.054167e-01   1.032601e-02
  2.065671e+00    8.027623e-01   1.029998e-02
  2.067882e+00    7.775174e-01   1.012757e-02
  2.070092e+00    7.518246e-01   9.949575e-03
  2.072303e+00    7.744744e-01   1.008904e-02
  2.074513e+00    7.632387e-01   1.000616e-02
  2.076724e+00    7.578845e-01   9.961452e-03
  2.078934e+00    7.620060e-01   9.979388e-03
  2.081145e+00    7.508231e-01   9.896751e-03
  2.083355e+00    7.568340e-01   9.927027e-03
  2.085566e+00    7.588187e-01   9.931021e-03
  2.087776e+00    7.561162e-01   9.903708e-03
  2.089986e+00    7.627451e-01   9.938094e-03
  2.092197e+00    7.856763e-01   1.007712e-02
  2.094407e+00    7.976018e-01   1.014372e-02
  2.096618e+00    7.922475e-01   1.010038e-02
  2.098828e+00    8.033836e-01   1.016140e-02
  2.101039e+00    7.584415e-01   9.863948e-03
  2.103249e+00    7.478946e-01   9.786350e-03
  2.105460e+00    7.394148e-01   9.721639e-03
  2.107670e+00    7.420720e-01   9.730277e-03
  2.109881e+00    7.336952e-01   9.665995e-03
  2.112091e+00    7.127998e-01   9.518466e-03
  2.114301e+00    7.119096e-01   9.503798e-03
  2.116512e+00    7.185945e-01   9.539540e-03
  2.118722e+00    7.299045e-01   9.605465e-03
  2.120933e+00    7.187354e-01   9.522830e-03
  2.123143e+00    7.236834e-01   9.546618e-03
  2.125354e+00    7.045879e-01   9.411380e-03
