# == pyFAI calibration ==
# Distance Sample to Detector: 0.216 m
# PONI: 1.166e-01, 1.308e-01 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 216.000 mm
# Center: x=1744.293, y=1555.000 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Eiger 9M	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 9.8e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# 
# Headers of the input frame:
# {
# "_array_data.header_convention": "SLS_1.0",
# "_array_data.header_contents": "# Detector: Dectris Eiger 9M, S/N E-18-0102\r\n# Pixel_size 75e-6 m x 75e-6 m\r\n# Silicon sensor, thickness 0.000450 m\r\n# Exposure_time 0.024997 s\r\n# Exposure_period 0.025000 s\r\n# Count_cutoff 62318 counts\r\n# Wavelength 0.980106 A\r\n# Detector_distance 0.215992 m\r\n# Beam_xy (1555, 1744) pixels\r\n# Start_angle 0.000000 deg.\r\n# Angle_increment 0.000000 deg.",
# "Content-Type": "application/octet-stream;",
# "conversions": "x-CBF_BYTE_OFFSET",
# "Content-Transfer-Encoding": "BINARY",
# "X-Binary-Size": "10166608",
# "X-Binary-ID": "1",
# "X-Binary-Element-Type": "signed 32-bit integer",
# "X-Binary-Element-Byte-Order": "LITTLE_ENDIAN",
# "Content-MD5": "D++/cwW/4ky/DlwfwRJomQ==",
# "X-Binary-Number-of-Elements": "10166590",
# "X-Binary-Size-Fastest-Dimension": "3110",
# "X-Binary-Size-Second-Dimension": "3269",
# "X-Binary-Size-Padding": "4095"
# }
# --> H:/Proxima2a_2019-04-05/RAW_DATA/C5_gel17_position5/C5_mesh_1_data.cbf/C5_mesh_1_data.cbf000042.dat
#        q_A^-1              I           sigma 
  8.720250e-01    1.625285e+00   2.566828e-02
  8.742355e-01    1.628586e+00   2.565523e-02
  8.764459e-01    1.605880e+00   2.543687e-02
  8.786564e-01    1.652359e+00   2.576391e-02
  8.808669e-01    1.624134e+00   2.550419e-02
  8.830773e-01    1.618720e+00   2.542330e-02
  8.852878e-01    1.631040e+00   2.548162e-02
  8.874982e-01    1.604985e+00   2.524058e-02
  8.897087e-01    1.586015e+00   2.505348e-02
  8.919191e-01    1.563325e+00   2.483630e-02
  8.941296e-01    1.581070e+00   2.493977e-02
  8.963401e-01    1.619422e+00   2.520383e-02
  8.985505e-01    1.570744e+00   2.478551e-02
  9.007610e-01    1.594577e+00   2.493615e-02
  9.029714e-01    1.615454e+00   2.506285e-02
  9.051819e-01    1.584684e+00   2.478598e-02
  9.073923e-01    1.592862e+00   2.481335e-02
  9.096028e-01    1.584105e+00   2.471031e-02
  9.118132e-01    1.567400e+00   2.454383e-02
  9.140237e-01    1.599324e+00   2.475590e-02
  9.162342e-01    1.591182e+00   2.465834e-02
  9.184446e-01    1.597056e+00   2.466809e-02
  9.206551e-01    1.609875e+00   2.473120e-02
  9.228655e-01    1.597485e+00   2.460061e-02
  9.250760e-01    1.637048e+00   2.486765e-02
  9.272864e-01    1.616985e+00   2.468039e-02
  9.294969e-01    1.587045e+00   2.441519e-02
  9.317074e-01    1.607085e+00   2.453412e-02
  9.339178e-01    1.670100e+00   2.497635e-02
  9.361283e-01    1.675640e+00   2.498086e-02
  9.383387e-01    1.653197e+00   2.477927e-02
  9.405492e-01    1.647135e+00   2.469924e-02
  9.427596e-01    1.648434e+00   2.467342e-02
  9.449701e-01    1.642195e+00   2.459322e-02
  9.471805e-01    1.648024e+00   2.460192e-02
  9.493910e-01    1.666272e+00   2.470380e-02
  9.516015e-01    1.699543e+00   2.491437e-02
  9.538119e-01    1.739756e+00   2.517288e-02
  9.560224e-01    1.707802e+00   2.490552e-02
  9.582328e-01    1.741331e+00   2.511508e-02
  9.604433e-01    1.759089e+00   2.520706e-02
  9.626537e-01    1.767219e+00   2.523127e-02
  9.648642e-01    1.803873e+00   2.545669e-02
  9.670747e-01    1.797683e+00   2.537793e-02
  9.692851e-01    1.771430e+00   2.515846e-02
  9.714956e-01    1.809323e+00   2.539024e-02
  9.737060e-01    1.850539e+00   2.564410e-02
  9.759165e-01    1.846511e+00   2.558006e-02
  9.781269e-01    1.820615e+00   2.536682e-02
  9.803374e-01    1.813635e+00   2.528312e-02
  9.825478e-01    1.832049e+00   2.537762e-02
  9.847583e-01    1.858003e+00   2.552205e-02
  9.869688e-01    1.820586e+00   2.522996e-02
  9.891792e-01    1.773621e+00   2.486930e-02
  9.913897e-01    1.760271e+00   2.474209e-02
  9.936001e-01    1.842956e+00   2.528334e-02
  9.958106e-01    1.912330e+00   2.571986e-02
  9.980210e-01    1.811822e+00   2.500238e-02
  1.000231e+00    1.739290e+00   2.463100e-02
  1.002442e+00    1.659285e+00   2.418566e-02
  1.004652e+00    1.625498e+00   2.400492e-02
  1.006863e+00    1.603837e+00   2.389393e-02
  1.009073e+00    1.576871e+00   2.372845e-02
  1.011284e+00    1.586202e+00   2.383038e-02
  1.013494e+00    1.566857e+00   2.370811e-02
  1.015705e+00    1.567465e+00   2.373510e-02
  1.017915e+00    1.562795e+00   2.371607e-02
  1.020126e+00    1.576545e+00   2.383626e-02
  1.022336e+00    1.574031e+00   2.382899e-02
  1.024547e+00    1.558889e+00   2.372534e-02
  1.026757e+00    1.533210e+00   2.353745e-02
  1.028967e+00    1.539563e+00   2.359383e-02
  1.031178e+00    1.548156e+00   2.366578e-02
  1.033388e+00    1.537387e+00   2.358839e-02
  1.035599e+00    1.529196e+00   2.352889e-02
  1.037809e+00    1.538912e+00   2.360678e-02
  1.040020e+00    1.581782e+00   2.393463e-02
  1.042230e+00    1.620125e+00   2.422499e-02
  1.044441e+00    1.638177e+00   2.435936e-02
  1.046651e+00    1.621365e+00   2.423423e-02
  1.048862e+00    1.585823e+00   2.396633e-02
  1.051072e+00    1.519439e+00   2.345696e-02
  1.053282e+00    1.547951e+00   2.367503e-02
  1.055493e+00    1.561636e+00   2.377506e-02
  1.057703e+00    1.627797e+00   2.427188e-02
  1.059914e+00    1.762032e+00   2.524816e-02
  1.062124e+00    1.942023e+00   2.650175e-02
  1.064335e+00    1.999361e+00   2.688620e-02
  1.066545e+00    1.915647e+00   2.631048e-02
  1.068756e+00    1.987943e+00   2.679799e-02
  1.070966e+00    2.112617e+00   2.761775e-02
  1.073177e+00    2.029200e+00   2.705996e-02
  1.075387e+00    1.810412e+00   2.555377e-02
  1.077597e+00    1.680585e+00   2.461269e-02
  1.079808e+00    1.603079e+00   2.389956e-02
  1.082018e+00    1.532638e+00   2.317502e-02
  1.084229e+00    1.482998e+00   2.268576e-02
  1.086439e+00    1.435657e+00   2.223387e-02
  1.088650e+00    1.437564e+00   2.217339e-02
  1.090860e+00    1.452090e+00   2.221756e-02
  1.093071e+00    1.424966e+00   2.194746e-02
  1.095281e+00    1.437336e+00   2.198542e-02
  1.097492e+00    1.437240e+00   2.192993e-02
  1.099702e+00    1.437778e+00   2.188269e-02
  1.101912e+00    1.470946e+00   2.208426e-02
  1.104123e+00    1.492827e+00   2.219875e-02
  1.106333e+00    1.498286e+00   2.219389e-02
  1.108544e+00    1.440655e+00   2.171845e-02
  1.110754e+00    1.427226e+00   2.157394e-02
  1.112965e+00    1.412692e+00   2.142342e-02
  1.115175e+00    1.394269e+00   2.124246e-02
  1.117386e+00    1.420794e+00   2.140421e-02
  1.119596e+00    1.430386e+00   2.143825e-02
  1.121807e+00    1.416714e+00   2.129661e-02
  1.124017e+00    1.451586e+00   2.151991e-02
  1.126228e+00    1.413509e+00   2.119995e-02
  1.128438e+00    1.372808e+00   2.085608e-02
  1.130648e+00    1.387272e+00   2.093148e-02
  1.132859e+00    1.427043e+00   2.119466e-02
  1.135069e+00    1.423109e+00   2.113034e-02
  1.137280e+00    1.423328e+00   2.109857e-02
  1.139490e+00    1.383777e+00   2.077035e-02
  1.141701e+00    1.384231e+00   2.074063e-02
  1.143911e+00    1.403090e+00   2.084935e-02
  1.146122e+00    1.385437e+00   2.068573e-02
  1.148332e+00    1.389638e+00   2.068505e-02
  1.150543e+00    1.378943e+00   2.057447e-02
  1.152753e+00    1.390953e+00   2.063284e-02
  1.154963e+00    1.391154e+00   2.060309e-02
  1.157174e+00    1.427704e+00   2.084124e-02
  1.159384e+00    1.476579e+00   2.116399e-02
  1.161595e+00    1.529170e+00   2.150608e-02
  1.163805e+00    1.533355e+00   2.150453e-02
  1.166016e+00    1.498075e+00   2.122491e-02
  1.168226e+00    1.481213e+00   2.107495e-02
  1.170437e+00    1.459573e+00   2.089087e-02
  1.172647e+00    1.439484e+00   2.071692e-02
  1.174858e+00    1.443306e+00   2.071552e-02
  1.177068e+00    1.438931e+00   2.065505e-02
  1.179278e+00    1.465753e+00   2.081701e-02
  1.181489e+00    1.498764e+00   2.102177e-02
  1.183699e+00    1.438251e+00   2.056469e-02
  1.185910e+00    1.401880e+00   2.027475e-02
  1.188120e+00    1.374971e+00   2.005237e-02
  1.190331e+00    1.343190e+00   1.979262e-02
  1.192541e+00    1.366000e+00   1.993246e-02
  1.194752e+00    1.384245e+00   2.003779e-02
  1.196962e+00    1.357077e+00   1.981437e-02
  1.199173e+00    1.368127e+00   1.986822e-02
  1.201383e+00    1.350572e+00   1.971315e-02
  1.203593e+00    1.343894e+00   1.963960e-02
  1.205804e+00    1.351697e+00   1.967060e-02
  1.208014e+00    1.364235e+00   1.973462e-02
  1.210225e+00    1.369732e+00   1.974884e-02
  1.212435e+00    1.326470e+00   1.940989e-02
  1.214646e+00    1.352399e+00   1.957254e-02
  1.216856e+00    1.336087e+00   1.942880e-02
  1.219067e+00    1.345903e+00   1.947560e-02
  1.221277e+00    1.337025e+00   1.938638e-02
  1.223488e+00    1.345522e+00   1.942216e-02
  1.225698e+00    1.347798e+00   1.941171e-02
  1.227909e+00    1.373238e+00   1.956361e-02
  1.230119e+00    1.402408e+00   1.973785e-02
  1.232329e+00    1.400849e+00   1.969557e-02
  1.234540e+00    1.394974e+00   1.962347e-02
  1.236750e+00    1.373524e+00   1.944147e-02
  1.238961e+00    1.349337e+00   1.924259e-02
  1.241171e+00    1.346575e+00   1.919869e-02
  1.243382e+00    1.343471e+00   1.915313e-02
  1.245592e+00    1.353405e+00   1.919966e-02
  1.247803e+00    1.365698e+00   1.926289e-02
  1.250013e+00    1.338885e+00   1.904939e-02
  1.252224e+00    1.340035e+00   1.903441e-02
  1.254434e+00    1.364725e+00   1.918509e-02
  1.256644e+00    1.360423e+00   1.913153e-02
  1.258855e+00    1.358409e+00   1.909404e-02
  1.261065e+00    1.339979e+00   1.894077e-02
  1.263276e+00    1.353965e+00   1.901639e-02
  1.265486e+00    1.351547e+00   1.897650e-02
  1.267697e+00    1.362842e+00   1.903252e-02
  1.269907e+00    1.357429e+00   1.897193e-02
  1.272118e+00    1.328823e+00   1.874856e-02
  1.274328e+00    1.361535e+00   1.895508e-02
  1.276539e+00    1.359509e+00   1.891811e-02
  1.278749e+00    1.370065e+00   1.896896e-02
  1.280959e+00    1.344603e+00   1.876939e-02
  1.283170e+00    1.342261e+00   1.873067e-02
  1.285380e+00    1.344886e+00   1.872656e-02
  1.287591e+00    1.373709e+00   1.890393e-02
  1.289801e+00    1.349623e+00   1.871629e-02
  1.292012e+00    1.336722e+00   1.860957e-02
  1.294222e+00    1.356480e+00   1.873034e-02
  1.296433e+00    1.367649e+00   1.879158e-02
  1.298643e+00    1.343058e+00   1.860546e-02
  1.300854e+00    1.381209e+00   1.885125e-02
  1.303064e+00    1.369015e+00   1.874850e-02
  1.305274e+00    1.377856e+00   1.878729e-02
  1.307485e+00    1.371955e+00   1.872528e-02
  1.309695e+00    1.357299e+00   1.860271e-02
  1.311906e+00    1.359083e+00   1.859313e-02
  1.314116e+00    1.362932e+00   1.859856e-02
  1.316327e+00    1.379438e+00   1.868891e-02
  1.318537e+00    1.369510e+00   1.859949e-02
  1.320748e+00    1.380554e+00   1.865255e-02
  1.322958e+00    1.358969e+00   1.848557e-02
  1.325169e+00    1.379206e+00   1.860144e-02
  1.327379e+00    1.371043e+00   1.852434e-02
  1.329589e+00    1.386652e+00   1.860814e-02
  1.331800e+00    1.360812e+00   1.841317e-02
  1.334010e+00    1.362010e+00   1.840052e-02
  1.336221e+00    1.345829e+00   1.826919e-02
  1.338431e+00    1.348904e+00   1.826917e-02
  1.340642e+00    1.365667e+00   1.844688e-02
  1.342852e+00    1.340742e+00   1.837810e-02
  1.345063e+00    1.344996e+00   1.845662e-02
  1.347273e+00    1.347771e+00   1.851086e-02
  1.349484e+00    1.344714e+00   1.851748e-02
  1.351694e+00    1.354625e+00   1.860834e-02
  1.353905e+00    1.344061e+00   1.855360e-02
  1.356115e+00    1.357796e+00   1.866325e-02
  1.358325e+00    1.371769e+00   1.877246e-02
  1.360536e+00    1.350213e+00   1.863602e-02
  1.362746e+00    1.327262e+00   1.848642e-02
  1.364957e+00    1.372667e+00   1.880770e-02
  1.367167e+00    1.334915e+00   1.855439e-02
  1.369378e+00    1.341839e+00   1.860844e-02
  1.371588e+00    1.329225e+00   1.852590e-02
  1.373799e+00    1.304713e+00   1.835791e-02
  1.376009e+00    1.302752e+00   1.834743e-02
  1.378220e+00    1.344593e+00   1.864229e-02
  1.380430e+00    1.316808e+00   1.845137e-02
  1.382640e+00    1.282662e+00   1.821146e-02
  1.384851e+00    1.308028e+00   1.839151e-02
  1.387061e+00    1.286673e+00   1.824107e-02
  1.389272e+00    1.273737e+00   1.814934e-02
  1.391482e+00    1.322641e+00   1.849376e-02
  1.393693e+00    1.332088e+00   1.855885e-02
  1.395903e+00    1.303250e+00   1.835533e-02
  1.398114e+00    1.294331e+00   1.829105e-02
  1.400324e+00    1.288229e+00   1.824572e-02
  1.402535e+00    1.297607e+00   1.830970e-02
  1.404745e+00    1.269293e+00   1.810648e-02
  1.406955e+00    1.254524e+00   1.799814e-02
  1.409166e+00    1.285677e+00   1.821691e-02
  1.411376e+00    1.298086e+00   1.830148e-02
  1.413587e+00    1.268401e+00   1.808719e-02
  1.415797e+00    1.288282e+00   1.822482e-02
  1.418008e+00    1.285219e+00   1.816103e-02
  1.420218e+00    1.283010e+00   1.799492e-02
  1.422429e+00    1.266238e+00   1.779174e-02
  1.424639e+00    1.247013e+00   1.759205e-02
  1.426850e+00    1.274150e+00   1.772763e-02
  1.429060e+00    1.277074e+00   1.769885e-02
  1.431270e+00    1.277177e+00   1.765512e-02
  1.433481e+00    1.273181e+00   1.758648e-02
  1.435691e+00    1.294314e+00   1.769305e-02
  1.437902e+00    1.258742e+00   1.741191e-02
  1.440112e+00    1.287968e+00   1.757729e-02
  1.442323e+00    1.265056e+00   1.738728e-02
  1.444533e+00    1.256392e+00   1.729525e-02
  1.446744e+00    1.267414e+00   1.733985e-02
  1.448954e+00    1.294539e+00   1.749394e-02
  1.451165e+00    1.272566e+00   1.731506e-02
  1.453375e+00    1.270810e+00   1.727506e-02
  1.455586e+00    1.248331e+00   1.709365e-02
  1.457796e+00    1.275491e+00   1.725104e-02
  1.460006e+00    1.283019e+00   1.727447e-02
  1.462217e+00    1.293063e+00   1.731551e-02
  1.464427e+00    1.295107e+00   1.730333e-02
  1.466638e+00    1.262362e+00   1.705792e-02
  1.468848e+00    1.256929e+00   1.699597e-02
  1.471059e+00    1.265695e+00   1.703007e-02
  1.473269e+00    1.262803e+00   1.698630e-02
  1.475480e+00    1.242647e+00   1.682666e-02
  1.477690e+00    1.250477e+00   1.685591e-02
  1.479901e+00    1.265827e+00   1.693524e-02
  1.482111e+00    1.246210e+00   1.678038e-02
  1.484321e+00    1.243267e+00   1.673766e-02
  1.486532e+00    1.244134e+00   1.672134e-02
  1.488742e+00    1.253479e+00   1.676148e-02
  1.490953e+00    1.259421e+00   1.677861e-02
  1.493163e+00    1.264354e+00   1.678914e-02
  1.495374e+00    1.270398e+00   1.680767e-02
  1.497584e+00    1.294827e+00   1.694657e-02
  1.499795e+00    1.287666e+00   1.687777e-02
  1.502005e+00    1.290807e+00   1.687639e-02
  1.504216e+00    1.272507e+00   1.673519e-02
  1.506426e+00    1.298586e+00   1.688464e-02
  1.508636e+00    1.270307e+00   1.667928e-02
  1.510847e+00    1.257523e+00   1.657326e-02
  1.513057e+00    1.270606e+00   1.663404e-02
  1.515268e+00    1.265356e+00   1.657382e-02
  1.517478e+00    1.242216e+00   1.639653e-02
  1.519689e+00    1.266477e+00   1.653078e-02
  1.521899e+00    1.259341e+00   1.646100e-02
  1.524110e+00    1.278738e+00   1.656674e-02
  1.526320e+00    1.254710e+00   1.639075e-02
  1.528531e+00    1.266646e+00   1.644862e-02
  1.530741e+00    1.288765e+00   1.657219e-02
  1.532951e+00    1.276470e+00   1.647316e-02
  1.535162e+00    1.273539e+00   1.654166e-02
  1.537372e+00    1.248806e+00   1.644716e-02
  1.539583e+00    1.242643e+00   1.644065e-02
  1.541793e+00    1.258932e+00   1.655505e-02
  1.544004e+00    1.248274e+00   1.648508e-02
  1.546214e+00    1.264832e+00   1.659253e-02
  1.548425e+00    1.240662e+00   1.643351e-02
  1.550635e+00    1.254377e+00   1.653379e-02
  1.552846e+00    1.246989e+00   1.649470e-02
  1.555056e+00    1.246677e+00   1.645113e-02
  1.557266e+00    1.243823e+00   1.632186e-02
  1.559477e+00    1.272384e+00   1.644840e-02
  1.561687e+00    1.299235e+00   1.658972e-02
  1.563898e+00    1.284271e+00   1.647649e-02
  1.566108e+00    1.279493e+00   1.642962e-02
  1.568319e+00    1.299715e+00   1.654296e-02
  1.570529e+00    1.351675e+00   1.684422e-02
  1.572740e+00    1.324644e+00   1.664647e-02
  1.574950e+00    1.307575e+00   1.651189e-02
  1.577161e+00    1.286509e+00   1.635244e-02
  1.579371e+00    1.271110e+00   1.623035e-02
  1.581582e+00    1.256964e+00   1.611993e-02
  1.583792e+00    1.260605e+00   1.612511e-02
  1.586002e+00    1.252766e+00   1.605722e-02
  1.588213e+00    1.250393e+00   1.602472e-02
  1.590423e+00    1.242911e+00   1.595664e-02
  1.592634e+00    1.257164e+00   1.602614e-02
  1.594844e+00    1.261092e+00   1.602959e-02
  1.597055e+00    1.266827e+00   1.604533e-02
  1.599265e+00    1.244547e+00   1.588285e-02
  1.601476e+00    1.238575e+00   1.582441e-02
  1.603686e+00    1.246464e+00   1.585490e-02
  1.605897e+00    1.245597e+00   1.582919e-02
  1.608107e+00    1.228781e+00   1.570248e-02
  1.610317e+00    1.217874e+00   1.561349e-02
  1.612528e+00    1.217241e+00   1.559038e-02
  1.614738e+00    1.210608e+00   1.552906e-02
  1.616949e+00    1.204035e+00   1.546804e-02
  1.619159e+00    1.217320e+00   1.553446e-02
  1.621370e+00    1.203222e+00   1.542591e-02
  1.623580e+00    1.196435e+00   1.536415e-02
  1.625791e+00    1.194551e+00   1.533388e-02
  1.628001e+00    1.172658e+00   1.517472e-02
  1.630212e+00    1.161420e+00   1.508428e-02
  1.632422e+00    1.168454e+00   1.511214e-02
  1.634632e+00    1.160663e+00   1.504452e-02
  1.636843e+00    1.165816e+00   1.506042e-02
  1.639053e+00    1.161391e+00   1.501461e-02
  1.641264e+00    1.168763e+00   1.504511e-02
  1.643474e+00    1.161625e+00   1.498171e-02
  1.645685e+00    1.148377e+00   1.487944e-02
  1.647895e+00    1.143738e+00   1.483284e-02
  1.650106e+00    1.146135e+00   1.483142e-02
  1.652316e+00    1.141919e+00   1.478768e-02
  1.654527e+00    1.126475e+00   1.467078e-02
  1.656737e+00    1.108967e+00   1.453998e-02
  1.658947e+00    1.114025e+00   1.455692e-02
  1.661158e+00    1.129876e+00   1.464384e-02
  1.663368e+00    1.123582e+00   1.458699e-02
  1.665579e+00    1.088343e+00   1.434049e-02
  1.667789e+00    1.088863e+00   1.432786e-02
  1.670000e+00    1.096175e+00   1.436053e-02
  1.672210e+00    1.081292e+00   1.424703e-02
  1.674421e+00    1.072118e+00   1.417135e-02
  1.676631e+00    1.087478e+00   1.425675e-02
  1.678842e+00    1.071559e+00   1.413645e-02
  1.681052e+00    1.076944e+00   1.415664e-02
  1.683263e+00    1.082414e+00   1.417747e-02
  1.685473e+00    1.085956e+00   1.418549e-02
  1.687683e+00    1.089064e+00   1.419031e-02
  1.689894e+00    1.066930e+00   1.402971e-02
  1.692104e+00    1.049228e+00   1.389811e-02
  1.694315e+00    1.051336e+00   1.389768e-02
  1.696525e+00    1.066429e+00   1.398197e-02
  1.698736e+00    1.080599e+00   1.405960e-02
  1.700946e+00    1.084534e+00   1.406990e-02
  1.703157e+00    1.072883e+00   1.397936e-02
  1.705367e+00    1.049236e+00   1.380997e-02
  1.707578e+00    1.033620e+00   1.369237e-02
  1.709788e+00    1.032868e+00   1.367333e-02
  1.711998e+00    1.046882e+00   1.375075e-02
  1.714209e+00    1.007876e+00   1.347794e-02
  1.716419e+00    1.000448e+00   1.341413e-02
  1.718630e+00    1.008979e+00   1.345709e-02
  1.720840e+00    1.022725e+00   1.353432e-02
  1.723051e+00    9.988099e-01   1.336143e-02
  1.725261e+00    1.035483e+00   1.358975e-02
  1.727472e+00    1.014383e+00   1.343642e-02
  1.729682e+00    1.021853e+00   1.347232e-02
  1.731893e+00    9.941722e-01   1.327478e-02
  1.734103e+00    1.002824e+00   1.331869e-02
  1.736313e+00    9.969802e-01   1.326585e-02
  1.738524e+00    1.036833e+00   1.351435e-02
  1.740734e+00    1.014467e+00   1.335399e-02
  1.742945e+00    1.034551e+00   1.347183e-02
  1.745155e+00    1.030043e+00   1.342874e-02
  1.747366e+00    9.929990e-01   1.317121e-02
  1.749576e+00    9.935294e-01   1.316100e-02
  1.751787e+00    9.898885e-01   1.312347e-02
  1.753997e+00    9.695625e-01   1.297474e-02
  1.756208e+00    9.723595e-01   1.298024e-02
  1.758418e+00    9.781315e-01   1.300557e-02
  1.760628e+00    9.515068e-01   1.281411e-02
  1.762839e+00    9.485782e-01   1.278127e-02
  1.765049e+00    9.403597e-01   1.271281e-02
  1.767260e+00    9.286720e-01   1.262096e-02
  1.769470e+00    9.164643e-01   1.252501e-02
  1.771681e+00    9.271060e-01   1.258455e-02
  1.773891e+00    9.356035e-01   1.262913e-02
  1.776102e+00    9.435651e-01   1.266991e-02
  1.778312e+00    9.549611e-01   1.273338e-02
  1.780523e+00    9.605599e-01   1.275783e-02
  1.782733e+00    9.206776e-01   1.247759e-02
  1.784944e+00    9.325536e-01   1.254494e-02
  1.787154e+00    9.279703e-01   1.250159e-02
  1.789364e+00    9.240035e-01   1.246238e-02
  1.791575e+00    9.346933e-01   1.252169e-02
  1.793785e+00    9.352151e-01   1.251268e-02
  1.795996e+00    9.511752e-01   1.260626e-02
  1.798206e+00    1.032786e+00   1.312269e-02
  1.800417e+00    1.014632e+00   1.299353e-02
  1.802627e+00    9.734174e-01   1.271455e-02
  1.804838e+00    1.043188e+00   1.314935e-02
  1.807048e+00    1.111037e+00   1.355606e-02
  1.809259e+00    1.120581e+00   1.359909e-02
  1.811469e+00    1.015485e+00   1.292982e-02
  1.813679e+00    9.437788e-01   1.244962e-02
  1.815890e+00    9.571899e-01   1.252252e-02
  1.818100e+00    1.041467e+00   1.304590e-02
  1.820311e+00    1.010291e+00   1.283349e-02
  1.822521e+00    8.857863e-01   1.200190e-02
  1.824732e+00    8.613226e-01   1.182041e-02
  1.826942e+00    8.773946e-01   1.191792e-02
  1.829153e+00    8.839256e-01   1.195052e-02
  1.831363e+00    8.893000e-01   1.197471e-02
  1.833574e+00    8.818257e-01   1.191262e-02
  1.835784e+00    8.866850e-01   1.193390e-02
  1.837994e+00    8.687266e-01   1.180081e-02
  1.840205e+00    8.407734e-01   1.159842e-02
  1.842415e+00    8.566557e-01   1.169580e-02
  1.844626e+00    8.629935e-01   1.172747e-02
  1.846836e+00    8.719358e-01   1.177663e-02
  1.849047e+00    8.446662e-01   1.157955e-02
  1.851257e+00    8.581856e-01   1.166229e-02
  1.853468e+00    8.829089e-01   1.182018e-02
  1.855678e+00    8.766473e-01   1.176924e-02
  1.857889e+00    8.705501e-01   1.171969e-02
  1.860099e+00    8.715980e-01   1.171802e-02
  1.862309e+00    8.762529e-01   1.174068e-02
  1.864520e+00    8.465214e-01   1.153125e-02
  1.866730e+00    8.566073e-01   1.159033e-02
  1.868941e+00    8.853284e-01   1.177187e-02
  1.871151e+00    8.768004e-01   1.170351e-02
  1.873362e+00    8.534483e-01   1.153523e-02
  1.875572e+00    8.488011e-01   1.149285e-02
  1.877783e+00    8.723037e-01   1.163926e-02
  1.879993e+00    9.072248e-01   1.185842e-02
  1.882204e+00    9.112289e-01   1.187324e-02
  1.884414e+00    9.387109e-01   1.203929e-02
  1.886624e+00    9.064187e-01   1.181894e-02
  1.888835e+00    8.804764e-01   1.163734e-02
  1.891045e+00    8.819482e-01   1.163591e-02
  1.893256e+00    8.660270e-01   1.151914e-02
  1.895466e+00    8.392676e-01   1.132859e-02
  1.897677e+00    8.384953e-01   1.131244e-02
  1.899887e+00    8.326213e-01   1.126176e-02
  1.902098e+00    8.225760e-01   1.118286e-02
  1.904308e+00    8.251388e-01   1.118969e-02
  1.906519e+00    8.258586e-01   1.118378e-02
  1.908729e+00    8.134264e-01   1.108876e-02
  1.910940e+00    8.283331e-01   1.117877e-02
  1.913150e+00    8.390424e-01   1.124014e-02
  1.915360e+00    8.456435e-01   1.127350e-02
  1.917571e+00    8.560467e-01   1.133156e-02
  1.919781e+00    8.615475e-01   1.135695e-02
  1.921992e+00    8.358988e-01   1.117592e-02
  1.924202e+00    8.233435e-01   1.108087e-02
  1.926413e+00    8.104013e-01   1.098316e-02
  1.928623e+00    8.131639e-01   1.099132e-02
  1.930834e+00    8.278318e-01   1.107949e-02
  1.933044e+00    8.189803e-01   1.100940e-02
  1.935255e+00    7.982423e-01   1.085885e-02
  1.937465e+00    8.099309e-01   1.092765e-02
  1.939675e+00    8.154338e-01   1.095381e-02
  1.941886e+00    7.983592e-01   1.082829e-02
  1.944096e+00    8.006620e-01   1.083372e-02
  1.946307e+00    8.110776e-01   1.089356e-02
  1.948517e+00    8.088496e-01   1.086809e-02
  1.950728e+00    7.856956e-01   1.070125e-02
  1.952938e+00    7.868053e-01   1.069876e-02
  1.955149e+00    8.172622e-01   1.089352e-02
  1.957359e+00    8.014064e-01   1.077724e-02
  1.959570e+00    7.914759e-01   1.069943e-02
  1.961780e+00    7.753806e-01   1.058026e-02
  1.963990e+00    8.047127e-01   1.076832e-02
  1.966201e+00    8.152806e-01   1.082859e-02
  1.968411e+00    7.967605e-01   1.069471e-02
  1.970622e+00    7.756510e-01   1.054206e-02
  1.972832e+00    7.848203e-01   1.059422e-02
  1.975043e+00    7.848705e-01   1.058454e-02
  1.977253e+00    7.701138e-01   1.047471e-02
  1.979464e+00    7.822505e-01   1.054689e-02
  1.981674e+00    7.901660e-01   1.058980e-02
  1.983885e+00    7.893295e-01   1.057414e-02
  1.986095e+00    7.926838e-01   1.058680e-02
  1.988305e+00    7.965455e-01   1.060256e-02
  1.990516e+00    7.957876e-01   1.058748e-02
  1.992726e+00    7.767059e-01   1.045012e-02
  1.994937e+00    7.775022e-01   1.044534e-02
  1.997147e+00    7.850827e-01   1.048634e-02
  1.999358e+00    7.916368e-01   1.052007e-02
  2.001568e+00    7.820641e-01   1.044541e-02
  2.003779e+00    7.667365e-01   1.033065e-02
  2.005989e+00    7.825304e-01   1.042440e-02
  2.008200e+00    7.825862e-01   1.041317e-02
  2.010410e+00    7.826641e-01   1.040184e-02
  2.012621e+00    7.673768e-01   1.028806e-02
  2.014831e+00    7.621986e-01   1.024185e-02
  2.017041e+00    7.733065e-01   1.030577e-02
  2.019252e+00    7.697440e-01   1.027203e-02
