# == pyFAI calibration ==
# Distance Sample to Detector: 0.216 m
# PONI: 1.166e-01, 1.308e-01 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 216.000 mm
# Center: x=1744.293, y=1555.000 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Eiger 9M	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 9.8e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# 
# Headers of the input frame:
# {
# "_array_data.header_convention": "SLS_1.0",
# "_array_data.header_contents": "# Detector: Dectris Eiger 9M, S/N E-18-0102\r\n# Pixel_size 75e-6 m x 75e-6 m\r\n# Silicon sensor, thickness 0.000450 m\r\n# Exposure_time 0.024997 s\r\n# Exposure_period 0.025000 s\r\n# Count_cutoff 62318 counts\r\n# Wavelength 0.980106 A\r\n# Detector_distance 0.215992 m\r\n# Beam_xy (1555, 1744) pixels\r\n# Start_angle 0.000000 deg.\r\n# Angle_increment 0.000000 deg.",
# "Content-Type": "application/octet-stream;",
# "conversions": "x-CBF_BYTE_OFFSET",
# "Content-Transfer-Encoding": "BINARY",
# "X-Binary-Size": "10166608",
# "X-Binary-ID": "1",
# "X-Binary-Element-Type": "signed 32-bit integer",
# "X-Binary-Element-Byte-Order": "LITTLE_ENDIAN",
# "Content-MD5": "NadcRL/I6hCahGFbHkAG9g==",
# "X-Binary-Number-of-Elements": "10166590",
# "X-Binary-Size-Fastest-Dimension": "3110",
# "X-Binary-Size-Second-Dimension": "3269",
# "X-Binary-Size-Padding": "4095"
# }
# --> H:/Proxima2a_2019-04-05/RAW_DATA/C5_gel17_position5/C5_mesh_1_data.cbf/C5_mesh_1_data.cbf000005.dat
#        q_A^-1              I           sigma 
  9.781269e-01    1.809336e+00   2.528811e-02
  9.803374e-01    1.778270e+00   2.503541e-02
  9.825478e-01    1.771156e+00   2.495233e-02
  9.847583e-01    1.775514e+00   2.494908e-02
  9.869688e-01    1.751364e+00   2.474566e-02
  9.891792e-01    1.725661e+00   2.453075e-02
  9.913897e-01    1.757411e+00   2.472198e-02
  9.936001e-01    1.771697e+00   2.478977e-02
  9.958106e-01    1.718570e+00   2.438210e-02
  9.980210e-01    1.681571e+00   2.408687e-02
  1.000231e+00    1.714175e+00   2.445247e-02
  1.002442e+00    1.784577e+00   2.508217e-02
  1.004652e+00    1.662168e+00   2.427420e-02
  1.006863e+00    1.600548e+00   2.386941e-02
  1.009073e+00    1.597463e+00   2.388288e-02
  1.011284e+00    1.616765e+00   2.405887e-02
  1.013494e+00    1.568123e+00   2.371769e-02
  1.015705e+00    1.549752e+00   2.360063e-02
  1.017915e+00    1.535767e+00   2.351009e-02
  1.020126e+00    1.504773e+00   2.328737e-02
  1.022336e+00    1.505382e+00   2.330357e-02
  1.024547e+00    1.496524e+00   2.324591e-02
  1.026757e+00    1.496883e+00   2.325695e-02
  1.028967e+00    1.449885e+00   2.289637e-02
  1.031178e+00    1.466168e+00   2.303059e-02
  1.033388e+00    1.483324e+00   2.316993e-02
  1.035599e+00    1.474523e+00   2.310446e-02
  1.037809e+00    1.443884e+00   2.286632e-02
  1.040020e+00    1.452196e+00   2.293327e-02
  1.042230e+00    1.478868e+00   2.314484e-02
  1.044441e+00    1.473496e+00   2.310255e-02
  1.046651e+00    1.441787e+00   2.285279e-02
  1.048862e+00    1.485561e+00   2.319632e-02
  1.051072e+00    1.451862e+00   2.292942e-02
  1.053282e+00    1.414777e+00   2.263374e-02
  1.055493e+00    1.449451e+00   2.290517e-02
  1.057703e+00    1.449567e+00   2.290460e-02
  1.059914e+00    1.428569e+00   2.273394e-02
  1.062124e+00    1.414256e+00   2.261581e-02
  1.064335e+00    1.422696e+00   2.267983e-02
  1.066545e+00    1.426051e+00   2.270066e-02
  1.068756e+00    1.427308e+00   2.270701e-02
  1.070966e+00    1.419456e+00   2.263805e-02
  1.073177e+00    1.396752e+00   2.245038e-02
  1.075387e+00    1.405219e+00   2.251320e-02
  1.077597e+00    1.439760e+00   2.278103e-02
  1.079808e+00    1.428403e+00   2.255991e-02
  1.082018e+00    1.400059e+00   2.214999e-02
  1.084229e+00    1.415970e+00   2.216713e-02
  1.086439e+00    1.405486e+00   2.199899e-02
  1.088650e+00    1.407357e+00   2.193920e-02
  1.090860e+00    1.400292e+00   2.181769e-02
  1.093071e+00    1.425170e+00   2.194902e-02
  1.095281e+00    1.414835e+00   2.181266e-02
  1.097492e+00    1.409258e+00   2.171540e-02
  1.099702e+00    1.383086e+00   2.146246e-02
  1.101912e+00    1.362512e+00   2.125469e-02
  1.104123e+00    1.386277e+00   2.139187e-02
  1.106333e+00    1.386462e+00   2.134962e-02
  1.108544e+00    1.368260e+00   2.116571e-02
  1.110754e+00    1.400469e+00   2.137074e-02
  1.112965e+00    1.422731e+00   2.149940e-02
  1.115175e+00    1.405927e+00   2.133108e-02
  1.117386e+00    1.371572e+00   2.103020e-02
  1.119596e+00    1.366467e+00   2.095377e-02
  1.121807e+00    1.376530e+00   2.099240e-02
  1.124017e+00    1.395126e+00   2.109725e-02
  1.126228e+00    1.386550e+00   2.099678e-02
  1.128438e+00    1.366622e+00   2.080905e-02
  1.130648e+00    1.346413e+00   2.062094e-02
  1.132859e+00    1.353947e+00   2.064472e-02
  1.135069e+00    1.350281e+00   2.058256e-02
  1.137280e+00    1.358746e+00   2.061434e-02
  1.139490e+00    1.365869e+00   2.063550e-02
  1.141701e+00    1.343032e+00   2.042965e-02
  1.143911e+00    1.338108e+00   2.036084e-02
  1.146122e+00    1.343099e+00   2.036718e-02
  1.148332e+00    1.355101e+00   2.042640e-02
  1.150543e+00    1.334535e+00   2.024045e-02
  1.152753e+00    1.333873e+00   2.020507e-02
  1.154963e+00    1.324866e+00   2.010626e-02
  1.157174e+00    1.309900e+00   1.996291e-02
  1.159384e+00    1.313638e+00   1.996216e-02
  1.161595e+00    1.339786e+00   2.013034e-02
  1.163805e+00    1.350570e+00   2.018213e-02
  1.166016e+00    1.326187e+00   1.997015e-02
  1.168226e+00    1.308826e+00   1.981067e-02
  1.170437e+00    1.320452e+00   1.987029e-02
  1.172647e+00    1.318504e+00   1.982726e-02
  1.174858e+00    1.314376e+00   1.976861e-02
  1.177068e+00    1.319093e+00   1.977625e-02
  1.179278e+00    1.332552e+00   1.984862e-02
  1.181489e+00    1.348037e+00   1.993671e-02
  1.183699e+00    1.351106e+00   1.993192e-02
  1.185910e+00    1.325770e+00   1.971670e-02
  1.188120e+00    1.337801e+00   1.977944e-02
  1.190331e+00    1.338618e+00   1.975891e-02
  1.192541e+00    1.341653e+00   1.975404e-02
  1.194752e+00    1.313341e+00   1.951785e-02
  1.196962e+00    1.332466e+00   1.963388e-02
  1.199173e+00    1.332195e+00   1.960557e-02
  1.201383e+00    1.330355e+00   1.956504e-02
  1.203593e+00    1.337022e+00   1.958934e-02
  1.205804e+00    1.316499e+00   1.941280e-02
  1.208014e+00    1.328392e+00   1.947365e-02
  1.210225e+00    1.332138e+00   1.947594e-02
  1.212435e+00    1.329920e+00   1.943512e-02
  1.214646e+00    1.320953e+00   1.934365e-02
  1.216856e+00    1.325375e+00   1.935076e-02
  1.219067e+00    1.314929e+00   1.925022e-02
  1.221277e+00    1.313794e+00   1.921720e-02
  1.223488e+00    1.325778e+00   1.927914e-02
  1.225698e+00    1.341824e+00   1.936864e-02
  1.227909e+00    1.342512e+00   1.934351e-02
  1.230119e+00    1.355697e+00   1.940635e-02
  1.232329e+00    1.349251e+00   1.932946e-02
  1.234540e+00    1.345778e+00   1.927431e-02
  1.236750e+00    1.341456e+00   1.921317e-02
  1.238961e+00    1.356047e+00   1.929035e-02
  1.241171e+00    1.371411e+00   1.937494e-02
  1.243382e+00    1.374780e+00   1.937501e-02
  1.245592e+00    1.393158e+00   1.947959e-02
  1.247803e+00    1.363814e+00   1.924961e-02
  1.250013e+00    1.325757e+00   1.895577e-02
  1.252224e+00    1.340707e+00   1.903917e-02
  1.254434e+00    1.371116e+00   1.922996e-02
  1.256644e+00    1.414502e+00   1.950806e-02
  1.258855e+00    1.394402e+00   1.934536e-02
  1.261065e+00    1.351226e+00   1.902010e-02
  1.263276e+00    1.361725e+00   1.907079e-02
  1.265486e+00    1.398328e+00   1.930213e-02
  1.267697e+00    1.389958e+00   1.922092e-02
  1.269907e+00    1.397910e+00   1.925273e-02
  1.272118e+00    1.363627e+00   1.899251e-02
  1.274328e+00    1.371529e+00   1.902452e-02
  1.276539e+00    1.397883e+00   1.918325e-02
  1.278749e+00    1.389346e+00   1.910195e-02
  1.280959e+00    1.491137e+00   1.976564e-02
  1.283170e+00    1.637077e+00   2.068562e-02
  1.285380e+00    1.534468e+00   2.000304e-02
  1.287591e+00    1.400678e+00   1.908861e-02
  1.289801e+00    1.369455e+00   1.885330e-02
  1.292012e+00    1.337188e+00   1.861282e-02
  1.294222e+00    1.368217e+00   1.881118e-02
  1.296433e+00    1.386152e+00   1.891828e-02
  1.298643e+00    1.359656e+00   1.872007e-02
  1.300854e+00    1.349334e+00   1.863246e-02
  1.303064e+00    1.345025e+00   1.858350e-02
  1.305274e+00    1.344697e+00   1.855984e-02
  1.307485e+00    1.354878e+00   1.860837e-02
  1.309695e+00    1.366887e+00   1.866829e-02
  1.311906e+00    1.375404e+00   1.870445e-02
  1.314116e+00    1.352145e+00   1.852482e-02
  1.316327e+00    1.372575e+00   1.864236e-02
  1.318537e+00    1.370350e+00   1.860520e-02
  1.320748e+00    1.388976e+00   1.870935e-02
  1.322958e+00    1.406603e+00   1.880674e-02
  1.325169e+00    1.418121e+00   1.886206e-02
  1.327379e+00    1.396047e+00   1.869250e-02
  1.329589e+00    1.374745e+00   1.852809e-02
  1.331800e+00    1.373865e+00   1.850127e-02
  1.334010e+00    1.383467e+00   1.854489e-02
  1.336221e+00    1.377232e+00   1.848109e-02
  1.338431e+00    1.378393e+00   1.846780e-02
  1.340642e+00    1.336769e+00   1.825067e-02
  1.342852e+00    1.323603e+00   1.826025e-02
  1.345063e+00    1.345254e+00   1.845838e-02
  1.347273e+00    1.351172e+00   1.853421e-02
  1.349484e+00    1.340380e+00   1.848762e-02
  1.351694e+00    1.339014e+00   1.850081e-02
  1.353905e+00    1.351827e+00   1.860712e-02
  1.356115e+00    1.357530e+00   1.866141e-02
  1.358325e+00    1.349385e+00   1.861867e-02
  1.360536e+00    1.374003e+00   1.879944e-02
  1.362746e+00    1.385767e+00   1.888947e-02
  1.364957e+00    1.360761e+00   1.872596e-02
  1.367167e+00    1.359516e+00   1.872457e-02
  1.369378e+00    1.370986e+00   1.880946e-02
  1.371588e+00    1.360407e+00   1.874194e-02
  1.373799e+00    1.367598e+00   1.879509e-02
  1.376009e+00    1.358237e+00   1.873411e-02
  1.378220e+00    1.325040e+00   1.850623e-02
  1.380430e+00    1.367430e+00   1.880266e-02
  1.382640e+00    1.461731e+00   1.944112e-02
  1.384851e+00    1.515112e+00   1.979390e-02
  1.387061e+00    1.469782e+00   1.949589e-02
  1.389272e+00    1.399911e+00   1.902705e-02
  1.391482e+00    1.341577e+00   1.862572e-02
  1.393693e+00    1.337322e+00   1.859526e-02
  1.395903e+00    1.337015e+00   1.859159e-02
  1.398114e+00    1.306679e+00   1.837810e-02
  1.400324e+00    1.292974e+00   1.827930e-02
  1.402535e+00    1.285683e+00   1.822538e-02
  1.404745e+00    1.255056e+00   1.800465e-02
  1.406955e+00    1.255264e+00   1.800345e-02
  1.409166e+00    1.263589e+00   1.805977e-02
  1.411376e+00    1.262392e+00   1.804809e-02
  1.413587e+00    1.250681e+00   1.796041e-02
  1.415797e+00    1.232236e+00   1.782400e-02
  1.418008e+00    1.255656e+00   1.795093e-02
  1.420218e+00    1.239451e+00   1.768683e-02
  1.422429e+00    1.241485e+00   1.761696e-02
  1.424639e+00    1.254638e+00   1.764574e-02
  1.426850e+00    1.273394e+00   1.772239e-02
  1.429060e+00    1.256035e+00   1.755246e-02
  1.431270e+00    1.271194e+00   1.761371e-02
  1.433481e+00    1.274091e+00   1.759277e-02
  1.435691e+00    1.276359e+00   1.756988e-02
  1.437902e+00    1.306865e+00   1.774163e-02
  1.440112e+00    1.281894e+00   1.753580e-02
  1.442323e+00    1.278098e+00   1.747668e-02
  1.444533e+00    1.266965e+00   1.736788e-02
  1.446744e+00    1.243050e+00   1.717238e-02
  1.448954e+00    1.262494e+00   1.727607e-02
  1.451165e+00    1.274982e+00   1.733147e-02
  1.453375e+00    1.281208e+00   1.734559e-02
  1.455586e+00    1.262335e+00   1.718926e-02
  1.457796e+00    1.269110e+00   1.720784e-02
  1.460006e+00    1.250526e+00   1.705433e-02
  1.462217e+00    1.262881e+00   1.711222e-02
  1.464427e+00    1.263258e+00   1.708924e-02
  1.466638e+00    1.267107e+00   1.708995e-02
  1.468848e+00    1.269371e+00   1.707988e-02
  1.471059e+00    1.255968e+00   1.696451e-02
  1.473269e+00    1.236272e+00   1.680690e-02
  1.475480e+00    1.273098e+00   1.703158e-02
  1.477690e+00    1.264689e+00   1.695144e-02
  1.479901e+00    1.258055e+00   1.688319e-02
  1.482111e+00    1.247810e+00   1.679114e-02
  1.484321e+00    1.254851e+00   1.681546e-02
  1.486532e+00    1.226185e+00   1.660031e-02
  1.488742e+00    1.228176e+00   1.659144e-02
  1.490953e+00    1.228862e+00   1.657381e-02
  1.493163e+00    1.237197e+00   1.660785e-02
  1.495374e+00    1.251663e+00   1.668327e-02
  1.497584e+00    1.255556e+00   1.668761e-02
  1.499795e+00    1.256077e+00   1.666947e-02
  1.502005e+00    1.224408e+00   1.643660e-02
  1.504216e+00    1.226897e+00   1.643252e-02
  1.506426e+00    1.229337e+00   1.642829e-02
  1.508636e+00    1.210708e+00   1.628328e-02
  1.510847e+00    1.236570e+00   1.643461e-02
  1.513057e+00    1.244317e+00   1.646106e-02
  1.515268e+00    1.233059e+00   1.636093e-02
  1.517478e+00    1.231972e+00   1.632878e-02
  1.519689e+00    1.239010e+00   1.635056e-02
  1.521899e+00    1.243511e+00   1.635720e-02
  1.524110e+00    1.285229e+00   1.660872e-02
  1.526320e+00    1.287769e+00   1.660528e-02
  1.528531e+00    1.231325e+00   1.621768e-02
  1.530741e+00    1.243702e+00   1.627988e-02
  1.532951e+00    1.217036e+00   1.608510e-02
  1.535162e+00    1.205815e+00   1.609583e-02
  1.537372e+00    1.215492e+00   1.622628e-02
  1.539583e+00    1.222988e+00   1.631013e-02
  1.541793e+00    1.224785e+00   1.632898e-02
  1.544004e+00    1.213502e+00   1.625386e-02
  1.546214e+00    1.214906e+00   1.626178e-02
  1.548425e+00    1.211038e+00   1.623611e-02
  1.550635e+00    1.197626e+00   1.615546e-02
  1.552846e+00    1.210429e+00   1.625110e-02
  1.555056e+00    1.208581e+00   1.619782e-02
  1.557266e+00    1.205612e+00   1.606920e-02
  1.559477e+00    1.183629e+00   1.586436e-02
  1.561687e+00    1.210523e+00   1.601333e-02
  1.563898e+00    1.215936e+00   1.603214e-02
  1.566108e+00    1.245986e+00   1.621306e-02
  1.568319e+00    1.241276e+00   1.616679e-02
  1.570529e+00    1.241108e+00   1.614061e-02
  1.572740e+00    1.248586e+00   1.616148e-02
  1.574950e+00    1.254106e+00   1.617076e-02
  1.577161e+00    1.230735e+00   1.599406e-02
  1.579371e+00    1.256883e+00   1.613924e-02
  1.581582e+00    1.289419e+00   1.632671e-02
  1.583792e+00    1.270085e+00   1.618564e-02
  1.586002e+00    1.230212e+00   1.591205e-02
  1.588213e+00    1.206243e+00   1.573926e-02
  1.590423e+00    1.226264e+00   1.584944e-02
  1.592634e+00    1.212749e+00   1.574049e-02
  1.594844e+00    1.224228e+00   1.579357e-02
  1.597055e+00    1.244277e+00   1.590186e-02
  1.599265e+00    1.261650e+00   1.599161e-02
  1.601476e+00    1.252207e+00   1.591126e-02
  1.603686e+00    1.245054e+00   1.584594e-02
  1.605897e+00    1.262557e+00   1.593657e-02
  1.608107e+00    1.273600e+00   1.598629e-02
  1.610317e+00    1.323516e+00   1.627655e-02
  1.612528e+00    1.380403e+00   1.660241e-02
  1.614738e+00    1.413847e+00   1.678204e-02
  1.616949e+00    1.376781e+00   1.654050e-02
  1.619159e+00    1.280376e+00   1.593174e-02
  1.621370e+00    1.246171e+00   1.569882e-02
  1.623580e+00    1.215994e+00   1.548922e-02
  1.625791e+00    1.194849e+00   1.533581e-02
  1.628001e+00    1.182002e+00   1.523503e-02
  1.630212e+00    1.165510e+00   1.511083e-02
  1.632422e+00    1.142263e+00   1.494180e-02
  1.634632e+00    1.152187e+00   1.498948e-02
  1.636843e+00    1.164856e+00   1.505422e-02
  1.639053e+00    1.138582e+00   1.486646e-02
  1.641264e+00    1.134743e+00   1.482452e-02
  1.643474e+00    1.137484e+00   1.482521e-02
  1.645685e+00    1.137727e+00   1.481029e-02
  1.647895e+00    1.110359e+00   1.461481e-02
  1.650106e+00    1.098444e+00   1.451958e-02
  1.652316e+00    1.099520e+00   1.451053e-02
  1.654527e+00    1.120952e+00   1.463477e-02
  1.656737e+00    1.125631e+00   1.464880e-02
  1.658947e+00    1.130700e+00   1.466548e-02
  1.661158e+00    1.116177e+00   1.455481e-02
  1.663368e+00    1.108217e+00   1.448688e-02
  1.665579e+00    1.092210e+00   1.436595e-02
  1.667789e+00    1.095082e+00   1.436872e-02
  1.670000e+00    1.095211e+00   1.435421e-02
  1.672210e+00    1.082084e+00   1.425224e-02
  1.674421e+00    1.071605e+00   1.416798e-02
  1.676631e+00    1.053885e+00   1.403483e-02
  1.678842e+00    1.060922e+00   1.406609e-02
  1.681052e+00    1.062545e+00   1.406169e-02
  1.683263e+00    1.065895e+00   1.406887e-02
  1.685473e+00    1.078445e+00   1.413635e-02
  1.687683e+00    1.062384e+00   1.401542e-02
  1.689894e+00    1.054265e+00   1.394619e-02
  1.692104e+00    1.047357e+00   1.388570e-02
  1.694315e+00    1.047826e+00   1.387447e-02
  1.696525e+00    1.066935e+00   1.398527e-02
  1.698736e+00    1.093749e+00   1.414490e-02
  1.700946e+00    1.057722e+00   1.389489e-02
  1.703157e+00    1.046995e+00   1.380968e-02
  1.705367e+00    1.034687e+00   1.371389e-02
  1.707578e+00    1.025810e+00   1.364052e-02
  1.709788e+00    1.043134e+00   1.374112e-02
  1.711998e+00    1.014615e+00   1.353718e-02
  1.714209e+00    9.924712e-01   1.337453e-02
  1.716419e+00    1.023023e+00   1.356461e-02
  1.718630e+00    1.190527e+00   1.461765e-02
  1.720840e+00    1.260558e+00   1.502586e-02
  1.723051e+00    1.052882e+00   1.371840e-02
  1.725261e+00    9.828349e-01   1.323977e-02
  1.727472e+00    9.671024e-01   1.311956e-02
  1.729682e+00    9.686605e-01   1.311696e-02
  1.731893e+00    9.815652e-01   1.319035e-02
  1.734103e+00    9.591734e-01   1.302561e-02
  1.736313e+00    9.583073e-01   1.300602e-02
  1.738524e+00    9.698464e-01   1.307050e-02
  1.740734e+00    9.578062e-01   1.297570e-02
  1.742945e+00    9.501904e-01   1.291087e-02
  1.745155e+00    9.574521e-01   1.294690e-02
  1.747366e+00    9.519431e-01   1.289606e-02
  1.749576e+00    9.472488e-01   1.285081e-02
  1.751787e+00    9.431725e-01   1.281008e-02
  1.753997e+00    9.201800e-01   1.263999e-02
  1.756208e+00    9.375883e-01   1.274604e-02
  1.758418e+00    9.122499e-01   1.255995e-02
  1.760628e+00    9.210837e-01   1.260757e-02
  1.762839e+00    9.080927e-01   1.250555e-02
  1.765049e+00    9.107206e-01   1.251084e-02
  1.767260e+00    9.069048e-01   1.247218e-02
  1.769470e+00    9.132174e-01   1.250279e-02
  1.771681e+00    9.105825e-01   1.247191e-02
  1.773891e+00    9.157681e-01   1.249454e-02
  1.776102e+00    9.171165e-01   1.249109e-02
  1.778312e+00    9.254464e-01   1.253507e-02
  1.780523e+00    9.007134e-01   1.235400e-02
  1.782733e+00    8.943117e-01   1.229763e-02
  1.784944e+00    8.825213e-01   1.220378e-02
  1.787154e+00    8.961371e-01   1.228527e-02
  1.789364e+00    8.980346e-01   1.228602e-02
  1.791575e+00    8.911338e-01   1.222643e-02
  1.793785e+00    8.774835e-01   1.212033e-02
  1.795996e+00    8.786647e-01   1.211625e-02
  1.798206e+00    8.957419e-01   1.222107e-02
  1.800417e+00    8.918700e-01   1.218212e-02
  1.802627e+00    8.730489e-01   1.204125e-02
  1.804838e+00    8.663749e-01   1.198331e-02
  1.807048e+00    8.757453e-01   1.203534e-02
  1.809259e+00    9.030179e-01   1.220772e-02
  1.811469e+00    9.222594e-01   1.232201e-02
  1.813679e+00    8.841885e-01   1.205019e-02
  1.815890e+00    8.719593e-01   1.195201e-02
  1.818100e+00    8.521204e-01   1.180055e-02
  1.820311e+00    8.740817e-01   1.193701e-02
  1.822521e+00    8.673028e-01   1.187602e-02
  1.824732e+00    8.434154e-01   1.169689e-02
  1.826942e+00    8.534691e-01   1.175432e-02
  1.829153e+00    8.331980e-01   1.160252e-02
  1.831363e+00    8.419292e-01   1.165143e-02
  1.833574e+00    8.486917e-01   1.168665e-02
  1.835784e+00    8.459976e-01   1.165690e-02
  1.837994e+00    8.612279e-01   1.174973e-02
  1.840205e+00    8.889201e-01   1.192589e-02
  1.842415e+00    8.832794e-01   1.187616e-02
  1.844626e+00    8.587118e-01   1.169835e-02
  1.846836e+00    8.545316e-01   1.165851e-02
  1.849047e+00    8.496141e-01   1.161341e-02
  1.851257e+00    8.489739e-01   1.159954e-02
  1.853468e+00    8.230078e-01   1.141220e-02
  1.855678e+00    8.233200e-01   1.140563e-02
  1.857889e+00    8.565340e-01   1.162495e-02
  1.860099e+00    8.228803e-01   1.138584e-02
  1.862309e+00    8.265051e-01   1.140252e-02
  1.864520e+00    8.250180e-01   1.138383e-02
  1.866730e+00    8.503353e-01   1.154782e-02
  1.868941e+00    8.451849e-01   1.150193e-02
  1.871151e+00    8.111194e-01   1.125660e-02
  1.873362e+00    8.392190e-01   1.143866e-02
  1.875572e+00    8.204834e-01   1.129952e-02
  1.877783e+00    7.954752e-01   1.111491e-02
  1.879993e+00    8.110555e-01   1.121228e-02
  1.882204e+00    8.345701e-01   1.136285e-02
  1.884414e+00    8.162385e-01   1.122648e-02
  1.886624e+00    8.154649e-01   1.121027e-02
  1.888835e+00    8.024727e-01   1.110990e-02
  1.891045e+00    8.157196e-01   1.119048e-02
  1.893256e+00    8.147668e-01   1.117303e-02
  1.895466e+00    8.144335e-01   1.115971e-02
  1.897677e+00    8.311958e-01   1.126308e-02
  1.899887e+00    8.369198e-01   1.129080e-02
  1.902098e+00    8.363515e-01   1.127609e-02
  1.904308e+00    8.266373e-01   1.119986e-02
  1.906519e+00    8.240590e-01   1.117158e-02
  1.908729e+00    8.341839e-01   1.122936e-02
  1.910940e+00    8.250916e-01   1.115689e-02
  1.913150e+00    8.102466e-01   1.104558e-02
  1.915360e+00    8.184368e-01   1.109067e-02
  1.917571e+00    8.080952e-01   1.100962e-02
  1.919781e+00    7.941225e-01   1.090351e-02
  1.921992e+00    7.741303e-01   1.075507e-02
  1.924202e+00    7.908103e-01   1.085971e-02
  1.926413e+00    8.007692e-01   1.091769e-02
  1.928623e+00    7.977363e-01   1.088657e-02
  1.930834e+00    7.859054e-01   1.079528e-02
  1.933044e+00    8.019601e-01   1.089438e-02
  1.935255e+00    7.938368e-01   1.082885e-02
  1.937465e+00    7.868937e-01   1.077112e-02
  1.939675e+00    7.786452e-01   1.070388e-02
  1.941886e+00    7.738572e-01   1.066081e-02
  1.944096e+00    8.045837e-01   1.086021e-02
  1.946307e+00    8.066778e-01   1.086398e-02
  1.948517e+00    7.911336e-01   1.074841e-02
  1.950728e+00    7.818106e-01   1.067476e-02
  1.952938e+00    7.826042e-01   1.067018e-02
  1.955149e+00    7.719933e-01   1.058752e-02
  1.957359e+00    7.869747e-01   1.067976e-02
  1.959570e+00    7.800368e-01   1.062184e-02
  1.961780e+00    7.574320e-01   1.045709e-02
  1.963990e+00    7.782810e-01   1.059000e-02
  1.966201e+00    7.734850e-01   1.054738e-02
  1.968411e+00    8.156072e-01   1.082041e-02
  1.970622e+00    8.570613e-01   1.108150e-02
  1.972832e+00    7.977362e-01   1.068108e-02
  1.975043e+00    7.891508e-01   1.061334e-02
  1.977253e+00    8.080868e-01   1.072985e-02
  1.979464e+00    7.885125e-01   1.058903e-02
  1.981674e+00    7.841119e-01   1.054917e-02
  1.983885e+00    7.793288e-01   1.050694e-02
  1.986095e+00    7.730164e-01   1.045464e-02
  1.988305e+00    7.646829e-01   1.038835e-02
  1.990516e+00    7.625920e-01   1.036429e-02
  1.992726e+00    7.857385e-01   1.051070e-02
  1.994937e+00    7.894613e-01   1.052537e-02
  1.997147e+00    7.867675e-01   1.049759e-02
  1.999358e+00    7.779682e-01   1.042886e-02
  2.001568e+00    7.694030e-01   1.036050e-02
  2.003779e+00    7.583432e-01   1.027397e-02
  2.005989e+00    7.562557e-01   1.024790e-02
  2.008200e+00    7.643689e-01   1.029125e-02
  2.010410e+00    7.638326e-01   1.027593e-02
  2.012621e+00    7.692809e-01   1.030081e-02
  2.014831e+00    7.432168e-01   1.011351e-02
  2.017041e+00    7.634882e-01   1.024015e-02
  2.019252e+00    7.622560e-01   1.022194e-02
  2.021462e+00    7.518445e-01   1.014248e-02
  2.023673e+00    7.403185e-01   1.005519e-02
  2.025883e+00    7.299054e-01   9.974913e-03
  2.028094e+00    7.414086e-01   1.004368e-02
  2.030304e+00    7.642170e-01   1.018746e-02
  2.032515e+00    7.481159e-01   1.007037e-02
  2.034725e+00    7.551249e-01   1.010800e-02
  2.036936e+00    7.487153e-01   1.005573e-02
  2.039146e+00    7.382181e-01   9.975545e-03
  2.041356e+00    7.418875e-01   9.990746e-03
  2.043567e+00    7.486944e-01   1.002721e-02
  2.045777e+00    7.590782e-01   1.008724e-02
  2.047988e+00    7.403996e-01   9.953086e-03
  2.050198e+00    7.395303e-01   9.938885e-03
  2.052409e+00    7.294948e-01   9.863680e-03
  2.054619e+00    7.303488e-01   9.862184e-03
  2.056830e+00    7.246544e-01   9.816623e-03
  2.059040e+00    7.142596e-01   9.738620e-03
  2.061251e+00    7.301185e-01   9.838991e-03
  2.063461e+00    7.289516e-01   9.823639e-03
  2.065671e+00    7.282750e-01   9.810472e-03
  2.067882e+00    7.447664e-01   9.911951e-03
  2.070092e+00    7.449124e-01   9.903747e-03
  2.072303e+00    7.456303e-01   9.899388e-03
  2.074513e+00    7.198157e-01   9.717355e-03
  2.076724e+00    7.263865e-01   9.752248e-03
  2.078934e+00    7.361806e-01   9.808815e-03
  2.081145e+00    7.295578e-01   9.755606e-03
  2.083355e+00    7.287122e-01   9.740845e-03
  2.085566e+00    7.297324e-01   9.738821e-03
  2.087776e+00    7.388504e-01   9.789986e-03
  2.089986e+00    7.268750e-01   9.701605e-03
  2.092197e+00    7.263070e-01   9.688915e-03
  2.094407e+00    7.257326e-01   9.675933e-03
  2.096618e+00    7.174553e-01   9.611799e-03
  2.098828e+00    7.112162e-01   9.560755e-03
  2.101039e+00    7.126408e-01   9.561475e-03
  2.103249e+00    6.978450e-01   9.453223e-03
  2.105460e+00    6.995313e-01   9.455815e-03
  2.107670e+00    7.050415e-01   9.484387e-03
  2.109881e+00    7.071369e-01   9.489431e-03
  2.112091e+00    7.106854e-01   9.504324e-03
  2.114301e+00    7.002557e-01   9.425697e-03
  2.116512e+00    7.088480e-01   9.474631e-03
  2.118722e+00    7.094318e-01   9.469797e-03
  2.120933e+00    7.036190e-01   9.422155e-03
  2.123143e+00    7.003069e-01   9.391171e-03
  2.125354e+00    6.941334e-01   9.341284e-03
