# == pyFAI calibration ==
# Distance Sample to Detector: 0.216 m
# PONI: 1.166e-01, 1.308e-01 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 216.000 mm
# Center: x=1744.293, y=1555.000 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Eiger 9M	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 9.8e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# 
# Headers of the input frame:
# {
# "_array_data.header_convention": "SLS_1.0",
# "_array_data.header_contents": "# Detector: Dectris Eiger 9M, S/N E-18-0102\r\n# Pixel_size 75e-6 m x 75e-6 m\r\n# Silicon sensor, thickness 0.000450 m\r\n# Exposure_time 0.024997 s\r\n# Exposure_period 0.025000 s\r\n# Count_cutoff 62318 counts\r\n# Wavelength 0.980106 A\r\n# Detector_distance 0.215992 m\r\n# Beam_xy (1555, 1744) pixels\r\n# Start_angle 0.000000 deg.\r\n# Angle_increment 0.000000 deg.",
# "Content-Type": "application/octet-stream;",
# "conversions": "x-CBF_BYTE_OFFSET",
# "Content-Transfer-Encoding": "BINARY",
# "X-Binary-Size": "10166622",
# "X-Binary-ID": "1",
# "X-Binary-Element-Type": "signed 32-bit integer",
# "X-Binary-Element-Byte-Order": "LITTLE_ENDIAN",
# "Content-MD5": "zvh3DomLh2GxuabZJrFkyw==",
# "X-Binary-Number-of-Elements": "10166590",
# "X-Binary-Size-Fastest-Dimension": "3110",
# "X-Binary-Size-Second-Dimension": "3269",
# "X-Binary-Size-Padding": "4095"
# }
# --> H:/Proxima2a_2019-04-05/RAW_DATA/C5_gel17_position5/C5_mesh_1_data.cbf/C5_mesh_1_data.cbf000189.dat
#        q_A^-1              I           sigma 
  9.781269e-01    1.905674e+00   2.595262e-02
  9.803374e-01    1.879832e+00   2.574041e-02
  9.825478e-01    1.842713e+00   2.545139e-02
  9.847583e-01    1.828549e+00   2.531895e-02
  9.869688e-01    1.788275e+00   2.500506e-02
  9.891792e-01    1.797563e+00   2.503659e-02
  9.913897e-01    1.756180e+00   2.471333e-02
  9.936001e-01    1.725387e+00   2.446364e-02
  9.958106e-01    1.711128e+00   2.432923e-02
  9.980210e-01    1.690689e+00   2.415210e-02
  1.000231e+00    1.689127e+00   2.427319e-02
  1.002442e+00    1.702300e+00   2.449713e-02
  1.004652e+00    1.652047e+00   2.420018e-02
  1.006863e+00    1.624923e+00   2.405048e-02
  1.009073e+00    1.626629e+00   2.409991e-02
  1.011284e+00    1.637327e+00   2.421138e-02
  1.013494e+00    1.597484e+00   2.393870e-02
  1.015705e+00    1.570686e+00   2.375948e-02
  1.017915e+00    1.610258e+00   2.407349e-02
  1.020126e+00    1.637949e+00   2.429600e-02
  1.022336e+00    1.752802e+00   2.514576e-02
  1.024547e+00    1.851131e+00   2.585372e-02
  1.026757e+00    1.909341e+00   2.626639e-02
  1.028967e+00    1.791656e+00   2.545235e-02
  1.031178e+00    1.635124e+00   2.432144e-02
  1.033388e+00    1.573868e+00   2.386662e-02
  1.035599e+00    1.564441e+00   2.379851e-02
  1.037809e+00    1.557446e+00   2.374851e-02
  1.040020e+00    1.632076e+00   2.431215e-02
  1.042230e+00    1.697131e+00   2.479402e-02
  1.044441e+00    1.848694e+00   2.587718e-02
  1.046651e+00    1.975639e+00   2.675116e-02
  1.048862e+00    1.829993e+00   2.574540e-02
  1.051072e+00    1.636501e+00   2.434383e-02
  1.053282e+00    1.533952e+00   2.356777e-02
  1.055493e+00    1.492573e+00   2.324341e-02
  1.057703e+00    1.500729e+00   2.330530e-02
  1.059914e+00    1.586693e+00   2.395904e-02
  1.062124e+00    1.904511e+00   2.624443e-02
  1.064335e+00    2.312117e+00   2.891267e-02
  1.066545e+00    2.048461e+00   2.720738e-02
  1.068756e+00    1.664631e+00   2.452232e-02
  1.070966e+00    1.499271e+00   2.326582e-02
  1.073177e+00    1.492202e+00   2.320480e-02
  1.075387e+00    1.469457e+00   2.302205e-02
  1.077597e+00    1.462724e+00   2.296200e-02
  1.079808e+00    1.452585e+00   2.275007e-02
  1.082018e+00    1.409744e+00   2.222647e-02
  1.084229e+00    1.427103e+00   2.225410e-02
  1.086439e+00    1.475933e+00   2.254356e-02
  1.088650e+00    1.456793e+00   2.232120e-02
  1.090860e+00    1.459743e+00   2.227603e-02
  1.093071e+00    1.433066e+00   2.200975e-02
  1.095281e+00    1.428606e+00   2.191854e-02
  1.097492e+00    1.456917e+00   2.207954e-02
  1.099702e+00    1.402760e+00   2.161457e-02
  1.101912e+00    1.443478e+00   2.187709e-02
  1.104123e+00    1.455423e+00   2.191889e-02
  1.106333e+00    1.411276e+00   2.153982e-02
  1.108544e+00    1.395110e+00   2.137237e-02
  1.110754e+00    1.421145e+00   2.152792e-02
  1.112965e+00    1.420465e+00   2.148227e-02
  1.115175e+00    1.397239e+00   2.126509e-02
  1.117386e+00    1.390357e+00   2.117370e-02
  1.119596e+00    1.435986e+00   2.148016e-02
  1.121807e+00    1.392049e+00   2.111044e-02
  1.124017e+00    1.391652e+00   2.107096e-02
  1.126228e+00    1.383858e+00   2.097639e-02
  1.128438e+00    1.403419e+00   2.108732e-02
  1.130648e+00    1.370246e+00   2.080266e-02
  1.132859e+00    1.395672e+00   2.096039e-02
  1.135069e+00    1.406364e+00   2.100567e-02
  1.137280e+00    1.366143e+00   2.067039e-02
  1.139490e+00    1.386781e+00   2.079286e-02
  1.141701e+00    1.414392e+00   2.096537e-02
  1.143911e+00    1.391157e+00   2.076053e-02
  1.146122e+00    1.364085e+00   2.052569e-02
  1.148332e+00    1.408838e+00   2.082747e-02
  1.150543e+00    1.362870e+00   2.045420e-02
  1.152753e+00    1.373682e+00   2.050436e-02
  1.154963e+00    1.351808e+00   2.030966e-02
  1.157174e+00    1.369321e+00   2.041067e-02
  1.159384e+00    1.367941e+00   2.037058e-02
  1.161595e+00    1.359446e+00   2.027751e-02
  1.163805e+00    1.376036e+00   2.037151e-02
  1.166016e+00    1.377642e+00   2.035388e-02
  1.168226e+00    1.392839e+00   2.043657e-02
  1.170437e+00    1.395562e+00   2.042762e-02
  1.172647e+00    1.390486e+00   2.036129e-02
  1.174858e+00    1.385475e+00   2.029625e-02
  1.177068e+00    1.371069e+00   2.016213e-02
  1.179278e+00    1.354251e+00   2.000957e-02
  1.181489e+00    1.348123e+00   1.993737e-02
  1.183699e+00    1.347233e+00   1.990330e-02
  1.185910e+00    1.343999e+00   1.985179e-02
  1.188120e+00    1.347456e+00   1.985069e-02
  1.190331e+00    1.368742e+00   1.997999e-02
  1.192541e+00    1.362032e+00   1.990350e-02
  1.194752e+00    1.349857e+00   1.978732e-02
  1.196962e+00    1.362527e+00   1.985411e-02
  1.199173e+00    1.354901e+00   1.977195e-02
  1.201383e+00    1.339660e+00   1.963335e-02
  1.203593e+00    1.337653e+00   1.959395e-02
  1.205804e+00    1.357318e+00   1.971144e-02
  1.208014e+00    1.383237e+00   1.987160e-02
  1.210225e+00    1.348310e+00   1.959380e-02
  1.212435e+00    1.331006e+00   1.944305e-02
  1.214646e+00    1.325322e+00   1.937561e-02
  1.216856e+00    1.330185e+00   1.938584e-02
  1.219067e+00    1.345079e+00   1.946964e-02
  1.221277e+00    1.364061e+00   1.958138e-02
  1.223488e+00    1.377648e+00   1.965268e-02
  1.225698e+00    1.331275e+00   1.929236e-02
  1.227909e+00    1.335226e+00   1.929094e-02
  1.230119e+00    1.338232e+00   1.928095e-02
  1.232329e+00    1.311583e+00   1.905773e-02
  1.234540e+00    1.323023e+00   1.911067e-02
  1.236750e+00    1.342785e+00   1.922269e-02
  1.238961e+00    1.337641e+00   1.915899e-02
  1.241171e+00    1.341821e+00   1.916479e-02
  1.243382e+00    1.331609e+00   1.906837e-02
  1.245592e+00    1.359782e+00   1.924485e-02
  1.247803e+00    1.337220e+00   1.906098e-02
  1.250013e+00    1.335145e+00   1.902276e-02
  1.252224e+00    1.331872e+00   1.897635e-02
  1.254434e+00    1.367164e+00   1.920221e-02
  1.256644e+00    1.383379e+00   1.929228e-02
  1.258855e+00    1.359277e+00   1.910012e-02
  1.261065e+00    1.344717e+00   1.897423e-02
  1.263276e+00    1.373070e+00   1.915007e-02
  1.265486e+00    1.352560e+00   1.898363e-02
  1.267697e+00    1.325540e+00   1.877023e-02
  1.269907e+00    1.349703e+00   1.891784e-02
  1.272118e+00    1.381307e+00   1.911522e-02
  1.274328e+00    1.346324e+00   1.884891e-02
  1.276539e+00    1.340518e+00   1.878552e-02
  1.278749e+00    1.363974e+00   1.892674e-02
  1.280959e+00    1.391527e+00   1.909408e-02
  1.283170e+00    1.375492e+00   1.896113e-02
  1.285380e+00    1.338508e+00   1.868211e-02
  1.287591e+00    1.352647e+00   1.875845e-02
  1.289801e+00    1.354169e+00   1.874776e-02
  1.292012e+00    1.368144e+00   1.882703e-02
  1.294222e+00    1.375010e+00   1.885784e-02
  1.296433e+00    1.364414e+00   1.876935e-02
  1.298643e+00    1.347738e+00   1.863785e-02
  1.300854e+00    1.337361e+00   1.854961e-02
  1.303064e+00    1.341653e+00   1.856019e-02
  1.305274e+00    1.353350e+00   1.861946e-02
  1.307485e+00    1.350658e+00   1.857938e-02
  1.309695e+00    1.360928e+00   1.862755e-02
  1.311906e+00    1.350381e+00   1.853353e-02
  1.314116e+00    1.348705e+00   1.850124e-02
  1.316327e+00    1.352848e+00   1.850790e-02
  1.318537e+00    1.371476e+00   1.861284e-02
  1.320748e+00    1.344145e+00   1.840496e-02
  1.322958e+00    1.343876e+00   1.838261e-02
  1.325169e+00    1.355237e+00   1.843910e-02
  1.327379e+00    1.373077e+00   1.853807e-02
  1.329589e+00    1.389698e+00   1.862857e-02
  1.331800e+00    1.399944e+00   1.867604e-02
  1.334010e+00    1.394997e+00   1.862203e-02
  1.336221e+00    1.370654e+00   1.843690e-02
  1.338431e+00    1.363285e+00   1.836632e-02
  1.340642e+00    1.351423e+00   1.835042e-02
  1.342852e+00    1.353940e+00   1.846834e-02
  1.345063e+00    1.357932e+00   1.854516e-02
  1.347273e+00    1.359734e+00   1.859285e-02
  1.349484e+00    1.367740e+00   1.867533e-02
  1.351694e+00    1.350079e+00   1.857711e-02
  1.353905e+00    1.335517e+00   1.849455e-02
  1.356115e+00    1.354288e+00   1.863911e-02
  1.358325e+00    1.313929e+00   1.837245e-02
  1.360536e+00    1.320899e+00   1.843258e-02
  1.362746e+00    1.343019e+00   1.859584e-02
  1.364957e+00    1.338460e+00   1.857188e-02
  1.367167e+00    1.332749e+00   1.853933e-02
  1.369378e+00    1.300937e+00   1.832264e-02
  1.371588e+00    1.311550e+00   1.840230e-02
  1.373799e+00    1.305926e+00   1.836644e-02
  1.376009e+00    1.306290e+00   1.837234e-02
  1.378220e+00    1.319145e+00   1.846502e-02
  1.380430e+00    1.323845e+00   1.850061e-02
  1.382640e+00    1.310772e+00   1.840994e-02
  1.384851e+00    1.290501e+00   1.826788e-02
  1.387061e+00    1.313046e+00   1.842705e-02
  1.389272e+00    1.288109e+00   1.825146e-02
  1.391482e+00    1.281870e+00   1.820650e-02
  1.393693e+00    1.318109e+00   1.846120e-02
  1.395903e+00    1.305578e+00   1.837173e-02
  1.398114e+00    1.308459e+00   1.839059e-02
  1.400324e+00    1.301711e+00   1.834097e-02
  1.402535e+00    1.274009e+00   1.814245e-02
  1.404745e+00    1.275196e+00   1.814853e-02
  1.406955e+00    1.258617e+00   1.802749e-02
  1.409166e+00    1.255727e+00   1.800348e-02
  1.411376e+00    1.287954e+00   1.822991e-02
  1.413587e+00    1.278775e+00   1.816100e-02
  1.415797e+00    1.301030e+00   1.831477e-02
  1.418008e+00    1.288661e+00   1.818534e-02
  1.420218e+00    1.278020e+00   1.795990e-02
  1.422429e+00    1.255179e+00   1.771386e-02
  1.424639e+00    1.290199e+00   1.789407e-02
  1.426850e+00    1.282306e+00   1.778430e-02
  1.429060e+00    1.251299e+00   1.751933e-02
  1.431270e+00    1.278701e+00   1.766565e-02
  1.433481e+00    1.281008e+00   1.764046e-02
  1.435691e+00    1.282636e+00   1.761303e-02
  1.437902e+00    1.310448e+00   1.776593e-02
  1.440112e+00    1.288059e+00   1.757792e-02
  1.442323e+00    1.292740e+00   1.757649e-02
  1.444533e+00    1.306078e+00   1.763393e-02
  1.446744e+00    1.280175e+00   1.742694e-02
  1.448954e+00    1.266207e+00   1.730145e-02
  1.451165e+00    1.279601e+00   1.736284e-02
  1.453375e+00    1.287017e+00   1.738486e-02
  1.455586e+00    1.275052e+00   1.727564e-02
  1.457796e+00    1.278865e+00   1.727385e-02
  1.460006e+00    1.292040e+00   1.733510e-02
  1.462217e+00    1.278554e+00   1.721810e-02
  1.464427e+00    1.264257e+00   1.709599e-02
  1.466638e+00    1.255137e+00   1.700905e-02
  1.468848e+00    1.265109e+00   1.705117e-02
  1.471059e+00    1.283460e+00   1.714917e-02
  1.473269e+00    1.270264e+00   1.703640e-02
  1.475480e+00    1.249967e+00   1.687615e-02
  1.477690e+00    1.252184e+00   1.686743e-02
  1.479901e+00    1.280840e+00   1.703536e-02
  1.482111e+00    1.287444e+00   1.705573e-02
  1.484321e+00    1.269553e+00   1.691367e-02
  1.486532e+00    1.269459e+00   1.689067e-02
  1.488742e+00    1.278817e+00   1.693004e-02
  1.490953e+00    1.274138e+00   1.687636e-02
  1.493163e+00    1.274880e+00   1.685890e-02
  1.495374e+00    1.235149e+00   1.657286e-02
  1.497584e+00    1.239917e+00   1.658334e-02
  1.499795e+00    1.261973e+00   1.670853e-02
  1.502005e+00    1.269408e+00   1.673592e-02
  1.504216e+00    1.288721e+00   1.684146e-02
  1.506426e+00    1.272673e+00   1.671534e-02
  1.508636e+00    1.285721e+00   1.678014e-02
  1.510847e+00    1.272460e+00   1.667141e-02
  1.513057e+00    1.255684e+00   1.653609e-02
  1.515268e+00    1.236563e+00   1.638415e-02
  1.517478e+00    1.252264e+00   1.646270e-02
  1.519689e+00    1.236824e+00   1.633613e-02
  1.521899e+00    1.272886e+00   1.654926e-02
  1.524110e+00    1.266405e+00   1.648667e-02
  1.526320e+00    1.261654e+00   1.643603e-02
  1.528531e+00    1.264207e+00   1.643280e-02
  1.530741e+00    1.226076e+00   1.616411e-02
  1.532951e+00    1.235640e+00   1.620756e-02
  1.535162e+00    1.248289e+00   1.637685e-02
  1.537372e+00    1.260021e+00   1.652084e-02
  1.539583e+00    1.249689e+00   1.648721e-02
  1.541793e+00    1.267611e+00   1.661200e-02
  1.544004e+00    1.260527e+00   1.656579e-02
  1.546214e+00    1.279800e+00   1.669042e-02
  1.548425e+00    1.282352e+00   1.670732e-02
  1.550635e+00    1.268001e+00   1.662336e-02
  1.552846e+00    1.254910e+00   1.654700e-02
  1.555056e+00    1.272429e+00   1.662016e-02
  1.557266e+00    1.276495e+00   1.653483e-02
  1.559477e+00    1.273599e+00   1.645627e-02
  1.561687e+00    1.261116e+00   1.634454e-02
  1.563898e+00    1.244823e+00   1.622147e-02
  1.566108e+00    1.241860e+00   1.618620e-02
  1.568319e+00    1.241692e+00   1.616949e-02
  1.570529e+00    1.264271e+00   1.629053e-02
  1.572740e+00    1.246410e+00   1.614740e-02
  1.574950e+00    1.237025e+00   1.606027e-02
  1.577161e+00    1.246620e+00   1.609691e-02
  1.579371e+00    1.232985e+00   1.598512e-02
  1.581582e+00    1.225091e+00   1.591421e-02
  1.583792e+00    1.246475e+00   1.603449e-02
  1.586002e+00    1.246976e+00   1.602008e-02
  1.588213e+00    1.232636e+00   1.591052e-02
  1.590423e+00    1.261948e+00   1.607837e-02
  1.592634e+00    1.243825e+00   1.594090e-02
  1.594844e+00    1.242595e+00   1.591160e-02
  1.597055e+00    1.240746e+00   1.587929e-02
  1.599265e+00    1.261217e+00   1.598885e-02
  1.601476e+00    1.235457e+00   1.580449e-02
  1.603686e+00    1.249067e+00   1.587144e-02
  1.605897e+00    1.243241e+00   1.581422e-02
  1.608107e+00    1.217471e+00   1.563004e-02
  1.610317e+00    1.221759e+00   1.563837e-02
  1.612528e+00    1.220429e+00   1.561078e-02
  1.614738e+00    1.228894e+00   1.564591e-02
  1.616949e+00    1.239250e+00   1.569261e-02
  1.619159e+00    1.200625e+00   1.542759e-02
  1.621370e+00    1.192689e+00   1.535823e-02
  1.623580e+00    1.201434e+00   1.539621e-02
  1.625791e+00    1.160845e+00   1.511602e-02
  1.628001e+00    1.177373e+00   1.520516e-02
  1.630212e+00    1.172204e+00   1.515415e-02
  1.632422e+00    1.171856e+00   1.513412e-02
  1.634632e+00    1.182202e+00   1.518346e-02
  1.636843e+00    1.160303e+00   1.502479e-02
  1.639053e+00    1.139708e+00   1.487380e-02
  1.641264e+00    1.137253e+00   1.484091e-02
  1.643474e+00    1.125984e+00   1.475007e-02
  1.645685e+00    1.144491e+00   1.485424e-02
  1.647895e+00    1.140069e+00   1.480904e-02
  1.650106e+00    1.139800e+00   1.479037e-02
  1.652316e+00    1.146985e+00   1.482043e-02
  1.654527e+00    1.140535e+00   1.476205e-02
  1.656737e+00    1.141068e+00   1.474891e-02
  1.658947e+00    1.145144e+00   1.475884e-02
  1.661158e+00    1.130641e+00   1.464881e-02
  1.663368e+00    1.151116e+00   1.476461e-02
  1.665579e+00    1.137313e+00   1.465956e-02
  1.667789e+00    1.131346e+00   1.460471e-02
  1.670000e+00    1.127639e+00   1.456516e-02
  1.672210e+00    1.108628e+00   1.442599e-02
  1.674421e+00    1.094059e+00   1.431566e-02
  1.676631e+00    1.057708e+00   1.406024e-02
  1.678842e+00    1.098279e+00   1.431159e-02
  1.681052e+00    1.105278e+00   1.434166e-02
  1.683263e+00    1.101393e+00   1.430124e-02
  1.685473e+00    1.064086e+00   1.404192e-02
  1.687683e+00    1.071101e+00   1.407280e-02
  1.689894e+00    1.065713e+00   1.402170e-02
  1.692104e+00    1.062281e+00   1.398428e-02
  1.694315e+00    1.058062e+00   1.394207e-02
  1.696525e+00    1.056744e+00   1.391834e-02
  1.698736e+00    1.047479e+00   1.384248e-02
  1.700946e+00    1.040751e+00   1.378296e-02
  1.703157e+00    1.039694e+00   1.376144e-02
  1.705367e+00    1.008553e+00   1.353959e-02
  1.707578e+00    1.028054e+00   1.365543e-02
  1.709788e+00    1.021062e+00   1.359499e-02
  1.711998e+00    1.014162e+00   1.353415e-02
  1.714209e+00    1.009445e+00   1.348842e-02
  1.716419e+00    1.036065e+00   1.365081e-02
  1.718630e+00    1.039336e+00   1.365804e-02
  1.720840e+00    1.017640e+00   1.350061e-02
  1.723051e+00    1.029065e+00   1.356231e-02
  1.725261e+00    1.028802e+00   1.354582e-02
  1.727472e+00    1.021146e+00   1.348115e-02
  1.729682e+00    9.932305e-01   1.328230e-02
  1.731893e+00    9.773254e-01   1.316183e-02
  1.734103e+00    9.944102e-01   1.326270e-02
  1.736313e+00    9.788139e-01   1.314444e-02
  1.738524e+00    1.027299e+00   1.345205e-02
  1.740734e+00    1.036690e+00   1.349947e-02
  1.742945e+00    1.019116e+00   1.337095e-02
  1.745155e+00    1.007439e+00   1.328056e-02
  1.747366e+00    9.997012e-01   1.321561e-02
  1.749576e+00    9.481100e-01   1.285665e-02
  1.751787e+00    9.677323e-01   1.297578e-02
  1.753997e+00    9.432782e-01   1.279766e-02
  1.756208e+00    9.596878e-01   1.289538e-02
  1.758418e+00    9.594013e-01   1.288044e-02
  1.760628e+00    9.555811e-01   1.284150e-02
  1.762839e+00    9.589930e-01   1.285124e-02
  1.765049e+00    9.554675e-01   1.281452e-02
  1.767260e+00    9.506782e-01   1.276963e-02
  1.769470e+00    9.322766e-01   1.263259e-02
  1.771681e+00    9.332209e-01   1.262599e-02
  1.773891e+00    9.337796e-01   1.261682e-02
  1.776102e+00    9.533323e-01   1.273532e-02
  1.778312e+00    9.235084e-01   1.252197e-02
  1.780523e+00    9.001588e-01   1.235018e-02
  1.782733e+00    9.407365e-01   1.261276e-02
  1.784944e+00    9.540470e-01   1.268869e-02
  1.787154e+00    9.436359e-01   1.260666e-02
  1.789364e+00    9.274839e-01   1.248584e-02
  1.791575e+00    9.181235e-01   1.241020e-02
  1.793785e+00    9.183754e-01   1.239952e-02
  1.795996e+00    9.178173e-01   1.238326e-02
  1.798206e+00    9.311019e-01   1.245995e-02
  1.800417e+00    9.117210e-01   1.231695e-02
  1.802627e+00    9.120915e-01   1.230753e-02
  1.804838e+00    9.101815e-01   1.228255e-02
  1.807048e+00    9.018641e-01   1.221350e-02
  1.809259e+00    9.132507e-01   1.227671e-02
  1.811469e+00    9.148385e-01   1.227234e-02
  1.813679e+00    9.109638e-01   1.223126e-02
  1.815890e+00    9.301490e-01   1.234438e-02
  1.818100e+00    9.232868e-01   1.228344e-02
  1.820311e+00    9.402929e-01   1.238089e-02
  1.822521e+00    9.356790e-01   1.233527e-02
  1.824732e+00    9.098887e-01   1.214910e-02
  1.826942e+00    9.025698e-01   1.208770e-02
  1.829153e+00    8.991433e-01   1.205296e-02
  1.831363e+00    8.739302e-01   1.187079e-02
  1.833574e+00    8.945592e-01   1.199830e-02
  1.835784e+00    9.100699e-01   1.209026e-02
  1.837994e+00    8.835931e-01   1.190135e-02
  1.840205e+00    8.878880e-01   1.191895e-02
  1.842415e+00    8.885210e-01   1.191135e-02
  1.844626e+00    8.634087e-01   1.173030e-02
  1.846836e+00    8.965791e-01   1.194186e-02
  1.849047e+00    8.671419e-01   1.173262e-02
  1.851257e+00    8.765119e-01   1.178615e-02
  1.853468e+00    8.756952e-01   1.177181e-02
  1.855678e+00    8.634773e-01   1.168049e-02
  1.857889e+00    8.620587e-01   1.166239e-02
  1.860099e+00    8.714741e-01   1.171720e-02
  1.862309e+00    8.627025e-01   1.164953e-02
  1.864520e+00    8.696311e-01   1.168759e-02
  1.866730e+00    8.563980e-01   1.158891e-02
  1.868941e+00    8.634531e-01   1.162555e-02
  1.871151e+00    8.624610e-01   1.160740e-02
  1.873362e+00    8.557680e-01   1.155089e-02
  1.875572e+00    8.558139e-01   1.154024e-02
  1.877783e+00    8.560908e-01   1.153060e-02
  1.879993e+00    8.412090e-01   1.141885e-02
  1.882204e+00    8.387327e-01   1.139115e-02
  1.884414e+00    8.341874e-01   1.134924e-02
  1.886624e+00    8.351253e-01   1.134460e-02
  1.888835e+00    8.539163e-01   1.146046e-02
  1.891045e+00    8.515381e-01   1.143354e-02
  1.893256e+00    8.694617e-01   1.154195e-02
  1.895466e+00    8.608027e-01   1.147301e-02
  1.897677e+00    8.361588e-01   1.129667e-02
  1.899887e+00    8.428862e-01   1.133097e-02
  1.902098e+00    8.271030e-01   1.121359e-02
  1.904308e+00    8.165579e-01   1.113137e-02
  1.906519e+00    8.211145e-01   1.115160e-02
  1.908729e+00    8.254899e-01   1.117069e-02
  1.910940e+00    8.121871e-01   1.106930e-02
  1.913150e+00    7.895453e-01   1.090356e-02
  1.915360e+00    8.159559e-01   1.107385e-02
  1.917571e+00    7.973440e-01   1.093614e-02
  1.919781e+00    8.069549e-01   1.099123e-02
  1.921992e+00    8.266911e-01   1.111419e-02
  1.924202e+00    7.960615e-01   1.089573e-02
  1.926413e+00    8.083818e-01   1.096945e-02
  1.928623e+00    8.309457e-01   1.111085e-02
  1.930834e+00    8.137404e-01   1.098480e-02
  1.933044e+00    8.165417e-01   1.099298e-02
  1.935255e+00    8.035328e-01   1.089479e-02
  1.937465e+00    7.972716e-01   1.084191e-02
  1.939675e+00    8.053123e-01   1.088562e-02
  1.941886e+00    8.111342e-01   1.091457e-02
  1.944096e+00    7.978305e-01   1.081456e-02
  1.946307e+00    8.012996e-01   1.082769e-02
  1.948517e+00    8.053645e-01   1.084464e-02
  1.950728e+00    7.922994e-01   1.074613e-02
  1.952938e+00    7.856308e-01   1.069079e-02
  1.955149e+00    7.854915e-01   1.067967e-02
  1.957359e+00    8.001834e-01   1.076902e-02
  1.959570e+00    8.023350e-01   1.077257e-02
  1.961780e+00    7.914967e-01   1.068965e-02
  1.963990e+00    7.909843e-01   1.067608e-02
  1.966201e+00    7.832642e-01   1.061385e-02
  1.968411e+00    7.763866e-01   1.055708e-02
  1.970622e+00    7.796695e-01   1.056933e-02
  1.972832e+00    7.902637e-01   1.063090e-02
  1.975043e+00    7.899601e-01   1.061880e-02
  1.977253e+00    7.941425e-01   1.063686e-02
  1.979464e+00    7.702706e-01   1.046583e-02
  1.981674e+00    7.859157e-01   1.056127e-02
  1.983885e+00    7.883232e-01   1.056740e-02
  1.986095e+00    7.807933e-01   1.050710e-02
  1.988305e+00    7.757284e-01   1.046309e-02
  1.990516e+00    7.825740e-01   1.049921e-02
  1.992726e+00    7.908877e-01   1.054509e-02
  1.994937e+00    7.791841e-01   1.045663e-02
  1.997147e+00    7.733487e-01   1.040769e-02
  1.999358e+00    7.697973e-01   1.037394e-02
  2.001568e+00    7.814617e-01   1.044137e-02
  2.003779e+00    7.722918e-01   1.036802e-02
  2.005989e+00    7.752261e-01   1.037565e-02
  2.008200e+00    7.588904e-01   1.025431e-02
  2.010410e+00    7.573992e-01   1.023256e-02
  2.012621e+00    7.529414e-01   1.019083e-02
  2.014831e+00    7.683479e-01   1.028307e-02
  2.017041e+00    7.637885e-01   1.024217e-02
  2.019252e+00    7.589431e-01   1.019971e-02
  2.021462e+00    7.635865e-01   1.022136e-02
  2.023673e+00    7.459899e-01   1.009364e-02
  2.025883e+00    7.613682e-01   1.018760e-02
  2.028094e+00    7.887507e-01   1.035941e-02
  2.030304e+00    7.567205e-01   1.013739e-02
  2.032515e+00    7.524087e-01   1.009920e-02
  2.034725e+00    7.572132e-01   1.012197e-02
  2.036936e+00    7.444218e-01   1.002686e-02
  2.039146e+00    7.657309e-01   1.015971e-02
  2.041356e+00    7.543881e-01   1.007458e-02
  2.043567e+00    7.617136e-01   1.011403e-02
  2.045777e+00    7.499779e-01   1.002659e-02
  2.047988e+00    7.593063e-01   1.007936e-02
  2.050198e+00    7.525941e-01   1.002629e-02
  2.052409e+00    7.612777e-01   1.007626e-02
  2.054619e+00    7.636135e-01   1.008428e-02
  2.056830e+00    7.683333e-01   1.010814e-02
  2.059040e+00    7.581659e-01   1.003348e-02
  2.061251e+00    7.550108e-01   1.000531e-02
  2.063461e+00    7.827716e-01   1.017982e-02
  2.065671e+00    7.758104e-01   1.012559e-02
  2.067882e+00    7.591613e-01   1.000730e-02
  2.070092e+00    7.611110e-01   1.001083e-02
  2.072303e+00    7.834373e-01   1.014725e-02
  2.074513e+00    7.744546e-01   1.007941e-02
  2.076724e+00    7.796019e-01   1.010317e-02
  2.078934e+00    7.635940e-01   9.989785e-03
  2.081145e+00    7.557862e-01   9.929410e-03
  2.083355e+00    7.421736e-01   9.830423e-03
  2.085566e+00    7.243631e-01   9.702930e-03
  2.087776e+00    7.495016e-01   9.860277e-03
  2.089986e+00    7.583400e-01   9.909363e-03
  2.092197e+00    7.438250e-01   9.805069e-03
  2.094407e+00    7.420707e-01   9.784231e-03
  2.096618e+00    7.470209e-01   9.807854e-03
  2.098828e+00    7.247319e-01   9.651174e-03
  2.101039e+00    7.332242e-01   9.698571e-03
  2.103249e+00    7.262974e-01   9.644006e-03
  2.105460e+00    7.307311e-01   9.664398e-03
  2.107670e+00    7.150950e-01   9.551764e-03
  2.109881e+00    7.215304e-01   9.585534e-03
  2.112091e+00    6.978798e-01   9.418312e-03
  2.114301e+00    7.088938e-01   9.483639e-03
  2.116512e+00    7.194513e-01   9.545242e-03
  2.118722e+00    7.149123e-01   9.506295e-03
  2.120933e+00    7.105531e-01   9.468479e-03
  2.123143e+00    7.092517e-01   9.450943e-03
  2.125354e+00    7.146618e-01   9.478412e-03
