# == pyFAI calibration ==
# Distance Sample to Detector: 0.216 m
# PONI: 1.166e-01, 1.308e-01 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 216.000 mm
# Center: x=1744.293, y=1555.000 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Eiger 9M	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 9.8e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# 
# Headers of the input frame:
# {
# "_array_data.header_convention": "SLS_1.0",
# "_array_data.header_contents": "# Detector: Dectris Eiger 9M, S/N E-18-0102\r\n# Pixel_size 75e-6 m x 75e-6 m\r\n# Silicon sensor, thickness 0.000450 m\r\n# Exposure_time 0.024997 s\r\n# Exposure_period 0.025000 s\r\n# Count_cutoff 62318 counts\r\n# Wavelength 0.980106 A\r\n# Detector_distance 0.215992 m\r\n# Beam_xy (1555, 1744) pixels\r\n# Start_angle 0.000000 deg.\r\n# Angle_increment 0.000000 deg.",
# "Content-Type": "application/octet-stream;",
# "conversions": "x-CBF_BYTE_OFFSET",
# "Content-Transfer-Encoding": "BINARY",
# "X-Binary-Size": "10166636",
# "X-Binary-ID": "1",
# "X-Binary-Element-Type": "signed 32-bit integer",
# "X-Binary-Element-Byte-Order": "LITTLE_ENDIAN",
# "Content-MD5": "sKGQbdehRKA/nhJPKv70Fw==",
# "X-Binary-Number-of-Elements": "10166590",
# "X-Binary-Size-Fastest-Dimension": "3110",
# "X-Binary-Size-Second-Dimension": "3269",
# "X-Binary-Size-Padding": "4095"
# }
# --> H:/Proxima2a_2019-04-05/RAW_DATA/C5_gel17_position5/C5_mesh_1_data.cbf/C5_mesh_1_data.cbf000163.dat
#        q_A^-1              I           sigma 
  9.781269e-01    1.830095e+00   2.543278e-02
  9.803374e-01    1.813665e+00   2.528333e-02
  9.825478e-01    1.810379e+00   2.522711e-02
  9.847583e-01    1.794670e+00   2.508330e-02
  9.869688e-01    1.815225e+00   2.519277e-02
  9.891792e-01    1.798931e+00   2.504613e-02
  9.913897e-01    1.753042e+00   2.469124e-02
  9.936001e-01    1.732651e+00   2.451508e-02
  9.958106e-01    1.709281e+00   2.431610e-02
  9.980210e-01    1.669727e+00   2.400191e-02
  1.000231e+00    1.662683e+00   2.408244e-02
  1.002442e+00    1.648100e+00   2.410401e-02
  1.004652e+00    1.577815e+00   2.365023e-02
  1.006863e+00    1.600485e+00   2.386892e-02
  1.009073e+00    1.595614e+00   2.386907e-02
  1.011284e+00    1.564475e+00   2.366660e-02
  1.013494e+00    1.589267e+00   2.387704e-02
  1.015705e+00    1.588657e+00   2.389502e-02
  1.017915e+00    1.597656e+00   2.397912e-02
  1.020126e+00    1.609214e+00   2.408195e-02
  1.022336e+00    1.652918e+00   2.441881e-02
  1.024547e+00    1.657854e+00   2.446684e-02
  1.026757e+00    1.655533e+00   2.445838e-02
  1.028967e+00    1.595401e+00   2.401790e-02
  1.031178e+00    1.569427e+00   2.382780e-02
  1.033388e+00    1.579969e+00   2.391283e-02
  1.035599e+00    1.588269e+00   2.397904e-02
  1.037809e+00    1.594283e+00   2.402775e-02
  1.040020e+00    1.535036e+00   2.357833e-02
  1.042230e+00    1.519433e+00   2.346013e-02
  1.044441e+00    1.518787e+00   2.345490e-02
  1.046651e+00    1.555259e+00   2.373504e-02
  1.048862e+00    1.516048e+00   2.343314e-02
  1.051072e+00    1.510457e+00   2.338753e-02
  1.053282e+00    1.515322e+00   2.342419e-02
  1.055493e+00    1.506915e+00   2.335481e-02
  1.057703e+00    1.500258e+00   2.330165e-02
  1.059914e+00    1.516498e+00   2.342311e-02
  1.062124e+00    1.537721e+00   2.358234e-02
  1.064335e+00    1.543222e+00   2.362096e-02
  1.066545e+00    1.543864e+00   2.361977e-02
  1.068756e+00    1.635056e+00   2.430335e-02
  1.070966e+00    1.913621e+00   2.628480e-02
  1.073177e+00    1.981387e+00   2.673927e-02
  1.075387e+00    1.675398e+00   2.458249e-02
  1.077597e+00    1.573873e+00   2.381842e-02
  1.079808e+00    1.606817e+00   2.392738e-02
  1.082018e+00    1.551590e+00   2.331788e-02
  1.084229e+00    1.539624e+00   2.311478e-02
  1.086439e+00    1.500379e+00   2.272953e-02
  1.088650e+00    1.453546e+00   2.229632e-02
  1.090860e+00    1.448103e+00   2.218704e-02
  1.093071e+00    1.429564e+00   2.198284e-02
  1.095281e+00    1.440530e+00   2.200982e-02
  1.097492e+00    1.460962e+00   2.211017e-02
  1.099702e+00    1.429974e+00   2.182322e-02
  1.101912e+00    1.447791e+00   2.190977e-02
  1.104123e+00    1.452600e+00   2.189762e-02
  1.106333e+00    1.422384e+00   2.162443e-02
  1.108544e+00    1.454274e+00   2.182083e-02
  1.110754e+00    1.459390e+00   2.181568e-02
  1.112965e+00    1.449538e+00   2.170101e-02
  1.115175e+00    1.406881e+00   2.133831e-02
  1.117386e+00    1.423138e+00   2.142187e-02
  1.119596e+00    1.416420e+00   2.133332e-02
  1.121807e+00    1.407572e+00   2.122781e-02
  1.124017e+00    1.387264e+00   2.103772e-02
  1.126228e+00    1.391314e+00   2.103283e-02
  1.128438e+00    1.371203e+00   2.084389e-02
  1.130648e+00    1.383128e+00   2.090020e-02
  1.132859e+00    1.364607e+00   2.072584e-02
  1.135069e+00    1.395043e+00   2.092093e-02
  1.137280e+00    1.376752e+00   2.075051e-02
  1.139490e+00    1.373210e+00   2.069088e-02
  1.141701e+00    1.370231e+00   2.063549e-02
  1.143911e+00    1.389567e+00   2.074863e-02
  1.146122e+00    1.384827e+00   2.068117e-02
  1.148332e+00    1.390414e+00   2.069082e-02
  1.150543e+00    1.384044e+00   2.061249e-02
  1.152753e+00    1.372232e+00   2.049353e-02
  1.154963e+00    1.363478e+00   2.039714e-02
  1.157174e+00    1.357860e+00   2.032507e-02
  1.159384e+00    1.382797e+00   2.048089e-02
  1.161595e+00    1.428246e+00   2.078427e-02
  1.163805e+00    1.469561e+00   2.105240e-02
  1.166016e+00    1.685000e+00   2.251008e-02
  1.168226e+00    1.894912e+00   2.383701e-02
  1.170437e+00    1.871387e+00   2.365516e-02
  1.172647e+00    1.591486e+00   2.178337e-02
  1.174858e+00    1.432899e+00   2.064071e-02
  1.177068e+00    1.390744e+00   2.030626e-02
  1.179278e+00    1.413673e+00   2.044384e-02
  1.181489e+00    1.434674e+00   2.056739e-02
  1.183699e+00    1.436068e+00   2.054906e-02
  1.185910e+00    1.402634e+00   2.028021e-02
  1.188120e+00    1.386250e+00   2.013445e-02
  1.190331e+00    1.350466e+00   1.984616e-02
  1.192541e+00    1.352535e+00   1.983398e-02
  1.194752e+00    1.355119e+00   1.982585e-02
  1.196962e+00    1.360520e+00   1.983949e-02
  1.199173e+00    1.343934e+00   1.969176e-02
  1.201383e+00    1.336436e+00   1.960973e-02
  1.203593e+00    1.330201e+00   1.953929e-02
  1.205804e+00    1.342208e+00   1.960144e-02
  1.208014e+00    1.334235e+00   1.951644e-02
  1.210225e+00    1.343566e+00   1.955929e-02
  1.212435e+00    1.372560e+00   1.974421e-02
  1.214646e+00    1.369627e+00   1.969681e-02
  1.216856e+00    1.376145e+00   1.971790e-02
  1.219067e+00    1.375123e+00   1.968591e-02
  1.221277e+00    1.336591e+00   1.938321e-02
  1.223488e+00    1.354188e+00   1.948463e-02
  1.225698e+00    1.330738e+00   1.928844e-02
  1.227909e+00    1.412696e+00   1.984267e-02
  1.230119e+00    1.490287e+00   2.034685e-02
  1.232329e+00    1.476134e+00   2.021793e-02
  1.234540e+00    1.384115e+00   1.954694e-02
  1.236750e+00    1.351835e+00   1.928738e-02
  1.238961e+00    1.322088e+00   1.904728e-02
  1.241171e+00    1.322525e+00   1.902649e-02
  1.243382e+00    1.314901e+00   1.894837e-02
  1.245592e+00    1.325083e+00   1.899771e-02
  1.247803e+00    1.328595e+00   1.899941e-02
  1.250013e+00    1.327437e+00   1.896778e-02
  1.252224e+00    1.334636e+00   1.899602e-02
  1.254434e+00    1.343282e+00   1.903378e-02
  1.256644e+00    1.329752e+00   1.891464e-02
  1.258855e+00    1.330627e+00   1.889775e-02
  1.261065e+00    1.344639e+00   1.897370e-02
  1.263276e+00    1.321620e+00   1.878786e-02
  1.265486e+00    1.369688e+00   1.910343e-02
  1.267697e+00    1.338810e+00   1.886396e-02
  1.269907e+00    1.349072e+00   1.891343e-02
  1.272118e+00    1.361076e+00   1.897471e-02
  1.274328e+00    1.364723e+00   1.897728e-02
  1.276539e+00    1.322409e+00   1.865822e-02
  1.278749e+00    1.322773e+00   1.863869e-02
  1.280959e+00    1.346691e+00   1.878394e-02
  1.283170e+00    1.359463e+00   1.885032e-02
  1.285380e+00    1.362717e+00   1.885029e-02
  1.287591e+00    1.343495e+00   1.869491e-02
  1.289801e+00    1.324410e+00   1.854062e-02
  1.292012e+00    1.347354e+00   1.868344e-02
  1.294222e+00    1.369091e+00   1.881721e-02
  1.296433e+00    1.357329e+00   1.872055e-02
  1.298643e+00    1.364165e+00   1.875108e-02
  1.300854e+00    1.358458e+00   1.869535e-02
  1.303064e+00    1.361366e+00   1.869604e-02
  1.305274e+00    1.378674e+00   1.879286e-02
  1.307485e+00    1.363071e+00   1.866456e-02
  1.309695e+00    1.344711e+00   1.851624e-02
  1.311906e+00    1.345583e+00   1.850055e-02
  1.314116e+00    1.348842e+00   1.850218e-02
  1.316327e+00    1.344736e+00   1.845234e-02
  1.318537e+00    1.350971e+00   1.847319e-02
  1.320748e+00    1.348886e+00   1.843737e-02
  1.322958e+00    1.355835e+00   1.846425e-02
  1.325169e+00    1.356374e+00   1.844683e-02
  1.327379e+00    1.362238e+00   1.846476e-02
  1.329589e+00    1.345066e+00   1.832699e-02
  1.331800e+00    1.332757e+00   1.822237e-02
  1.334010e+00    1.348705e+00   1.831042e-02
  1.336221e+00    1.372957e+00   1.845238e-02
  1.338431e+00    1.355349e+00   1.831278e-02
  1.340642e+00    1.361739e+00   1.842033e-02
  1.342852e+00    1.368277e+00   1.856585e-02
  1.345063e+00    1.360844e+00   1.856504e-02
  1.347273e+00    1.357481e+00   1.857742e-02
  1.349484e+00    1.349950e+00   1.855350e-02
  1.351694e+00    1.339534e+00   1.850441e-02
  1.353905e+00    1.347505e+00   1.857736e-02
  1.356115e+00    1.326335e+00   1.844577e-02
  1.358325e+00    1.343112e+00   1.857532e-02
  1.360536e+00    1.339404e+00   1.856127e-02
  1.362746e+00    1.325449e+00   1.847379e-02
  1.364957e+00    1.326156e+00   1.848632e-02
  1.367167e+00    1.326834e+00   1.849813e-02
  1.369378e+00    1.325806e+00   1.849695e-02
  1.371588e+00    1.303252e+00   1.834401e-02
  1.373799e+00    1.293374e+00   1.827795e-02
  1.376009e+00    1.309009e+00   1.839145e-02
  1.378220e+00    1.317962e+00   1.845676e-02
  1.380430e+00    1.303794e+00   1.835996e-02
  1.382640e+00    1.307994e+00   1.839040e-02
  1.384851e+00    1.314238e+00   1.843513e-02
  1.387061e+00    1.294898e+00   1.829927e-02
  1.389272e+00    1.297303e+00   1.831646e-02
  1.391482e+00    1.288227e+00   1.825162e-02
  1.393693e+00    1.292856e+00   1.828349e-02
  1.395903e+00    1.299089e+00   1.832602e-02
  1.398114e+00    1.294437e+00   1.829179e-02
  1.400324e+00    1.277982e+00   1.817302e-02
  1.402535e+00    1.268285e+00   1.810164e-02
  1.404745e+00    1.274217e+00   1.814155e-02
  1.406955e+00    1.258640e+00   1.802765e-02
  1.409166e+00    1.263545e+00   1.805945e-02
  1.411376e+00    1.268946e+00   1.809488e-02
  1.413587e+00    1.310519e+00   1.838504e-02
  1.415797e+00    1.263909e+00   1.805162e-02
  1.418008e+00    1.241953e+00   1.785273e-02
  1.420218e+00    1.260207e+00   1.783428e-02
  1.422429e+00    1.252422e+00   1.769440e-02
  1.424639e+00    1.264203e+00   1.771288e-02
  1.426850e+00    1.276766e+00   1.774583e-02
  1.429060e+00    1.261730e+00   1.759220e-02
  1.431270e+00    1.274423e+00   1.763608e-02
  1.433481e+00    1.278419e+00   1.762262e-02
  1.435691e+00    1.276848e+00   1.757326e-02
  1.437902e+00    1.289009e+00   1.762000e-02
  1.440112e+00    1.292780e+00   1.761012e-02
  1.442323e+00    1.270236e+00   1.742283e-02
  1.444533e+00    1.274617e+00   1.742024e-02
  1.446744e+00    1.265190e+00   1.732464e-02
  1.448954e+00    1.272898e+00   1.734710e-02
  1.451165e+00    1.260755e+00   1.723452e-02
  1.453375e+00    1.253862e+00   1.715947e-02
  1.455586e+00    1.256014e+00   1.714617e-02
  1.457796e+00    1.268276e+00   1.720219e-02
  1.460006e+00    1.266067e+00   1.715997e-02
  1.462217e+00    1.294834e+00   1.732736e-02
  1.464427e+00    1.273738e+00   1.715999e-02
  1.466638e+00    1.246363e+00   1.694950e-02
  1.468848e+00    1.238124e+00   1.686833e-02
  1.471059e+00    1.274060e+00   1.708626e-02
  1.473269e+00    1.254740e+00   1.693197e-02
  1.475480e+00    1.265374e+00   1.697984e-02
  1.477690e+00    1.277648e+00   1.703806e-02
  1.479901e+00    1.276727e+00   1.700800e-02
  1.482111e+00    1.269653e+00   1.693748e-02
  1.484321e+00    1.276310e+00   1.695861e-02
  1.486532e+00    1.278145e+00   1.694837e-02
  1.488742e+00    1.269719e+00   1.686972e-02
  1.490953e+00    1.286456e+00   1.695774e-02
  1.493163e+00    1.289161e+00   1.695306e-02
  1.495374e+00    1.270448e+00   1.680801e-02
  1.497584e+00    1.264738e+00   1.674851e-02
  1.499795e+00    1.320801e+00   1.709353e-02
  1.502005e+00    1.303732e+00   1.696069e-02
  1.504216e+00    1.271173e+00   1.672642e-02
  1.506426e+00    1.259486e+00   1.662851e-02
  1.508636e+00    1.263326e+00   1.663335e-02
  1.510847e+00    1.264508e+00   1.661924e-02
  1.513057e+00    1.270600e+00   1.663399e-02
  1.515268e+00    1.290952e+00   1.674060e-02
  1.517478e+00    1.307287e+00   1.682048e-02
  1.519689e+00    1.329483e+00   1.693701e-02
  1.521899e+00    1.286004e+00   1.663435e-02
  1.524110e+00    1.261892e+00   1.645725e-02
  1.526320e+00    1.270288e+00   1.649218e-02
  1.528531e+00    1.272400e+00   1.648594e-02
  1.530741e+00    1.296463e+00   1.662161e-02
  1.532951e+00    1.272451e+00   1.644721e-02
  1.535162e+00    1.263078e+00   1.647358e-02
  1.537372e+00    1.265729e+00   1.655822e-02
  1.539583e+00    1.250513e+00   1.649264e-02
  1.541793e+00    1.255401e+00   1.653180e-02
  1.544004e+00    1.266422e+00   1.660448e-02
  1.546214e+00    1.254144e+00   1.652230e-02
  1.548425e+00    1.231021e+00   1.636952e-02
  1.550635e+00    1.245978e+00   1.647835e-02
  1.552846e+00    1.239860e+00   1.644748e-02
  1.555056e+00    1.248644e+00   1.646410e-02
  1.557266e+00    1.216251e+00   1.613994e-02
  1.559477e+00    1.214272e+00   1.606841e-02
  1.561687e+00    1.236442e+00   1.618386e-02
  1.563898e+00    1.243353e+00   1.621187e-02
  1.566108e+00    1.243446e+00   1.619653e-02
  1.568319e+00    1.259310e+00   1.628381e-02
  1.570529e+00    1.236930e+00   1.611342e-02
  1.572740e+00    1.222454e+00   1.599147e-02
  1.574950e+00    1.237381e+00   1.606257e-02
  1.577161e+00    1.243010e+00   1.607361e-02
  1.579371e+00    1.236261e+00   1.600633e-02
  1.581582e+00    1.237346e+00   1.599362e-02
  1.583792e+00    1.244889e+00   1.602430e-02
  1.586002e+00    1.210338e+00   1.578297e-02
  1.588213e+00    1.247800e+00   1.600808e-02
  1.590423e+00    1.273696e+00   1.615304e-02
  1.592634e+00    1.282301e+00   1.618558e-02
  1.594844e+00    1.240385e+00   1.589746e-02
  1.597055e+00    1.234403e+00   1.583866e-02
  1.599265e+00    1.230115e+00   1.579048e-02
  1.601476e+00    1.222354e+00   1.572045e-02
  1.603686e+00    1.233170e+00   1.577014e-02
  1.605897e+00    1.235830e+00   1.576699e-02
  1.608107e+00    1.234587e+00   1.573954e-02
  1.610317e+00    1.214504e+00   1.559186e-02
  1.612528e+00    1.205017e+00   1.551190e-02
  1.614738e+00    1.221123e+00   1.559635e-02
  1.616949e+00    1.213272e+00   1.552727e-02
  1.619159e+00    1.204385e+00   1.545170e-02
  1.621370e+00    1.208352e+00   1.545876e-02
  1.623580e+00    1.175038e+00   1.522615e-02
  1.625791e+00    1.169637e+00   1.517314e-02
  1.628001e+00    1.173759e+00   1.518183e-02
  1.630212e+00    1.160427e+00   1.507782e-02
  1.632422e+00    1.184361e+00   1.521466e-02
  1.634632e+00    1.152464e+00   1.499128e-02
  1.636843e+00    1.162140e+00   1.503666e-02
  1.639053e+00    1.151351e+00   1.494959e-02
  1.641264e+00    1.143764e+00   1.488332e-02
  1.643474e+00    1.156453e+00   1.494833e-02
  1.645685e+00    1.128245e+00   1.474844e-02
  1.647895e+00    1.135289e+00   1.477796e-02
  1.650106e+00    1.139980e+00   1.479153e-02
  1.652316e+00    1.137736e+00   1.476057e-02
  1.654527e+00    1.120254e+00   1.463023e-02
  1.656737e+00    1.107223e+00   1.452853e-02
  1.658947e+00    1.124202e+00   1.462327e-02
  1.661158e+00    1.117693e+00   1.456469e-02
  1.663368e+00    1.123020e+00   1.458332e-02
  1.665579e+00    1.097463e+00   1.440046e-02
  1.667789e+00    1.071731e+00   1.421470e-02
  1.670000e+00    1.099689e+00   1.438351e-02
  1.672210e+00    1.101917e+00   1.438227e-02
  1.674421e+00    1.088942e+00   1.428213e-02
  1.676631e+00    1.060962e+00   1.408186e-02
  1.678842e+00    1.051977e+00   1.400668e-02
  1.681052e+00    1.049024e+00   1.397192e-02
  1.683263e+00    1.063958e+00   1.405607e-02
  1.685473e+00    1.067021e+00   1.406128e-02
  1.687683e+00    1.053664e+00   1.395778e-02
  1.689894e+00    1.058678e+00   1.397534e-02
  1.692104e+00    1.058511e+00   1.395945e-02
  1.694315e+00    1.070953e+00   1.402675e-02
  1.696525e+00    1.067096e+00   1.398635e-02
  1.698736e+00    1.053018e+00   1.387904e-02
  1.700946e+00    1.019528e+00   1.364171e-02
  1.703157e+00    1.079666e+00   1.402346e-02
  1.705367e+00    1.090767e+00   1.408065e-02
  1.707578e+00    1.044633e+00   1.376510e-02
  1.709788e+00    1.038059e+00   1.370766e-02
  1.711998e+00    1.038538e+00   1.369584e-02
  1.714209e+00    1.026961e+00   1.360495e-02
  1.716419e+00    1.011375e+00   1.348719e-02
  1.718630e+00    1.006395e+00   1.343985e-02
  1.720840e+00    1.000868e+00   1.338891e-02
  1.723051e+00    9.988348e-01   1.336161e-02
  1.725261e+00    9.886164e-01   1.327865e-02
  1.727472e+00    9.947459e-01   1.330572e-02
  1.729682e+00    1.000126e+00   1.332831e-02
  1.731893e+00    1.018916e+00   1.343895e-02
  1.734103e+00    1.044107e+00   1.359007e-02
  1.736313e+00    1.027856e+00   1.346973e-02
  1.738524e+00    1.004159e+00   1.329971e-02
  1.740734e+00    9.868554e-01   1.317101e-02
  1.742945e+00    1.011123e+00   1.331840e-02
  1.745155e+00    1.097899e+00   1.386399e-02
  1.747366e+00    1.039797e+00   1.347802e-02
  1.749576e+00    9.908583e-01   1.314330e-02
  1.751787e+00    9.779721e-01   1.304425e-02
  1.753997e+00    9.929679e-01   1.313039e-02
  1.756208e+00    9.762614e-01   1.300628e-02
  1.758418e+00    9.684096e-01   1.294076e-02
  1.760628e+00    9.644654e-01   1.290107e-02
  1.762839e+00    9.505093e-01   1.279427e-02
  1.765049e+00    9.518266e-01   1.279009e-02
  1.767260e+00    9.323474e-01   1.264591e-02
  1.769470e+00    9.322908e-01   1.263269e-02
  1.771681e+00    9.390365e-01   1.266527e-02
  1.773891e+00    9.150344e-01   1.248955e-02
  1.776102e+00    9.254081e-01   1.254741e-02
  1.778312e+00    9.192314e-01   1.249291e-02
  1.780523e+00    9.459780e-01   1.266060e-02
  1.782733e+00    9.733002e-01   1.282920e-02
  1.784944e+00    9.771826e-01   1.284163e-02
  1.787154e+00    9.520543e-01   1.266276e-02
  1.789364e+00    9.267473e-01   1.248089e-02
  1.791575e+00    9.461010e-01   1.259784e-02
  1.793785e+00    9.590968e-01   1.267145e-02
  1.795996e+00    9.900968e-01   1.286158e-02
  1.798206e+00    1.180952e+00   1.403242e-02
  1.800417e+00    1.138915e+00   1.376638e-02
  1.802627e+00    9.825699e-01   1.277422e-02
  1.804838e+00    9.413061e-01   1.249079e-02
  1.807048e+00    9.231290e-01   1.235665e-02
  1.809259e+00    9.460168e-01   1.249500e-02
  1.811469e+00    9.628593e-01   1.259031e-02
  1.813679e+00    9.143571e-01   1.225404e-02
  1.815890e+00    8.984688e-01   1.213234e-02
  1.818100e+00    8.854174e-01   1.202890e-02
  1.820311e+00    8.581383e-01   1.182768e-02
  1.822521e+00    8.522840e-01   1.177271e-02
  1.824732e+00    8.953195e-01   1.205143e-02
  1.826942e+00    8.974755e-01   1.205353e-02
  1.829153e+00    8.794060e-01   1.191994e-02
  1.831363e+00    8.815365e-01   1.192232e-02
  1.833574e+00    9.380564e-01   1.228653e-02
  1.835784e+00    9.761873e-01   1.252174e-02
  1.837994e+00    9.262231e-01   1.218509e-02
  1.840205e+00    8.570430e-01   1.171012e-02
  1.842415e+00    8.668022e-01   1.176485e-02
  1.844626e+00    8.552082e-01   1.167447e-02
  1.846836e+00    8.495329e-01   1.162434e-02
  1.849047e+00    8.741097e-01   1.177964e-02
  1.851257e+00    8.567453e-01   1.165252e-02
  1.853468e+00    8.440061e-01   1.155685e-02
  1.855678e+00    8.496557e-01   1.158664e-02
  1.857889e+00    8.460540e-01   1.155361e-02
  1.860099e+00    8.515058e-01   1.158219e-02
  1.862309e+00    8.271861e-01   1.140721e-02
  1.864520e+00    8.329442e-01   1.143840e-02
  1.866730e+00    8.356937e-01   1.144797e-02
  1.868941e+00    8.582017e-01   1.159014e-02
  1.871151e+00    8.587279e-01   1.158226e-02
  1.873362e+00    8.309872e-01   1.138243e-02
  1.875572e+00    8.559799e-01   1.154134e-02
  1.877783e+00    8.628694e-01   1.157616e-02
  1.879993e+00    8.479654e-01   1.146462e-02
  1.882204e+00    8.525152e-01   1.148435e-02
  1.884414e+00    8.425658e-01   1.140610e-02
  1.886624e+00    8.466080e-01   1.142231e-02
  1.888835e+00    8.417608e-01   1.137862e-02
  1.891045e+00    8.314155e-01   1.129765e-02
  1.893256e+00    8.312297e-01   1.128534e-02
  1.895466e+00    8.221179e-01   1.121224e-02
  1.897677e+00    8.275652e-01   1.123846e-02
  1.899887e+00    8.262905e-01   1.121888e-02
  1.902098e+00    8.136639e-01   1.112210e-02
  1.904308e+00    8.253465e-01   1.119111e-02
  1.906519e+00    8.380684e-01   1.126613e-02
  1.908729e+00    8.517696e-01   1.134711e-02
  1.910940e+00    8.195831e-01   1.111958e-02
  1.913150e+00    8.216895e-01   1.112331e-02
  1.915360e+00    8.328244e-01   1.118772e-02
  1.917571e+00    8.341738e-01   1.118586e-02
  1.919781e+00    8.496574e-01   1.127831e-02
  1.921992e+00    8.700773e-01   1.140209e-02
  1.924202e+00    8.674495e-01   1.137380e-02
  1.926413e+00    8.264958e-01   1.109169e-02
  1.928623e+00    8.176744e-01   1.102178e-02
  1.930834e+00    8.103024e-01   1.096156e-02
  1.933044e+00    8.130184e-01   1.096923e-02
  1.935255e+00    8.031217e-01   1.089200e-02
  1.937465e+00    8.029642e-01   1.088056e-02
  1.939675e+00    7.889159e-01   1.077423e-02
  1.941886e+00    7.840748e-01   1.073098e-02
  1.944096e+00    7.971420e-01   1.080987e-02
  1.946307e+00    7.986171e-01   1.080956e-02
  1.948517e+00    8.015851e-01   1.081917e-02
  1.950728e+00    8.005415e-01   1.080188e-02
  1.952938e+00    7.974811e-01   1.077111e-02
  1.955149e+00    7.979878e-01   1.076428e-02
  1.957359e+00    8.113974e-01   1.084423e-02
  1.959570e+00    7.938387e-01   1.071538e-02
  1.961780e+00    8.056855e-01   1.078504e-02
  1.963990e+00    8.031313e-01   1.075776e-02
  1.966201e+00    7.859281e-01   1.063188e-02
  1.968411e+00    7.780375e-01   1.056830e-02
  1.970622e+00    7.785174e-01   1.056150e-02
  1.972832e+00    8.124813e-01   1.077930e-02
  1.975043e+00    7.983784e-01   1.067524e-02
  1.977253e+00    7.633390e-01   1.042854e-02
  1.979464e+00    7.784902e-01   1.052150e-02
  1.981674e+00    7.845683e-01   1.055224e-02
  1.983885e+00    7.719192e-01   1.045687e-02
  1.986095e+00    7.586665e-01   1.035715e-02
  1.988305e+00    7.777541e-01   1.047674e-02
  1.990516e+00    7.667965e-01   1.039284e-02
  1.992726e+00    7.741283e-01   1.043276e-02
  1.994937e+00    7.638028e-01   1.035290e-02
  1.997147e+00    7.900829e-01   1.051969e-02
  1.999358e+00    7.649930e-01   1.034152e-02
  2.001568e+00    7.611087e-01   1.030451e-02
  2.003779e+00    7.514253e-01   1.022698e-02
  2.005989e+00    7.648800e-01   1.030617e-02
  2.008200e+00    7.753128e-01   1.036465e-02
  2.010410e+00    7.677249e-01   1.030210e-02
  2.012621e+00    7.386484e-01   1.009364e-02
  2.014831e+00    7.501889e-01   1.016082e-02
  2.017041e+00    7.657310e-01   1.025517e-02
  2.019252e+00    7.667114e-01   1.025178e-02
  2.021462e+00    7.647702e-01   1.022927e-02
  2.023673e+00    7.613882e-01   1.019727e-02
  2.025883e+00    7.775666e-01   1.029543e-02
  2.028094e+00    7.701483e-01   1.023650e-02
  2.030304e+00    7.804089e-01   1.029484e-02
  2.032515e+00    7.654281e-01   1.018620e-02
  2.034725e+00    7.738934e-01   1.023285e-02
  2.036936e+00    7.680545e-01   1.018477e-02
  2.039146e+00    7.671540e-01   1.016917e-02
  2.041356e+00    7.649055e-01   1.014456e-02
  2.043567e+00    7.468235e-01   1.001468e-02
  2.045777e+00    7.536070e-01   1.005082e-02
  2.047988e+00    7.566558e-01   1.006175e-02
  2.050198e+00    7.564146e-01   1.005171e-02
  2.052409e+00    7.456189e-01   9.972091e-03
  2.054619e+00    7.587270e-01   1.005196e-02
  2.056830e+00    7.547034e-01   1.001808e-02
  2.059040e+00    7.564681e-01   1.002224e-02
  2.061251e+00    7.479454e-01   9.958391e-03
  2.063461e+00    7.470027e-01   9.944526e-03
  2.065671e+00    7.546377e-01   9.986457e-03
  2.067882e+00    7.527156e-01   9.964722e-03
  2.070092e+00    7.333837e-01   9.826808e-03
  2.072303e+00    7.255446e-01   9.765141e-03
  2.074513e+00    7.214639e-01   9.728473e-03
  2.076724e+00    7.347857e-01   9.808462e-03
  2.078934e+00    7.359273e-01   9.807129e-03
  2.081145e+00    7.397491e-01   9.823507e-03
  2.083355e+00    7.324982e-01   9.766118e-03
  2.085566e+00    7.294811e-01   9.737155e-03
  2.087776e+00    7.405823e-01   9.801445e-03
  2.089986e+00    7.160845e-01   9.629329e-03
  2.092197e+00    7.239915e-01   9.673457e-03
  2.094407e+00    7.402295e-01   9.772088e-03
  2.096618e+00    7.324135e-01   9.711479e-03
  2.098828e+00    7.265533e-01   9.663304e-03
  2.101039e+00    7.056769e-01   9.514633e-03
  2.103249e+00    7.265921e-01   9.645976e-03
  2.105460e+00    7.206652e-01   9.597581e-03
  2.107670e+00    7.175176e-01   9.567942e-03
  2.109881e+00    7.150949e-01   9.542678e-03
  2.112091e+00    7.181126e-01   9.553867e-03
  2.114301e+00    7.135510e-01   9.514748e-03
  2.116512e+00    7.101981e-01   9.483660e-03
  2.118722e+00    7.175490e-01   9.523804e-03
  2.120933e+00    7.148731e-01   9.497221e-03
  2.123143e+00    7.103541e-01   9.458287e-03
  2.125354e+00    7.172888e-01   9.495811e-03
