# == pyFAI calibration ==
# Distance Sample to Detector: 0.216 m
# PONI: 1.166e-01, 1.308e-01 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 216.000 mm
# Center: x=1744.293, y=1555.000 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Eiger 9M	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 9.8e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# 
# Headers of the input frame:
# {
# "_array_data.header_convention": "SLS_1.0",
# "_array_data.header_contents": "# Detector: Dectris Eiger 9M, S/N E-18-0102\r\n# Pixel_size 75e-6 m x 75e-6 m\r\n# Silicon sensor, thickness 0.000450 m\r\n# Exposure_time 0.024997 s\r\n# Exposure_period 0.025000 s\r\n# Count_cutoff 62318 counts\r\n# Wavelength 0.980106 A\r\n# Detector_distance 0.215992 m\r\n# Beam_xy (1555, 1744) pixels\r\n# Start_angle 0.000000 deg.\r\n# Angle_increment 0.000000 deg.",
# "Content-Type": "application/octet-stream;",
# "conversions": "x-CBF_BYTE_OFFSET",
# "Content-Transfer-Encoding": "BINARY",
# "X-Binary-Size": "10166594",
# "X-Binary-ID": "1",
# "X-Binary-Element-Type": "signed 32-bit integer",
# "X-Binary-Element-Byte-Order": "LITTLE_ENDIAN",
# "Content-MD5": "sEy05yuim2mNWFJk479eBA==",
# "X-Binary-Number-of-Elements": "10166590",
# "X-Binary-Size-Fastest-Dimension": "3110",
# "X-Binary-Size-Second-Dimension": "3269",
# "X-Binary-Size-Padding": "4095"
# }
# --> H:/Proxima2a_2019-04-05/RAW_DATA/C5_gel17_position5/C5_mesh_1_data.cbf/C5_mesh_1_data.cbf000079.dat
#        q_A^-1              I           sigma 
  9.781269e-01    1.820756e+00   2.536780e-02
  9.803374e-01    1.851880e+00   2.554830e-02
  9.825478e-01    1.841116e+00   2.544036e-02
  9.847583e-01    1.819547e+00   2.525656e-02
  9.869688e-01    1.795450e+00   2.505518e-02
  9.891792e-01    1.780673e+00   2.491869e-02
  9.913897e-01    1.766515e+00   2.478594e-02
  9.936001e-01    1.737652e+00   2.455044e-02
  9.958106e-01    1.719324e+00   2.438743e-02
  9.980210e-01    1.678578e+00   2.406545e-02
  1.000231e+00    1.676043e+00   2.417900e-02
  1.002442e+00    1.630849e+00   2.397752e-02
  1.004652e+00    1.594100e+00   2.377196e-02
  1.006863e+00    1.603208e+00   2.388921e-02
  1.009073e+00    1.613715e+00   2.400408e-02
  1.011284e+00    1.626162e+00   2.412867e-02
  1.013494e+00    1.628221e+00   2.416789e-02
  1.015705e+00    1.661509e+00   2.443676e-02
  1.017915e+00    1.650971e+00   2.437595e-02
  1.020126e+00    1.614576e+00   2.412205e-02
  1.022336e+00    1.607522e+00   2.408117e-02
  1.024547e+00    1.531097e+00   2.351291e-02
  1.026757e+00    1.542490e+00   2.360857e-02
  1.028967e+00    1.568645e+00   2.381562e-02
  1.031178e+00    1.573161e+00   2.385613e-02
  1.033388e+00    1.560349e+00   2.376390e-02
  1.035599e+00    1.510689e+00   2.338608e-02
  1.037809e+00    1.532497e+00   2.355754e-02
  1.040020e+00    1.564994e+00   2.380727e-02
  1.042230e+00    1.619131e+00   2.421755e-02
  1.044441e+00    1.651215e+00   2.445611e-02
  1.046651e+00    1.617334e+00   2.420409e-02
  1.048862e+00    1.533760e+00   2.356964e-02
  1.051072e+00    1.533658e+00   2.356644e-02
  1.053282e+00    1.549323e+00   2.368554e-02
  1.055493e+00    1.541908e+00   2.362441e-02
  1.057703e+00    1.509401e+00   2.337257e-02
  1.059914e+00    1.491894e+00   2.323233e-02
  1.062124e+00    1.531481e+00   2.353444e-02
  1.064335e+00    1.505599e+00   2.333127e-02
  1.066545e+00    1.496437e+00   2.325414e-02
  1.068756e+00    1.497359e+00   2.325754e-02
  1.070966e+00    1.484720e+00   2.315263e-02
  1.073177e+00    1.448271e+00   2.286067e-02
  1.075387e+00    1.475379e+00   2.306837e-02
  1.077597e+00    1.470552e+00   2.302336e-02
  1.079808e+00    1.477620e+00   2.294527e-02
  1.082018e+00    1.478547e+00   2.276239e-02
  1.084229e+00    1.436286e+00   2.232560e-02
  1.086439e+00    1.479751e+00   2.257271e-02
  1.088650e+00    1.475712e+00   2.246566e-02
  1.090860e+00    1.484934e+00   2.246743e-02
  1.093071e+00    1.481528e+00   2.237878e-02
  1.095281e+00    1.482757e+00   2.233011e-02
  1.097492e+00    1.448119e+00   2.201278e-02
  1.099702e+00    1.419546e+00   2.174351e-02
  1.101912e+00    1.454157e+00   2.195787e-02
  1.104123e+00    1.452449e+00   2.189649e-02
  1.106333e+00    1.428148e+00   2.166818e-02
  1.108544e+00    1.445735e+00   2.175669e-02
  1.110754e+00    1.441987e+00   2.168522e-02
  1.112965e+00    1.435304e+00   2.159420e-02
  1.115175e+00    1.392857e+00   2.123170e-02
  1.117386e+00    1.412423e+00   2.134107e-02
  1.119596e+00    1.388399e+00   2.112124e-02
  1.121807e+00    1.399807e+00   2.116918e-02
  1.124017e+00    1.373721e+00   2.093477e-02
  1.126228e+00    1.392951e+00   2.104518e-02
  1.128438e+00    1.415528e+00   2.117809e-02
  1.130648e+00    1.401924e+00   2.104175e-02
  1.132859e+00    1.397213e+00   2.097197e-02
  1.135069e+00    1.394394e+00   2.091607e-02
  1.137280e+00    1.383832e+00   2.080378e-02
  1.139490e+00    1.372051e+00   2.068215e-02
  1.141701e+00    1.367342e+00   2.061372e-02
  1.143911e+00    1.366952e+00   2.057911e-02
  1.146122e+00    1.365448e+00   2.053594e-02
  1.148332e+00    1.367895e+00   2.052260e-02
  1.150543e+00    1.342867e+00   2.030355e-02
  1.152753e+00    1.339947e+00   2.025102e-02
  1.154963e+00    1.349148e+00   2.028966e-02
  1.157174e+00    1.368353e+00   2.040345e-02
  1.159384e+00    1.366465e+00   2.035960e-02
  1.161595e+00    1.360880e+00   2.028819e-02
  1.163805e+00    1.362850e+00   2.027368e-02
  1.166016e+00    1.364078e+00   2.025342e-02
  1.168226e+00    1.382199e+00   2.035838e-02
  1.170437e+00    1.362531e+00   2.018443e-02
  1.172647e+00    1.383824e+00   2.031243e-02
  1.174858e+00    1.393902e+00   2.035789e-02
  1.177068e+00    1.362115e+00   2.009617e-02
  1.179278e+00    1.336887e+00   1.988089e-02
  1.181489e+00    1.326452e+00   1.977647e-02
  1.183699e+00    1.310254e+00   1.962825e-02
  1.185910e+00    1.353563e+00   1.992229e-02
  1.188120e+00    1.324032e+00   1.967741e-02
  1.190331e+00    1.356860e+00   1.989307e-02
  1.192541e+00    1.371081e+00   1.996950e-02
  1.194752e+00    1.358763e+00   1.985250e-02
  1.196962e+00    1.353943e+00   1.979147e-02
  1.199173e+00    1.371612e+00   1.989350e-02
  1.201383e+00    1.354182e+00   1.973949e-02
  1.203593e+00    1.332202e+00   1.955399e-02
  1.205804e+00    1.345915e+00   1.962847e-02
  1.208014e+00    1.348590e+00   1.962114e-02
  1.210225e+00    1.334633e+00   1.949417e-02
  1.212435e+00    1.344947e+00   1.954460e-02
  1.214646e+00    1.341526e+00   1.949370e-02
  1.216856e+00    1.351013e+00   1.953702e-02
  1.219067e+00    1.336256e+00   1.940570e-02
  1.221277e+00    1.328339e+00   1.932328e-02
  1.223488e+00    1.342485e+00   1.940024e-02
  1.225698e+00    1.332323e+00   1.929995e-02
  1.227909e+00    1.330523e+00   1.925695e-02
  1.230119e+00    1.346140e+00   1.933783e-02
  1.232329e+00    1.344804e+00   1.929758e-02
  1.234540e+00    1.360296e+00   1.937799e-02
  1.236750e+00    1.355746e+00   1.931524e-02
  1.238961e+00    1.337672e+00   1.915921e-02
  1.241171e+00    1.344678e+00   1.918518e-02
  1.243382e+00    1.343266e+00   1.915165e-02
  1.245592e+00    1.367164e+00   1.929701e-02
  1.247803e+00    1.357632e+00   1.920591e-02
  1.250013e+00    1.339003e+00   1.905023e-02
  1.252224e+00    1.329259e+00   1.895774e-02
  1.254434e+00    1.331689e+00   1.895144e-02
  1.256644e+00    1.347055e+00   1.903730e-02
  1.258855e+00    1.340380e+00   1.896691e-02
  1.261065e+00    1.336731e+00   1.891779e-02
  1.263276e+00    1.372796e+00   1.914816e-02
  1.265486e+00    1.354026e+00   1.899391e-02
  1.267697e+00    1.343067e+00   1.889393e-02
  1.269907e+00    1.323032e+00   1.873001e-02
  1.272118e+00    1.327018e+00   1.873582e-02
  1.274328e+00    1.318788e+00   1.865515e-02
  1.276539e+00    1.345495e+00   1.882034e-02
  1.278749e+00    1.333749e+00   1.871589e-02
  1.280959e+00    1.309664e+00   1.852393e-02
  1.283170e+00    1.308976e+00   1.849697e-02
  1.285380e+00    1.323154e+00   1.857463e-02
  1.287591e+00    1.356439e+00   1.878475e-02
  1.289801e+00    1.327080e+00   1.855929e-02
  1.292012e+00    1.330770e+00   1.856811e-02
  1.294222e+00    1.340873e+00   1.862226e-02
  1.296433e+00    1.341962e+00   1.861428e-02
  1.298643e+00    1.354214e+00   1.868256e-02
  1.300854e+00    1.355386e+00   1.867420e-02
  1.303064e+00    1.345299e+00   1.858539e-02
  1.305274e+00    1.368554e+00   1.872375e-02
  1.307485e+00    1.344266e+00   1.853538e-02
  1.309695e+00    1.336682e+00   1.846086e-02
  1.311906e+00    1.350740e+00   1.853598e-02
  1.314116e+00    1.374422e+00   1.867678e-02
  1.316327e+00    1.362916e+00   1.857667e-02
  1.318537e+00    1.355003e+00   1.850072e-02
  1.320748e+00    1.338984e+00   1.836956e-02
  1.322958e+00    1.370921e+00   1.856668e-02
  1.325169e+00    1.359302e+00   1.846674e-02
  1.327379e+00    1.343779e+00   1.833923e-02
  1.329589e+00    1.370720e+00   1.850092e-02
  1.331800e+00    1.376627e+00   1.851987e-02
  1.334010e+00    1.368289e+00   1.844288e-02
  1.336221e+00    1.368449e+00   1.842207e-02
  1.338431e+00    1.373482e+00   1.843487e-02
  1.340642e+00    1.380275e+00   1.854527e-02
  1.342852e+00    1.360634e+00   1.851394e-02
  1.345063e+00    1.325342e+00   1.832127e-02
  1.347273e+00    1.335961e+00   1.842959e-02
  1.349484e+00    1.328561e+00   1.840592e-02
  1.351694e+00    1.353240e+00   1.859883e-02
  1.353905e+00    1.337010e+00   1.850487e-02
  1.356115e+00    1.340648e+00   1.854502e-02
  1.358325e+00    1.345295e+00   1.859043e-02
  1.360536e+00    1.323198e+00   1.844864e-02
  1.362746e+00    1.323126e+00   1.845758e-02
  1.364957e+00    1.342722e+00   1.860143e-02
  1.367167e+00    1.316310e+00   1.842463e-02
  1.369378e+00    1.318787e+00   1.844791e-02
  1.371588e+00    1.313330e+00   1.841480e-02
  1.373799e+00    1.312049e+00   1.840944e-02
  1.376009e+00    1.312794e+00   1.841802e-02
  1.378220e+00    1.312597e+00   1.841915e-02
  1.380430e+00    1.306173e+00   1.837670e-02
  1.382640e+00    1.318985e+00   1.846750e-02
  1.384851e+00    1.306479e+00   1.838064e-02
  1.387061e+00    1.263105e+00   1.807324e-02
  1.389272e+00    1.244855e+00   1.794239e-02
  1.391482e+00    1.289228e+00   1.825867e-02
  1.393693e+00    1.311534e+00   1.841510e-02
  1.395903e+00    1.294768e+00   1.829552e-02
  1.398114e+00    1.285899e+00   1.823136e-02
  1.400324e+00    1.281866e+00   1.820062e-02
  1.402535e+00    1.296297e+00   1.830045e-02
  1.404745e+00    1.295474e+00   1.829225e-02
  1.406955e+00    1.283606e+00   1.820558e-02
  1.409166e+00    1.265561e+00   1.807386e-02
  1.411376e+00    1.246627e+00   1.793504e-02
  1.413587e+00    1.268724e+00   1.808950e-02
  1.415797e+00    1.242905e+00   1.790099e-02
  1.418008e+00    1.287859e+00   1.817966e-02
  1.420218e+00    1.279593e+00   1.797095e-02
  1.422429e+00    1.257506e+00   1.773028e-02
  1.424639e+00    1.259615e+00   1.768072e-02
  1.426850e+00    1.237296e+00   1.746937e-02
  1.429060e+00    1.245374e+00   1.747781e-02
  1.431270e+00    1.264739e+00   1.756894e-02
  1.433481e+00    1.269999e+00   1.756450e-02
  1.435691e+00    1.245313e+00   1.735491e-02
  1.437902e+00    1.242839e+00   1.730156e-02
  1.440112e+00    1.236740e+00   1.722419e-02
  1.442323e+00    1.280660e+00   1.749416e-02
  1.444533e+00    1.270745e+00   1.739377e-02
  1.446744e+00    1.278511e+00   1.741559e-02
  1.448954e+00    1.267109e+00   1.730763e-02
  1.451165e+00    1.252098e+00   1.717524e-02
  1.453375e+00    1.255876e+00   1.717324e-02
  1.455586e+00    1.267805e+00   1.722647e-02
  1.457796e+00    1.247645e+00   1.706170e-02
  1.460006e+00    1.258624e+00   1.710947e-02
  1.462217e+00    1.239726e+00   1.695463e-02
  1.464427e+00    1.240749e+00   1.693630e-02
  1.466638e+00    1.249442e+00   1.697039e-02
  1.468848e+00    1.261656e+00   1.702790e-02
  1.471059e+00    1.246698e+00   1.690178e-02
  1.473269e+00    1.257910e+00   1.695335e-02
  1.475480e+00    1.249217e+00   1.687107e-02
  1.477690e+00    1.271722e+00   1.699851e-02
  1.479901e+00    1.277600e+00   1.701380e-02
  1.482111e+00    1.250076e+00   1.680642e-02
  1.484321e+00    1.225494e+00   1.661757e-02
  1.486532e+00    1.259170e+00   1.682209e-02
  1.488742e+00    1.251340e+00   1.674718e-02
  1.490953e+00    1.255820e+00   1.675460e-02
  1.493163e+00    1.237185e+00   1.660779e-02
  1.495374e+00    1.237309e+00   1.658735e-02
  1.497584e+00    1.232795e+00   1.653565e-02
  1.499795e+00    1.257086e+00   1.667615e-02
  1.502005e+00    1.266971e+00   1.671983e-02
  1.504216e+00    1.278843e+00   1.677681e-02
  1.506426e+00    1.254374e+00   1.659475e-02
  1.508636e+00    1.272347e+00   1.669263e-02
  1.510847e+00    1.252472e+00   1.653996e-02
  1.513057e+00    1.280505e+00   1.669869e-02
  1.515268e+00    1.264856e+00   1.657055e-02
  1.517478e+00    1.255666e+00   1.648506e-02
  1.519689e+00    1.250972e+00   1.642930e-02
  1.521899e+00    1.251961e+00   1.641269e-02
  1.524110e+00    1.259046e+00   1.643868e-02
  1.526320e+00    1.280287e+00   1.655695e-02
  1.528531e+00    1.268882e+00   1.646316e-02
  1.530741e+00    1.248841e+00   1.631348e-02
  1.532951e+00    1.241713e+00   1.624735e-02
  1.535162e+00    1.231716e+00   1.626777e-02
  1.537372e+00    1.219548e+00   1.625335e-02
  1.539583e+00    1.234761e+00   1.638844e-02
  1.541793e+00    1.239492e+00   1.642673e-02
  1.544004e+00    1.237244e+00   1.641209e-02
  1.546214e+00    1.237493e+00   1.641224e-02
  1.548425e+00    1.234179e+00   1.639052e-02
  1.550635e+00    1.225785e+00   1.634427e-02
  1.552846e+00    1.219765e+00   1.631366e-02
  1.555056e+00    1.219775e+00   1.627265e-02
  1.557266e+00    1.215392e+00   1.613424e-02
  1.559477e+00    1.223997e+00   1.613262e-02
  1.561687e+00    1.238110e+00   1.619478e-02
  1.563898e+00    1.231036e+00   1.613137e-02
  1.566108e+00    1.236861e+00   1.615360e-02
  1.568319e+00    1.229599e+00   1.609057e-02
  1.570529e+00    1.229761e+00   1.606665e-02
  1.572740e+00    1.247879e+00   1.615691e-02
  1.574950e+00    1.242133e+00   1.609338e-02
  1.577161e+00    1.275065e+00   1.627953e-02
  1.579371e+00    1.248924e+00   1.608810e-02
  1.581582e+00    1.231417e+00   1.595526e-02
  1.583792e+00    1.246830e+00   1.603678e-02
  1.586002e+00    1.251136e+00   1.604676e-02
  1.588213e+00    1.253331e+00   1.604355e-02
  1.590423e+00    1.233716e+00   1.589752e-02
  1.592634e+00    1.225799e+00   1.582495e-02
  1.594844e+00    1.229163e+00   1.582539e-02
  1.597055e+00    1.219534e+00   1.574296e-02
  1.599265e+00    1.234957e+00   1.582154e-02
  1.601476e+00    1.235865e+00   1.580708e-02
  1.603686e+00    1.231092e+00   1.575684e-02
  1.605897e+00    1.230185e+00   1.573095e-02
  1.608107e+00    1.236130e+00   1.574936e-02
  1.610317e+00    1.230774e+00   1.569596e-02
  1.612528e+00    1.236139e+00   1.571093e-02
  1.614738e+00    1.213088e+00   1.554497e-02
  1.616949e+00    1.205588e+00   1.547801e-02
  1.619159e+00    1.198368e+00   1.541307e-02
  1.621370e+00    1.186955e+00   1.532127e-02
  1.623580e+00    1.188667e+00   1.531420e-02
  1.625791e+00    1.160243e+00   1.511209e-02
  1.628001e+00    1.161335e+00   1.510125e-02
  1.630212e+00    1.185595e+00   1.524047e-02
  1.632422e+00    1.176621e+00   1.516486e-02
  1.634632e+00    1.179442e+00   1.516574e-02
  1.636843e+00    1.156100e+00   1.499754e-02
  1.639053e+00    1.154463e+00   1.496977e-02
  1.641264e+00    1.161855e+00   1.500058e-02
  1.643474e+00    1.134232e+00   1.480402e-02
  1.645685e+00    1.124542e+00   1.472421e-02
  1.647895e+00    1.152193e+00   1.488757e-02
  1.650106e+00    1.132985e+00   1.474610e-02
  1.652316e+00    1.123801e+00   1.466988e-02
  1.654527e+00    1.132439e+00   1.470957e-02
  1.656737e+00    1.125481e+00   1.464783e-02
  1.658947e+00    1.127120e+00   1.464224e-02
  1.661158e+00    1.123310e+00   1.460123e-02
  1.663368e+00    1.106369e+00   1.447482e-02
  1.665579e+00    1.101689e+00   1.442813e-02
  1.667789e+00    1.124174e+00   1.455834e-02
  1.670000e+00    1.082411e+00   1.427010e-02
  1.672210e+00    1.098945e+00   1.436284e-02
  1.674421e+00    1.091159e+00   1.429666e-02
  1.676631e+00    1.103549e+00   1.436170e-02
  1.678842e+00    1.087010e+00   1.423800e-02
  1.681052e+00    1.074772e+00   1.414236e-02
  1.683263e+00    1.065509e+00   1.406633e-02
  1.685473e+00    1.057435e+00   1.399796e-02
  1.687683e+00    1.065014e+00   1.403277e-02
  1.689894e+00    1.044233e+00   1.387966e-02
  1.692104e+00    1.065628e+00   1.400630e-02
  1.694315e+00    1.055857e+00   1.392754e-02
  1.696525e+00    1.051027e+00   1.388064e-02
  1.698736e+00    1.027237e+00   1.370809e-02
  1.700946e+00    1.046203e+00   1.381899e-02
  1.703157e+00    1.057075e+00   1.387599e-02
  1.705367e+00    1.046771e+00   1.379376e-02
  1.707578e+00    1.037366e+00   1.371713e-02
  1.709788e+00    1.047268e+00   1.376833e-02
  1.711998e+00    1.023098e+00   1.359366e-02
  1.714209e+00    1.015196e+00   1.352677e-02
  1.716419e+00    1.036117e+00   1.365117e-02
  1.718630e+00    1.028651e+00   1.358765e-02
  1.720840e+00    1.018230e+00   1.350453e-02
  1.723051e+00    1.011494e+00   1.344602e-02
  1.725261e+00    9.896320e-01   1.328548e-02
  1.727472e+00    1.001156e+00   1.334851e-02
  1.729682e+00    1.009133e+00   1.338821e-02
  1.731893e+00    9.952421e-01   1.328192e-02
  1.734103e+00    9.893470e-01   1.322889e-02
  1.736313e+00    9.831831e-01   1.317376e-02
  1.738524e+00    9.865533e-01   1.318259e-02
  1.740734e+00    9.628915e-01   1.301011e-02
  1.742945e+00    9.706765e-01   1.304931e-02
  1.745155e+00    9.653597e-01   1.300025e-02
  1.747366e+00    9.847907e-01   1.311665e-02
  1.749576e+00    9.974288e-01   1.318680e-02
  1.751787e+00    9.762719e-01   1.303292e-02
  1.753997e+00    9.588251e-01   1.290268e-02
  1.756208e+00    9.662396e-01   1.293933e-02
  1.758418e+00    9.829546e-01   1.303759e-02
  1.760628e+00    9.584833e-01   1.286099e-02
  1.762839e+00    9.737551e-01   1.294977e-02
  1.765049e+00    9.650760e-01   1.287880e-02
  1.767260e+00    9.485748e-01   1.275548e-02
  1.769470e+00    9.446045e-01   1.271585e-02
  1.771681e+00    9.301944e-01   1.260549e-02
  1.773891e+00    9.594907e-01   1.278934e-02
  1.776102e+00    9.456857e-01   1.268415e-02
  1.778312e+00    9.465861e-01   1.267744e-02
  1.780523e+00    9.147928e-01   1.245018e-02
  1.782733e+00    9.369029e-01   1.258704e-02
  1.784944e+00    9.326324e-01   1.254549e-02
  1.787154e+00    9.322124e-01   1.253010e-02
  1.789364e+00    9.740695e-01   1.279556e-02
  1.791575e+00    9.670674e-01   1.273669e-02
  1.793785e+00    9.310142e-01   1.248456e-02
  1.795996e+00    9.111730e-01   1.233837e-02
  1.798206e+00    9.125671e-01   1.233530e-02
  1.800417e+00    9.336424e-01   1.246414e-02
  1.802627e+00    9.552771e-01   1.259552e-02
  1.804838e+00    9.368640e-01   1.246129e-02
  1.807048e+00    9.191523e-01   1.233001e-02
  1.809259e+00    9.114599e-01   1.226467e-02
  1.811469e+00    9.160942e-01   1.228076e-02
  1.813679e+00    8.992189e-01   1.215216e-02
  1.815890e+00    9.000756e-01   1.214318e-02
  1.818100e+00    8.918286e-01   1.207237e-02
  1.820311e+00    8.697435e-01   1.190738e-02
  1.822521e+00    8.726344e-01   1.191244e-02
  1.824732e+00    8.799489e-01   1.194754e-02
  1.826942e+00    8.817992e-01   1.194780e-02
  1.829153e+00    8.742882e-01   1.188519e-02
  1.831363e+00    8.787453e-01   1.190344e-02
  1.833574e+00    8.952188e-01   1.200273e-02
  1.835784e+00    8.732895e-01   1.184344e-02
  1.837994e+00    8.610220e-01   1.174834e-02
  1.840205e+00    8.756472e-01   1.183651e-02
  1.842415e+00    8.796408e-01   1.185166e-02
  1.844626e+00    8.711004e-01   1.178243e-02
  1.846836e+00    8.899946e-01   1.189794e-02
  1.849047e+00    9.013684e-01   1.196190e-02
  1.851257e+00    9.023593e-01   1.195869e-02
  1.853468e+00    8.782329e-01   1.178886e-02
  1.855678e+00    8.580387e-01   1.164367e-02
  1.857889e+00    8.397966e-01   1.151081e-02
  1.860099e+00    8.527136e-01   1.159039e-02
  1.862309e+00    8.627781e-01   1.165004e-02
  1.864520e+00    8.734868e-01   1.171346e-02
  1.866730e+00    8.843212e-01   1.177634e-02
  1.868941e+00    8.792667e-01   1.173153e-02
  1.871151e+00    8.780207e-01   1.171163e-02
  1.873362e+00    9.007079e-01   1.185031e-02
  1.875572e+00    8.854270e-01   1.173819e-02
  1.877783e+00    8.794836e-01   1.168709e-02
  1.879993e+00    8.661370e-01   1.158679e-02
  1.882204e+00    8.658436e-01   1.157379e-02
  1.884414e+00    8.508840e-01   1.146226e-02
  1.886624e+00    8.490847e-01   1.143902e-02
  1.888835e+00    8.678228e-01   1.155341e-02
  1.891045e+00    8.663189e-01   1.153234e-02
  1.893256e+00    8.634738e-01   1.150215e-02
  1.895466e+00    8.379441e-01   1.131965e-02
  1.897677e+00    8.558549e-01   1.142893e-02
  1.899887e+00    8.324122e-01   1.126037e-02
  1.902098e+00    8.321624e-01   1.124781e-02
  1.904308e+00    8.329666e-01   1.124266e-02
  1.906519e+00    8.311036e-01   1.121923e-02
  1.908729e+00    8.235799e-01   1.115777e-02
  1.910940e+00    8.259296e-01   1.116254e-02
  1.913150e+00    8.224568e-01   1.112850e-02
  1.915360e+00    8.211380e-01   1.110897e-02
  1.917571e+00    8.250607e-01   1.112457e-02
  1.919781e+00    8.237869e-01   1.110530e-02
  1.921992e+00    8.050110e-01   1.096750e-02
  1.924202e+00    7.805257e-01   1.078888e-02
  1.926413e+00    7.960254e-01   1.088531e-02
  1.928623e+00    7.982330e-01   1.088994e-02
  1.930834e+00    8.111885e-01   1.096755e-02
  1.933044e+00    8.199180e-01   1.101567e-02
  1.935255e+00    8.099164e-01   1.093798e-02
  1.937465e+00    7.884738e-01   1.078193e-02
  1.939675e+00    7.838897e-01   1.073986e-02
  1.941886e+00    7.911426e-01   1.077922e-02
  1.944096e+00    8.204836e-01   1.096700e-02
  1.946307e+00    8.158355e-01   1.092548e-02
  1.948517e+00    7.884750e-01   1.073034e-02
  1.950728e+00    7.917069e-01   1.074209e-02
  1.952938e+00    7.913477e-01   1.072962e-02
  1.955149e+00    7.936723e-01   1.073514e-02
  1.957359e+00    7.799641e-01   1.063210e-02
  1.959570e+00    7.903894e-01   1.069206e-02
  1.961780e+00    7.796678e-01   1.060949e-02
  1.963990e+00    7.907048e-01   1.067418e-02
  1.966201e+00    8.028367e-01   1.074564e-02
  1.968411e+00    7.822712e-01   1.059701e-02
  1.970622e+00    7.962868e-01   1.068136e-02
  1.972832e+00    7.968234e-01   1.067494e-02
  1.975043e+00    7.854800e-01   1.058865e-02
  1.977253e+00    7.727743e-01   1.049278e-02
  1.979464e+00    7.854863e-01   1.056868e-02
  1.981674e+00    7.796806e-01   1.051932e-02
  1.983885e+00    7.689111e-01   1.043648e-02
  1.986095e+00    7.690911e-01   1.042806e-02
  1.988305e+00    7.605748e-01   1.036040e-02
  1.990516e+00    7.628006e-01   1.036571e-02
  1.992726e+00    7.739557e-01   1.043160e-02
  1.994937e+00    7.760863e-01   1.043581e-02
  1.997147e+00    7.817624e-01   1.046415e-02
  1.999358e+00    7.606081e-01   1.031184e-02
  2.001568e+00    7.819599e-01   1.044469e-02
  2.003779e+00    7.916756e-01   1.049733e-02
  2.005989e+00    7.724943e-01   1.035736e-02
  2.008200e+00    7.558080e-01   1.023345e-02
  2.010410e+00    7.675482e-01   1.030090e-02
  2.012621e+00    7.648523e-01   1.027112e-02
  2.014831e+00    7.392197e-01   1.008628e-02
  2.017041e+00    7.565538e-01   1.019353e-02
  2.019252e+00    7.543862e-01   1.016905e-02
  2.021462e+00    7.537787e-01   1.015550e-02
  2.023673e+00    7.634192e-01   1.021086e-02
  2.025883e+00    7.675717e-01   1.022904e-02
  2.028094e+00    7.624374e-01   1.018514e-02
  2.030304e+00    7.612278e-01   1.016752e-02
  2.032515e+00    7.697484e-01   1.021491e-02
  2.034725e+00    7.571920e-01   1.012183e-02
  2.036936e+00    7.563089e-01   1.010659e-02
  2.039146e+00    7.526923e-01   1.007287e-02
  2.041356e+00    7.462733e-01   1.002023e-02
  2.043567e+00    7.425959e-01   9.986299e-03
  2.045777e+00    7.491764e-01   1.002122e-02
  2.047988e+00    7.523463e-01   1.003306e-02
  2.050198e+00    7.552863e-01   1.004420e-02
  2.052409e+00    7.651358e-01   1.010176e-02
  2.054619e+00    7.576099e-01   1.004456e-02
  2.056830e+00    7.593855e-01   1.004911e-02
  2.059040e+00    7.551441e-01   1.001346e-02
  2.061251e+00    7.689604e-01   1.009732e-02
  2.063461e+00    7.770755e-01   1.014271e-02
  2.065671e+00    7.760347e-01   1.012707e-02
  2.067882e+00    7.574481e-01   9.995993e-03
  2.070092e+00    7.506649e-01   9.941915e-03
  2.072303e+00    7.486748e-01   9.919571e-03
  2.074513e+00    7.448733e-01   9.885032e-03
  2.076724e+00    7.625964e-01   9.992369e-03
  2.078934e+00    7.319444e-01   9.780575e-03
  2.081145e+00    7.300825e-01   9.759095e-03
  2.083355e+00    7.412737e-01   9.824451e-03
  2.085566e+00    7.465882e-01   9.850657e-03
  2.087776e+00    7.486886e-01   9.854937e-03
  2.089986e+00    7.425657e-01   9.805767e-03
  2.092197e+00    7.301316e-01   9.714403e-03
  2.094407e+00    7.063050e-01   9.545545e-03
  2.096618e+00    7.181112e-01   9.616169e-03
  2.098828e+00    7.384384e-01   9.742014e-03
  2.101039e+00    7.247177e-01   9.642151e-03
  2.103249e+00    7.128844e-01   9.554540e-03
  2.105460e+00    7.204430e-01   9.596115e-03
  2.107670e+00    7.255561e-01   9.621379e-03
  2.109881e+00    7.224953e-01   9.591934e-03
  2.112091e+00    7.236077e-01   9.590342e-03
  2.114301e+00    7.175283e-01   9.541230e-03
  2.116512e+00    7.208722e-01   9.554661e-03
  2.118722e+00    7.113869e-01   9.482822e-03
  2.120933e+00    7.181410e-01   9.518902e-03
  2.123143e+00    7.054868e-01   9.425833e-03
  2.125354e+00    7.051104e-01   9.414867e-03
