# == pyFAI calibration ==
# Distance Sample to Detector: 0.216 m
# PONI: 1.166e-01, 1.308e-01 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 216.000 mm
# Center: x=1744.293, y=1555.000 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Eiger 9M	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 9.8e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# 
# Headers of the input frame:
# {
# "_array_data.header_convention": "SLS_1.0",
# "_array_data.header_contents": "# Detector: Dectris Eiger 9M, S/N E-18-0102\r\n# Pixel_size 75e-6 m x 75e-6 m\r\n# Silicon sensor, thickness 0.000450 m\r\n# Exposure_time 0.024997 s\r\n# Exposure_period 0.025000 s\r\n# Count_cutoff 62318 counts\r\n# Wavelength 0.980106 A\r\n# Detector_distance 0.215992 m\r\n# Beam_xy (1555, 1744) pixels\r\n# Start_angle 0.000000 deg.\r\n# Angle_increment 0.000000 deg.",
# "Content-Type": "application/octet-stream;",
# "conversions": "x-CBF_BYTE_OFFSET",
# "Content-Transfer-Encoding": "BINARY",
# "X-Binary-Size": "10166592",
# "X-Binary-ID": "1",
# "X-Binary-Element-Type": "signed 32-bit integer",
# "X-Binary-Element-Byte-Order": "LITTLE_ENDIAN",
# "Content-MD5": "O228ckQfEFYpu53lmC40Cw==",
# "X-Binary-Number-of-Elements": "10166590",
# "X-Binary-Size-Fastest-Dimension": "3110",
# "X-Binary-Size-Second-Dimension": "3269",
# "X-Binary-Size-Padding": "4095"
# }
# --> H:/Proxima2a_2019-04-05/RAW_DATA/C5_gel17_position5/C5_mesh_1_data.cbf/C5_mesh_1_data.cbf000094.dat
#        q_A^-1              I           sigma 
  9.781269e-01    1.894303e+00   2.587508e-02
  9.803374e-01    1.885461e+00   2.577891e-02
  9.825478e-01    1.870608e+00   2.564331e-02
  9.847583e-01    1.839936e+00   2.539768e-02
  9.869688e-01    1.800989e+00   2.509380e-02
  9.891792e-01    1.795742e+00   2.502391e-02
  9.913897e-01    1.787798e+00   2.493480e-02
  9.936001e-01    1.748038e+00   2.462370e-02
  9.958106e-01    1.766657e+00   2.472083e-02
  9.980210e-01    1.743752e+00   2.452819e-02
  1.000231e+00    1.678562e+00   2.419718e-02
  1.002442e+00    1.654575e+00   2.415130e-02
  1.004652e+00    1.636225e+00   2.408401e-02
  1.006863e+00    1.630638e+00   2.409273e-02
  1.009073e+00    1.632145e+00   2.414076e-02
  1.011284e+00    1.632001e+00   2.417195e-02
  1.013494e+00    1.634014e+00   2.421086e-02
  1.015705e+00    1.611059e+00   2.406291e-02
  1.017915e+00    1.573851e+00   2.379981e-02
  1.020126e+00    1.578234e+00   2.384902e-02
  1.022336e+00    1.554801e+00   2.368300e-02
  1.024547e+00    1.543209e+00   2.360571e-02
  1.026757e+00    1.541161e+00   2.359840e-02
  1.028967e+00    1.538397e+00   2.358489e-02
  1.031178e+00    1.520249e+00   2.345152e-02
  1.033388e+00    1.543409e+00   2.363452e-02
  1.035599e+00    1.550678e+00   2.369360e-02
  1.037809e+00    1.548941e+00   2.368358e-02
  1.040020e+00    1.522545e+00   2.348221e-02
  1.042230e+00    1.477665e+00   2.313544e-02
  1.044441e+00    1.478175e+00   2.313918e-02
  1.046651e+00    1.490362e+00   2.323458e-02
  1.048862e+00    1.482540e+00   2.317270e-02
  1.051072e+00    1.517486e+00   2.344188e-02
  1.053282e+00    1.516723e+00   2.343503e-02
  1.055493e+00    1.549811e+00   2.368488e-02
  1.057703e+00    1.526599e+00   2.350532e-02
  1.059914e+00    1.522656e+00   2.347064e-02
  1.062124e+00    1.546373e+00   2.364856e-02
  1.064335e+00    1.597547e+00   2.403313e-02
  1.066545e+00    1.606966e+00   2.409763e-02
  1.068756e+00    1.597036e+00   2.401920e-02
  1.070966e+00    1.556225e+00   2.370362e-02
  1.073177e+00    1.516753e+00   2.339492e-02
  1.075387e+00    1.504681e+00   2.329633e-02
  1.077597e+00    1.543551e+00   2.358787e-02
  1.079808e+00    1.591515e+00   2.381317e-02
  1.082018e+00    1.551117e+00   2.331433e-02
  1.084229e+00    1.491128e+00   2.274784e-02
  1.086439e+00    1.508282e+00   2.278927e-02
  1.088650e+00    1.527705e+00   2.285801e-02
  1.090860e+00    1.463185e+00   2.230230e-02
  1.093071e+00    1.465124e+00   2.225454e-02
  1.095281e+00    1.474956e+00   2.227129e-02
  1.097492e+00    1.444116e+00   2.198233e-02
  1.099702e+00    1.465538e+00   2.209293e-02
  1.101912e+00    1.468809e+00   2.206823e-02
  1.104123e+00    1.465669e+00   2.199591e-02
  1.106333e+00    1.440524e+00   2.176188e-02
  1.108544e+00    1.423908e+00   2.159183e-02
  1.110754e+00    1.415401e+00   2.148438e-02
  1.112965e+00    1.446190e+00   2.167592e-02
  1.115175e+00    1.429002e+00   2.150543e-02
  1.117386e+00    1.433567e+00   2.150021e-02
  1.119596e+00    1.419199e+00   2.135425e-02
  1.121807e+00    1.397911e+00   2.115482e-02
  1.124017e+00    1.417221e+00   2.126365e-02
  1.126228e+00    1.404875e+00   2.113508e-02
  1.128438e+00    1.423245e+00   2.123575e-02
  1.130648e+00    1.436075e+00   2.129648e-02
  1.132859e+00    1.424051e+00   2.117246e-02
  1.135069e+00    1.413513e+00   2.105897e-02
  1.137280e+00    1.415675e+00   2.104178e-02
  1.139490e+00    1.397359e+00   2.087203e-02
  1.141701e+00    1.379502e+00   2.070517e-02
  1.143911e+00    1.387252e+00   2.073136e-02
  1.146122e+00    1.391523e+00   2.073109e-02
  1.148332e+00    1.373479e+00   2.056445e-02
  1.150543e+00    1.368854e+00   2.049905e-02
  1.152753e+00    1.381530e+00   2.056284e-02
  1.154963e+00    1.397812e+00   2.065234e-02
  1.157174e+00    1.398511e+00   2.062707e-02
  1.159384e+00    1.404259e+00   2.063922e-02
  1.161595e+00    1.388875e+00   2.049582e-02
  1.163805e+00    1.392120e+00   2.049022e-02
  1.166016e+00    1.376777e+00   2.034749e-02
  1.168226e+00    1.368484e+00   2.025712e-02
  1.170437e+00    1.389750e+00   2.038503e-02
  1.172647e+00    1.375401e+00   2.025055e-02
  1.174858e+00    1.356167e+00   2.008042e-02
  1.177068e+00    1.384184e+00   2.025831e-02
  1.179278e+00    1.391589e+00   2.028355e-02
  1.181489e+00    1.363528e+00   2.005095e-02
  1.183699e+00    1.362830e+00   2.001819e-02
  1.185910e+00    1.372043e+00   2.005783e-02
  1.188120e+00    1.369095e+00   2.000947e-02
  1.190331e+00    1.352261e+00   1.985933e-02
  1.192541e+00    1.342057e+00   1.975703e-02
  1.194752e+00    1.359084e+00   1.985482e-02
  1.196962e+00    1.360387e+00   1.983853e-02
  1.199173e+00    1.335291e+00   1.962834e-02
  1.201383e+00    1.357437e+00   1.976320e-02
  1.203593e+00    1.362331e+00   1.977386e-02
  1.205804e+00    1.375335e+00   1.984185e-02
  1.208014e+00    1.378002e+00   1.983395e-02
  1.210225e+00    1.419270e+00   2.010275e-02
  1.212435e+00    1.548142e+00   2.096905e-02
  1.214646e+00    1.590696e+00   2.122700e-02
  1.216856e+00    1.522090e+00   2.073716e-02
  1.219067e+00    1.444677e+00   2.017763e-02
  1.221277e+00    1.424108e+00   2.000774e-02
  1.223488e+00    1.422169e+00   1.996771e-02
  1.225698e+00    1.381384e+00   1.965208e-02
  1.227909e+00    1.396711e+00   1.973011e-02
  1.230119e+00    1.387280e+00   1.963111e-02
  1.232329e+00    1.362300e+00   1.942270e-02
  1.234540e+00    1.377901e+00   1.950300e-02
  1.236750e+00    1.369246e+00   1.941116e-02
  1.238961e+00    1.368948e+00   1.938188e-02
  1.241171e+00    1.396818e+00   1.955360e-02
  1.243382e+00    1.382060e+00   1.942624e-02
  1.245592e+00    1.420136e+00   1.966730e-02
  1.247803e+00    1.413553e+00   1.959746e-02
  1.250013e+00    1.411816e+00   1.956134e-02
  1.252224e+00    1.440371e+00   1.973414e-02
  1.254434e+00    1.479648e+00   1.997654e-02
  1.256644e+00    1.475051e+00   1.992126e-02
  1.258855e+00    1.415245e+00   1.948940e-02
  1.261065e+00    1.380360e+00   1.922406e-02
  1.263276e+00    1.365462e+00   1.909695e-02
  1.265486e+00    1.387007e+00   1.922384e-02
  1.267697e+00    1.361140e+00   1.902062e-02
  1.269907e+00    1.369143e+00   1.905360e-02
  1.272118e+00    1.350752e+00   1.890263e-02
  1.274328e+00    1.351180e+00   1.888286e-02
  1.276539e+00    1.388029e+00   1.911551e-02
  1.278749e+00    1.397629e+00   1.915883e-02
  1.280959e+00    1.451387e+00   1.950042e-02
  1.283170e+00    1.563008e+00   2.021226e-02
  1.285380e+00    1.545835e+00   2.007692e-02
  1.287591e+00    1.489475e+00   1.968440e-02
  1.289801e+00    1.400929e+00   1.906871e-02
  1.292012e+00    1.357940e+00   1.875671e-02
  1.294222e+00    1.361652e+00   1.876600e-02
  1.296433e+00    1.340237e+00   1.860232e-02
  1.298643e+00    1.362197e+00   1.873754e-02
  1.300854e+00    1.359850e+00   1.870493e-02
  1.303064e+00    1.367899e+00   1.874085e-02
  1.305274e+00    1.373562e+00   1.875797e-02
  1.307485e+00    1.368247e+00   1.869998e-02
  1.309695e+00    1.346718e+00   1.853004e-02
  1.311906e+00    1.369007e+00   1.866090e-02
  1.314116e+00    1.388044e+00   1.876911e-02
  1.316327e+00    1.392374e+00   1.877634e-02
  1.318537e+00    1.388489e+00   1.872794e-02
  1.320748e+00    1.367167e+00   1.856190e-02
  1.322958e+00    1.360514e+00   1.849607e-02
  1.325169e+00    1.388629e+00   1.866488e-02
  1.327379e+00    1.400874e+00   1.872478e-02
  1.329589e+00    1.392204e+00   1.864537e-02
  1.331800e+00    1.374333e+00   1.850442e-02
  1.334010e+00    1.346710e+00   1.829688e-02
  1.336221e+00    1.356795e+00   1.834346e-02
  1.338431e+00    1.349579e+00   1.827376e-02
  1.340642e+00    1.366900e+00   1.845520e-02
  1.342852e+00    1.356459e+00   1.848550e-02
  1.345063e+00    1.364596e+00   1.859061e-02
  1.347273e+00    1.366269e+00   1.863747e-02
  1.349484e+00    1.370082e+00   1.869133e-02
  1.351694e+00    1.360124e+00   1.864608e-02
  1.353905e+00    1.343458e+00   1.854945e-02
  1.356115e+00    1.353591e+00   1.863432e-02
  1.358325e+00    1.360599e+00   1.869587e-02
  1.360536e+00    1.369635e+00   1.876956e-02
  1.362746e+00    1.362395e+00   1.872950e-02
  1.364957e+00    1.339457e+00   1.857880e-02
  1.367167e+00    1.346508e+00   1.863477e-02
  1.369378e+00    1.366809e+00   1.878080e-02
  1.371588e+00    1.321058e+00   1.846890e-02
  1.373799e+00    1.314137e+00   1.842408e-02
  1.376009e+00    1.331533e+00   1.854899e-02
  1.378220e+00    1.337955e+00   1.859623e-02
  1.380430e+00    1.311491e+00   1.841407e-02
  1.382640e+00    1.311074e+00   1.841205e-02
  1.384851e+00    1.309242e+00   1.840005e-02
  1.387061e+00    1.311911e+00   1.841909e-02
  1.389272e+00    1.306662e+00   1.838242e-02
  1.391482e+00    1.294847e+00   1.829846e-02
  1.393693e+00    1.262883e+00   1.807032e-02
  1.395903e+00    1.278034e+00   1.817689e-02
  1.398114e+00    1.289428e+00   1.825636e-02
  1.400324e+00    1.292907e+00   1.827884e-02
  1.402535e+00    1.272653e+00   1.813279e-02
  1.404745e+00    1.278043e+00   1.816876e-02
  1.406955e+00    1.287912e+00   1.823607e-02
  1.409166e+00    1.296013e+00   1.829000e-02
  1.411376e+00    1.258771e+00   1.802221e-02
  1.413587e+00    1.285190e+00   1.820649e-02
  1.415797e+00    1.287193e+00   1.821713e-02
  1.418008e+00    1.268985e+00   1.804597e-02
  1.420218e+00    1.268511e+00   1.789294e-02
  1.422429e+00    1.293993e+00   1.798567e-02
  1.424639e+00    1.267057e+00   1.773287e-02
  1.426850e+00    1.282265e+00   1.778400e-02
  1.429060e+00    1.311321e+00   1.793459e-02
  1.431270e+00    1.305039e+00   1.784666e-02
  1.433481e+00    1.303209e+00   1.779267e-02
  1.435691e+00    1.275052e+00   1.756089e-02
  1.437902e+00    1.281445e+00   1.756824e-02
  1.440112e+00    1.257074e+00   1.736522e-02
  1.442323e+00    1.264313e+00   1.738217e-02
  1.444533e+00    1.251953e+00   1.726468e-02
  1.446744e+00    1.255834e+00   1.726045e-02
  1.448954e+00    1.262747e+00   1.727779e-02
  1.451165e+00    1.282337e+00   1.738140e-02
  1.453375e+00    1.282573e+00   1.735482e-02
  1.455586e+00    1.265878e+00   1.721337e-02
  1.457796e+00    1.283645e+00   1.730609e-02
  1.460006e+00    1.284466e+00   1.728422e-02
  1.462217e+00    1.280275e+00   1.722967e-02
  1.464427e+00    1.284603e+00   1.723301e-02
  1.466638e+00    1.272140e+00   1.712386e-02
  1.468848e+00    1.274354e+00   1.711336e-02
  1.471059e+00    1.279362e+00   1.712178e-02
  1.473269e+00    1.269526e+00   1.703144e-02
  1.475480e+00    1.294144e+00   1.717177e-02
  1.477690e+00    1.292308e+00   1.713554e-02
  1.479901e+00    1.297611e+00   1.714654e-02
  1.482111e+00    1.271594e+00   1.695043e-02
  1.484321e+00    1.256344e+00   1.682544e-02
  1.486532e+00    1.271685e+00   1.690549e-02
  1.488742e+00    1.261414e+00   1.681447e-02
  1.490953e+00    1.249547e+00   1.671270e-02
  1.493163e+00    1.281618e+00   1.690338e-02
  1.495374e+00    1.281293e+00   1.687960e-02
  1.497584e+00    1.268497e+00   1.677340e-02
  1.499795e+00    1.256036e+00   1.666918e-02
  1.502005e+00    1.268714e+00   1.673135e-02
  1.504216e+00    1.270730e+00   1.672349e-02
  1.506426e+00    1.247240e+00   1.654749e-02
  1.508636e+00    1.262360e+00   1.662698e-02
  1.510847e+00    1.261265e+00   1.659793e-02
  1.513057e+00    1.267329e+00   1.661257e-02
  1.515268e+00    1.276254e+00   1.664502e-02
  1.517478e+00    1.271334e+00   1.658759e-02
  1.519689e+00    1.287913e+00   1.667009e-02
  1.521899e+00    1.265960e+00   1.650421e-02
  1.524110e+00    1.271612e+00   1.652051e-02
  1.526320e+00    1.270275e+00   1.649210e-02
  1.528531e+00    1.259133e+00   1.639980e-02
  1.530741e+00    1.239991e+00   1.625557e-02
  1.532951e+00    1.257576e+00   1.635078e-02
  1.535162e+00    1.262144e+00   1.646750e-02
  1.537372e+00    1.250454e+00   1.645798e-02
  1.539583e+00    1.247173e+00   1.647062e-02
  1.541793e+00    1.244704e+00   1.646122e-02
  1.544004e+00    1.267981e+00   1.661469e-02
  1.546214e+00    1.270523e+00   1.662983e-02
  1.548425e+00    1.282440e+00   1.670790e-02
  1.550635e+00    1.284361e+00   1.673023e-02
  1.552846e+00    1.254674e+00   1.654547e-02
  1.555056e+00    1.241120e+00   1.641442e-02
  1.557266e+00    1.236520e+00   1.627387e-02
  1.559477e+00    1.250777e+00   1.630815e-02
  1.561687e+00    1.258257e+00   1.632600e-02
  1.563898e+00    1.258924e+00   1.631307e-02
  1.566108e+00    1.252900e+00   1.625799e-02
  1.568319e+00    1.279069e+00   1.641105e-02
  1.570529e+00    1.282464e+00   1.640733e-02
  1.572740e+00    1.250983e+00   1.617700e-02
  1.574950e+00    1.257198e+00   1.619067e-02
  1.577161e+00    1.245655e+00   1.609070e-02
  1.579371e+00    1.249857e+00   1.609408e-02
  1.581582e+00    1.280518e+00   1.627024e-02
  1.583792e+00    1.287771e+00   1.629794e-02
  1.586002e+00    1.282076e+00   1.624398e-02
  1.588213e+00    1.274553e+00   1.617879e-02
  1.590423e+00    1.274136e+00   1.615584e-02
  1.592634e+00    1.270565e+00   1.611132e-02
  1.594844e+00    1.272843e+00   1.610412e-02
  1.597055e+00    1.259454e+00   1.599856e-02
  1.599265e+00    1.248303e+00   1.590681e-02
  1.601476e+00    1.224281e+00   1.573282e-02
  1.603686e+00    1.252608e+00   1.589393e-02
  1.605897e+00    1.258228e+00   1.590924e-02
  1.608107e+00    1.258345e+00   1.589025e-02
  1.610317e+00    1.259947e+00   1.588088e-02
  1.612528e+00    1.251285e+00   1.580691e-02
  1.614738e+00    1.221915e+00   1.560142e-02
  1.616949e+00    1.227537e+00   1.561826e-02
  1.619159e+00    1.237169e+00   1.566060e-02
  1.621370e+00    1.220411e+00   1.553571e-02
  1.623580e+00    1.228630e+00   1.556949e-02
  1.625791e+00    1.201677e+00   1.537956e-02
  1.628001e+00    1.215236e+00   1.544773e-02
  1.630212e+00    1.201054e+00   1.533951e-02
  1.632422e+00    1.200609e+00   1.531867e-02
  1.634632e+00    1.173765e+00   1.512920e-02
  1.636843e+00    1.168026e+00   1.507468e-02
  1.639053e+00    1.171725e+00   1.508128e-02
  1.641264e+00    1.150457e+00   1.492683e-02
  1.643474e+00    1.142870e+00   1.486027e-02
  1.645685e+00    1.150606e+00   1.489387e-02
  1.647895e+00    1.141108e+00   1.481579e-02
  1.650106e+00    1.138599e+00   1.478257e-02
  1.652316e+00    1.128217e+00   1.469869e-02
  1.654527e+00    1.126479e+00   1.467080e-02
  1.656737e+00    1.133482e+00   1.469980e-02
  1.658947e+00    1.124882e+00   1.462769e-02
  1.661158e+00    1.135005e+00   1.467703e-02
  1.663368e+00    1.152039e+00   1.477054e-02
  1.665579e+00    1.151786e+00   1.475254e-02
  1.667789e+00    1.202183e+00   1.505497e-02
  1.670000e+00    1.258412e+00   1.538656e-02
  1.672210e+00    1.223272e+00   1.515358e-02
  1.674421e+00    1.141241e+00   1.462107e-02
  1.676631e+00    1.137339e+00   1.457992e-02
  1.678842e+00    1.144500e+00   1.460966e-02
  1.681052e+00    1.100765e+00   1.431236e-02
  1.683263e+00    1.088759e+00   1.421895e-02
  1.685473e+00    1.097317e+00   1.425951e-02
  1.687683e+00    1.121372e+00   1.439924e-02
  1.689894e+00    1.186780e+00   1.479672e-02
  1.692104e+00    1.174134e+00   1.470212e-02
  1.694315e+00    1.142643e+00   1.448861e-02
  1.696525e+00    1.154705e+00   1.454917e-02
  1.698736e+00    1.123031e+00   1.433299e-02
  1.700946e+00    1.131518e+00   1.437143e-02
  1.703157e+00    1.097324e+00   1.413771e-02
  1.705367e+00    1.061947e+00   1.389337e-02
  1.707578e+00    1.073094e+00   1.395136e-02
  1.709788e+00    1.069500e+00   1.391370e-02
  1.711998e+00    1.094541e+00   1.406026e-02
  1.714209e+00    1.119075e+00   1.420199e-02
  1.716419e+00    1.174392e+00   1.453356e-02
  1.718630e+00    1.119532e+00   1.417519e-02
  1.720840e+00    1.059648e+00   1.377645e-02
  1.723051e+00    1.024993e+00   1.353545e-02
  1.725261e+00    1.018827e+00   1.348000e-02
  1.727472e+00    1.022108e+00   1.348749e-02
  1.729682e+00    1.001663e+00   1.333856e-02
  1.731893e+00    1.004923e+00   1.334636e-02
  1.734103e+00    1.006295e+00   1.334172e-02
  1.736313e+00    1.011262e+00   1.336055e-02
  1.738524e+00    9.949515e-01   1.323859e-02
  1.740734e+00    9.945898e-01   1.322251e-02
  1.742945e+00    1.004001e+00   1.327142e-02
  1.745155e+00    9.728639e-01   1.305070e-02
  1.747366e+00    9.620422e-01   1.296428e-02
  1.749576e+00    9.640654e-01   1.296438e-02
  1.751787e+00    9.649584e-01   1.295716e-02
  1.753997e+00    9.632942e-01   1.293272e-02
  1.756208e+00    9.668456e-01   1.294340e-02
  1.758418e+00    9.646247e-01   1.291545e-02
  1.760628e+00    9.425645e-01   1.275377e-02
  1.762839e+00    9.464867e-01   1.276715e-02
  1.765049e+00    9.292413e-01   1.263744e-02
  1.767260e+00    9.459291e-01   1.273766e-02
  1.769470e+00    9.605130e-01   1.282249e-02
  1.771681e+00    9.396183e-01   1.266919e-02
  1.773891e+00    9.404135e-01   1.266156e-02
  1.776102e+00    9.646964e-01   1.281099e-02
  1.778312e+00    9.745059e-01   1.286304e-02
  1.780523e+00    9.994504e-01   1.301350e-02
  1.782733e+00    9.709210e-01   1.281355e-02
  1.784944e+00    9.596530e-01   1.272591e-02
  1.787154e+00    9.546050e-01   1.267973e-02
  1.789364e+00    9.370774e-01   1.255024e-02
  1.791575e+00    9.361724e-01   1.253158e-02
  1.793785e+00    9.622338e-01   1.269214e-02
  1.795996e+00    9.615430e-01   1.267481e-02
  1.798206e+00    9.410288e-01   1.252620e-02
  1.800417e+00    9.403450e-01   1.250881e-02
  1.802627e+00    9.141804e-01   1.232162e-02
  1.804838e+00    9.386055e-01   1.247284e-02
  1.807048e+00    9.218354e-01   1.234801e-02
  1.809259e+00    8.935144e-01   1.214333e-02
  1.811469e+00    8.925151e-01   1.212169e-02
  1.813679e+00    8.801627e-01   1.202270e-02
  1.815890e+00    8.798251e-01   1.200582e-02
  1.818100e+00    8.799663e-01   1.199179e-02
  1.820311e+00    8.824741e-01   1.199421e-02
  1.822521e+00    8.655108e-01   1.186373e-02
  1.824732e+00    8.864898e-01   1.199185e-02
  1.826942e+00    8.836290e-01   1.196019e-02
  1.829153e+00    8.979169e-01   1.204472e-02
  1.831363e+00    8.927554e-01   1.199796e-02
  1.833574e+00    8.817365e-01   1.191201e-02
  1.835784e+00    8.778549e-01   1.187434e-02
  1.837994e+00    8.792716e-01   1.187221e-02
  1.840205e+00    8.629770e-01   1.175057e-02
  1.842415e+00    8.882382e-01   1.190944e-02
  1.844626e+00    8.707094e-01   1.177979e-02
  1.846836e+00    8.620781e-01   1.170987e-02
  1.849047e+00    8.593478e-01   1.167974e-02
  1.851257e+00    8.732755e-01   1.176438e-02
  1.853468e+00    8.562378e-01   1.164030e-02
  1.855678e+00    8.610473e-01   1.166405e-02
  1.857889e+00    8.490370e-01   1.157397e-02
  1.860099e+00    8.460321e-01   1.154489e-02
  1.862309e+00    8.500332e-01   1.156368e-02
  1.864520e+00    8.592686e-01   1.161774e-02
  1.866730e+00    8.575651e-01   1.159681e-02
  1.868941e+00    8.411657e-01   1.147453e-02
  1.871151e+00    8.401921e-01   1.145657e-02
  1.873362e+00    8.235421e-01   1.133132e-02
  1.875572e+00    8.241442e-01   1.132469e-02
  1.877783e+00    8.373799e-01   1.140390e-02
  1.879993e+00    8.322828e-01   1.135810e-02
  1.882204e+00    8.382710e-01   1.138800e-02
  1.884414e+00    8.533468e-01   1.147883e-02
  1.886624e+00    8.411373e-01   1.138536e-02
  1.888835e+00    8.427672e-01   1.138541e-02
  1.891045e+00    8.361948e-01   1.133007e-02
  1.893256e+00    8.227906e-01   1.122790e-02
  1.895466e+00    8.339005e-01   1.129231e-02
  1.897677e+00    8.044670e-01   1.108051e-02
  1.899887e+00    8.385874e-01   1.130203e-02
  1.902098e+00    8.324893e-01   1.125004e-02
  1.904308e+00    8.371820e-01   1.127106e-02
  1.906519e+00    8.405522e-01   1.128284e-02
  1.908729e+00    8.068198e-01   1.104366e-02
  1.910940e+00    8.106601e-01   1.105886e-02
  1.913150e+00    8.413906e-01   1.125585e-02
  1.915360e+00    8.488909e-01   1.129514e-02
  1.917571e+00    8.274890e-01   1.114096e-02
  1.919781e+00    8.014792e-01   1.095389e-02
  1.921992e+00    8.224445e-01   1.108560e-02
  1.924202e+00    8.105104e-01   1.099417e-02
  1.926413e+00    8.141919e-01   1.100881e-02
  1.928623e+00    8.117973e-01   1.098210e-02
  1.930834e+00    8.025889e-01   1.090926e-02
  1.933044e+00    7.959332e-01   1.085336e-02
  1.935255e+00    8.133106e-01   1.096086e-02
  1.937465e+00    8.114111e-01   1.093763e-02
  1.939675e+00    8.102990e-01   1.091927e-02
  1.941886e+00    8.154874e-01   1.094382e-02
  1.944096e+00    8.177703e-01   1.094885e-02
  1.946307e+00    8.141975e-01   1.091450e-02
  1.948517e+00    8.083008e-01   1.086440e-02
  1.950728e+00    8.015981e-01   1.080899e-02
  1.952938e+00    8.072518e-01   1.083690e-02
  1.955149e+00    8.141980e-01   1.087306e-02
  1.957359e+00    8.197986e-01   1.090023e-02
  1.959570e+00    8.037169e-01   1.078184e-02
  1.961780e+00    8.038855e-01   1.077300e-02
  1.963990e+00    7.983416e-01   1.072562e-02
  1.966201e+00    7.942599e-01   1.068809e-02
  1.968411e+00    7.939546e-01   1.067584e-02
  1.970622e+00    7.855356e-01   1.060903e-02
  1.972832e+00    7.748556e-01   1.052675e-02
  1.975043e+00    7.903713e-01   1.062156e-02
  1.977253e+00    8.011320e-01   1.068355e-02
  1.979464e+00    8.296723e-01   1.086188e-02
  1.981674e+00    8.297093e-01   1.085155e-02
  1.983885e+00    8.277611e-01   1.082851e-02
  1.986095e+00    8.140612e-01   1.072860e-02
  1.988305e+00    8.026719e-01   1.064326e-02
  1.990516e+00    7.806794e-01   1.048650e-02
  1.992726e+00    7.979490e-01   1.059205e-02
  1.994937e+00    7.952049e-01   1.056358e-02
  1.997147e+00    7.924051e-01   1.053514e-02
  1.999358e+00    7.906233e-01   1.051334e-02
  2.001568e+00    7.970459e-01   1.054497e-02
  2.003779e+00    7.931776e-01   1.050727e-02
  2.005989e+00    8.045579e-01   1.057012e-02
  2.008200e+00    8.010882e-01   1.053554e-02
  2.010410e+00    7.943311e-01   1.047908e-02
  2.012621e+00    7.791543e-01   1.036670e-02
  2.014831e+00    7.779134e-01   1.034689e-02
  2.017041e+00    7.728572e-01   1.030279e-02
  2.019252e+00    7.667190e-01   1.025182e-02
  2.021462e+00    7.769480e-01   1.031040e-02
  2.023673e+00    7.910656e-01   1.039409e-02
  2.025883e+00    8.068067e-01   1.048722e-02
  2.028094e+00    8.068134e-01   1.047735e-02
  2.030304e+00    7.930908e-01   1.037813e-02
  2.032515e+00    8.077740e-01   1.046418e-02
  2.034725e+00    7.945212e-01   1.036833e-02
  2.036936e+00    7.809944e-01   1.027022e-02
  2.039146e+00    7.689615e-01   1.018114e-02
  2.041356e+00    7.566472e-01   1.008965e-02
  2.043567e+00    7.623053e-01   1.011793e-02
  2.045777e+00    8.070738e-01   1.040125e-02
  2.047988e+00    7.872162e-01   1.026295e-02
  2.050198e+00    7.730389e-01   1.016156e-02
  2.052409e+00    7.620363e-01   1.008128e-02
  2.054619e+00    7.593711e-01   1.005622e-02
  2.056830e+00    7.449783e-01   9.953327e-03
  2.059040e+00    7.528889e-01   9.998498e-03
  2.061251e+00    7.697066e-01   1.010222e-02
  2.063461e+00    7.462155e-01   9.939298e-03
  2.065671e+00    7.464593e-01   9.932186e-03
  2.067882e+00    7.532054e-01   9.967960e-03
  2.070092e+00    7.585371e-01   9.993894e-03
  2.072303e+00    7.687116e-01   1.005144e-02
  2.074513e+00    7.782393e-01   1.010399e-02
  2.076724e+00    7.834167e-01   1.012786e-02
  2.078934e+00    7.615771e-01   9.976590e-03
  2.081145e+00    7.449418e-01   9.857926e-03
  2.083355e+00    7.581875e-01   9.935878e-03
  2.085566e+00    7.755395e-01   1.003985e-02
  2.087776e+00    7.610483e-01   9.935947e-03
  2.089986e+00    7.733552e-01   1.000698e-02
  2.092197e+00    7.708552e-01   9.981629e-03
  2.094407e+00    7.696466e-01   9.964372e-03
  2.096618e+00    7.853470e-01   1.005629e-02
  2.098828e+00    7.491690e-01   9.812557e-03
  2.101039e+00    7.338338e-01   9.702610e-03
  2.103249e+00    7.112997e-01   9.543920e-03
  2.105460e+00    7.320608e-01   9.673166e-03
  2.107670e+00    7.238050e-01   9.609760e-03
  2.109881e+00    7.477753e-01   9.758295e-03
  2.112091e+00    7.550359e-01   9.796394e-03
  2.114301e+00    7.453549e-01   9.724489e-03
  2.116512e+00    7.350013e-01   9.647842e-03
  2.118722e+00    7.199357e-01   9.539641e-03
  2.120933e+00    7.256329e-01   9.568417e-03
  2.123143e+00    7.227429e-01   9.540407e-03
  2.125354e+00    7.256758e-01   9.551171e-03
