# == pyFAI calibration ==
# Distance Sample to Detector: 0.216 m
# PONI: 1.166e-01, 1.308e-01 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 216.000 mm
# Center: x=1744.293, y=1555.000 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Eiger 9M	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 9.8e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# 
# Headers of the input frame:
# {
# "_array_data.header_convention": "SLS_1.0",
# "_array_data.header_contents": "# Detector: Dectris Eiger 9M, S/N E-18-0102\r\n# Pixel_size 75e-6 m x 75e-6 m\r\n# Silicon sensor, thickness 0.000450 m\r\n# Exposure_time 0.024997 s\r\n# Exposure_period 0.025000 s\r\n# Count_cutoff 62318 counts\r\n# Wavelength 0.980106 A\r\n# Detector_distance 0.215992 m\r\n# Beam_xy (1555, 1744) pixels\r\n# Start_angle 0.000000 deg.\r\n# Angle_increment 0.000000 deg.",
# "Content-Type": "application/octet-stream;",
# "conversions": "x-CBF_BYTE_OFFSET",
# "Content-Transfer-Encoding": "BINARY",
# "X-Binary-Size": "10166592",
# "X-Binary-ID": "1",
# "X-Binary-Element-Type": "signed 32-bit integer",
# "X-Binary-Element-Byte-Order": "LITTLE_ENDIAN",
# "Content-MD5": "Zq7mnK/qf1SFMCX7kukNmA==",
# "X-Binary-Number-of-Elements": "10166590",
# "X-Binary-Size-Fastest-Dimension": "3110",
# "X-Binary-Size-Second-Dimension": "3269",
# "X-Binary-Size-Padding": "4095"
# }
# --> H:/Proxima2a_2019-04-05/RAW_DATA/C5_gel17_position5/C5_mesh_1_data.cbf/C5_mesh_1_data.cbf000181.dat
#        q_A^-1              I           sigma 
  9.051819e-01    1.700217e+00   2.567363e-02
  9.073923e-01    1.601999e+00   2.488443e-02
  9.096028e-01    1.627569e+00   2.504701e-02
  9.118132e-01    1.609549e+00   2.487165e-02
  9.140237e-01    1.597910e+00   2.474497e-02
  9.162342e-01    1.577479e+00   2.455192e-02
  9.184446e-01    1.608699e+00   2.475785e-02
  9.206551e-01    1.599608e+00   2.465219e-02
  9.228655e-01    1.629761e+00   2.484790e-02
  9.250760e-01    1.613436e+00   2.468765e-02
  9.272864e-01    1.630841e+00   2.478590e-02
  9.294969e-01    1.612653e+00   2.461138e-02
  9.317074e-01    1.605641e+00   2.452311e-02
  9.339178e-01    1.622406e+00   2.461713e-02
  9.361283e-01    1.647920e+00   2.477337e-02
  9.383387e-01    1.629310e+00   2.459960e-02
  9.405492e-01    1.635356e+00   2.461075e-02
  9.427596e-01    1.645382e+00   2.465057e-02
  9.449701e-01    1.619453e+00   2.442233e-02
  9.471805e-01    1.646410e+00   2.458987e-02
  9.493910e-01    1.621223e+00   2.436759e-02
  9.516015e-01    1.626365e+00   2.437211e-02
  9.538119e-01    1.646110e+00   2.448600e-02
  9.560224e-01    1.699043e+00   2.484156e-02
  9.582328e-01    1.748085e+00   2.516373e-02
  9.604433e-01    1.762420e+00   2.523092e-02
  9.626537e-01    1.776485e+00   2.529734e-02
  9.648642e-01    1.787589e+00   2.534152e-02
  9.670747e-01    1.810355e+00   2.546720e-02
  9.692851e-01    1.853368e+00   2.573373e-02
  9.714956e-01    1.861350e+00   2.575272e-02
  9.737060e-01    1.854559e+00   2.567193e-02
  9.759165e-01    1.890416e+00   2.588236e-02
  9.781269e-01    1.958444e+00   2.630948e-02
  9.803374e-01    1.989912e+00   2.648333e-02
  9.825478e-01    1.974230e+00   2.634401e-02
  9.847583e-01    1.908095e+00   2.586382e-02
  9.869688e-01    1.836700e+00   2.534137e-02
  9.891792e-01    1.816238e+00   2.516631e-02
  9.913897e-01    1.790360e+00   2.495266e-02
  9.936001e-01    1.749721e+00   2.463555e-02
  9.958106e-01    1.699134e+00   2.424381e-02
  9.980210e-01    1.696210e+00   2.419151e-02
  1.000231e+00    1.650583e+00   2.399466e-02
  1.002442e+00    1.636123e+00   2.401626e-02
  1.004652e+00    1.611893e+00   2.390425e-02
  1.006863e+00    1.610559e+00   2.394393e-02
  1.009073e+00    1.591231e+00   2.383627e-02
  1.011284e+00    1.565173e+00   2.367189e-02
  1.013494e+00    1.537250e+00   2.348305e-02
  1.015705e+00    1.509299e+00   2.329055e-02
  1.017915e+00    1.542455e+00   2.356123e-02
  1.020126e+00    1.528211e+00   2.346803e-02
  1.022336e+00    1.510309e+00   2.334167e-02
  1.024547e+00    1.488815e+00   2.318598e-02
  1.026757e+00    1.483993e+00   2.315658e-02
  1.028967e+00    1.521358e+00   2.345392e-02
  1.031178e+00    1.490359e+00   2.321982e-02
  1.033388e+00    1.515575e+00   2.342045e-02
  1.035599e+00    1.510114e+00   2.338164e-02
  1.037809e+00    1.508567e+00   2.337287e-02
  1.040020e+00    1.518614e+00   2.345186e-02
  1.042230e+00    1.531547e+00   2.355343e-02
  1.044441e+00    1.623214e+00   2.424783e-02
  1.046651e+00    1.679842e+00   2.466737e-02
  1.048862e+00    1.586989e+00   2.397517e-02
  1.051072e+00    1.494882e+00   2.326664e-02
  1.053282e+00    1.507819e+00   2.336612e-02
  1.055493e+00    1.538478e+00   2.359812e-02
  1.057703e+00    1.559375e+00   2.375631e-02
  1.059914e+00    1.516080e+00   2.341991e-02
  1.062124e+00    1.484081e+00   2.316738e-02
  1.064335e+00    1.492313e+00   2.322808e-02
  1.066545e+00    1.489043e+00   2.319664e-02
  1.068756e+00    1.447932e+00   2.287047e-02
  1.070966e+00    1.454547e+00   2.291616e-02
  1.073177e+00    1.451473e+00   2.288594e-02
  1.075387e+00    1.429640e+00   2.270800e-02
  1.077597e+00    1.417221e+00   2.260203e-02
  1.079808e+00    1.398650e+00   2.232371e-02
  1.082018e+00    1.414616e+00   2.226483e-02
  1.084229e+00    1.440893e+00   2.236137e-02
  1.086439e+00    1.424768e+00   2.214938e-02
  1.088650e+00    1.420149e+00   2.203868e-02
  1.090860e+00    1.408792e+00   2.188382e-02
  1.093071e+00    1.423962e+00   2.193971e-02
  1.095281e+00    1.433321e+00   2.195470e-02
  1.097492e+00    1.418856e+00   2.178922e-02
  1.099702e+00    1.431160e+00   2.183227e-02
  1.101912e+00    1.387304e+00   2.144721e-02
  1.104123e+00    1.404743e+00   2.153387e-02
  1.106333e+00    1.417254e+00   2.158539e-02
  1.108544e+00    1.416773e+00   2.153767e-02
  1.110754e+00    1.398745e+00   2.135761e-02
  1.112965e+00    1.423828e+00   2.150767e-02
  1.115175e+00    1.429703e+00   2.151069e-02
  1.117386e+00    1.410313e+00   2.132513e-02
  1.119596e+00    1.408918e+00   2.127676e-02
  1.121807e+00    1.402855e+00   2.119221e-02
  1.124017e+00    1.366844e+00   2.088231e-02
  1.126228e+00    1.361445e+00   2.080584e-02
  1.128438e+00    1.354048e+00   2.071309e-02
  1.130648e+00    1.379130e+00   2.086997e-02
  1.132859e+00    1.384418e+00   2.087574e-02
  1.135069e+00    1.396747e+00   2.093370e-02
  1.137280e+00    1.398611e+00   2.091458e-02
  1.139490e+00    1.354809e+00   2.055180e-02
  1.141701e+00    1.354663e+00   2.051791e-02
  1.143911e+00    1.358614e+00   2.051625e-02
  1.146122e+00    1.361014e+00   2.050259e-02
  1.148332e+00    1.361232e+00   2.047255e-02
  1.150543e+00    1.346295e+00   2.032944e-02
  1.152753e+00    1.346583e+00   2.030110e-02
  1.154963e+00    1.347555e+00   2.027768e-02
  1.157174e+00    1.360273e+00   2.034312e-02
  1.159384e+00    1.376896e+00   2.043715e-02
  1.161595e+00    1.369537e+00   2.035262e-02
  1.163805e+00    1.384738e+00   2.043583e-02
  1.166016e+00    1.383431e+00   2.039659e-02
  1.168226e+00    1.380272e+00   2.034418e-02
  1.170437e+00    1.364177e+00   2.019663e-02
  1.172647e+00    1.347908e+00   2.004711e-02
  1.174858e+00    1.346297e+00   2.000723e-02
  1.177068e+00    1.372934e+00   2.017578e-02
  1.179278e+00    1.431258e+00   2.057061e-02
  1.181489e+00    1.435239e+00   2.057145e-02
  1.183699e+00    1.405008e+00   2.032563e-02
  1.185910e+00    1.345133e+00   1.986016e-02
  1.188120e+00    1.365427e+00   1.998263e-02
  1.190331e+00    1.359762e+00   1.991434e-02
  1.192541e+00    1.342079e+00   1.975718e-02
  1.194752e+00    1.340522e+00   1.971878e-02
  1.196962e+00    1.356476e+00   1.980998e-02
  1.199173e+00    1.345866e+00   1.970591e-02
  1.201383e+00    1.339459e+00   1.963189e-02
  1.203593e+00    1.345268e+00   1.964963e-02
  1.205804e+00    1.354563e+00   1.969144e-02
  1.208014e+00    1.361015e+00   1.971132e-02
  1.210225e+00    1.362067e+00   1.969349e-02
  1.212435e+00    1.339845e+00   1.950751e-02
  1.214646e+00    1.318023e+00   1.932218e-02
  1.216856e+00    1.322135e+00   1.932710e-02
  1.219067e+00    1.332516e+00   1.937850e-02
  1.221277e+00    1.335415e+00   1.937470e-02
  1.223488e+00    1.314043e+00   1.919364e-02
  1.225698e+00    1.320904e+00   1.921705e-02
  1.227909e+00    1.334819e+00   1.928801e-02
  1.230119e+00    1.333791e+00   1.924893e-02
  1.232329e+00    1.314759e+00   1.908078e-02
  1.234540e+00    1.316126e+00   1.906079e-02
  1.236750e+00    1.333303e+00   1.915470e-02
  1.238961e+00    1.311879e+00   1.897360e-02
  1.241171e+00    1.331478e+00   1.909078e-02
  1.243382e+00    1.329310e+00   1.905190e-02
  1.245592e+00    1.356877e+00   1.922427e-02
  1.247803e+00    1.339979e+00   1.908064e-02
  1.250013e+00    1.331521e+00   1.899693e-02
  1.252224e+00    1.345549e+00   1.907353e-02
  1.254434e+00    1.349710e+00   1.907927e-02
  1.256644e+00    1.322929e+00   1.886605e-02
  1.258855e+00    1.312212e+00   1.876654e-02
  1.261065e+00    1.355859e+00   1.905265e-02
  1.263276e+00    1.343454e+00   1.894245e-02
  1.265486e+00    1.298502e+00   1.860039e-02
  1.267697e+00    1.329453e+00   1.879792e-02
  1.269907e+00    1.342026e+00   1.886396e-02
  1.272118e+00    1.349817e+00   1.889608e-02
  1.274328e+00    1.343865e+00   1.883168e-02
  1.276539e+00    1.350217e+00   1.885335e-02
  1.278749e+00    1.342972e+00   1.878049e-02
  1.280959e+00    1.320300e+00   1.859898e-02
  1.283170e+00    1.318221e+00   1.856218e-02
  1.285380e+00    1.349941e+00   1.876170e-02
  1.287591e+00    1.363842e+00   1.883594e-02
  1.289801e+00    1.347245e+00   1.869977e-02
  1.292012e+00    1.344313e+00   1.866234e-02
  1.294222e+00    1.367186e+00   1.880410e-02
  1.296433e+00    1.375261e+00   1.884380e-02
  1.298643e+00    1.419358e+00   1.912663e-02
  1.300854e+00    1.402434e+00   1.899557e-02
  1.303064e+00    1.347514e+00   1.860069e-02
  1.305274e+00    1.337851e+00   1.851253e-02
  1.307485e+00    1.340773e+00   1.851126e-02
  1.309695e+00    1.346689e+00   1.852985e-02
  1.311906e+00    1.333315e+00   1.841604e-02
  1.314116e+00    1.340728e+00   1.844643e-02
  1.316327e+00    1.362102e+00   1.857110e-02
  1.318537e+00    1.335802e+00   1.836919e-02
  1.320748e+00    1.329555e+00   1.830477e-02
  1.322958e+00    1.340298e+00   1.835814e-02
  1.325169e+00    1.357362e+00   1.845354e-02
  1.327379e+00    1.368586e+00   1.850774e-02
  1.329589e+00    1.359490e+00   1.842499e-02
  1.331800e+00    1.371457e+00   1.848504e-02
  1.334010e+00    1.369999e+00   1.845441e-02
  1.336221e+00    1.386948e+00   1.854616e-02
  1.338431e+00    1.369647e+00   1.840912e-02
  1.340642e+00    1.372139e+00   1.849054e-02
  1.342852e+00    1.348811e+00   1.843333e-02
  1.345063e+00    1.358168e+00   1.854676e-02
  1.347273e+00    1.392091e+00   1.881275e-02
  1.349484e+00    1.370411e+00   1.869360e-02
  1.351694e+00    1.322990e+00   1.838978e-02
  1.353905e+00    1.349594e+00   1.859174e-02
  1.356115e+00    1.341609e+00   1.855168e-02
  1.358325e+00    1.326542e+00   1.846039e-02
  1.360536e+00    1.340088e+00   1.856602e-02
  1.362746e+00    1.298470e+00   1.828482e-02
  1.364957e+00    1.305954e+00   1.834496e-02
  1.367167e+00    1.339075e+00   1.858327e-02
  1.369378e+00    1.320912e+00   1.846278e-02
  1.371588e+00    1.321000e+00   1.846847e-02
  1.373799e+00    1.322083e+00   1.847971e-02
  1.376009e+00    1.305754e+00   1.836857e-02
  1.378220e+00    1.335952e+00   1.858226e-02
  1.380430e+00    1.332672e+00   1.856220e-02
  1.382640e+00    1.334283e+00   1.857428e-02
  1.384851e+00    1.307884e+00   1.839053e-02
  1.387061e+00    1.304980e+00   1.837036e-02
  1.389272e+00    1.304023e+00   1.836384e-02
  1.391482e+00    1.325561e+00   1.851418e-02
  1.393693e+00    1.329294e+00   1.853938e-02
  1.395903e+00    1.294965e+00   1.829690e-02
  1.398114e+00    1.291734e+00   1.827268e-02
  1.400324e+00    1.277950e+00   1.817279e-02
  1.402535e+00    1.294790e+00   1.828980e-02
  1.404745e+00    1.302681e+00   1.834306e-02
  1.406955e+00    1.288746e+00   1.824199e-02
  1.409166e+00    1.266589e+00   1.808119e-02
  1.411376e+00    1.255791e+00   1.800085e-02
  1.413587e+00    1.280966e+00   1.817655e-02
  1.415797e+00    1.269307e+00   1.809013e-02
  1.418008e+00    1.251987e+00   1.792469e-02
  1.420218e+00    1.263832e+00   1.785992e-02
  1.422429e+00    1.252677e+00   1.769620e-02
  1.424639e+00    1.269553e+00   1.775033e-02
  1.426850e+00    1.239368e+00   1.748401e-02
  1.429060e+00    1.247590e+00   1.749334e-02
  1.431270e+00    1.296922e+00   1.779106e-02
  1.433481e+00    1.257442e+00   1.747747e-02
  1.435691e+00    1.249504e+00   1.738407e-02
  1.437902e+00    1.258497e+00   1.741021e-02
  1.440112e+00    1.278774e+00   1.751445e-02
  1.442323e+00    1.257630e+00   1.733617e-02
  1.444533e+00    1.253516e+00   1.727544e-02
  1.446744e+00    1.280179e+00   1.742695e-02
  1.448954e+00    1.275841e+00   1.736714e-02
  1.451165e+00    1.272405e+00   1.731397e-02
  1.453375e+00    1.248589e+00   1.712335e-02
  1.455586e+00    1.257351e+00   1.715530e-02
  1.457796e+00    1.263176e+00   1.716756e-02
  1.460006e+00    1.303802e+00   1.741380e-02
  1.462217e+00    1.305648e+00   1.739957e-02
  1.464427e+00    1.303530e+00   1.735950e-02
  1.466638e+00    1.301112e+00   1.731775e-02
  1.468848e+00    1.298228e+00   1.727293e-02
  1.471059e+00    1.266608e+00   1.703622e-02
  1.473269e+00    1.283709e+00   1.712632e-02
  1.475480e+00    1.271626e+00   1.702174e-02
  1.477690e+00    1.276672e+00   1.703156e-02
  1.479901e+00    1.254277e+00   1.685780e-02
  1.482111e+00    1.267458e+00   1.692282e-02
  1.484321e+00    1.248589e+00   1.677345e-02
  1.486532e+00    1.242850e+00   1.671271e-02
  1.488742e+00    1.246896e+00   1.671742e-02
  1.490953e+00    1.237283e+00   1.663049e-02
  1.493163e+00    1.241154e+00   1.663440e-02
  1.495374e+00    1.252736e+00   1.669042e-02
  1.497584e+00    1.256718e+00   1.669534e-02
  1.499795e+00    1.227806e+00   1.648079e-02
  1.502005e+00    1.228702e+00   1.646540e-02
  1.504216e+00    1.246608e+00   1.656400e-02
  1.506426e+00    1.241859e+00   1.651174e-02
  1.508636e+00    1.241288e+00   1.648764e-02
  1.510847e+00    1.253892e+00   1.654932e-02
  1.513057e+00    1.262828e+00   1.658304e-02
  1.515268e+00    1.250547e+00   1.647654e-02
  1.517478e+00    1.246200e+00   1.642280e-02
  1.519689e+00    1.243104e+00   1.637754e-02
  1.521899e+00    1.240393e+00   1.633668e-02
  1.524110e+00    1.256133e+00   1.641966e-02
  1.526320e+00    1.259497e+00   1.642198e-02
  1.528531e+00    1.271024e+00   1.647702e-02
  1.530741e+00    1.271785e+00   1.646267e-02
  1.532951e+00    1.265421e+00   1.640171e-02
  1.535162e+00    1.261865e+00   1.646567e-02
  1.537372e+00    1.258554e+00   1.651122e-02
  1.539583e+00    1.266561e+00   1.659813e-02
  1.541793e+00    1.250026e+00   1.649639e-02
  1.544004e+00    1.270988e+00   1.663439e-02
  1.546214e+00    1.243987e+00   1.645526e-02
  1.548425e+00    1.251211e+00   1.650320e-02
  1.550635e+00    1.275140e+00   1.667008e-02
  1.552846e+00    1.248415e+00   1.650414e-02
  1.555056e+00    1.228584e+00   1.633131e-02
  1.557266e+00    1.235807e+00   1.626917e-02
  1.559477e+00    1.246101e+00   1.627765e-02
  1.561687e+00    1.242568e+00   1.622389e-02
  1.563898e+00    1.245098e+00   1.622325e-02
  1.566108e+00    1.264158e+00   1.633086e-02
  1.568319e+00    1.267416e+00   1.633614e-02
  1.570529e+00    1.254182e+00   1.622539e-02
  1.572740e+00    1.243253e+00   1.612693e-02
  1.574950e+00    1.270909e+00   1.627874e-02
  1.577161e+00    1.255051e+00   1.615127e-02
  1.579371e+00    1.239233e+00   1.602556e-02
  1.581582e+00    1.247630e+00   1.605996e-02
  1.583792e+00    1.263791e+00   1.614548e-02
  1.586002e+00    1.243811e+00   1.599974e-02
  1.588213e+00    1.253356e+00   1.604369e-02
  1.590423e+00    1.244851e+00   1.596910e-02
  1.592634e+00    1.230215e+00   1.585344e-02
  1.594844e+00    1.216385e+00   1.574291e-02
  1.597055e+00    1.209457e+00   1.567779e-02
  1.599265e+00    1.218933e+00   1.571855e-02
  1.601476e+00    1.213125e+00   1.566099e-02
  1.603686e+00    1.208090e+00   1.560895e-02
  1.605897e+00    1.211599e+00   1.561165e-02
  1.608107e+00    1.228598e+00   1.570130e-02
  1.610317e+00    1.233339e+00   1.571231e-02
  1.612528e+00    1.227436e+00   1.565554e-02
  1.614738e+00    1.211189e+00   1.553279e-02
  1.616949e+00    1.193409e+00   1.539963e-02
  1.619159e+00    1.192332e+00   1.537420e-02
  1.621370e+00    1.175373e+00   1.524635e-02
  1.623580e+00    1.195079e+00   1.535542e-02
  1.625791e+00    1.217113e+00   1.547802e-02
  1.628001e+00    1.182899e+00   1.524082e-02
  1.630212e+00    1.198955e+00   1.532608e-02
  1.632422e+00    1.188470e+00   1.524103e-02
  1.634632e+00    1.175639e+00   1.514127e-02
  1.636843e+00    1.160342e+00   1.502504e-02
  1.639053e+00    1.149645e+00   1.493849e-02
  1.641264e+00    1.158290e+00   1.497756e-02
  1.643474e+00    1.184018e+00   1.512540e-02
  1.645685e+00    1.190382e+00   1.514913e-02
  1.647895e+00    1.181440e+00   1.507534e-02
  1.650106e+00    1.151939e+00   1.486893e-02
  1.652316e+00    1.155894e+00   1.487788e-02
  1.654527e+00    1.147912e+00   1.480972e-02
  1.656737e+00    1.148131e+00   1.479448e-02
  1.658947e+00    1.149253e+00   1.478531e-02
  1.661158e+00    1.124157e+00   1.460674e-02
  1.663368e+00    1.120334e+00   1.456586e-02
  1.665579e+00    1.124821e+00   1.457883e-02
  1.667789e+00    1.099100e+00   1.439506e-02
  1.670000e+00    1.100683e+00   1.439003e-02
  1.672210e+00    1.087886e+00   1.429041e-02
  1.674421e+00    1.077961e+00   1.420993e-02
  1.676631e+00    1.082521e+00   1.422421e-02
  1.678842e+00    1.099968e+00   1.432260e-02
  1.681052e+00    1.096110e+00   1.428206e-02
  1.683263e+00    1.068768e+00   1.408783e-02
  1.685473e+00    1.066163e+00   1.405563e-02
  1.687683e+00    1.058253e+00   1.398813e-02
  1.689894e+00    1.063864e+00   1.400954e-02
  1.692104e+00    1.061821e+00   1.398125e-02
  1.694315e+00    1.054027e+00   1.391547e-02
  1.696525e+00    1.045776e+00   1.384592e-02
  1.698736e+00    1.033679e+00   1.375099e-02
  1.700946e+00    1.047035e+00   1.382451e-02
  1.703157e+00    1.029209e+00   1.369188e-02
  1.705367e+00    1.029302e+00   1.367816e-02
  1.707578e+00    1.016550e+00   1.357882e-02
  1.709788e+00    1.038170e+00   1.370838e-02
  1.711998e+00    1.029330e+00   1.363501e-02
  1.714209e+00    9.993327e-01   1.342068e-02
  1.716419e+00    9.907823e-01   1.334918e-02
  1.718630e+00    1.002454e+00   1.341351e-02
  1.720840e+00    1.011841e+00   1.346210e-02
  1.723051e+00    1.031387e+00   1.357759e-02
  1.725261e+00    1.001785e+00   1.336680e-02
  1.727472e+00    9.948015e-01   1.330611e-02
  1.729682e+00    9.767468e-01   1.317162e-02
  1.731893e+00    9.691917e-01   1.310695e-02
  1.734103e+00    9.914469e-01   1.324290e-02
  1.736313e+00    9.905649e-01   1.322313e-02
  1.738524e+00    9.615456e-01   1.301446e-02
  1.740734e+00    9.521649e-01   1.293744e-02
  1.742945e+00    9.557771e-01   1.294876e-02
  1.745155e+00    9.559617e-01   1.293683e-02
  1.747366e+00    9.570996e-01   1.293093e-02
  1.749576e+00    9.562572e-01   1.291177e-02
  1.751787e+00    9.579828e-01   1.291025e-02
  1.753997e+00    9.608564e-01   1.291635e-02
  1.756208e+00    9.346057e-01   1.272576e-02
  1.758418e+00    9.423683e-01   1.276558e-02
  1.760628e+00    9.172503e-01   1.258133e-02
  1.762839e+00    9.228792e-01   1.260693e-02
  1.765049e+00    9.260861e-01   1.261596e-02
  1.767260e+00    9.262123e-01   1.260422e-02
  1.769470e+00    9.301529e-01   1.261820e-02
  1.771681e+00    9.318043e-01   1.261640e-02
  1.773891e+00    9.287746e-01   1.258298e-02
  1.776102e+00    9.069964e-01   1.242197e-02
  1.778312e+00    9.284508e-01   1.255540e-02
  1.780523e+00    9.088970e-01   1.240999e-02
  1.782733e+00    9.087537e-01   1.239652e-02
  1.784944e+00    9.265563e-01   1.250454e-02
  1.787154e+00    8.937576e-01   1.226896e-02
  1.789364e+00    8.799304e-01   1.216155e-02
  1.791575e+00    8.901057e-01   1.221937e-02
  1.793785e+00    8.921551e-01   1.222123e-02
  1.795996e+00    8.898286e-01   1.219298e-02
  1.798206e+00    9.193273e-01   1.238091e-02
  1.800417e+00    9.077647e-01   1.229020e-02
  1.802627e+00    9.063103e-01   1.226847e-02
  1.804838e+00    8.714508e-01   1.201838e-02
  1.807048e+00    8.565432e-01   1.190268e-02
  1.809259e+00    8.676998e-01   1.196661e-02
  1.811469e+00    8.786557e-01   1.202720e-02
  1.813679e+00    8.826066e-01   1.203939e-02
  1.815890e+00    9.019372e-01   1.215572e-02
  1.818100e+00    9.119622e-01   1.220788e-02
  1.820311e+00    8.847511e-01   1.200967e-02
  1.822521e+00    8.872700e-01   1.201193e-02
  1.824732e+00    8.712714e-01   1.188849e-02
  1.826942e+00    8.677047e-01   1.185193e-02
  1.829153e+00    8.650627e-01   1.182231e-02
  1.831363e+00    8.816022e-01   1.192278e-02
  1.833574e+00    8.624882e-01   1.178128e-02
  1.835784e+00    8.716756e-01   1.183246e-02
  1.837994e+00    8.717936e-01   1.182161e-02
  1.840205e+00    8.677712e-01   1.178317e-02
  1.842415e+00    8.511602e-01   1.165824e-02
  1.844626e+00    8.459587e-01   1.161114e-02
  1.846836e+00    8.573070e-01   1.167741e-02
  1.849047e+00    8.860924e-01   1.186009e-02
  1.851257e+00    8.820509e-01   1.182336e-02
  1.853468e+00    8.471584e-01   1.157842e-02
  1.855678e+00    8.448148e-01   1.155357e-02
  1.857889e+00    8.511200e-01   1.158816e-02
  1.860099e+00    8.501901e-01   1.157323e-02
  1.862309e+00    8.802226e-01   1.176720e-02
  1.864520e+00    9.329528e-01   1.210561e-02
  1.866730e+00    9.266980e-01   1.205522e-02
  1.868941e+00    8.601180e-01   1.160309e-02
  1.871151e+00    8.663287e-01   1.163338e-02
  1.873362e+00    8.694429e-01   1.164283e-02
  1.875572e+00    8.476959e-01   1.148537e-02
  1.877783e+00    8.436000e-01   1.144618e-02
  1.879993e+00    8.466231e-01   1.145552e-02
  1.882204e+00    8.256416e-01   1.130191e-02
  1.884414e+00    8.384019e-01   1.137786e-02
  1.886624e+00    8.352043e-01   1.134515e-02
  1.888835e+00    8.554396e-01   1.147067e-02
  1.891045e+00    8.497950e-01   1.142184e-02
  1.893256e+00    8.241366e-01   1.123709e-02
  1.895466e+00    8.360248e-01   1.130667e-02
  1.897677e+00    8.300539e-01   1.125535e-02
  1.899887e+00    8.162735e-01   1.115066e-02
  1.902098e+00    8.351745e-01   1.126815e-02
  1.904308e+00    8.259821e-01   1.119542e-02
  1.906519e+00    8.422818e-01   1.129442e-02
  1.908729e+00    8.289546e-01   1.119412e-02
  1.910940e+00    8.148112e-01   1.108716e-02
  1.913150e+00    8.269253e-01   1.115868e-02
  1.915360e+00    8.268556e-01   1.114757e-02
  1.917571e+00    8.221387e-01   1.110487e-02
  1.919781e+00    8.216034e-01   1.109056e-02
  1.921992e+00    8.141671e-01   1.102969e-02
  1.924202e+00    8.033746e-01   1.094565e-02
  1.926413e+00    8.080109e-01   1.096696e-02
  1.928623e+00    7.940613e-01   1.086146e-02
  1.930834e+00    8.188587e-01   1.101927e-02
  1.933044e+00    8.008002e-01   1.088651e-02
  1.935255e+00    7.959315e-01   1.084312e-02
  1.937465e+00    7.856225e-01   1.076241e-02
  1.939675e+00    8.048936e-01   1.088279e-02
  1.941886e+00    7.941118e-01   1.079943e-02
  1.944096e+00    8.073241e-01   1.087871e-02
  1.946307e+00    7.933692e-01   1.077398e-02
  1.948517e+00    7.820852e-01   1.068677e-02
  1.950728e+00    7.687086e-01   1.058492e-02
  1.952938e+00    7.958279e-01   1.075994e-02
  1.955149e+00    7.875636e-01   1.069376e-02
  1.957359e+00    7.880106e-01   1.068680e-02
  1.959570e+00    7.747012e-01   1.058543e-02
  1.961780e+00    7.766412e-01   1.058887e-02
  1.963990e+00    7.928427e-01   1.068861e-02
  1.966201e+00    7.818312e-01   1.060414e-02
  1.968411e+00    7.714556e-01   1.052349e-02
  1.970622e+00    7.850724e-01   1.060588e-02
  1.972832e+00    7.924217e-01   1.064542e-02
  1.975043e+00    7.695249e-01   1.048055e-02
  1.977253e+00    7.912650e-01   1.061758e-02
  1.979464e+00    7.544781e-01   1.035798e-02
  1.981674e+00    7.607887e-01   1.039108e-02
  1.983885e+00    7.773526e-01   1.049360e-02
  1.986095e+00    7.844293e-01   1.053154e-02
  1.988305e+00    7.735907e-01   1.044867e-02
  1.990516e+00    7.809696e-01   1.048844e-02
  1.992726e+00    7.729777e-01   1.042502e-02
  1.994937e+00    7.656251e-01   1.036524e-02
  1.997147e+00    7.625208e-01   1.033459e-02
  1.999358e+00    7.469677e-01   1.021894e-02
  2.001568e+00    7.622025e-01   1.031191e-02
  2.003779e+00    7.578990e-01   1.027095e-02
  2.005989e+00    7.585759e-01   1.026362e-02
  2.008200e+00    7.669868e-01   1.030885e-02
  2.010410e+00    7.527189e-01   1.020092e-02
  2.012621e+00    7.625065e-01   1.025534e-02
  2.014831e+00    7.702202e-01   1.029560e-02
  2.017041e+00    7.795330e-01   1.034719e-02
  2.019252e+00    7.674726e-01   1.025687e-02
  2.021462e+00    7.525398e-01   1.014716e-02
  2.023673e+00    7.358077e-01   1.002451e-02
  2.025883e+00    7.604180e-01   1.018126e-02
  2.028094e+00    7.419988e-01   1.004770e-02
  2.030304e+00    7.389089e-01   1.001736e-02
  2.032515e+00    7.626626e-01   1.016777e-02
  2.034725e+00    7.645397e-01   1.017083e-02
  2.036936e+00    7.495495e-01   1.006134e-02
  2.039146e+00    7.383643e-01   9.976528e-03
  2.041356e+00    7.387828e-01   9.969822e-03
  2.043567e+00    7.344092e-01   9.931091e-03
  2.045777e+00    7.371356e-01   9.940380e-03
  2.047988e+00    7.399728e-01   9.950215e-03
  2.050198e+00    7.422264e-01   9.956969e-03
  2.052409e+00    7.619399e-01   1.008064e-02
